longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
68.18624877929699,20.120798110961918,0.1214459389448165,0.134969562292099,0.1178637221455574
68.18624877929699,20.26407909393311,0.1229961067438125,0.147838220000267,0.1152314022183418
68.18624877929699,20.407360076904304,0.1262625157833099,0.1321447640657425,0.1176893562078476
68.18624877929699,20.5506410598755,0.1204100474715232,0.1317576318979263,0.11529291421175
68.18624877929699,20.69392204284669,0.1242173090577125,0.1312300264835357,0.1169539242982864
68.18624877929699,20.837203025817885,0.1261399090290069,0.1304453015327453,0.1176036223769187
68.18624877929699,20.98048400878908,0.1219047084450721,0.1556660830974578,0.1198196932673454
68.18624877929699,21.123764991760275,0.1241166442632675,0.1482540369033813,0.1163200438022613
68.18624877929699,21.26704597473147,,0.1324898451566696,0.113154835999012
68.18624877929699,21.410326957702665,0.1224557533860206,0.1271075159311294,0.1267564594745636
68.18624877929699,21.55360794067386,0.1235386654734611,0.1345965564250946,0.1150660589337349
68.18624877929699,21.69688892364505,0.1223664954304695,0.1394971311092376,0.1184494495391845
68.18624877929699,21.840169906616246,0.1213824898004531,0.130111739039421,0.1151239424943924
68.18624877929699,21.98345088958744,0.1248378157615661,0.1319024413824081,0.1193372309207916
68.18624877929699,22.12673187255864,0.1211180761456489,0.1334519833326339,0.1177427694201469
68.18624877929699,22.27001285552983,,0.132433220744133,0.1258673220872879
68.18624877929699,22.413293838501023,0.1239473819732666,0.1325504630804062,0.1146057993173599
68.18624877929699,22.55657482147222,0.1197815164923667,0.1473143100738525,0.1158565133810043
68.18624877929699,22.699855804443416,0.1232367679476738,0.1325175017118454,0.1171892285346984
68.18624877929699,22.84313678741461,0.1269493103027343,0.1305975764989853,0.1169177219271659
68.18624877929699,22.98641777038581,0.1200226172804832,0.1317211836576461,0.1171934679150581
68.18624877929699,23.129698753357,0.1246335133910179,0.1350649297237396,0.119595468044281
68.18624877929699,23.272979736328196,0.1229927241802215,0.13849838078022,0.117605410516262
68.18624877929699,23.416260719299387,0.1209803521633148,0.1322157680988311,0.1175486668944358
68.18624877929699,23.559541702270582,0.1250183433294296,0.1307964622974395,0.1253589689731598
68.18624877929699,23.702822685241777,0.1244195774197578,0.1325156390666961,0.1176422387361526
68.18624877929699,23.84610366821297,0.1230112612247467,0.1313163191080093,0.1180152520537376
68.18624877929699,23.989384651184167,,0.1254853159189224,0.1187088936567306
68.18624877929699,24.13266563415536,0.124910682439804,0.1301353275775909,0.1184166595339775
68.18624877929699,24.27594661712656,0.1242738291621208,0.1323231160640716,0.118675410747528
68.18624877929699,24.41922760009775,0.1236667484045028,0.1391737461090088,0.1164775937795639
68.18624877929699,24.562508583068944,0.1219023987650871,0.1428796648979187,0.1187821254134178
68.18624877929699,24.70578956604014,0.1229536086320877,0.1211194097995758,0.1195616275072097
68.32624877929699,20.120798110961918,0.1251262873411178,0.1356627792119979,0.1252472251653671
68.32624877929699,20.26407909393311,0.1203090623021125,0.1358497589826584,0.1160841137170791
68.32624877929699,20.407360076904304,0.1228322610259056,0.1446264684200287,0.1177986115217208
68.32624877929699,20.5506410598755,0.1220875978469848,0.1317119598388672,0.1211685389280319
68.32624877929699,20.69392204284669,0.1223282888531684,0.1544461995363235,0.1229312121868133
68.32624877929699,20.837203025817885,0.1213468015193939,0.1323899328708648,0.1157707646489143
68.32624877929699,20.98048400878908,0.1228438094258308,0.1321747004985809,0.1218708008527755
68.32624877929699,21.123764991760275,0.1222890764474868,0.1334754079580307,0.124516449868679
68.32624877929699,21.26704597473147,0.1250855922698974,,0.1177481859922409
68.32624877929699,21.410326957702665,0.1232688948512077,0.1321273446083068,0.1151856705546379
68.32624877929699,21.55360794067386,0.1204980984330177,0.1373049169778823,0.1162007451057434
68.32624877929699,21.69688892364505,0.1200502514839172,0.1309108734130859,0.1155081987380981
68.32624877929699,21.840169906616246,0.1204543560743331,0.1303611099720001,0.1148443445563316
68.32624877929699,21.98345088958744,0.1182569563388824,0.1330452263355255,0.1144776865839958
68.32624877929699,22.12673187255864,,0.1384783089160919,0.1165693625807762
68.32624877929699,22.27001285552983,0.1252345889806747,0.1435159891843795,0.1238099262118339
68.32624877929699,22.413293838501023,0.1219096332788467,0.139625072479248,0.1196974441409111
68.32624877929699,22.55657482147222,0.1209077313542366,0.1339713931083679,0.1187974512577056
68.32624877929699,22.699855804443416,0.1216418743133544,0.1302303075790405,0.1181257143616676
68.32624877929699,22.84313678741461,0.1256802976131439,0.1330548971891403,0.1161825060844421
68.32624877929699,22.98641777038581,0.1260649561882019,0.132198303937912,0.123799093067646
68.32624877929699,23.129698753357,0.1274203062057495,0.131781980395317,0.1244393289089202
68.32624877929699,23.272979736328196,0.122679516673088,0.1336300522089004,0.1174965947866439
68.32624877929699,23.416260719299387,0.1252520382404327,0.132345974445343,0.1184369921684265
68.32624877929699,23.559541702270582,0.125356525182724,0.131964311003685,0.1184809356927871
68.32624877929699,23.702822685241777,0.1230111494660377,0.1359246373176574,0.1177557408809661
68.32624877929699,23.84610366821297,,0.1317488402128219,0.1175580844283104
