longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
68.18624877929699,20.120798110961918,0.1210421323776245,0.1171101629734039,0.1456631273031234
68.18624877929699,20.26407909393311,0.1226547062397003,0.1204909682273864,0.1327013075351715
68.18624877929699,20.407360076904304,0.1199827566742897,0.1200008317828178,0.1218181848526001
68.18624877929699,20.5506410598755,0.122318148612976,0.1186906173825264,0.144913837313652
68.18624877929699,20.69392204284669,0.1238834485411644,0.1195633485913276,0.1301766782999038
68.18624877929699,20.837203025817885,0.1235823780298233,0.1179937273263931,0.127007395029068
68.18624877929699,20.98048400878908,0.1246269568800926,0.1231749877333641,0.1277093440294265
68.18624877929699,21.123764991760275,0.1247402280569076,0.1196460947394371,0.1324570477008819
68.18624877929699,21.26704597473147,0.1196793988347053,0.1235451251268386,0.1320867836475372
68.18624877929699,21.410326957702665,0.124256893992424,0.1253603249788284,0.1223790198564529
68.18624877929699,21.55360794067386,0.1255529522895813,0.1175971403717994,0.1348819881677627
68.18624877929699,21.69688892364505,0.1238019689917564,0.119749441742897,0.1383520662784576
68.18624877929699,21.840169906616246,0.123159609735012,0.1175283715128898,0.1338053494691848
68.18624877929699,21.98345088958744,0.1254871487617492,0.1183783710002899,0.1276263296604156
68.18624877929699,22.12673187255864,0.1235977411270141,0.1184164062142372,0.1376735419034958
68.18624877929699,22.27001285552983,0.1221577301621437,0.1199081614613533,0.1244377940893173
68.18624877929699,22.413293838501023,0.1278951913118362,0.1177945509552955,0.1323872804641723
68.18624877929699,22.55657482147222,0.1254885792732238,0.1212591305375099,0.1244495436549186
68.18624877929699,22.699855804443416,0.119110107421875,0.1210513412952423,0.1267974227666854
68.18624877929699,22.84313678741461,0.1247695982456207,0.1177427545189857,0.1373543739318847
68.18624877929699,22.98641777038581,0.1253038048744201,0.1170805543661117,0.1298867017030716
68.18624877929699,23.129698753357,0.1262658238410949,0.1190685182809829,0.1305911689996719
68.18624877929699,23.272979736328196,0.1265135705471038,0.1164425760507583,0.1295526921749115
68.18624877929699,23.416260719299387,0.1241908371448516,0.126778170466423,0.1227807253599166
68.18624877929699,23.559541702270582,0.1254682689905166,0.1255186200141906,0.1213757693767547
68.18624877929699,23.702822685241777,0.1249705255031585,0.1164070963859558,0.1398782730102539
68.18624877929699,23.84610366821297,0.1272565722465515,0.1181601732969284,0.1312304437160492
68.18624877929699,23.989384651184167,0.127248153090477,0.1249680370092392,0.1276557594537735
68.18624877929699,24.13266563415536,0.1268554627895355,0.116910807788372,0.1244523823261261
68.18624877929699,24.27594661712656,,0.1176824420690536,0.1303091943264007
68.18624877929699,24.41922760009775,0.1267409771680832,0.1230977624654769,0.1190376058220863
68.18624877929699,24.562508583068944,0.1253843158483505,0.1227064654231071,0.1220057234168052
68.18624877929699,24.70578956604014,0.1295410245656967,0.1223853230476379,0.124302715063095
68.32624877929699,20.120798110961918,0.1279041320085525,0.1232339963316917,0.1347352266311645
68.32624877929699,20.26407909393311,0.123924970626831,0.122762031853199,0.1262803971767425
68.32624877929699,20.407360076904304,0.1285636276006698,0.1158586367964744,0.1367050260305404
68.32624877929699,20.5506410598755,0.1256876736879348,0.1217555478215217,0.1279659420251846
68.32624877929699,20.69392204284669,0.1225936561822891,0.1194798871874809,0.144372671842575
68.32624877929699,20.837203025817885,0.1240900829434394,0.1237503513693809,0.1272287219762802
68.32624877929699,20.98048400878908,0.1233094111084938,0.1217207983136177,0.1278683990240097
68.32624877929699,21.123764991760275,0.127692624926567,0.1223027557134628,0.1306514143943786
68.32624877929699,21.26704597473147,0.1263519376516342,0.1169389113783836,0.1358700543642044
68.32624877929699,21.410326957702665,0.1255520284175872,0.1177864298224449,0.1242059916257858
68.32624877929699,21.55360794067386,0.1282836198806762,0.1245585903525352,0.1272752583026886
68.32624877929699,21.69688892364505,0.1245672777295112,0.1192009821534156,0.1233313903212547
68.32624877929699,21.840169906616246,0.122305080294609,0.1228252202272415,0.1309699714183807
68.32624877929699,21.98345088958744,0.1251397728919983,0.1235817745327949,0.1275839954614639
68.32624877929699,22.12673187255864,0.119149312376976,0.1194189861416816,0.1283143311738968
68.32624877929699,22.27001285552983,0.1245113909244537,0.1173143088817596,0.1346507519483566
68.32624877929699,22.413293838501023,,0.1188848167657852,0.1358061134815216
