longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
68.18624877929699,20.120798110961918,0.1227080971002578,0.1218878179788589,0.1258732378482818
68.18624877929699,20.26407909393311,,0.1244219690561294,0.1182484030723571
68.18624877929699,20.407360076904304,0.1214769408106803,0.1248573809862136,0.1270750910043716
68.18624877929699,20.5506410598755,0.1310081034898758,0.1205653101205825,0.1183279976248741
68.18624877929699,20.69392204284669,,0.1219110861420631,0.1179350465536117
68.18624877929699,20.837203025817885,0.1359145641326904,,0.1271866261959076
68.18624877929699,20.98048400878908,0.1363620460033416,,0.1274239420890808
68.18624877929699,21.123764991760275,0.1423461139202118,0.1241902187466621,0.1178129911422729
68.18624877929699,21.26704597473147,0.1210117191076278,0.12617889046669,0.1266959756612777
68.18624877929699,21.410326957702665,0.1207578480243682,0.1250057220458984,0.1238694190979003
68.18624877929699,21.55360794067386,0.1293598264455795,,0.1279173344373703
68.18624877929699,21.69688892364505,,0.1248073726892471,0.1165928617119789
68.18624877929699,21.840169906616246,0.1235005185008049,0.1244227439165115,0.1216267272830009
68.18624877929699,21.98345088958744,0.1218643710017204,0.1264980286359787,
68.18624877929699,22.12673187255864,0.1234564408659935,,0.1217089816927909
68.18624877929699,22.27001285552983,0.1233694404363632,0.1261000335216522,
68.18624877929699,22.413293838501023,,0.1188669949769973,0.1276658624410629
68.18624877929699,22.55657482147222,0.1362828910350799,0.1221239566802978,0.1284543573856353
68.18624877929699,22.699855804443416,,0.1216214597225189,
68.18624877929699,22.84313678741461,0.1219660192728042,,0.125126913189888
68.18624877929699,22.98641777038581,0.1360359042882919,,0.1279054284095764
68.18624877929699,23.129698753357,0.122247576713562,0.1206251606345176,0.1157819405198097
68.18624877929699,23.272979736328196,0.137298583984375,0.1207770556211471,0.1229493841528892
68.18624877929699,23.416260719299387,0.1250625699758529,0.1228791177272796,0.1218563020229339
68.18624877929699,23.559541702270582,0.1213440373539924,0.1270554065704345,0.1225673258304596
68.18624877929699,23.702822685241777,0.1331092566251754,,0.123363196849823
68.18624877929699,23.84610366821297,,0.1261803656816482,
68.18624877929699,23.989384651184167,0.1227385625243187,0.1259792000055313,0.121949665248394
68.18624877929699,24.13266563415536,,0.1247302740812301,0.1209901645779609
68.18624877929699,24.27594661712656,0.1205061748623848,,0.1244361400604248
68.18624877929699,24.41922760009775,0.1226875409483909,0.1252874433994293,0.1188142597675323
68.18624877929699,24.562508583068944,0.1244613379240036,,0.1187783107161521
68.18624877929699,24.70578956604014,0.1402987688779831,,
68.32624877929699,20.120798110961918,0.1229772269725799,0.1245275363326072,0.1262141615152359
68.32624877929699,20.26407909393311,,,
68.32624877929699,20.407360076904304,0.1333426386117935,0.1206988394260406,
68.32624877929699,20.5506410598755,0.1216786727309227,0.1248556748032569,0.1196117997169494
68.32624877929699,20.69392204284669,,,0.1261616498231887
68.32624877929699,20.837203025817885,,0.1225406229496002,0.1239228621125221
68.32624877929699,20.98048400878908,0.1244533061981201,,
