longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
68.18624877929699,20.120798110961918,0.1196382194757461,0.127109944820404,0.1268884539604187
68.18624877929699,20.26407909393311,0.118392676115036,0.1274250447750091,0.1209909468889236
68.18624877929699,20.407360076904304,0.1191950961947441,0.1252775192260742,0.1232747882604599
68.18624877929699,20.5506410598755,0.1247224658727645,0.123638205230236,0.1233273223042488
68.18624877929699,20.69392204284669,0.1232739686965942,,
68.18624877929699,20.837203025817885,,0.1263171285390854,
68.18624877929699,20.98048400878908,,,0.122833676636219
68.18624877929699,21.123764991760275,0.1248810887336731,0.1582354009151458,0.123700626194477
68.18624877929699,21.26704597473147,0.1192438602447509,0.1265836954116821,
68.18624877929699,21.410326957702665,0.1191117763519287,,0.1276386231184005
68.18624877929699,21.55360794067386,0.1240738555788993,,0.1199444830417633
68.18624877929699,21.69688892364505,0.1179385334253311,0.1253612339496612,0.1237116456031799
68.18624877929699,21.840169906616246,0.1182959899306297,,
68.18624877929699,21.98345088958744,0.1238202229142189,0.131403386592865,0.125203937292099
68.18624877929699,22.12673187255864,0.1173003017902374,,0.1287681311368942
68.18624877929699,22.27001285552983,0.1183924302458763,,0.1208486035466194
68.18624877929699,22.413293838501023,0.1265198439359665,0.1313058137893676,0.1220966130495071
68.18624877929699,22.55657482147222,0.1258288323879242,0.1279789507389068,
68.18624877929699,22.699855804443416,0.1207603886723518,0.1240338310599327,
68.18624877929699,22.84313678741461,0.1241610497236251,0.1381688714027404,0.1224478185176849
68.18624877929699,22.98641777038581,0.1176381185650825,0.1259990632534027,0.1227526441216468
68.18624877929699,23.129698753357,0.1199080124497413,0.1312232762575149,0.1238262057304382
68.18624877929699,23.272979736328196,0.1180273443460464,,0.1195806860923767
68.18624877929699,23.416260719299387,0.1250882595777511,0.1287978142499923,0.128473624587059
68.18624877929699,23.559541702270582,0.1195100992918014,0.1340713948011398,
68.18624877929699,23.702822685241777,0.1208477318286895,,0.1210134774446487
68.18624877929699,23.84610366821297,0.1189311891794204,0.124707318842411,0.1252272278070449
68.18624877929699,23.989384651184167,0.1183062940835952,0.125627115368843,
68.18624877929699,24.13266563415536,,0.142762079834938,
68.18624877929699,24.27594661712656,0.1274617910385131,,0.1260952800512313
68.18624877929699,24.41922760009775,0.1189043223857879,0.1242507845163345,0.127329334616661
68.18624877929699,24.562508583068944,0.1212567761540412,0.1263005435466766,
68.18624877929699,24.70578956604014,,0.1347077488899231,0.1247181594371795
68.32624877929699,20.120798110961918,0.125304028391838,0.1318831592798233,0.1188018172979354
68.32624877929699,20.26407909393311,0.1182028129696846,0.136544644832611,
68.32624877929699,20.407360076904304,,0.1227729544043541,0.1184495016932487
68.32624877929699,20.5506410598755,0.1174908131361007,,0.1259109526872635
68.32624877929699,20.69392204284669,,0.1251848638057708,0.1247333735227584
68.32624877929699,20.837203025817885,,0.1250808537006378,0.1290753483772277
68.32624877929699,20.98048400878908,,,0.1243961676955223
68.32624877929699,21.123764991760275,0.1204143464565277,,0.13267382979393
68.32624877929699,21.26704597473147,0.1240414902567863,0.1328979581594467,0.1283837407827377
68.32624877929699,21.410326957702665,,0.1242245137691497,0.1226993799209594
68.32624877929699,21.55360794067386,0.1196384727954864,,0.1222720071673393
68.32624877929699,21.69688892364505,0.1202562898397445,0.126969888806343,0.1205433011054992
68.32624877929699,21.840169906616246,0.118312157690525,0.1260925382375717,0.1327857673168182
68.32624877929699,21.98345088958744,0.1171906590461731,0.1267734318971634,0.1240362226963043
68.32624877929699,22.12673187255864,0.1196052879095077,0.132065013051033,0.1221790015697479
68.32624877929699,22.27001285552983,0.1209099739789962,0.1339549422264099,0.1319345235824585
68.32624877929699,22.413293838501023,,,
68.32624877929699,22.55657482147222,0.1176830977201461,,0.1250117868185043
68.32624877929699,22.699855804443416,0.1255257725715637,0.1278669983148574,
68.32624877929699,22.84313678741461,0.1167759671807289,0.1268044710159301,0.1205460429191589
68.32624877929699,22.98641777038581,0.1193531602621078,0.1272917538881302,
68.32624877929699,23.129698753357,0.1200900897383689,0.1299355179071426,0.1218846514821052
68.32624877929699,23.272979736328196,0.120226964354515,,
68.32624877929699,23.416260719299387,0.1195091679692268,,0.1194921731948852
68.32624877929699,23.559541702270582,0.1191672533750534,0.1352270394563675,0.1248797476291656
68.32624877929699,23.702822685241777,0.1191322207450866,0.1265585273504257,0.1286530196666717
68.32624877929699,23.84610366821297,,0.1267833560705185,0.120995856821537
68.32624877929699,23.989384651184167,0.1181732565164566,0.128637209534645,0.1258306950330734
68.32624877929699,24.13266563415536,,,0.1277646124362945
68.32624877929699,24.27594661712656,0.1256628483533859,,0.1243973448872566
68.32624877929699,24.41922760009775,0.1249084174633026,0.1198626905679702,0.122301310300827
68.32624877929699,24.562508583068944,,0.1200229972600936,0.1210059821605682
68.32624877929699,24.70578956604014,0.1184687837958335,,0.1235834956169128
68.46624877929699,20.120798110961918,0.1228835806250572,0.1329053789377212,0.1225907281041145
68.46624877929699,20.26407909393311,0.1234688162803649,0.1459350436925888,0.1192190274596214
68.46624877929699,20.407360076904304,,0.1292547583580017,0.1230876222252845
68.46624877929699,20.5506410598755,0.118054486811161,0.1237422972917556,0.123866356909275
68.46624877929699,20.69392204284669,0.1193347051739692,0.1348152607679367,0.1223956122994422
68.46624877929699,20.837203025817885,0.1203496307134628,0.1331672221422195,0.1243846043944358
68.46624877929699,20.98048400878908,0.1190572157502174,,0.1237781569361686
68.46624877929699,21.123764991760275,,0.1272007972002029,0.1245772242546081
68.46624877929699,21.26704597473147,0.1242098435759544,,0.1245969384908676
68.46624877929699,21.410326957702665,0.1202174797654151,0.1282776296138763,0.1233086287975311
68.46624877929699,21.55360794067386,0.1187892109155654,,0.1216264963150024
68.46624877929699,21.69688892364505,0.1229786053299903,0.1346384882926941,0.127777487039566
68.46624877929699,21.840169906616246,0.1191344186663627,0.1267648041248321,
68.46624877929699,21.98345088958744,0.1183590218424797,0.1281502842903137,0.1207053959369659
68.46624877929699,22.12673187255864,0.1218515858054161,,0.1197514906525611
68.46624877929699,22.27001285552983,0.1251901537179947,0.1270370483398437,
68.46624877929699,22.413293838501023,,0.1259343475103378,
68.46624877929699,22.55657482147222,,,0.1259717345237732
68.46624877929699,22.699855804443416,0.117320641875267,0.1231410726904869,
68.46624877929699,22.84313678741461,0.1163387149572372,0.1238785535097122,
68.46624877929699,22.98641777038581,0.1203608140349388,0.1284147799015045,0.1248133480548858
68.46624877929699,23.129698753357,0.1194627285003662,,0.1191851422190666
68.46624877929699,23.272979736328196,0.1181984171271324,,
68.46624877929699,23.416260719299387,0.1189502328634262,0.127275675535202,
68.46624877929699,23.559541702270582,,0.1258700788021087,
68.46624877929699,23.702822685241777,0.1172515526413917,0.1283552348613739,
68.46624877929699,23.84610366821297,0.1185777187347412,0.1274504959583282,
68.46624877929699,23.989384651184167,,0.1247894316911697,0.1230557188391685
68.46624877929699,24.13266563415536,,0.1256987452507019,
68.46624877929699,24.27594661712656,,0.1263719350099563,0.1245664209127426
68.46624877929699,24.41922760009775,0.122414581477642,0.1167916432023048,0.1197706833481788
68.46624877929699,24.562508583068944,0.1198082342743873,0.1232297644019126,0.1256870478391647
68.46624877929699,24.70578956604014,0.1197225302457809,0.1272994130849838,
68.60624877929699,20.120798110961918,0.1179551854729652,0.1287530064582824,0.1186366453766822
68.60624877929699,20.26407909393311,0.1250817775726318,0.1248381659388542,
68.60624877929699,20.407360076904304,0.1164775118231773,0.1354182660579681,0.1277023702859878
68.60624877929699,20.5506410598755,0.1173392757773399,0.1245613619685173,0.121777594089508
68.60624877929699,20.69392204284669,0.1212197095155716,0.1226419657468795,0.1212874352931976
