longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
68.18624877929699,20.120798110961918,,0.124664582312107,
68.18624877929699,20.26407909393311,0.1310978233814239,,0.1178794801235199
68.18624877929699,20.407360076904304,0.1308520883321762,0.1267022490501403,0.1280329227447509
68.18624877929699,20.5506410598755,0.1342091411352157,0.1249529123306274,0.122363843023777
68.18624877929699,20.69392204284669,,0.1269332319498062,
68.18624877929699,20.837203025817885,0.1228310912847518,0.1219370737671852,0.1214335933327674
68.18624877929699,20.98048400878908,0.1251247525215149,0.1203176826238632,0.1244735792279243
68.18624877929699,21.123764991760275,0.12452083081007,0.1277903914451599,
68.18624877929699,21.26704597473147,0.1278565675020218,0.1282695829868316,0.117546223104
68.18624877929699,21.410326957702665,0.1256235539913177,0.1253165304660797,0.123829036951065
68.18624877929699,21.55360794067386,0.1248958185315132,0.1227809265255928,0.1180737614631652
68.18624877929699,21.69688892364505,0.1221958622336387,0.1252161562442779,0.122277908027172
68.18624877929699,21.840169906616246,,0.1223290264606475,0.1180420964956283
68.18624877929699,21.98345088958744,0.1249818950891494,0.1218234151601791,0.1195679903030395
68.18624877929699,22.12673187255864,0.1273667365312576,0.1284696757793426,0.1252676397562027
68.18624877929699,22.27001285552983,0.1307734996080398,0.1270767599344253,0.1192706376314163
68.18624877929699,22.413293838501023,0.128871813416481,0.1252043396234512,
68.18624877929699,22.55657482147222,0.1254246085882187,0.1285468786954879,0.1193603426218032
68.18624877929699,22.699855804443416,0.1249885782599449,0.1232297644019126,0.1214768588542938
68.18624877929699,22.84313678741461,0.1234011873602867,0.1185716614127159,0.1210916861891746
68.18624877929699,22.98641777038581,0.1269257664680481,0.1248548254370689,0.121672511100769
68.18624877929699,23.129698753357,0.1265833973884582,0.1189988926053047,0.1225372850894928
68.18624877929699,23.272979736328196,0.1234795078635215,0.1247481480240821,0.1220323666930198
68.18624877929699,23.416260719299387,0.126023069024086,0.1249769106507301,0.120320163667202
