longitude,latitude,Hcho_value(mol/m^2)
72.6506958007813,15.60459995269781,-7.389844540739432e-05
72.6506958007813,15.79933929443365,0.0001832116540754214
72.6506958007813,15.99407863616949,3.1247534934664145e-05
72.6506958007813,16.18881797790533,
72.6506958007813,16.38355731964117,0.0005408389260992408
72.6506958007813,16.57829666137701,-2.1386745174822863e-06
72.6506958007813,16.77303600311285,0.00016400011372752488
72.6506958007813,16.96777534484869,0.0001112348836613819
72.6506958007813,17.16251468658453,0.0002470916952006519
72.6506958007813,17.357254028320366,4.703102240455337e-05
72.6506958007813,17.551993370056206,7.592047768412158e-05
72.6506958007813,17.746732711792045,-0.0001118364671128802
72.6506958007813,17.941472053527885,-9.243827662430704e-06
72.6506958007813,18.136211395263725,0.00017366094107273966
72.6506958007813,18.330950736999565,0.00017858670616988093
72.6506958007813,18.525690078735405,0.00010118146019522101
72.6506958007813,18.720429420471245,0.0001109271397581324
72.6506958007813,18.915168762207085,0.0003534556890372187
72.6506958007813,19.109908103942924,5.2903316827723756e-05
72.6506958007813,19.304647445678764,
72.6506958007813,19.499386787414604,7.886045204941183e-05
72.6506958007813,19.694126129150444,0.0003685633128043264
72.6506958007813,19.88886547088628,0.0002749193226918578
72.6506958007813,20.08360481262212,0.0001336245477432385
72.6506958007813,20.27834415435796,2.4682691218913533e-05
72.6506958007813,20.4730834960938,6.213221058715135e-05
72.6506958007813,20.66782283782964,0.0002548329357523471
72.6506958007813,20.86256217956548,0.00025510077830404043
72.6506958007813,21.05730152130132,0.00019618426449596882
72.6506958007813,21.25204086303716,0.0004543116083368659
72.6506958007813,21.446780204773,0.00024236843455582857
72.6506958007813,21.64151954650884,0.00019672102644108236
72.6506958007813,21.83625888824468,0.00025433837436139584
72.6506958007813,22.03099822998052,0.00022266503947321326
72.8406958007813,15.60459995269781,9.840081474976614e-05
72.8406958007813,15.79933929443365,0.00041665660683065653
72.8406958007813,15.99407863616949,7.098104833858088e-05
72.8406958007813,16.18881797790533,3.515417847665958e-05
72.8406958007813,16.38355731964117,0.00019824417540803552
72.8406958007813,16.57829666137701,2.0382096408866346e-05
72.8406958007813,16.77303600311285,0.00016971246805042028
72.8406958007813,16.96777534484869,0.00016544923710171133
72.8406958007813,17.16251468658453,0.00010067755647469312
72.8406958007813,17.357254028320366,9.682141535449773e-05
72.8406958007813,17.551993370056206,0.00016279792180284858
72.8406958007813,17.746732711792045,2.697955642361194e-05
72.8406958007813,17.941472053527885,0.0002545710594858974
72.8406958007813,18.136211395263725,2.6149746190640144e-05
72.8406958007813,18.330950736999565,0.00018834044749382883
72.8406958007813,18.525690078735405,5.281615813146345e-05
72.8406958007813,18.720429420471245,0.00039855006616562605
72.8406958007813,18.915168762207085,-0.00013433309504762292
