longitude,latitude,Hcho_value(mol/m^2)
72.6506958007813,15.60459995269781,0.00023244813201017678
72.6506958007813,15.79933929443365,6.427288462873548e-05
72.6506958007813,15.99407863616949,0.00014358579937834293
72.6506958007813,16.18881797790533,0.0003809091867879033
72.6506958007813,16.38355731964117,0.00017944228602573276
72.6506958007813,16.57829666137701,8.234273263951764e-05
72.6506958007813,16.77303600311285,6.690455484203994e-05
72.6506958007813,16.96777534484869,0.0001166068104794249
72.6506958007813,17.16251468658453,0.00012604707444552332
72.6506958007813,17.357254028320366,0.0001410202676197514
72.6506958007813,17.551993370056206,7.684468437219039e-05
72.6506958007813,17.746732711792045,4.139428347116336e-05
72.6506958007813,17.941472053527885,-4.3033749534515664e-05
72.6506958007813,18.136211395263725,4.246733806212433e-05
72.6506958007813,18.330950736999565,0.00018962568719871342
72.6506958007813,18.525690078735405,0.00010968582500936463
72.6506958007813,18.720429420471245,2.7529413273441605e-06
72.6506958007813,18.915168762207085,-2.693981514312327e-05
72.6506958007813,19.109908103942924,0.00012647878611460328
72.6506958007813,19.304647445678764,0.000295126112177968
72.6506958007813,19.499386787414604,0.00043499740422703326
72.6506958007813,19.694126129150444,7.757731509627774e-05
72.6506958007813,19.88886547088628,-0.00017953220230992883
72.6506958007813,20.08360481262212,
72.6506958007813,20.27834415435796,2.340210266993381e-05
72.6506958007813,20.4730834960938,9.848080662777647e-05
72.6506958007813,20.66782283782964,0.0004164602723903954
72.6506958007813,20.86256217956548,0.00032582812127657235
72.6506958007813,21.05730152130132,9.212688019033521e-05
72.6506958007813,21.25204086303716,0.00021974612900521606
72.6506958007813,21.446780204773,2.7950649382546544e-05
72.6506958007813,21.64151954650884,0.00010331859812140465
72.6506958007813,21.83625888824468,3.034219116671011e-05
72.6506958007813,22.03099822998052,0.00012925255578011274
72.8406958007813,15.60459995269781,-1.710167998680845e-05
72.8406958007813,15.79933929443365,0.0001185678702313453
72.8406958007813,15.99407863616949,
72.8406958007813,16.18881797790533,-4.83318262922694e-06
72.8406958007813,16.38355731964117,2.6505429559620097e-05
72.8406958007813,16.57829666137701,5.565603350987658e-05
72.8406958007813,16.77303600311285,2.8540500352391973e-05
72.8406958007813,16.96777534484869,-3.146912786178291e-05
