longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
86.18636260986341,24.682450517695013,,0.0331238210201263,
86.18636260986341,24.803335311565007,,0.0371344871819019,0.0366310998797416
86.18636260986341,24.924220105435,0.0315415486693382,,0.0318377390503883
86.18636260986341,25.04510489930499,,0.030539084225893,
86.18636260986341,25.165989693174986,0.0292050819844007,,0.0346127152442932
86.18636260986341,25.286874487044976,0.0253162626177072,,0.0326393954455852
86.18636260986341,25.40775928091497,,0.037226028740406,0.0284521114081144
86.18636260986341,25.528644074784964,,0.0372778065502643,0.0301052071154117
86.18636260986341,25.649528868654954,,,0.0303277280181646
86.18636260986341,25.77041366252495,0.0352674797177314,,0.0364894717931747
86.18636260986341,25.891298456394946,0.0298846680670976,0.0411264821887016,0.0293033178895711
86.18636260986341,26.012183250264936,0.0208000168204307,,0.0339595004916191
86.18636260986341,26.13306804413493,0.0334016531705856,,0.0331423953175544
86.18636260986341,26.25395283800492,0.0161603726446628,0.031039660796523,0.0345975272357463
86.18636260986341,26.374837631874914,0.0418426916003227,,0.0287035033106803
86.18636260986341,26.49572242574491,,0.0276964772492647,0.0316467061638832
86.18636260986341,26.6166072196149,0.0199244003742933,0.0354444980621337,0.0318583250045776
86.18636260986341,26.737492013484893,0.0196858718991279,,
86.18636260986341,26.858376807354887,,0.0348946936428546,0.0363348834216594
86.18636260986341,26.97926160122488,0.0169143751263618,0.0354672484099864,0.0337073169648647
86.18636260986341,27.10014639509487,0.0231207106262445,0.0337664075195789,0.0298691671341657
86.18636260986341,27.221031188964865,0.0203312765806913,0.042475838214159,0.0336453802883625
86.30636260986341,21.539445877075195,0.0385274924337863,0.0325552262365818,0.0302529521286487
86.30636260986341,21.66033067094519,0.0423765443265438,0.0384236238896846,0.0338635705411434
86.30636260986341,21.78121546481518,0.0363896191120147,0.0298338197171688,0.036583948880434
86.30636260986341,21.902100258685174,0.0379960164427757,,0.031256053596735
86.30636260986341,22.022985052555168,0.0382583476603031,,0.0312187764793634
86.30636260986341,22.14386984642516,0.0332789421081543,0.0375396125018596,
86.30636260986341,22.264754640295152,0.0298339948058128,,0.0314880535006523
86.30636260986341,22.385639434165142,0.0346956066787242,0.0270234011113643,0.0308006312698125
86.30636260986341,22.50652422803514,0.0313778407871723,0.0369146056473255,0.0304611697793006
86.30636260986341,22.62740902190513,0.0401965975761413,0.0265249367803335,0.0309919007122516
86.30636260986341,22.748293815775124,0.0323767997324466,,0.031113401055336
86.30636260986341,22.86917860964512,0.0327176302671432,0.028566749766469,0.0327777825295925
86.30636260986341,22.990063403515112,0.0325521901249885,,
86.30636260986341,23.110948197385103,0.0179876442998647,,
86.30636260986341,23.231832991255096,0.0338103249669075,0.0294042006134986,0.0266674850136041
86.30636260986341,23.35271778512509,,,0.0329851061105728
86.30636260986341,23.473602578995084,0.0355328060686588,,0.0317916981875896
86.30636260986341,23.594487372865075,,,0.0314402133226394
86.30636260986341,23.71537216673507,,0.0240963511168956,0.0301806628704071
86.30636260986341,23.836256960605063,0.0409415960311889,0.0410921312868595,0.0295513253659009
86.30636260986341,23.957141754475053,,,0.0335193611681461
86.30636260986341,24.078026548345047,,,0.0297795794904232
86.30636260986341,24.19891134221504,0.0392509624361991,0.03213956579566,0.031530313193798
86.30636260986341,24.319796136085035,0.0400383509695529,0.038247313350439,0.0317673236131668
86.30636260986341,24.440680929955025,0.0313695333898067,0.0372153408825397,0.0320047549903392
86.30636260986341,24.56156572382502,0.0308440569788217,0.0331650264561176,
86.30636260986341,24.682450517695013,0.0196253918111324,0.0235211364924907,
86.30636260986341,24.803335311565007,,,0.033135537058115
86.30636260986341,24.924220105435,,0.0385712869465351,0.033963818103075
86.30636260986341,25.04510489930499,0.0285581275820732,,0.0326623283326625
86.30636260986341,25.165989693174986,0.0391224101185798,,0.034577339887619
86.30636260986341,25.286874487044976,0.0172076504677534,0.0280443839728832,0.0321579091250896
86.30636260986341,25.40775928091497,0.0432320423424243,,0.0326882787048816
86.30636260986341,25.528644074784964,0.0445392504334449,0.0577853806316852,0.0330456681549549
86.30636260986341,25.649528868654954,0.0172713696956634,0.0236545298248529,0.0311043877154588
86.30636260986341,25.77041366252495,0.0349173247814178,,0.0317884758114814
86.30636260986341,25.891298456394946,0.016041912138462,,0.0316590927541255
86.30636260986341,26.012183250264936,0.0163079630583524,0.0293598789721727,0.0328028686344623
86.30636260986341,26.13306804413493,,0.0353559739887714,0.0302491914480924
86.30636260986341,26.25395283800492,0.0185564570128917,0.0236747879534959,0.0350879058241844
86.30636260986341,26.374837631874914,0.0421878732740879,,0.0318720638751983
86.30636260986341,26.49572242574491,0.0404739752411842,,0.028841208666563
86.30636260986341,26.6166072196149,,,0.0339485742151737
86.30636260986341,26.737492013484893,0.0278344098478555,,
86.30636260986341,26.858376807354887,0.0180493369698524,0.0372055135667324,0.0325031876564025
86.30636260986341,26.97926160122488,0.0135437995195388,0.0216242726892232,0.033712975680828
86.30636260986341,27.10014639509487,,,0.0367436483502388
86.30636260986341,27.221031188964865,0.0134348412975668,,0.0288333352655172
86.42636260986342,21.539445877075195,0.0348850451409816,,0.0306489076465368
86.42636260986342,21.66033067094519,0.0365263968706131,,0.0332766510546207
86.42636260986342,21.78121546481518,0.0269344393163919,,0.0347655415534973
86.42636260986342,21.902100258685174,0.0316691473126411,0.0316424183547496,0.0294441450387239
86.42636260986342,22.022985052555168,0.0233226232230663,,0.0307323914021253
86.42636260986342,22.14386984642516,,,0.0332125648856163
86.42636260986342,22.264754640295152,,,0.0314271561801433
86.42636260986342,22.385639434165142,0.0372756272554397,0.0401246771216392,
86.42636260986342,22.50652422803514,,,0.0298736114054918
86.42636260986342,22.62740902190513,0.0220668464899063,,
86.42636260986342,22.748293815775124,,0.0336908139288425,0.0323130749166011
86.42636260986342,22.86917860964512,0.04147170484066,0.0421385280787944,
86.42636260986342,22.990063403515112,0.0373381860554218,,0.0304251536726951
86.42636260986342,23.110948197385103,0.0334426239132881,,
86.42636260986342,23.231832991255096,0.0328185148537159,0.0776854753494262,0.0329729244112968
86.42636260986342,23.35271778512509,0.0374755933880806,,0.0285487752407789
86.42636260986342,23.473602578995084,0.0440701656043529,0.0342166870832443,0.0322477668523788
86.42636260986342,23.594487372865075,0.0377971567213535,0.0349532961845397,0.0294553749263286
86.42636260986342,23.71537216673507,0.0298028066754341,,0.0295235626399517
86.42636260986342,23.836256960605063,0.0281709413975477,,0.0299951508641242
86.42636260986342,23.957141754475053,0.036184187978506,,0.0340226590633392
86.42636260986342,24.078026548345047,0.0428574979305267,0.0365146100521087,0.0292332246899604
86.42636260986342,24.19891134221504,0.0398780405521392,,0.0334693044424057
86.42636260986342,24.319796136085035,,,0.0333877280354499
86.42636260986342,24.440680929955025,0.0293937101960182,0.0398049093782901,0.0354669764637947
86.42636260986342,24.56156572382502,0.0429513342678546,0.0345399044454097,0.0286301262676715
86.42636260986342,24.682450517695013,0.0221890937536954,0.0343108773231506,0.0306341033428907
86.42636260986342,24.803335311565007,0.0309903342276811,0.031205641105771,0.0321506597101688
86.42636260986342,24.924220105435,0.0180564541369676,0.0381987318396568,
86.42636260986342,25.04510489930499,0.0271580852568149,,0.0328412912786006
86.42636260986342,25.165989693174986,,0.0319594964385032,0.0266835838556289
86.42636260986342,25.286874487044976,0.0215958897024393,,0.0336261093616485
86.42636260986342,25.40775928091497,0.0184444654732942,0.0549154877662658,0.031486727297306
86.42636260986342,25.528644074784964,0.0273410193622112,,0.0264839362353086
86.42636260986342,25.649528868654954,0.0290983896702528,,0.0338350012898445
86.42636260986342,25.77041366252495,0.0259080715477466,,0.0309891570359468
86.42636260986342,25.891298456394946,0.0225413478910923,0.0307468604296445,0.0353674031794071
86.42636260986342,26.012183250264936,0.0427755750715732,0.0380358360707759,0.0286336634308099
86.42636260986342,26.13306804413493,0.0245671570301055,,0.0315099358558654
86.42636260986342,26.25395283800492,0.0435090437531471,0.0272016525268554,0.0343699306249618
86.42636260986342,26.374837631874914,0.0145914340391755,,0.0274391695857048
86.42636260986342,26.49572242574491,0.0350913703441619,,0.0306468531489372
86.42636260986342,26.6166072196149,0.0244569312781095,0.0278987064957618,0.033015813678503
86.42636260986342,26.737492013484893,0.0435513146221637,0.0290932897478342,0.0265318509191274
86.42636260986342,26.858376807354887,0.0298995748162269,0.0301347803324461,0.0320241972804069
86.42636260986342,26.97926160122488,0.015670146793127,,0.0338061116635799
86.42636260986342,27.10014639509487,,0.0284343212842941,
86.42636260986342,27.221031188964865,0.0396051667630672,,0.0333423092961311
86.54636260986342,21.539445877075195,,,0.0325729809701442
86.54636260986342,21.66033067094519,0.0357446856796741,,0.0314281284809112
86.54636260986342,21.78121546481518,0.0334290824830532,,0.0295496694743633
86.54636260986342,21.902100258685174,0.0303332284092903,,0.0316772386431694
86.54636260986342,22.022985052555168,0.0337845161557197,,0.0305171348154544
86.54636260986342,22.14386984642516,0.0250928048044443,,0.0317545123398304
86.54636260986342,22.264754640295152,0.0360239967703819,,0.0338572934269905
86.54636260986342,22.385639434165142,0.0332213565707206,,0.0318661704659462
86.54636260986342,22.50652422803514,,,0.0323483794927597
86.54636260986342,22.62740902190513,0.0366871282458305,,0.0309214144945144
86.54636260986342,22.748293815775124,0.0336362086236476,0.0351255685091018,
86.54636260986342,22.86917860964512,0.0327941253781318,,0.0328341014683246
86.54636260986342,22.990063403515112,0.0336201600730419,0.0476331859827041,0.0348019786179065
86.54636260986342,23.110948197385103,0.035823255777359,,
86.54636260986342,23.231832991255096,0.0316838063299655,0.0364043973386287,0.0305094961076974
86.54636260986342,23.35271778512509,0.0361066088080406,0.0236089657992124,0.0291557796299457
86.54636260986342,23.473602578995084,0.0167444981634616,,0.0335396118462085
86.54636260986342,23.594487372865075,0.0403674617409706,,0.0313182063400745
86.54636260986342,23.71537216673507,0.0321327224373817,0.0398297682404518,0.0310647264122962
86.54636260986342,23.836256960605063,0.0181817822158336,0.0381105355918407,0.032743714749813
86.54636260986342,23.957141754475053,0.0358041152358055,,0.0344819910824298
86.54636260986342,24.078026548345047,,0.0297837108373641,0.0321297645568847
86.54636260986342,24.19891134221504,0.0290298517793416,0.0396497212350368,0.0285499170422554
86.54636260986342,24.319796136085035,,,0.03074068762362
86.54636260986342,24.440680929955025,,,0.0327702909708023
86.54636260986342,24.56156572382502,,,0.0372489616274833
86.54636260986342,24.682450517695013,0.0176295954734087,,
86.54636260986342,24.803335311565007,0.0188926868140697,0.0333925448358058,0.0301803108304739
86.54636260986342,24.924220105435,,,0.0330645740032196
86.54636260986342,25.04510489930499,0.0317621864378452,0.028452968224883,0.032928068190813
86.54636260986342,25.165989693174986,0.0325808711349964,0.0262060072273015,0.0293439161032438
86.54636260986342,25.286874487044976,0.0162591282278299,,0.03120725043118
86.54636260986342,25.40775928091497,0.0170310381799936,,0.0307633858174085
86.54636260986342,25.528644074784964,0.0326895639300346,,0.0312729142606258
86.54636260986342,25.649528868654954,0.0283895619213581,,
86.54636260986342,25.77041366252495,0.0331648401916027,0.0390507504343986,0.0310993287712335
86.54636260986342,25.891298456394946,0.0397799611091613,,0.0308092832565307
86.54636260986342,26.012183250264936,0.0141460252925753,,
86.54636260986342,26.13306804413493,0.0333407446742057,0.0243780277669429,0.0357514843344688
86.54636260986342,26.25395283800492,0.0157032683491706,0.0276885852217674,0.0323997475206851
86.54636260986342,26.374837631874914,0.0414780788123607,0.0232963506132364,0.0311770513653755
86.54636260986342,26.49572242574491,0.0183703694492578,0.0383086018264293,0.0335027128458023
86.54636260986342,26.6166072196149,0.040602084249258,,0.0288311652839183
86.54636260986342,26.737492013484893,,0.0408017858862876,0.0286471266299486
86.54636260986342,26.858376807354887,0.0337702631950378,,0.0355024300515651
86.54636260986342,26.97926160122488,0.0202459804713726,,0.0345359109342098
86.54636260986342,27.10014639509487,0.0348561741411685,0.0328137837350368,0.0309042166918516
86.54636260986342,27.221031188964865,0.013810371980071,,0.0352189764380455
86.66636260986343,21.539445877075195,0.0385070256888866,,0.0303510203957557
86.66636260986343,21.66033067094519,0.0330307632684707,,0.0332456491887569
86.66636260986343,21.78121546481518,0.0377447865903377,0.0371602959930896,
86.66636260986343,21.902100258685174,0.0358456559479236,0.0338398329913616,0.0334979444742202
86.66636260986343,22.022985052555168,0.0389426685869693,0.0416006781160831,0.0309134535491466
86.66636260986343,22.14386984642516,0.0366081520915031,0.0364807993173599,0.0350736752152442
86.66636260986343,22.264754640295152,0.0403351224958896,,0.0314687043428421
86.66636260986343,22.385639434165142,0.0359342768788337,0.0356877222657203,0.0340406969189643
86.66636260986343,22.50652422803514,,,0.0312754549086093
86.66636260986343,22.62740902190513,0.0415911264717578,0.0220540612936019,0.0320699363946914
86.66636260986343,22.748293815775124,0.0292550362646579,0.0340628400444984,0.0333210416138172
86.66636260986343,22.86917860964512,0.0320721305906772,,0.0329597108066082
86.66636260986343,22.990063403515112,,,0.0347514599561691
86.66636260986343,23.110948197385103,,,0.0334383361041545
86.66636260986343,23.231832991255096,0.0401044897735118,,0.0328096374869346
86.66636260986343,23.35271778512509,,0.0292918793857097,
86.66636260986343,23.473602578995084,0.0316409580409526,,0.037954457104206
86.66636260986343,23.594487372865075,0.0379165112972259,,0.031809639185667
86.66636260986343,23.71537216673507,0.0424158684909343,,0.0283405762165784
86.66636260986343,23.836256960605063,0.0397926233708858,0.0822659283876419,0.0314824432134628
86.66636260986343,23.957141754475053,0.0300443321466445,0.0514766313135623,0.0289491713047027
86.66636260986343,24.078026548345047,0.0285837668925523,,0.0317223817110061
86.66636260986343,24.19891134221504,0.0349816977977752,,0.0334737226366996
86.66636260986343,24.319796136085035,0.0348529629409313,0.0267605856060981,
86.66636260986343,24.440680929955025,0.0413455702364444,0.0280769504606723,0.0287465006113052
86.66636260986343,24.56156572382502,0.0408940501511096,0.0357984527945518,0.0337213762104511
86.66636260986343,24.682450517695013,0.0215416122227907,,0.032266866415739
86.66636260986343,24.803335311565007,0.0160984490066766,0.0268653165549039,0.0318013355135917
86.66636260986343,24.924220105435,0.0153295891359448,0.0378886982798576,
86.66636260986343,25.04510489930499,0.0330509096384048,,
86.66636260986343,25.165989693174986,0.0228065028786659,0.0382361114025116,0.0326230786740779
86.66636260986343,25.286874487044976,,,0.0301496610045433
86.66636260986343,25.40775928091497,0.0322881005704402,0.0434280447661876,0.0328200012445449
86.66636260986343,25.528644074784964,0.0138561837375164,,0.0319522768259048
86.66636260986343,25.649528868654954,0.0124973244965076,0.0359825789928436,0.0299038402736186
86.66636260986343,25.77041366252495,0.0237433835864067,0.0277433581650257,0.0298341903835535
86.66636260986343,25.891298456394946,0.0313869975507259,,0.0301948636770248
86.66636260986343,26.012183250264936,,,0.0325065068900585
86.66636260986343,26.13306804413493,0.0143829640001058,,0.0358285456895828
86.66636260986343,26.25395283800492,0.0196597371250391,,0.0317609123885631
86.66636260986343,26.374837631874914,0.0128323649987578,,
86.66636260986343,26.49572242574491,,0.0328254625201225,0.0301164332777261
86.66636260986343,26.6166072196149,0.0199786685407161,0.0262613911181688,0.0325474329292774
86.66636260986343,26.737492013484893,0.0123588610440492,0.0262842271476984,0.0341021306812763
86.66636260986343,26.858376807354887,0.0243045259267091,,
86.66636260986343,26.97926160122488,0.0335367172956466,0.0349476709961891,0.032568022608757
86.66636260986343,27.10014639509487,0.0145411454141139,,0.0320872329175472
86.66636260986343,27.221031188964865,0.0130991218611598,,0.0287538226693868
86.78636260986343,21.539445877075195,0.0383604876697063,0.0346325524151325,
86.78636260986343,21.66033067094519,,0.0305687319487333,0.0317425653338432
86.78636260986343,21.78121546481518,0.0341772176325321,0.0282234642654657,0.0312571004033088
86.78636260986343,21.902100258685174,,,0.0356755629181861
