longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
85.8263626098634,21.539445877075195,0.0325843766331672,,
85.8263626098634,21.66033067094519,,0.0311984866857528,0.0336101911962032
85.8263626098634,21.78121546481518,,0.0358679182827472,
85.8263626098634,21.902100258685174,0.0332009904086589,0.0368894003331661,
85.8263626098634,22.022985052555168,0.0258949510753154,,
85.8263626098634,22.14386984642516,0.0310849044471979,0.0335435792803764,0.0369481034576892
85.8263626098634,22.264754640295152,,0.0338236726820468,
85.8263626098634,22.385639434165142,,,
85.8263626098634,22.50652422803514,0.0341341719031333,0.0213018767535686,
85.8263626098634,22.62740902190513,0.0355231612920761,0.032103557139635,0.0410541892051696
85.8263626098634,22.748293815775124,0.031000642105937,,0.0423058979213237
85.8263626098634,22.86917860964512,0.0363728962838649,,
85.8263626098634,22.990063403515112,0.0342116579413414,,
85.8263626098634,23.110948197385103,0.03188356757164,,
85.8263626098634,23.231832991255096,,0.0293630976229906,
85.8263626098634,23.35271778512509,,,0.0495588034391403
85.8263626098634,23.473602578995084,0.0319404378533363,,
85.8263626098634,23.594487372865075,,,
85.8263626098634,23.71537216673507,0.0317434333264827,,
85.8263626098634,23.836256960605063,0.0306806340813636,0.0298183728009462,
85.8263626098634,23.957141754475053,0.0345746837556362,,0.0338764563202858
85.8263626098634,24.078026548345047,0.0339024998247623,,
85.8263626098634,24.19891134221504,0.0333003513514995,,
85.8263626098634,24.319796136085035,0.030933016911149,,
85.8263626098634,24.440680929955025,,0.0350913070142269,
85.8263626098634,24.56156572382502,0.0340085625648498,,
85.8263626098634,24.682450517695013,0.0360455438494682,,
85.8263626098634,24.803335311565007,0.0310464687645435,,
85.8263626098634,24.924220105435,0.0348930656909942,,
85.8263626098634,25.04510489930499,,,
85.8263626098634,25.165989693174986,,,0.0295430719852447
85.8263626098634,25.286874487044976,,0.0274254195392131,
85.8263626098634,25.40775928091497,0.0311515368521213,,
85.8263626098634,25.528644074784964,,,
85.8263626098634,25.649528868654954,0.0341644510626792,,
85.8263626098634,25.77041366252495,0.0333095490932464,,
85.8263626098634,25.891298456394946,0.0334522537887096,,0.0400154255330562
85.8263626098634,26.012183250264936,,0.0344884656369686,
85.8263626098634,26.13306804413493,0.0358684808015823,0.0338168628513813,
85.8263626098634,26.25395283800492,,0.0351821482181549,
85.8263626098634,26.374837631874914,0.0348580181598663,0.0299031026661396,0.0183465275913476
85.8263626098634,26.49572242574491,,0.0239043124020099,
85.8263626098634,26.6166072196149,,0.0262763258069753,
85.8263626098634,26.737492013484893,,0.0281356181949377,0.0290627386420965
85.8263626098634,26.858376807354887,,0.0267103929072618,
85.8263626098634,26.97926160122488,0.0332613214850425,0.0242671985179185,
85.8263626098634,27.10014639509487,0.0345231108367443,,
85.8263626098634,27.221031188964865,0.0314849428832531,0.0271900631487369,
85.9463626098634,21.539445877075195,,,
85.9463626098634,21.66033067094519,,,0.0373800508677959
85.9463626098634,21.78121546481518,,,
85.9463626098634,21.902100258685174,0.0352360717952251,,
85.9463626098634,22.022985052555168,0.0370453558862209,,0.0395448356866836
85.9463626098634,22.14386984642516,,,
85.9463626098634,22.264754640295152,0.0272540692239999,,
85.9463626098634,22.385639434165142,0.0321279354393482,,
85.9463626098634,22.50652422803514,0.0381320379674434,0.0260359272360801,
85.9463626098634,22.62740902190513,0.0310495253652334,,0.0351731739938259
85.9463626098634,22.748293815775124,,0.0290711596608161,
85.9463626098634,22.86917860964512,0.0339370109140872,0.0322041288018226,
85.9463626098634,22.990063403515112,0.0359634272754192,,
85.9463626098634,23.110948197385103,,0.0354302190244197,0.0408776476979255
85.9463626098634,23.231832991255096,0.0350126810371875,,
85.9463626098634,23.35271778512509,,,0.0438099540770053
85.9463626098634,23.473602578995084,0.0321129411458969,0.0462639927864074,
85.9463626098634,23.594487372865075,0.0371285527944564,0.0408742725849151,
85.9463626098634,23.71537216673507,0.034228142350912,,
85.9463626098634,23.836256960605063,0.0308687444776296,0.0345634706318378,
85.9463626098634,23.957141754475053,0.0339756533503532,0.0322551168501377,
85.9463626098634,24.078026548345047,0.029901772737503,,
85.9463626098634,24.19891134221504,,,0.0288993883877992
85.9463626098634,24.319796136085035,0.0333219692111015,0.0281905476003885,
85.9463626098634,24.440680929955025,0.0311231445521116,0.0388072170317173,
85.9463626098634,24.56156572382502,,0.034810047596693,
85.9463626098634,24.682450517695013,0.0356228090822696,,
85.9463626098634,24.803335311565007,0.0269184354692697,0.0329289734363555,
85.9463626098634,24.924220105435,,,0.0318981260061264
85.9463626098634,25.04510489930499,0.035990547388792,0.0356655940413475,
85.9463626098634,25.165989693174986,0.0337675288319587,,
85.9463626098634,25.286874487044976,,,
85.9463626098634,25.40775928091497,0.0354244485497474,0.0265008341521024,0.0216243676841259
85.9463626098634,25.528644074784964,,0.0240202657878398,
85.9463626098634,25.649528868654954,,,
85.9463626098634,25.77041366252495,0.0183617454022169,,
85.9463626098634,25.891298456394946,,,0.0230516996234655
85.9463626098634,26.012183250264936,0.0160996243357658,,0.0474320687353611
85.9463626098634,26.13306804413493,0.0273740999400615,,
85.9463626098634,26.25395283800492,,,
85.9463626098634,26.374837631874914,0.0221828836947679,0.0283206552267074,
85.9463626098634,26.49572242574491,0.0325788371264934,0.028102520853281,
85.9463626098634,26.6166072196149,,,0.0323929600417614
85.9463626098634,26.737492013484893,0.0337165407836437,,
85.9463626098634,26.858376807354887,,0.0158178880810737,
85.9463626098634,26.97926160122488,0.0336530841886997,,
85.9463626098634,27.10014639509487,,,0.0225348193198442
85.9463626098634,27.221031188964865,,,
86.0663626098634,21.539445877075195,,,
86.0663626098634,21.66033067094519,0.0280578043311834,,
86.0663626098634,21.78121546481518,0.0321065559983253,,0.0319340080022811
86.0663626098634,21.902100258685174,,,
86.0663626098634,22.022985052555168,0.0339036360383033,,
86.0663626098634,22.14386984642516,0.033444482833147,,0.0511295497417449
86.0663626098634,22.264754640295152,,0.0320934653282165,0.0375809930264949
86.0663626098634,22.385639434165142,0.0333619378507137,0.0303494911640882,0.0414854064583778
86.0663626098634,22.50652422803514,,,0.0443960316479206
86.0663626098634,22.62740902190513,0.032740369439125,0.0333451516926288,0.0354673229157924
86.0663626098634,22.748293815775124,0.0255057010799646,0.0279563795775175,
86.0663626098634,22.86917860964512,,0.0338472425937652,0.032900147140026
86.0663626098634,22.990063403515112,,0.035081647336483,
86.0663626098634,23.110948197385103,0.0350587591528892,0.0340295918285846,
86.0663626098634,23.231832991255096,0.0329713523387908,,
86.0663626098634,23.35271778512509,,0.036679271608591,
86.0663626098634,23.473602578995084,0.0297586172819137,0.0367244593799114,
86.0663626098634,23.594487372865075,,0.033401932567358,
86.0663626098634,23.71537216673507,0.0313821099698543,,
86.0663626098634,23.836256960605063,0.0340433605015277,0.039613801985979,
86.0663626098634,23.957141754475053,0.0222047548741102,,
86.0663626098634,24.078026548345047,,0.0306981392204761,
86.0663626098634,24.19891134221504,,0.0393096730113029,
86.0663626098634,24.319796136085035,,,
86.0663626098634,24.440680929955025,,,0.0286337453871965
86.0663626098634,24.56156572382502,0.0329666770994663,0.0306721925735473,
86.0663626098634,24.682450517695013,0.0311421640217304,,0.0227499157190322
86.0663626098634,24.803335311565007,0.0300847683101892,0.0269588679075241,
86.0663626098634,24.924220105435,0.0310860890895128,0.0309866219758987,
86.0663626098634,25.04510489930499,,0.0326363183557987,
86.0663626098634,25.165989693174986,0.0335356146097183,0.0337655022740364,
