longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
85.8263626098634,21.539445877075195,0.0299519058316946,,0.0401949733495712
85.8263626098634,21.66033067094519,,0.0232608187943696,0.0356669090688228
85.8263626098634,21.78121546481518,0.0312451031059026,0.0339745767414569,0.0383932031691074
85.8263626098634,21.902100258685174,0.0346185863018035,,0.0378824546933174
85.8263626098634,22.022985052555168,0.0260636135935783,0.0609424896538257,0.0312575921416282
85.8263626098634,22.14386984642516,,0.0331863425672054,0.0363310612738132
85.8263626098634,22.264754640295152,,,
85.8263626098634,22.385639434165142,0.0172755252569913,,
85.8263626098634,22.50652422803514,0.0404949113726615,0.0320344977080822,0.0362007245421409
85.8263626098634,22.62740902190513,0.0355056151747703,0.0321989953517913,0.0375034660100936
85.8263626098634,22.748293815775124,0.0334480591118335,,0.041186586022377
85.8263626098634,22.86917860964512,0.0399428308010101,0.0400818176567554,0.0292431656271219
85.8263626098634,22.990063403515112,0.0332602970302104,0.0330583415925502,
85.8263626098634,23.110948197385103,0.0199929401278495,0.1047211587429046,0.035812746733427
85.8263626098634,23.231832991255096,,,
85.8263626098634,23.35271778512509,0.0124031221494078,,
85.8263626098634,23.473602578995084,0.0410081446170806,0.0321721248328685,0.0343893691897392
85.8263626098634,23.594487372865075,0.0417868196964263,,0.0358168743550777
85.8263626098634,23.71537216673507,0.0389258302748203,0.0362081825733184,0.0386041477322578
85.8263626098634,23.836256960605063,0.0422883555293083,0.0400491990149021,0.0355621203780174
85.8263626098634,23.957141754475053,0.0346310250461101,,0.0338430255651474
85.8263626098634,24.078026548345047,0.0319901816546916,0.0315434411168098,
85.8263626098634,24.19891134221504,0.0364799797534942,,
85.8263626098634,24.319796136085035,0.0396817661821842,,
85.8263626098634,24.440680929955025,,0.0353020392358303,0.0324406400322914
85.8263626098634,24.56156572382502,0.0259917732328176,,0.0368445627391338
85.8263626098634,24.682450517695013,0.033701904118061,0.0711955800652504,0.0294887870550155
85.8263626098634,24.803335311565007,,,0.032679084688425
85.8263626098634,24.924220105435,0.0240617878735065,0.0389527603983879,0.0340791493654251
85.8263626098634,25.04510489930499,0.0211868770420551,0.0400248505175113,
85.8263626098634,25.165989693174986,0.0401744581758976,,0.034701868891716
85.8263626098634,25.286874487044976,,0.0276573281735181,
85.8263626098634,25.40775928091497,0.0392555855214595,0.0411161035299301,0.0336557626724243
85.8263626098634,25.528644074784964,,,0.0371624380350112
85.8263626098634,25.649528868654954,0.0223958808928728,0.0243249367922544,0.0385225676000118
85.8263626098634,25.77041366252495,0.0287128202617168,,0.0336004272103309
85.8263626098634,25.891298456394946,0.0223964489996433,,0.0345084741711616
85.8263626098634,26.012183250264936,0.0161195956170558,0.0239082518965005,0.0382217317819595
85.8263626098634,26.13306804413493,0.0371230840682983,0.0371684394776821,0.0326318070292472
85.8263626098634,26.25395283800492,,0.0338365584611892,0.0379818007349967
85.8263626098634,26.374837631874914,0.0346451960504055,0.040423322468996,0.0279976706951856
85.8263626098634,26.49572242574491,,0.0293463859707117,
85.8263626098634,26.6166072196149,0.0181742291897535,,0.0386847555637359
85.8263626098634,26.737492013484893,0.0336995273828506,,0.038485761731863
85.8263626098634,26.858376807354887,,,0.0231592431664466
85.8263626098634,26.97926160122488,,,
85.8263626098634,27.10014639509487,,0.0317624062299728,0.0351015254855155
85.8263626098634,27.221031188964865,0.0175307225435972,0.035622514784336,0.0364803187549114
85.9463626098634,21.539445877075195,0.0233418028801679,,
85.9463626098634,21.66033067094519,0.0393874943256378,,0.0388620607554912
85.9463626098634,21.78121546481518,0.0377271994948387,,0.0356866084039211
85.9463626098634,21.902100258685174,,,0.0355918332934379
85.9463626098634,22.022985052555168,0.0428637601435184,,
85.9463626098634,22.14386984642516,0.038311667740345,,0.0380292534828186
85.9463626098634,22.264754640295152,0.038870383054018,0.0535726770758628,
85.9463626098634,22.385639434165142,0.0325216799974441,,0.0358767434954643
85.9463626098634,22.50652422803514,0.0411448925733566,,0.0357613414525985
85.9463626098634,22.62740902190513,0.0367264784872531,,0.039817102253437
85.9463626098634,22.748293815775124,,,0.0349252186715602
85.9463626098634,22.86917860964512,0.0318570844829082,,
85.9463626098634,22.990063403515112,0.0333515107631683,,0.0357178784906864
85.9463626098634,23.110948197385103,0.0316767841577529,,0.0374556556344032
85.9463626098634,23.231832991255096,0.0230756308883428,,0.0317557454109191
85.9463626098634,23.35271778512509,0.033671136945486,0.0351858772337436,0.0349291376769542
85.9463626098634,23.473602578995084,,,0.0370245799422264
85.9463626098634,23.594487372865075,0.027455436065793,,0.032618548721075
85.9463626098634,23.71537216673507,0.0313879027962684,0.0351689457893371,0.0330760814249515
85.9463626098634,23.836256960605063,0.0371366031467914,0.0336049050092697,0.0327726267278194
85.9463626098634,23.957141754475053,0.0305044911801815,,0.0312848314642906
85.9463626098634,24.078026548345047,0.0299153570085763,,0.0321049727499485
85.9463626098634,24.19891134221504,0.0112711442634463,,0.0375648252665996
85.9463626098634,24.319796136085035,0.0440853051841259,0.031672041863203,
85.9463626098634,24.440680929955025,0.0285793859511613,0.0324675142765045,
85.9463626098634,24.56156572382502,0.0383407101035118,,0.0336698517203331
85.9463626098634,24.682450517695013,0.0306703522801399,0.0382987782359123,0.0390390269458293
85.9463626098634,24.803335311565007,0.0315732061862945,0.0310582127422094,0.0318667776882648
85.9463626098634,24.924220105435,0.0291201341897249,0.0290540717542171,0.03699217364192
85.9463626098634,25.04510489930499,0.0220297873020172,,
85.9463626098634,25.165989693174986,0.0185013990849256,,0.0303775239735841
85.9463626098634,25.286874487044976,0.0251446608453989,,0.0378231666982173
85.9463626098634,25.40775928091497,,,0.0319955646991729
85.9463626098634,25.528644074784964,0.0153301684185862,0.0431902073323726,0.0340656787157058
85.9463626098634,25.649528868654954,0.0307264477014541,0.02553516253829,0.0382462479174137
85.9463626098634,25.77041366252495,0.0315529406070709,0.0370086245238781,
85.9463626098634,25.891298456394946,0.032151561230421,0.0354856476187706,0.0326642505824565
85.9463626098634,26.012183250264936,0.0147007573395967,,0.0322442837059497
85.9463626098634,26.13306804413493,,,0.0376572795212268
85.9463626098634,26.25395283800492,0.0237170830368995,0.0297527201473712,0.0335297025740146
85.9463626098634,26.374837631874914,,0.0372711829841136,0.0280291866511106
85.9463626098634,26.49572242574491,0.0160588677972555,,
85.9463626098634,26.6166072196149,0.0266343168914318,0.0241453684866428,
85.9463626098634,26.737492013484893,0.0231728982180356,,0.0331571176648139
85.9463626098634,26.858376807354887,,0.0261957794427871,0.0384577214717865
85.9463626098634,26.97926160122488,0.0258536078035831,0.0293717365711927,0.0337195172905921
85.9463626098634,27.10014639509487,0.0162044521421194,,
85.9463626098634,27.221031188964865,0.0276795905083417,,0.0372900515794754
86.0663626098634,21.539445877075195,,,0.0340246111154556
86.0663626098634,21.66033067094519,0.0314608104526996,,0.0391298420727252
86.0663626098634,21.78121546481518,,,0.0333268120884895
86.0663626098634,21.902100258685174,,,0.0372591502964496
86.0663626098634,22.022985052555168,0.0335559509694576,,0.0403671860694885
86.0663626098634,22.14386984642516,0.0338938534259796,0.035585556179285,0.0364292152225971
86.0663626098634,22.264754640295152,0.0189908389002084,,0.0366888977587223
86.0663626098634,22.385639434165142,0.0340259335935115,,0.0349017456173896
86.0663626098634,22.50652422803514,0.0359753221273422,,
86.0663626098634,22.62740902190513,0.0415175445377826,0.0320990607142448,0.0347560420632362
86.0663626098634,22.748293815775124,0.0424237102270126,0.0346618629992008,0.0355002954602241
86.0663626098634,22.86917860964512,0.0436785444617271,0.0378420203924179,0.0395363792777061
86.0663626098634,22.990063403515112,0.0433861725032329,,0.0380299426615238
86.0663626098634,23.110948197385103,0.0346574261784553,0.0269300565123558,0.033876858651638
86.0663626098634,23.231832991255096,,,0.0336763560771942
86.0663626098634,23.35271778512509,0.0428067781031131,0.0316484533250331,0.0378773994743824
86.0663626098634,23.473602578995084,,0.0211993958801031,0.0296391136944293
86.0663626098634,23.594487372865075,0.0314285568892955,,0.0356478579342365
86.0663626098634,23.71537216673507,0.029944784939289,,0.0387846492230892
86.0663626098634,23.836256960605063,0.0258811507374048,,0.0321832932531833
86.0663626098634,23.957141754475053,0.0331674627959728,,0.0372083000838756
86.0663626098634,24.078026548345047,,,0.0364186912775039
86.0663626098634,24.19891134221504,0.0278614796698093,,0.0337206125259399
86.0663626098634,24.319796136085035,,0.086296334862709,0.0376304015517234
86.0663626098634,24.440680929955025,0.0292899552732706,,0.0305764153599739
86.0663626098634,24.56156572382502,0.0352792479097843,,0.0338459312915802
86.0663626098634,24.682450517695013,0.0241943411529064,,0.0377320386469364
86.0663626098634,24.803335311565007,,0.0296014994382858,0.0335224084556102
86.0663626098634,24.924220105435,0.0211105570197105,,
86.0663626098634,25.04510489930499,0.0295438226312398,0.0279303528368473,0.0350984558463096
86.0663626098634,25.165989693174986,0.0311768874526023,0.0286786891520023,0.0327192433178424
86.0663626098634,25.286874487044976,,,0.0315334536135196
86.0663626098634,25.40775928091497,,0.0494312793016433,0.0312394369393587
86.0663626098634,25.528644074784964,0.0174462292343378,0.0394900888204574,
86.0663626098634,25.649528868654954,0.0277185291051864,,0.0322261936962604
86.0663626098634,25.77041366252495,0.0260793529450893,,0.0291524976491928
86.0663626098634,25.891298456394946,,,0.0356686748564243
86.0663626098634,26.012183250264936,0.0239462368190288,,0.0361254326999187
86.0663626098634,26.13306804413493,0.0174092222005128,,0.0344252735376358
86.0663626098634,26.25395283800492,0.0171711519360542,0.0220261998474597,0.0369124636054039
86.0663626098634,26.374837631874914,,0.03573939204216,0.0387340858578681
86.0663626098634,26.49572242574491,0.027499059215188,0.0269516482949256,0.0357051193714141
86.0663626098634,26.6166072196149,0.0399124734103679,0.0326634235680103,0.0364183522760868
86.0663626098634,26.737492013484893,0.0147334709763526,0.0317841246724128,0.0327323228120803
86.0663626098634,26.858376807354887,0.0239070672541856,0.0330667793750762,0.0327892489731311
86.0663626098634,26.97926160122488,0.0162121839821338,0.0323640331625938,0.0366319864988327
86.0663626098634,27.10014639509487,0.0204566828906536,,0.0300755873322486
86.0663626098634,27.221031188964865,0.0143623286858201,0.0294593703001737,
86.18636260986341,21.539445877075195,0.0369319915771484,,0.0411405898630619
86.18636260986341,21.66033067094519,,,0.0373512580990791
86.18636260986341,21.78121546481518,0.0271905772387981,0.033939205110073,0.0339674800634384
86.18636260986341,21.902100258685174,0.0333559028804302,,0.038366537541151
86.18636260986341,22.022985052555168,0.0332907661795616,,0.0332331582903862
86.18636260986341,22.14386984642516,0.0312847048044204,0.0659232884645462,0.0326624661684036
86.18636260986341,22.264754640295152,,0.0470318645238876,0.0372311994433403
86.18636260986341,22.385639434165142,0.0300587248057127,0.0576400272548198,0.0305554568767547
86.18636260986341,22.50652422803514,0.0450500212609767,,0.0331918224692344
86.18636260986341,22.62740902190513,,,0.0399415418505668
86.18636260986341,22.748293815775124,0.0362849831581115,0.0512106567621231,0.0374052338302135
86.18636260986341,22.86917860964512,0.0292693227529525,0.036105141043663,0.0365977697074413
86.18636260986341,22.990063403515112,,0.0405522882938385,0.0343032777309417
86.18636260986341,23.110948197385103,0.0361889041960239,0.0284960567951202,0.0376427844166755
86.18636260986341,23.231832991255096,0.0396609120070934,0.0380449779331684,0.0338787958025932
86.18636260986341,23.35271778512509,0.0344249755144119,,0.0313625670969486
86.18636260986341,23.473602578995084,0.0330649726092815,0.0946721360087394,0.0339600890874862
86.18636260986341,23.594487372865075,,0.0386430583894252,0.0352073609828949
86.18636260986341,23.71537216673507,0.033092226833105,0.0315481722354888,0.0364365056157112
86.18636260986341,23.836256960605063,0.0287668425589799,,0.0387363396584987
86.18636260986341,23.957141754475053,0.0325463376939296,,
86.18636260986341,24.078026548345047,0.0444782897830009,0.0261111799627542,0.0365392751991748
86.18636260986341,24.19891134221504,0.0308846030384302,,0.0316690951585769
86.18636260986341,24.319796136085035,,,0.0339376106858253
86.18636260986341,24.440680929955025,0.0279183480888605,,
86.18636260986341,24.56156572382502,,0.0331206917762756,0.0333350151777267
86.18636260986341,24.682450517695013,0.0367158390581607,,0.0333773270249366
86.18636260986341,24.803335311565007,0.0325059257447719,,0.0360020063817501
86.18636260986341,24.924220105435,,0.0430576913058757,0.0373515337705612
86.18636260986341,25.04510489930499,,,0.0312238112092018
86.18636260986341,25.165989693174986,0.0367749035358428,0.0375126712024211,0.0324406959116458
86.18636260986341,25.286874487044976,0.0287575833499431,,0.0344311594963073
86.18636260986341,25.40775928091497,0.0267271436750888,0.0404927171766757,0.0356271229684352
86.18636260986341,25.528644074784964,0.0309195350855588,0.0326702147722244,0.0348900258541107
86.18636260986341,25.649528868654954,0.0406619347631931,,0.0316723324358463
86.18636260986341,25.77041366252495,0.0231216866523027,,0.0354589037597179
