longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
85.8263626098634,21.539445877075195,0.037334993481636,,
85.8263626098634,21.66033067094519,,0.0418271087110042,0.0370231829583644
85.8263626098634,21.78121546481518,0.0383555814623832,,
85.8263626098634,21.902100258685174,0.0220755599439144,0.0400777123868465,0.0307550318539142
85.8263626098634,22.022985052555168,,,0.0271065309643745
85.8263626098634,22.14386984642516,,,
85.8263626098634,22.264754640295152,,0.0394244417548179,0.0356453694403171
85.8263626098634,22.385639434165142,0.0376387313008308,,
85.8263626098634,22.50652422803514,0.0361536964774131,,0.0296236295253038
85.8263626098634,22.62740902190513,0.028117885813117,0.0399063229560852,
85.8263626098634,22.748293815775124,0.026868388056755,0.0369809828698635,0.0314585529267787
85.8263626098634,22.86917860964512,0.0253695547580719,,
85.8263626098634,22.990063403515112,0.0324514433741569,0.0284057762473821,0.030031407251954
85.8263626098634,23.110948197385103,,,
85.8263626098634,23.231832991255096,0.0278176013380289,,0.0285584032535552
85.8263626098634,23.35271778512509,0.0349148772656917,,0.0292631201446056
85.8263626098634,23.473602578995084,0.0362769998610019,,
85.8263626098634,23.594487372865075,,0.0372485294938087,
85.8263626098634,23.71537216673507,0.0337318778038024,,0.0295995790511369
85.8263626098634,23.836256960605063,0.0393337868154048,,0.0379596501588821
85.8263626098634,23.957141754475053,0.0347330048680305,,0.0284690372645854
85.8263626098634,24.078026548345047,0.037563357502222,,0.0340007357299327
85.8263626098634,24.19891134221504,,,0.0349927954375743
85.8263626098634,24.319796136085035,0.037732794880867,,0.0322935059666633
85.8263626098634,24.440680929955025,,0.0432564094662666,
85.8263626098634,24.56156572382502,0.0231034643948078,,0.0425772182643413
85.8263626098634,24.682450517695013,0.0191232245415449,,
85.8263626098634,24.803335311565007,0.028951147571206,,0.0302318893373012
85.8263626098634,24.924220105435,,,0.0334298312664032
85.8263626098634,25.04510489930499,0.0378701947629451,,
85.8263626098634,25.165989693174986,0.0259143244475126,0.0253222808241844,0.0265890546143054
85.8263626098634,25.286874487044976,0.0336292423307895,0.0278735589236021,0.0384059250354766
85.8263626098634,25.40775928091497,0.0186953525990247,,0.0291260313242673
85.8263626098634,25.528644074784964,,0.0405373387038707,0.0288394447416067
85.8263626098634,25.649528868654954,0.0244570281356573,,0.0371030867099761
85.8263626098634,25.77041366252495,0.0237551368772983,,0.0336298123002052
85.8263626098634,25.891298456394946,0.0191204827278852,,0.0296951625496149
85.8263626098634,26.012183250264936,,,0.0248751137405633
85.8263626098634,26.13306804413493,0.0375541001558303,,0.0347744897007942
85.8263626098634,26.25395283800492,0.0301002506166696,,
85.8263626098634,26.374837631874914,,,
85.8263626098634,26.49572242574491,0.0374172888696193,,0.0343165397644043
85.8263626098634,26.6166072196149,,,0.0361809618771076
85.8263626098634,26.737492013484893,0.0378748066723346,,0.0299772080034017
85.8263626098634,26.858376807354887,,,0.0308616254478693
85.8263626098634,26.97926160122488,,,0.0351849794387817
85.8263626098634,27.10014639509487,,,0.0337889529764652
85.8263626098634,27.221031188964865,,0.0299267265945673,0.0350733995437622
85.9463626098634,21.539445877075195,0.0290657076984643,,0.0253834016621112
85.9463626098634,21.66033067094519,0.0443575382232666,,0.0432080589234828
85.9463626098634,21.78121546481518,0.0342599041759967,,0.0256775245070457
85.9463626098634,21.902100258685174,,,0.0345934815704822
85.9463626098634,22.022985052555168,,,0.0346601046621799
85.9463626098634,22.14386984642516,0.036729022860527,,0.0288374256342649
85.9463626098634,22.264754640295152,0.0357604287564754,0.0331793576478958,
85.9463626098634,22.385639434165142,,,0.038674309849739
85.9463626098634,22.50652422803514,0.0329981222748756,0.0390521399676799,0.0295586101710796
85.9463626098634,22.62740902190513,0.0272622015327215,,0.023268099874258
85.9463626098634,22.748293815775124,,0.0401346795260906,0.0271965414285659
85.9463626098634,22.86917860964512,0.0356369912624359,,
85.9463626098634,22.990063403515112,0.0342490673065185,0.0462567619979381,
85.9463626098634,23.110948197385103,0.0354597009718418,,
85.9463626098634,23.231832991255096,0.0337827876210212,0.0370967425405979,
85.9463626098634,23.35271778512509,,,0.0314794182777404
85.9463626098634,23.473602578995084,0.0423168875277042,0.0288654342293739,0.034181497991085
85.9463626098634,23.594487372865075,0.0403153486549854,,0.0292617734521627
85.9463626098634,23.71537216673507,0.0454087406396865,,0.0335378460586071
85.9463626098634,23.836256960605063,0.0319107063114643,,
85.9463626098634,23.957141754475053,0.0299889892339706,,0.0365025624632835
85.9463626098634,24.078026548345047,0.0255247391760349,,
85.9463626098634,24.19891134221504,0.0315830595791339,,
85.9463626098634,24.319796136085035,0.034531969577074,,0.0267148744314908
85.9463626098634,24.440680929955025,,,
85.9463626098634,24.56156572382502,0.0358109101653099,,0.0307357590645551
85.9463626098634,24.682450517695013,,,0.0359578281641006
85.9463626098634,24.803335311565007,,0.040466770529747,0.0322421193122863
85.9463626098634,24.924220105435,0.0290076769888401,,0.0295528266578912
85.9463626098634,25.04510489930499,0.0356939956545829,,0.0261827688664197
85.9463626098634,25.165989693174986,,,0.034285083413124
85.9463626098634,25.286874487044976,,0.0407323278486728,0.0297337844967842
85.9463626098634,25.40775928091497,0.0355225056409835,,0.0282735452055931
85.9463626098634,25.528644074784964,0.0307699646800756,,0.0333930514752864
85.9463626098634,25.649528868654954,,0.0315704941749572,0.037989679723978
85.9463626098634,25.77041366252495,,,0.0280544999986886
85.9463626098634,25.891298456394946,0.0349391661584377,0.0414944589138031,
85.9463626098634,26.012183250264936,,0.0261278860270977,0.0382455587387084
85.9463626098634,26.13306804413493,,,0.028868680819869
85.9463626098634,26.25395283800492,,,0.0244584642350673
85.9463626098634,26.374837631874914,0.0375414676964283,0.0396163016557693,0.0266546364873647
85.9463626098634,26.49572242574491,0.0354631096124649,,0.0333010852336883
85.9463626098634,26.6166072196149,,,
85.9463626098634,26.737492013484893,0.0174198150634765,0.034551341086626,
85.9463626098634,26.858376807354887,0.0194792654365301,0.0350964441895484,0.038817174732685
85.9463626098634,26.97926160122488,,,0.0263609625399112
85.9463626098634,27.10014639509487,0.0371689349412918,,0.0321784503757953
85.9463626098634,27.221031188964865,0.0348455421626567,,
86.0663626098634,21.539445877075195,0.033383622765541,,0.0302269328385591
86.0663626098634,21.66033067094519,0.0256837215274572,,0.0248966105282306
86.0663626098634,21.78121546481518,0.036969669163227,,0.0339848808944225
86.0663626098634,21.902100258685174,0.023530937731266,,0.0250863004475832
86.0663626098634,22.022985052555168,0.0417005158960819,,0.026120651513338
86.0663626098634,22.14386984642516,,0.0246386416256427,0.0297601837664842
86.0663626098634,22.264754640295152,,,0.0333874076604843
86.0663626098634,22.385639434165142,0.0364999063313007,0.0464138686656951,
86.0663626098634,22.50652422803514,,0.0428232699632644,
86.0663626098634,22.62740902190513,0.0409030430018901,,0.0281288940459489
86.0663626098634,22.748293815775124,,,0.0262105241417884
86.0663626098634,22.86917860964512,,,
86.0663626098634,22.990063403515112,0.0196477081626653,,
86.0663626098634,23.110948197385103,0.0204556975513696,,
86.0663626098634,23.231832991255096,0.0299001764506101,0.0348962433636188,0.0353018529713153
86.0663626098634,23.35271778512509,,,0.0368065871298313
86.0663626098634,23.473602578995084,0.0428523272275924,,0.0299907848238945
86.0663626098634,23.594487372865075,,,0.0278041362762451
86.0663626098634,23.71537216673507,,,0.0318267345428466
86.0663626098634,23.836256960605063,0.0362228043377399,0.0348800085484981,
86.0663626098634,23.957141754475053,0.0370100885629653,0.032806858420372,0.0334669947624206
86.0663626098634,24.078026548345047,0.0347976721823215,,0.0397365316748619
86.0663626098634,24.19891134221504,,,0.0328406244516372
86.0663626098634,24.319796136085035,,0.028132852166891,
86.0663626098634,24.440680929955025,0.0347603820264339,0.0298901684582233,0.0314841195940971
86.0663626098634,24.56156572382502,,,0.0392188504338264
86.0663626098634,24.682450517695013,0.0341200642287731,0.0387498065829277,0.0347468741238117
86.0663626098634,24.803335311565007,0.0328460782766342,,0.0293082036077976
86.0663626098634,24.924220105435,0.0414060242474079,0.0284848660230636,0.0402882546186447
86.0663626098634,25.04510489930499,0.0161058809608221,,
86.0663626098634,25.165989693174986,0.0371250845491886,,0.0443163067102432
86.0663626098634,25.286874487044976,0.0374694466590881,,0.0292457435280084
86.0663626098634,25.40775928091497,0.0264639984816312,,
86.0663626098634,25.528644074784964,0.0327549837529659,,0.0339557453989982
86.0663626098634,25.649528868654954,0.026338180527091,,
86.0663626098634,25.77041366252495,0.0308308191597461,,0.030166208744049
86.0663626098634,25.891298456394946,0.0382784493267536,,0.0335076712071895
86.0663626098634,26.012183250264936,0.0398564524948596,,0.0278830528259277
86.0663626098634,26.13306804413493,0.018579214811325,,0.0345020666718483
86.0663626098634,26.25395283800492,0.0369204990565776,0.0287076104432344,0.0490003675222396
86.0663626098634,26.374837631874914,,,
86.0663626098634,26.49572242574491,0.0319738276302814,0.0399102196097373,
86.0663626098634,26.6166072196149,0.0346333906054496,0.0326287932693958,0.0340231731534004
86.0663626098634,26.737492013484893,,0.028902718797326,0.0291967075318098
86.0663626098634,26.858376807354887,0.0365115702152252,0.035001415759325,
86.0663626098634,26.97926160122488,0.0304214730858802,0.0445860028266906,
86.0663626098634,27.10014639509487,0.0325728729367256,0.0162427704781293,0.0256565120071172
86.0663626098634,27.221031188964865,0.0331045314669609,0.0317728631198406,0.0344653390347957
86.18636260986341,21.539445877075195,0.0314981937408447,,0.0329894982278347
86.18636260986341,21.66033067094519,,,0.0349939242005348
86.18636260986341,21.78121546481518,,0.026349738240242,0.0323199033737182
86.18636260986341,21.902100258685174,0.0365399420261383,,0.024842794984579
86.18636260986341,22.022985052555168,0.036630630493164,0.03597042709589,0.0265869833528995
86.18636260986341,22.14386984642516,0.0310355983674526,,0.0345659367740154
86.18636260986341,22.264754640295152,0.0266545489430427,,0.0339663997292518
86.18636260986341,22.385639434165142,0.0341833122074604,0.0393237583339214,
86.18636260986341,22.50652422803514,0.0304064843803644,0.0437278561294078,
86.18636260986341,22.62740902190513,0.0416180379688739,,
86.18636260986341,22.748293815775124,0.0360813774168491,,0.0263211242854595
86.18636260986341,22.86917860964512,0.0218655169010162,0.0460457690060138,0.0300380699336528
86.18636260986341,22.990063403515112,0.0376107841730117,,0.0318418629467487
86.18636260986341,23.110948197385103,0.0256715863943099,,0.0294342096894979
86.18636260986341,23.231832991255096,0.0449522025883197,,0.0392264574766159
86.18636260986341,23.35271778512509,,,0.0336926132440567
86.18636260986341,23.473602578995084,0.0417595095932483,,
86.18636260986341,23.594487372865075,0.0399249419569969,,0.0326370485126972
86.18636260986341,23.71537216673507,0.0357000119984149,,0.0390577986836433
86.18636260986341,23.836256960605063,0.0408609062433242,,0.0312349572777748
86.18636260986341,23.957141754475053,0.0386728905141353,,0.0299398768693208
86.18636260986341,24.078026548345047,0.0376267284154892,,0.028868842869997
86.18636260986341,24.19891134221504,,,0.0311677511781454
86.18636260986341,24.319796136085035,,,0.0312681421637535
86.18636260986341,24.440680929955025,0.0427699014544487,,
86.18636260986341,24.56156572382502,0.0428950563073158,,0.0304068606346845
86.18636260986341,24.682450517695013,0.0380424596369266,,
86.18636260986341,24.803335311565007,0.0295705217868089,0.0244104340672492,
86.18636260986341,24.924220105435,,,0.0296346768736839
86.18636260986341,25.04510489930499,0.0285044983029365,0.0388203524053096,
86.18636260986341,25.165989693174986,0.0340828076004982,,0.0275809857994318
86.18636260986341,25.286874487044976,0.0303463544696569,,0.0377928540110588
86.18636260986341,25.40775928091497,0.0331282317638397,,0.0273235011845827
86.18636260986341,25.528644074784964,0.0289187226444482,0.0266504641622304,
86.18636260986341,25.649528868654954,,,
86.18636260986341,25.77041366252495,0.0314825661480426,,0.03596967831254
