longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
85.8263626098634,21.539445877075195,,0.0365939475595951,0.0371163710951805
85.8263626098634,21.66033067094519,,,0.0342967808246612
85.8263626098634,21.78121546481518,,0.035824567079544,
85.8263626098634,21.902100258685174,0.0306171476840972,,0.0328681729733943
85.8263626098634,22.022985052555168,0.0319399200379848,0.0353974662721157,0.0340941734611988
85.8263626098634,22.14386984642516,,0.0338453128933906,0.0341975390911102
85.8263626098634,22.264754640295152,0.0254657827317714,0.0343424119055271,0.0315441340208053
85.8263626098634,22.385639434165142,,0.0343113169074058,0.0415638647973537
85.8263626098634,22.50652422803514,,0.0331524796783924,0.034739714115858
85.8263626098634,22.62740902190513,,,0.0183914490044116
85.8263626098634,22.748293815775124,,0.0352918282151222,0.024716567248106
85.8263626098634,22.86917860964512,,0.0362221151590347,0.0342226140201091
85.8263626098634,22.990063403515112,,,0.0396965742111206
85.8263626098634,23.110948197385103,,,0.0357985682785511
85.8263626098634,23.231832991255096,,0.0378094427287578,
85.8263626098634,23.35271778512509,,,0.0381655469536781
85.8263626098634,23.473602578995084,,0.0341979563236236,0.0362325944006443
85.8263626098634,23.594487372865075,,0.0352075546979904,
85.8263626098634,23.71537216673507,0.0305636096745729,0.0339549034833908,
85.8263626098634,23.836256960605063,,0.0311002321541309,
85.8263626098634,23.957141754475053,,,
85.8263626098634,24.078026548345047,,0.0368689633905887,0.0365724116563797
85.8263626098634,24.19891134221504,0.0370632000267505,0.0372593440115451,0.0397098399698734
85.8263626098634,24.319796136085035,,,0.034543938934803
85.8263626098634,24.440680929955025,,0.0333139896392822,0.0321374423801898
85.8263626098634,24.56156572382502,0.0299286060035228,0.0310104712843894,0.0348408035933971
85.8263626098634,24.682450517695013,,0.0341356247663497,
85.8263626098634,24.803335311565007,,0.0332701243460178,0.0164860859513282
85.8263626098634,24.924220105435,0.0346493683755397,0.0340500622987747,0.0347605049610137
85.8263626098634,25.04510489930499,0.0321126542985439,0.0393369160592556,
85.8263626098634,25.165989693174986,,,0.0277884565293788
85.8263626098634,25.286874487044976,,,
85.8263626098634,25.40775928091497,,0.0346565134823322,0.0238632392138242
85.8263626098634,25.528644074784964,,0.0315915569663047,0.0369094647467136
85.8263626098634,25.649528868654954,,,0.0354947447776794
85.8263626098634,25.77041366252495,,0.0349935293197631,0.0292696431279182
85.8263626098634,25.891298456394946,,0.0347577780485153,0.0180832650512456
85.8263626098634,26.012183250264936,,0.0338914543390274,0.02648819796741
85.8263626098634,26.13306804413493,,0.0333105064928531,0.0218977816402912
85.8263626098634,26.25395283800492,,0.0286328960210084,0.0315017104148864
85.8263626098634,26.374837631874914,0.0310083460062742,0.0375720560550689,0.0287246461957693
85.8263626098634,26.49572242574491,0.0298025272786617,,0.0161629728972911
85.8263626098634,26.6166072196149,,,0.0233500339090824
85.8263626098634,26.737492013484893,0.0270261354744434,,
85.8263626098634,26.858376807354887,0.0337261036038398,0.0374936386942863,0.0220218952745199
85.8263626098634,26.97926160122488,,0.0347998552024364,0.0307724252343177
85.8263626098634,27.10014639509487,0.0355956554412841,0.0278420019894838,0.0192939508706331
85.8263626098634,27.221031188964865,,,0.0389014258980751
85.9463626098634,21.539445877075195,,0.0340395122766494,
85.9463626098634,21.66033067094519,,0.0386962369084358,0.0381538495421409
85.9463626098634,21.78121546481518,0.0379921458661556,0.0371478982269763,
85.9463626098634,21.902100258685174,,,0.0308853089809417
85.9463626098634,22.022985052555168,,,0.0227958001196384
85.9463626098634,22.14386984642516,0.0327581875026226,0.0339312776923179,0.0155281694605946
85.9463626098634,22.264754640295152,0.0274927001446485,0.0389339216053485,0.0376478917896747
85.9463626098634,22.385639434165142,,0.0327593795955181,0.0370627604424953
85.9463626098634,22.50652422803514,0.0306908190250396,0.0365496017038822,0.0294654387980699
85.9463626098634,22.62740902190513,,0.034572035074234,0.0244030524045228
85.9463626098634,22.748293815775124,0.0371290184557437,,0.0369786620140075
85.9463626098634,22.86917860964512,,0.0286512076854705,0.0322325006127357
85.9463626098634,22.990063403515112,,0.0383327715098857,0.0355840250849723
85.9463626098634,23.110948197385103,,0.0352064818143844,0.0298969987779855
85.9463626098634,23.231832991255096,0.030646538361907,0.0344604849815368,0.0141937155276536
85.9463626098634,23.35271778512509,,,0.033015202730894
85.9463626098634,23.473602578995084,,,0.0289315916597843
85.9463626098634,23.594487372865075,,0.0352397970855236,
85.9463626098634,23.71537216673507,,,0.036383781582117
85.9463626098634,23.836256960605063,0.0361845232546329,,0.0345000028610229
85.9463626098634,23.957141754475053,0.029709069058299,,0.0307006668299436
85.9463626098634,24.078026548345047,0.032369740307331,0.0278995484113693,0.0377253480255603
85.9463626098634,24.19891134221504,,0.0349758937954902,
85.9463626098634,24.319796136085035,0.0370799638330936,,
85.9463626098634,24.440680929955025,,0.0371192395687103,0.0167960152029991
85.9463626098634,24.56156572382502,0.0365049764513969,0.0332046635448932,0.0297269150614738
85.9463626098634,24.682450517695013,0.0325404927134513,0.0291401296854019,0.0392570681869983
85.9463626098634,24.803335311565007,0.033731535077095,,0.033621747046709
85.9463626098634,24.924220105435,,,
85.9463626098634,25.04510489930499,0.0328548625111579,,
85.9463626098634,25.165989693174986,,,
85.9463626098634,25.286874487044976,,,0.0348821356892585
85.9463626098634,25.40775928091497,0.0226160734891891,0.0374618358910083,0.0320070274174213
85.9463626098634,25.528644074784964,,0.0374636575579643,0.023708552122116
85.9463626098634,25.649528868654954,0.0403432585299015,,
85.9463626098634,25.77041366252495,,0.0374429449439048,0.0291544962674379
85.9463626098634,25.891298456394946,,0.0358501821756362,0.032000008970499
85.9463626098634,26.012183250264936,0.0348920486867427,,0.027118818834424
85.9463626098634,26.13306804413493,,0.0318099483847618,
85.9463626098634,26.25395283800492,0.027421610429883,0.0313232131302356,
85.9463626098634,26.374837631874914,,0.0355694815516471,0.0287820342928171
85.9463626098634,26.49572242574491,,,0.0173240825533866
85.9463626098634,26.6166072196149,,0.0351817607879638,
85.9463626098634,26.737492013484893,,0.0383756347000598,0.0216986909508705
85.9463626098634,26.858376807354887,,,0.0187589805573225
85.9463626098634,26.97926160122488,0.0301753338426351,0.0344670079648494,0.0326169766485691
85.9463626098634,27.10014639509487,0.0323319882154464,,
85.9463626098634,27.221031188964865,,0.0367386937141418,0.0315744802355766
86.0663626098634,21.539445877075195,,,0.0350221246480941
86.0663626098634,21.66033067094519,,0.0357571877539157,0.0350649431347847
86.0663626098634,21.78121546481518,0.021991467103362,0.0357574522495269,0.0279349014163017
86.0663626098634,21.902100258685174,,0.0335034653544425,0.0347699373960495
86.0663626098634,22.022985052555168,0.029875261709094,0.0357316471636295,0.032313909381628
86.0663626098634,22.14386984642516,0.0306040309369564,0.0358866676688194,0.0408261269330978
86.0663626098634,22.264754640295152,,0.0363165661692619,
86.0663626098634,22.385639434165142,,0.0362196527421474,0.0304199885576963
86.0663626098634,22.50652422803514,0.027235522866249,0.0364211499691009,0.028099026530981
86.0663626098634,22.62740902190513,0.029141254723072,,0.0352561958134174
86.0663626098634,22.748293815775124,0.0279985107481479,0.0337678715586662,0.0386350117623806
86.0663626098634,22.86917860964512,,0.0353195369243621,
86.0663626098634,22.990063403515112,,0.0331611335277557,0.0335612371563911
86.0663626098634,23.110948197385103,,,0.0185885224491357
86.0663626098634,23.231832991255096,,,0.0217250529676675
86.0663626098634,23.35271778512509,0.0297987908124923,0.0360274910926818,
86.0663626098634,23.473602578995084,,0.0299050267785787,0.0331373400986194
86.0663626098634,23.594487372865075,,,0.0409946963191032
86.0663626098634,23.71537216673507,,0.0385397486388683,
86.0663626098634,23.836256960605063,,0.0347459726035594,
86.0663626098634,23.957141754475053,,0.0311002843081951,
86.0663626098634,24.078026548345047,,0.0354115590453147,0.0380636043846607
86.0663626098634,24.19891134221504,,0.0336587205529212,0.0349428653717041
86.0663626098634,24.319796136085035,,,0.0280493963509798
86.0663626098634,24.440680929955025,0.0276842676103115,0.0394460819661617,0.0360497571527957
86.0663626098634,24.56156572382502,,,
86.0663626098634,24.682450517695013,,0.0362950898706913,0.0335061252117157
86.0663626098634,24.803335311565007,0.0293213818222284,,
86.0663626098634,24.924220105435,,0.0347992815077304,0.0290007181465625
86.0663626098634,25.04510489930499,,,0.0295488908886909
86.0663626098634,25.165989693174986,,,0.0349327027797699
86.0663626098634,25.286874487044976,,0.0367893688380718,0.0291975568979978
86.0663626098634,25.40775928091497,,,0.0324848927557468
86.0663626098634,25.528644074784964,0.0306457858532667,0.0336988642811775,0.0191566012799739
86.0663626098634,25.649528868654954,,0.034792561084032,0.0227587204426527
86.0663626098634,25.77041366252495,,0.0289305504411458,0.0369118303060531
86.0663626098634,25.891298456394946,,,0.0159281678497791
86.0663626098634,26.012183250264936,,0.0361115224659442,0.0198981221765279
86.0663626098634,26.13306804413493,,0.0381159149110317,
86.0663626098634,26.25395283800492,,,0.0331956036388874
86.0663626098634,26.374837631874914,,,
86.0663626098634,26.49572242574491,0.0291655454784631,0.0272400043904781,0.0188541449606418
86.0663626098634,26.6166072196149,,0.0327472202479839,0.0340888053178787
86.0663626098634,26.737492013484893,,0.0348236411809921,
86.0663626098634,26.858376807354887,,,0.0198458395898342
86.0663626098634,26.97926160122488,,0.0410442948341369,0.0273044947534799
86.0663626098634,27.10014639509487,,0.0323519743978977,0.038866639137268
86.0663626098634,27.221031188964865,,,0.0196945127099752
86.18636260986341,21.539445877075195,0.0360518768429756,0.0361231863498687,
86.18636260986341,21.66033067094519,0.0290722399950027,0.03465086966753,0.0372452288866043
86.18636260986341,21.78121546481518,,0.0371071137487888,0.0332686230540275
86.18636260986341,21.902100258685174,0.0280796829611063,,0.0359622500836849
86.18636260986341,22.022985052555168,,0.0372588708996772,0.0355858579277992
86.18636260986341,22.14386984642516,,0.0366781204938888,0.0352707915008068
86.18636260986341,22.264754640295152,,,0.0378950871527195
