longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
85.8263626098634,21.539445877075195,0.0241537913680076,0.0316059216856956,0.0252667758613824
85.8263626098634,21.66033067094519,0.027517070993781,,0.0345216430723667
85.8263626098634,21.78121546481518,0.0265923365950584,0.0329495072364807,0.0278924982994794
85.8263626098634,21.902100258685174,,,0.0316887348890304
85.8263626098634,22.022985052555168,,0.036313209682703,0.0303049925714731
85.8263626098634,22.14386984642516,0.0354604981839656,,0.0259715039283037
85.8263626098634,22.264754640295152,,0.0354199819266796,0.0301132500171661
85.8263626098634,22.385639434165142,,0.0338718518614769,0.0220926161855459
85.8263626098634,22.50652422803514,,0.0373046249151229,0.0292064677923917
85.8263626098634,22.62740902190513,,,0.0308199170976877
85.8263626098634,22.748293815775124,0.0258720554411411,,
85.8263626098634,22.86917860964512,,0.0352380648255348,0.0279998760670423
85.8263626098634,22.990063403515112,,0.0298147592693567,0.0334528759121894
85.8263626098634,23.110948197385103,0.0458541698753833,0.0352585464715957,0.026666272431612
85.8263626098634,23.231832991255096,,0.0344874560832977,0.0307083949446678
85.8263626098634,23.35271778512509,,0.0312134698033332,0.0288605336099863
85.8263626098634,23.473602578995084,0.0317248478531837,0.0360380113124847,0.0326676294207572
85.8263626098634,23.594487372865075,,,0.0200352240353822
85.8263626098634,23.71537216673507,0.0320168137550354,0.0321197733283042,0.0306744910776615
85.8263626098634,23.836256960605063,,,0.0347928367555141
85.8263626098634,23.957141754475053,,,0.0289475247263908
85.8263626098634,24.078026548345047,0.028626449406147,,0.0292036980390548
85.8263626098634,24.19891134221504,,0.0371181927621364,0.034698836505413
85.8263626098634,24.319796136085035,,,
85.8263626098634,24.440680929955025,0.0411192327737808,,0.026282737031579
85.8263626098634,24.56156572382502,0.0230946242809295,0.0353156216442585,
85.8263626098634,24.682450517695013,0.0372539944946765,,0.0298579819500446
85.8263626098634,24.803335311565007,,,0.0303043611347675
85.8263626098634,24.924220105435,,,0.0384727269411087
85.8263626098634,25.04510489930499,,0.0356342606246471,0.0302188247442245
85.8263626098634,25.165989693174986,,0.0378825142979621,0.0287665501236915
