longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
86.0663626098634,26.374837631874914,,,0.0292412657290697
86.0663626098634,26.49572242574491,0.0302903074771165,0.029673496261239,0.0218572877347469
86.0663626098634,26.6166072196149,0.0414772517979145,,
86.0663626098634,26.737492013484893,0.0303366910666227,,0.0183049980551004
86.0663626098634,26.858376807354887,0.0321557559072971,,0.013040879741311
86.0663626098634,26.97926160122488,0.0256692916154861,,0.0173945222049951
86.0663626098634,27.10014639509487,0.0322245471179485,0.0228535197675228,0.0139255486428737
86.0663626098634,27.221031188964865,0.03461804240942,,0.0173873584717512
86.18636260986341,21.539445877075195,0.0395336523652076,0.0281011965125799,0.0372927673161029
86.18636260986341,21.66033067094519,0.0342924259603023,0.028232418000698,
86.18636260986341,21.78121546481518,,0.02983527071774,0.0357702299952507
86.18636260986341,21.902100258685174,0.0404452197253704,0.0280636586248874,0.0315456129610538
86.18636260986341,22.022985052555168,,,0.0294747166335582
86.18636260986341,22.14386984642516,,0.0296515673398971,
86.18636260986341,22.264754640295152,0.0349616706371307,0.0267121735960245,0.0260693952441215
86.18636260986341,22.385639434165142,0.0385273657739162,0.0267371255904436,0.0319316647946834
86.18636260986341,22.50652422803514,,,
86.18636260986341,22.62740902190513,,,
86.18636260986341,22.748293815775124,0.0336814820766449,,0.0335817448794841
86.18636260986341,22.86917860964512,0.0339554958045482,,
86.18636260986341,22.990063403515112,0.0302401706576347,,0.0297979339957237
86.18636260986341,23.110948197385103,,,0.033299371600151
86.18636260986341,23.231832991255096,0.0349151529371738,0.0282124169170856,
86.18636260986341,23.35271778512509,0.0302254222333431,0.0359588041901588,
86.18636260986341,23.473602578995084,0.0373945720493793,,0.0326357185840606
86.18636260986341,23.594487372865075,0.0279537979513406,0.0256268791854381,
86.18636260986341,23.71537216673507,0.034964095801115,,
86.18636260986341,23.836256960605063,0.0332861319184303,0.0306668169796466,0.0349998101592063
86.18636260986341,23.957141754475053,0.0321368314325809,,0.0399473570287227
86.18636260986341,24.078026548345047,,0.0310894753783941,
86.18636260986341,24.19891134221504,,,
86.18636260986341,24.319796136085035,,0.0335108637809753,0.0353171117603778
86.18636260986341,24.440680929955025,0.0375292263925075,,0.0303486473858356
86.18636260986341,24.56156572382502,0.0356677919626235,0.0257544424384832,0.031668547540903
86.18636260986341,24.682450517695013,,0.0249755680561065,0.0236126296222209
86.18636260986341,24.803335311565007,0.036011628806591,0.0320710875093936,0.0323142223060131
86.18636260986341,24.924220105435,0.0345706641674041,0.0340435914695262,
86.18636260986341,25.04510489930499,0.0298453532159328,,0.0404472239315509
86.18636260986341,25.165989693174986,,,0.0379313454031944
86.18636260986341,25.286874487044976,,0.0306045804172754,0.0284042041748762
86.18636260986341,25.40775928091497,0.0338590778410434,,0.036777589470148
86.18636260986341,25.528644074784964,,,0.0151033038273453
86.18636260986341,25.649528868654954,,0.0242540631443262,
86.18636260986341,25.77041366252495,0.036988902837038,,
86.18636260986341,25.891298456394946,,,0.0268918294459581
86.18636260986341,26.012183250264936,0.0397526808083057,,0.0261243619024753
86.18636260986341,26.13306804413493,0.0370664298534393,0.0269259773194789,0.043335136026144
86.18636260986341,26.25395283800492,0.0353260934352874,0.0294299162924289,0.0274605955928564
86.18636260986341,26.374837631874914,,,0.0344113782048225
86.18636260986341,26.49572242574491,0.0405579805374145,,0.0137492986395955
86.18636260986341,26.6166072196149,0.0357643030583858,,0.0224063657224178
86.18636260986341,26.737492013484893,0.0344692282378673,,0.0166681986302137
86.18636260986341,26.858376807354887,0.0332828611135482,0.0257312506437301,0.019066784530878
86.18636260986341,26.97926160122488,,0.03320874273777,0.0147249232977628
86.18636260986341,27.10014639509487,0.0352788493037223,0.0289578307420015,
86.18636260986341,27.221031188964865,,,0.0248939953744411
86.30636260986341,21.539445877075195,,0.0329132787883281,0.0341864638030529
86.30636260986341,21.66033067094519,0.0399853661656379,0.0348413847386837,
86.30636260986341,21.78121546481518,,,
86.30636260986341,21.902100258685174,0.0350759588181972,,
86.30636260986341,22.022985052555168,0.0356614030897617,,
86.30636260986341,22.14386984642516,,,
86.30636260986341,22.264754640295152,,0.0323694087564945,
86.30636260986341,22.385639434165142,0.0382735505700111,,
86.30636260986341,22.50652422803514,0.0333601310849189,,
86.30636260986341,22.62740902190513,,0.025059862062335,0.0364462658762931
86.30636260986341,22.748293815775124,,,
86.30636260986341,22.86917860964512,0.0319102816283702,,
86.30636260986341,22.990063403515112,,,
86.30636260986341,23.110948197385103,,0.0310082044452428,
86.30636260986341,23.231832991255096,,0.0375661626458168,0.0417865999042987
86.30636260986341,23.35271778512509,,,
86.30636260986341,23.473602578995084,,0.0268163625150918,0.0390341393649578
86.30636260986341,23.594487372865075,,0.0312437694519758,0.0359197556972503
86.30636260986341,23.71537216673507,0.0298470836132764,,
86.30636260986341,23.836256960605063,0.0374489575624465,0.0261630117893219,
86.30636260986341,23.957141754475053,,,
86.30636260986341,24.078026548345047,,,0.0247970279306173
86.30636260986341,24.19891134221504,,,
86.30636260986341,24.319796136085035,0.0375126563012599,,
86.30636260986341,24.440680929955025,,,
86.30636260986341,24.56156572382502,0.0315983928740024,,0.0364026762545108
86.30636260986341,24.682450517695013,,,0.0320221334695816
86.30636260986341,24.803335311565007,,0.0344719961285591,0.0154418833553791
86.30636260986341,24.924220105435,0.0343383885920047,,
86.30636260986341,25.04510489930499,0.0298714060336351,,
86.30636260986341,25.165989693174986,,,0.0286416336894035
86.30636260986341,25.286874487044976,0.0344435684382915,,0.0397890396416187
86.30636260986341,25.40775928091497,,,0.0388798788189888
86.30636260986341,25.528644074784964,0.0347641743719577,,
86.30636260986341,25.649528868654954,,,
86.30636260986341,25.77041366252495,0.0265449229627847,0.0286934711039066,0.0360171012580394
86.30636260986341,25.891298456394946,0.0319461785256862,,0.0403550304472446
86.30636260986341,26.012183250264936,,,
86.30636260986341,26.13306804413493,0.0362356975674629,,0.0348338522017002
86.30636260986341,26.25395283800492,0.0400353297591209,,0.0236431863158941
86.30636260986341,26.374837631874914,,,0.0372626595199108
86.30636260986341,26.49572242574491,0.0364929363131523,,0.0405503511428833
86.30636260986341,26.6166072196149,,,
86.30636260986341,26.737492013484893,0.0329571329057216,,
86.30636260986341,26.858376807354887,0.0345500744879245,0.027281804010272,0.0130912289023399
86.30636260986341,26.97926160122488,0.0420283861458301,,0.0415222458541393
86.30636260986341,27.10014639509487,,,0.0405724793672561
86.30636260986341,27.221031188964865,0.0368397980928421,,0.0334877036511898
86.42636260986342,21.539445877075195,0.0369678661227226,0.0349748693406581,0.0330151095986366
86.42636260986342,21.66033067094519,,0.0264485031366348,
86.42636260986342,21.78121546481518,,0.0308817271143198,0.0381555594503879
86.42636260986342,21.902100258685174,,,
86.42636260986342,22.022985052555168,0.0300799869000911,,0.0398301295936107
86.42636260986342,22.14386984642516,0.0328702293336391,,
86.42636260986342,22.264754640295152,,,
86.42636260986342,22.385639434165142,0.0346690155565738,,
86.42636260986342,22.50652422803514,0.0339911170303821,0.0203854255378246,
86.42636260986342,22.62740902190513,,,0.0430436916649341
86.42636260986342,22.748293815775124,0.0351430177688598,0.0348150618374347,
86.42636260986342,22.86917860964512,0.0367319323122501,0.0225334018468856,0.0362120047211647
86.42636260986342,22.990063403515112,0.0354524888098239,0.0358702018857002,
86.42636260986342,23.110948197385103,0.0343629568815231,,
86.42636260986342,23.231832991255096,0.0302065163850784,0.0275110453367233,0.0385647416114807
86.42636260986342,23.35271778512509,,0.0278418231755495,
86.42636260986342,23.473602578995084,,,0.0295434314757585
86.42636260986342,23.594487372865075,0.037954457104206,,
86.42636260986342,23.71537216673507,,,0.0401673465967178
86.42636260986342,23.836256960605063,,0.0329841747879982,
86.42636260986342,23.957141754475053,,,
86.42636260986342,24.078026548345047,,0.0445311330258846,
86.42636260986342,24.19891134221504,,0.0225732084363698,0.0325486920773983
86.42636260986342,24.319796136085035,,,0.0290588084608316
86.42636260986342,24.440680929955025,0.0301462728530168,,
86.42636260986342,24.56156572382502,,,0.027798181399703
86.42636260986342,24.682450517695013,0.0359650328755378,,0.0297072734683752
86.42636260986342,24.803335311565007,,,
86.42636260986342,24.924220105435,0.0364720672369003,,0.0278512351214885
86.42636260986342,25.04510489930499,,,0.0340131781995296
86.42636260986342,25.165989693174986,0.0372106619179248,,0.0363387800753116
86.42636260986342,25.286874487044976,0.0348096005618572,,
86.42636260986342,25.40775928091497,,,0.0230947099626064
86.42636260986342,25.528644074784964,0.0358200818300247,,
86.42636260986342,25.649528868654954,,,
86.42636260986342,25.77041366252495,0.0319913774728775,0.0356322973966598,0.0377147644758224
86.42636260986342,25.891298456394946,,0.02973023802042,0.0237222872674465
86.42636260986342,26.012183250264936,0.0288292169570922,0.0197891760617494,
86.42636260986342,26.13306804413493,0.038608182221651,,
86.42636260986342,26.25395283800492,,,
86.42636260986342,26.374837631874914,,,
86.42636260986342,26.49572242574491,0.0410673841834068,,0.0110318167135119
86.42636260986342,26.6166072196149,0.0319742560386657,,0.0395284332334995
86.42636260986342,26.737492013484893,0.0382474809885025,,0.0172192733734846
86.42636260986342,26.858376807354887,0.0346436388790607,,0.0324794687330722
86.42636260986342,26.97926160122488,0.0376468636095523,,0.0192535296082496
86.42636260986342,27.10014639509487,,0.0205317083746194,
86.42636260986342,27.221031188964865,,,
86.54636260986342,21.539445877075195,,0.0356427989900112,
86.54636260986342,21.66033067094519,,,
86.54636260986342,21.78121546481518,,0.0290854331105947,
86.54636260986342,21.902100258685174,,0.0252897217869758,0.0367161110043525
86.54636260986342,22.022985052555168,0.0353613384068012,,
86.54636260986342,22.14386984642516,,,0.039737794548273
86.54636260986342,22.264754640295152,,0.0246529579162597,0.0334957093000412
86.54636260986342,22.385639434165142,,0.0290505196899175,0.0350023731589317
86.54636260986342,22.50652422803514,,,
86.54636260986342,22.62740902190513,0.0401147380471229,0.0288298539817333,
86.54636260986342,22.748293815775124,0.0340181700885295,,0.0340180173516273
86.54636260986342,22.86917860964512,0.0352236852049827,0.0261345580220222,
86.54636260986342,22.990063403515112,,0.0331587381660938,0.0392625965178012
86.54636260986342,23.110948197385103,0.0356358028948307,,0.0379000231623649
86.54636260986342,23.231832991255096,,0.024065351113677,0.0390758216381073
86.54636260986342,23.35271778512509,0.0380007252097129,0.0234301276504993,0.0332926176488399
86.54636260986342,23.473602578995084,0.0379587411880493,,0.0263203401118516
86.54636260986342,23.594487372865075,,,0.0353186167776584
86.54636260986342,23.71537216673507,0.0340336561203002,,0.0397636815905571
86.54636260986342,23.836256960605063,,,0.0385785959661006
86.54636260986342,23.957141754475053,,,
86.54636260986342,24.078026548345047,0.0335781872272491,,
86.54636260986342,24.19891134221504,0.0335009731352329,,0.0185873080044984
86.54636260986342,24.319796136085035,0.0278997607529163,,
86.54636260986342,24.440680929955025,,,
86.54636260986342,24.56156572382502,,,
86.54636260986342,24.682450517695013,0.0330931320786476,,0.0341266691684722
86.54636260986342,24.803335311565007,0.0372013635933399,,0.0396100394427776
86.54636260986342,24.924220105435,,0.0271978750824928,0.0396646857261657
86.54636260986342,25.04510489930499,,,
86.54636260986342,25.165989693174986,,,0.0269776880741119
86.54636260986342,25.286874487044976,0.0373393669724464,,0.0410374961793422
86.54636260986342,25.40775928091497,,0.0287301056087017,0.0166032239794731
86.54636260986342,25.528644074784964,0.0351743921637535,,
86.54636260986342,25.649528868654954,,,0.0371743887662887
86.54636260986342,25.77041366252495,0.0327274501323699,,
86.54636260986342,25.891298456394946,0.0370344817638397,0.0286276750266551,0.0418813824653625
86.54636260986342,26.012183250264936,0.0390135496854782,,
86.54636260986342,26.13306804413493,0.0414617098867893,,0.0317073762416839
86.54636260986342,26.25395283800492,,,0.0232820753008127
86.54636260986342,26.374837631874914,,0.0330357663333416,0.0353771559894084
86.54636260986342,26.49572242574491,,,
86.54636260986342,26.6166072196149,,0.0238549634814262,
86.54636260986342,26.737492013484893,,,0.0430703572928905
86.54636260986342,26.858376807354887,0.0372051931917667,,0.0293620526790618
86.54636260986342,26.97926160122488,0.0372297428548336,0.0339266918599605,0.0364083684980869
86.54636260986342,27.10014639509487,0.0354749746620655,,0.033454343676567
86.54636260986342,27.221031188964865,0.0408537946641445,,0.019536480307579
86.66636260986343,21.539445877075195,,,0.0368041284382343
86.66636260986343,21.66033067094519,0.0373759120702743,0.0272155068814754,
86.66636260986343,21.78121546481518,,,
86.66636260986343,21.902100258685174,0.0385058969259262,,0.0303375907242298
86.66636260986343,22.022985052555168,,0.0320463106036186,
86.66636260986343,22.14386984642516,0.0357718132436275,0.0281801372766494,0.0361727178096771
86.66636260986343,22.264754640295152,,,
86.66636260986343,22.385639434165142,,0.0282691605389118,
86.66636260986343,22.50652422803514,0.0375313125550746,,0.0324524194002151
86.66636260986343,22.62740902190513,0.0345552675426006,,
86.66636260986343,22.748293815775124,0.033969797194004,0.022420922294259,0.0342622175812721
86.66636260986343,22.86917860964512,,0.0267964955419302,0.033682707697153
86.66636260986343,22.990063403515112,,,
86.66636260986343,23.110948197385103,,0.0280580222606658,0.0356525778770446
86.66636260986343,23.231832991255096,0.0278209447860717,0.0274375658482313,
86.66636260986343,23.35271778512509,,0.0260579232126474,
86.66636260986343,23.473602578995084,,0.0250693056732416,0.0274512059986591
86.66636260986343,23.594487372865075,0.0333081670105457,,0.040244773030281
86.66636260986343,23.71537216673507,0.0383038111031055,,
86.66636260986343,23.836256960605063,0.038163423538208,0.0367011167109012,0.0200498476624488
86.66636260986343,23.957141754475053,,,0.0336086004972457
86.66636260986343,24.078026548345047,0.0348579920828342,,
86.66636260986343,24.19891134221504,0.0353574678301811,0.0206372905522584,0.0388733074069023
86.66636260986343,24.319796136085035,,,0.0260841604322195
86.66636260986343,24.440680929955025,0.0377480015158653,,0.026532394811511
86.66636260986343,24.56156572382502,0.0342679023742675,0.034573670476675,0.0381664708256721
86.66636260986343,24.682450517695013,0.0282353516668081,,0.0184425339102745
86.66636260986343,24.803335311565007,0.0364745333790779,,0.0351749248802661
86.66636260986343,24.924220105435,,,0.0358460806310176
86.66636260986343,25.04510489930499,0.0350267887115478,,
86.66636260986343,25.165989693174986,,,
86.66636260986343,25.286874487044976,0.0347641743719577,,0.034433826804161
86.66636260986343,25.40775928091497,0.0336040779948234,,
86.66636260986343,25.528644074784964,0.0356462262570858,,0.0347207263112068
86.66636260986343,25.649528868654954,0.0375055484473705,0.0267498549073934,0.0351357869803905
86.66636260986343,25.77041366252495,0.0343592166900634,0.0247562229633331,0.016793992370367
86.66636260986343,25.891298456394946,0.0328239575028419,,
86.66636260986343,26.012183250264936,0.0361464768648147,,0.0293988212943077
86.66636260986343,26.13306804413493,,,0.0119383940473198
86.66636260986343,26.25395283800492,0.0348070114850997,,0.01583818718791
86.66636260986343,26.374837631874914,0.0330546647310256,,0.0374352969229221
86.66636260986343,26.49572242574491,0.0364908315241336,0.0309172924607992,0.0167159494012594
86.66636260986343,26.6166072196149,,,0.0329715386033058
86.66636260986343,26.737492013484893,0.0347915962338447,0.0326280631124973,0.0234123058617115
86.66636260986343,26.858376807354887,,,0.0160860233008861
86.66636260986343,26.97926160122488,,0.031093806028366,0.0340792797505855
86.66636260986343,27.10014639509487,,0.0290750153362751,
86.66636260986343,27.221031188964865,0.0300161819905042,,
86.78636260986343,21.539445877075195,,,
86.78636260986343,21.66033067094519,,0.0225831940770149,0.0379183664917945
86.78636260986343,21.78121546481518,,,
86.78636260986343,21.902100258685174,,,
86.78636260986343,22.022985052555168,0.029180746525526,,
86.78636260986343,22.14386984642516,0.0310785062611103,0.0304582007229328,
86.78636260986343,22.264754640295152,,,
86.78636260986343,22.385639434165142,,,0.0172940418124198
86.78636260986343,22.50652422803514,0.0305749829858541,,0.0461909361183643
86.78636260986343,22.62740902190513,0.0396331176161766,,
86.78636260986343,22.748293815775124,0.0323921293020248,,0.0342279225587844
86.78636260986343,22.86917860964512,0.0374948345124721,,
86.78636260986343,22.990063403515112,,0.0285220686346292,
86.78636260986343,23.110948197385103,,0.0302624460309743,0.0468591898679733
86.78636260986343,23.231832991255096,,0.0219724234193563,0.0416961759328842
86.78636260986343,23.35271778512509,0.0302513539791107,,
86.78636260986343,23.473602578995084,0.0331314951181411,,
86.78636260986343,23.594487372865075,0.0310471132397651,,0.0431246906518936
86.78636260986343,23.71537216673507,0.0237426273524761,,0.0386266410350799
86.78636260986343,23.836256960605063,,,
86.78636260986343,23.957141754475053,0.0214886348694562,,0.0351788587868213
86.78636260986343,24.078026548345047,,,0.0355544500052928
86.78636260986343,24.19891134221504,,,
86.78636260986343,24.319796136085035,,,0.0204901471734046
86.78636260986343,24.440680929955025,,,
86.78636260986343,24.56156572382502,,0.0173942018300294,0.0402049981057643
86.78636260986343,24.682450517695013,,,0.0346987880766391
86.78636260986343,24.803335311565007,,,
86.78636260986343,24.924220105435,0.0344435684382915,,0.0244219712913036
86.78636260986343,25.04510489930499,0.0359790846705436,0.0299922730773687,0.0384153760969638
86.78636260986343,25.165989693174986,,,
86.78636260986343,25.286874487044976,0.0349561683833599,,
86.78636260986343,25.40775928091497,0.0355993956327438,,
86.78636260986343,25.528644074784964,,,
86.78636260986343,25.649528868654954,0.0401967950165271,,0.0334187187254428
86.78636260986343,25.77041366252495,,,0.0413074307143688
86.78636260986343,25.891298456394946,0.0421516746282577,0.0282625760883092,
86.78636260986343,26.012183250264936,,,0.021127987653017
86.78636260986343,26.13306804413493,0.0349184572696685,0.0332391746342182,0.0315536856651306
86.78636260986343,26.25395283800492,,,
86.78636260986343,26.374837631874914,,,0.0374610349535942
86.78636260986343,26.49572242574491,0.0325455740094184,0.0264008548110723,0.0172349531203508
86.78636260986343,26.6166072196149,,0.0306802615523338,0.0180161893367767
86.78636260986343,26.737492013484893,0.0399724133312702,,0.0317903347313404
86.78636260986343,26.858376807354887,0.0392050966620445,0.0304894298315048,0.0226389858871698
86.78636260986343,26.97926160122488,,,0.0167361032217741
86.78636260986343,27.10014639509487,0.0352806337177753,0.0213257614523172,0.024123664945364
86.78636260986343,27.221031188964865,0.0292715635150671,,
86.90636260986344,21.539445877075195,0.0367718338966369,0.0303982775658369,0.0388508513569831
86.90636260986344,21.66033067094519,0.03788373619318,0.0285057239234447,
86.90636260986344,21.78121546481518,0.0366900973021984,0.0280598737299442,
86.90636260986344,21.902100258685174,0.0371762476861476,,0.0327726043760776
86.90636260986344,22.022985052555168,,0.0266156960278749,0.041842758655548
86.90636260986344,22.14386984642516,0.0342838242650032,,
86.90636260986344,22.264754640295152,,,0.040083173662424
86.90636260986344,22.385639434165142,0.0309574417769908,0.0222731176763772,0.0235483795404434
86.90636260986344,22.50652422803514,0.0384091921150684,0.0306053571403026,0.0176494307816028
86.90636260986344,22.62740902190513,,,
86.90636260986344,22.748293815775124,,,
86.90636260986344,22.86917860964512,0.0302870478481054,,0.0350961908698082
86.90636260986344,22.990063403515112,0.0377805121243,,
86.90636260986344,23.110948197385103,,,0.0356941595673561
86.90636260986344,23.231832991255096,0.0323110111057758,,0.0367328710854053
86.90636260986344,23.35271778512509,0.0357132889330387,0.0450888983905315,0.0404225587844848
86.90636260986344,23.473602578995084,0.0340590514242649,,
86.90636260986344,23.594487372865075,,,
86.90636260986344,23.71537216673507,0.0299896951764822,0.027403499931097,
86.90636260986344,23.836256960605063,0.0383448265492916,0.036735076457262,0.0306505113840103
86.90636260986344,23.957141754475053,,,0.0400360114872455
86.90636260986344,24.078026548345047,0.028331484645605,,0.032813411206007
86.90636260986344,24.19891134221504,0.036732081323862,0.0253224465996027,
86.90636260986344,24.319796136085035,,0.0339525490999221,0.0388518162071704
