longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0001687728945398,8.81679734447971e-05,-0.0001464377128286
76.22574615478533,8.21655300336012,7.518948405049741e-05,0.000279706553556,0.0003140295157209
76.22574615478533,8.356580318548797,2.9265765988384373e-05,-4.513050589594059e-05,0.0001545529084978
76.22574615478533,8.496607633737474,0.0001667029282543,6.401212885975838e-05,7.81549169914797e-05
76.22574615478533,8.636634948926151,3.445158290560357e-05,0.0001408597599947,0.0001600730756763
76.22574615478533,8.776662264114828,0.0001814002898754,-2.433006011415273e-05,0.0001774852717062
76.22574615478533,8.916689579303505,1.002261160465423e-05,-1.088605131371878e-05,0.0002772752777673
76.22574615478533,9.05671689449218,-6.96552888257429e-05,3.14911812893115e-05,0.000163374323165
76.22574615478533,9.196744209680856,0.0001106566269299,0.0001295999536523,-4.242322120262543e-06
76.22574615478533,9.336771524869532,1.337318394689646e-06,0.0002522157155908,8.646021160529926e-05
76.22574615478533,9.47679884005821,0.0002849186130333,-4.326572707213927e-06,1.4811941582593136e-05
76.22574615478533,9.616826155246889,-4.052234362461604e-05,0.0001653609797358,6.994823343120515e-05
76.22574615478533,9.756853470435564,0.0001800007012207,-2.723476973187644e-05,0.0001809416135074
76.22574615478533,9.89688078562424,0.0002418294607196,0.0001015220477711,0.0002991423825733
76.22574615478533,10.036908100812918,-3.681275848066434e-05,-0.0001046601610141,-2.538324224587996e-05
76.22574615478533,10.176935416001594,0.0001347859069937,0.0001009801853797,0.0001798283337848
76.22574615478533,10.316962731190271,0.0001126278220908,-0.0001574902707943,0.0002336196776013
76.22574615478533,10.456990046378948,-4.237494795233943e-05,-0.0001104709299397,1.4967013157729523e-05
76.22574615478533,10.597017361567625,0.0001232819486176,-7.011467823758721e-05,4.656505552702584e-05
76.22574615478533,10.737044676756302,2.695373586902861e-05,0.0001273670641239,7.893900328781456e-05
76.22574615478533,10.877071991944977,7.556752825621516e-05,9.463548485655338e-05,-7.588465086882934e-05
76.22574615478533,11.017099307133654,-2.6285554213245632e-06,-0.0001955286279553,1.934958527272101e-05
76.22574615478533,11.15712662232233,0.0001813125854823,9.028673957800493e-05,0.0002160583971999
76.22574615478533,11.297153937511007,-3.477159043541178e-05,0.0002584894828032,4.567958239931613e-05
76.22574615478533,11.437181252699684,0.0001750569790601,7.140184607123956e-05,0.000337662466336
76.22574615478533,11.57720856788836,-8.87897954271466e-07,5.603261161013506e-05,0.0001385142386425
76.22574615478533,11.717235883077038,-1.1954330148000736e-05,0.0001729609502945,5.606399281532504e-05
76.22574615478533,11.857263198265716,0.0001823658822104,7.852898852434009e-05,0.0001114217884605
76.22574615478533,11.997290513454391,4.45168225269299e-05,-4.276078470866196e-05,-5.704347131540999e-06
76.22574615478533,12.137317828643068,-0.0001050388455041,-5.224249616730958e-05,0.0001534359471406
76.22574615478533,12.277345143831743,4.47879392595496e-05,-1.2133560858273995e-06,0.0004032820870634
76.22574615478533,12.41737245902042,-2.7789765226771124e-05,-2.809522811730858e-05,0.0003466860216576
76.22574615478533,12.5573997742091,-7.713933882769197e-05,-0.0001880243362393,1.0724106687121092e-05
76.22574615478533,12.697427089397774,0.0001432840945199,5.0731290684780106e-05,0.0004733593086712
76.22574615478533,12.837454404586452,0.0002117977564921,0.0001088759454432,0.0002909876639023
76.22574615478533,12.977481719775128,0.0001251348585356,5.4665386414853856e-05,0.0002414736081846
76.22574615478533,13.117509034963804,0.0001476154866395,6.651481817243621e-05,0.0003013507812283
76.22574615478533,13.25753635015248,0.0001056958935805,0.000218713277718,0.0001217870740219
76.22574615478533,13.397563665341158,-9.568301175022498e-05,0.0001969252480193,-4.582683686749078e-06
76.22574615478533,13.537590980529837,0.0001171901458292,0.000167194957612,0.0001022260330501
76.36574615478533,8.076525688171444,9.54188290052116e-05,-2.2226951841730624e-05,6.6484540184319485e-06
76.36574615478533,8.21655300336012,1.923381569213234e-05,3.034515248145908e-05,9.463840979151428e-05
76.36574615478533,8.356580318548797,0.000102405247162,-3.991669473180082e-06,0.0001565401616971
76.36574615478533,8.496607633737474,-5.649818194797263e-05,-1.5008190530352294e-05,-5.684979441866744e-06
76.36574615478533,8.636634948926151,0.0001862369681475,4.266628820914775e-05,0.0007902001379989
76.36574615478533,8.776662264114828,-2.670985304575879e-05,1.075588862420318e-08,0.0001190701514133
76.36574615478533,8.916689579303505,5.611323285847902e-05,0.0002887299342546,0.0003926293866243
76.36574615478533,9.05671689449218,0.0002609797229524,-1.94272961380193e-05,0.0001380884204991
76.36574615478533,9.196744209680856,0.0001011933782137,-6.298457446973771e-05,0.0001681206194916
76.36574615478533,9.336771524869532,-2.1353884221753106e-05,-3.763730637729168e-05,0.0001399955071974
76.36574615478533,9.47679884005821,-8.107720350380987e-05,-5.300482371239923e-05,7.977475615916774e-05
76.36574615478533,9.616826155246889,0.0001383429480483,0.0002543959126342,0.0001138874649768
76.36574615478533,9.756853470435564,6.740108801750466e-05,3.168395778629929e-05,0.0002295028825756
76.36574615478533,9.89688078562424,-8.354022611456458e-06,0.0001156937505584,5.85344823775813e-05
76.36574615478533,10.036908100812918,0.0001487594709033,7.356756395893171e-05,2.93470384349348e-06
76.36574615478533,10.176935416001594,-4.396531221573241e-05,4.6946028305683285e-05,7.204519533843268e-06
76.36574615478533,10.316962731190271,0.000160152252647,2.77070084848674e-05,0.0002388464054092
76.36574615478533,10.456990046378948,-6.890713848406449e-05,7.355496927630156e-05,0.000165950419614
76.36574615478533,10.597017361567625,7.361217740253778e-06,4.507047924562357e-05,0.000373435934307
76.36574615478533,10.737044676756302,-1.0588020131763187e-06,0.0001205932203447,3.929795275325887e-05
76.36574615478533,10.877071991944977,5.017816874897108e-05,3.158469098707428e-06,-0.0001788927329471
76.36574615478533,11.017099307133654,4.801286559086293e-05,0.0002101548743667,0.0001763533364282
76.36574615478533,11.15712662232233,-5.758178667747416e-05,5.90261333854869e-05,0.0001582915574545
76.36574615478533,11.297153937511007,3.60124722647015e-05,8.402340608881786e-05,0.0002102220314554
76.36574615478533,11.437181252699684,5.9041376516688615e-05,9.513475379208104e-05,0.0003056738933082
76.36574615478533,11.57720856788836,5.677312856278149e-06,-0.0001532406167825,3.840724457404576e-05
76.36574615478533,11.717235883077038,5.770452116848901e-05,0.0003668588178697,0.0001300802396144
76.36574615478533,11.857263198265716,0.0001788744848454,0.0002170240913983,0.0001260432181879
76.36574615478533,11.997290513454391,0.0002388817083556,3.2326213840860873e-05,0.0005029116291552
76.36574615478533,12.137317828643068,0.000122123354231,0.0002127926272805,0.000295194593491
76.36574615478533,12.277345143831743,0.0001260288554476,2.4315577320521697e-05,8.02734648459591e-05
76.36574615478533,12.41737245902042,3.4572629374451935e-05,-1.2109047020203434e-05,-6.10894812780316e-06
76.36574615478533,12.5573997742091,0.000102424142824,0.0001741362357279,0.0002084082661895
76.36574615478533,12.697427089397774,-7.532420568168163e-05,0.0003261050151195,7.271966751432046e-05
76.36574615478533,12.837454404586452,-0.0002023591368924,-3.628934427979402e-05,0.0007465148810297
76.36574615478533,12.977481719775128,2.6495636120671406e-06,-2.3652530217077583e-05,0.0001193560237879
76.36574615478533,13.117509034963804,3.680717054521665e-05,-5.371855877456255e-05,6.712001049891114e-05
76.36574615478533,13.25753635015248,5.453783614939312e-06,5.135658648214303e-05,9.868624329101294e-05
76.36574615478533,13.397563665341158,-6.003593443892896e-05,0.0002302156353835,0.0002857592771761
76.36574615478533,13.537590980529837,-4.86732751596719e-05,-0.0001404147187713,0.0006550283287651
76.50574615478533,8.076525688171444,-0.0001046904653776,-3.211957300663926e-05,0.0004242442955728
76.50574615478533,8.21655300336012,-3.226073386031203e-05,9.271720955439378e-06,0.0001490366994403
76.50574615478533,8.356580318548797,6.653854143223725e-06,6.600344204343855e-05,0.000127416147734
76.50574615478533,8.496607633737474,-0.0001999646337935,0.0001347497745882,4.682289363699965e-05
76.50574615478533,8.636634948926151,6.448542990256101e-06,0.0001064626558218,1.9558208805392496e-05
76.50574615478533,8.776662264114828,5.319976480677724e-05,0.0001603612181497,4.745561454910785e-05
76.50574615478533,8.916689579303505,0.0002286045200889,0.0001816423755371,0.0001875130401458
