longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0001416803279425,4.348944639787078e-05,0.0002413795737084
76.22574615478533,8.21655300336012,-5.504051659954712e-05,5.4654141422361135e-05,4.105027983314358e-05
76.22574615478533,8.356580318548797,-1.0728909728641156e-05,0.0001352887193206,0.0004190254257991
76.22574615478533,8.496607633737474,-0.0001934995234478,0.0001094225663109,7.89948899182491e-05
76.22574615478533,8.636634948926151,0.0001421162014594,6.056394340703264e-05,7.549858128186315e-05
76.22574615478533,8.776662264114828,7.725457544438541e-05,5.520602644537576e-05,0.0001830401888582
76.22574615478533,8.916689579303505,0.0002798989298753,3.498696241877042e-05,0.000227645447012
76.22574615478533,9.05671689449218,-0.0001880397612694,-6.634705641772598e-05,4.166811413597316e-05
76.22574615478533,9.196744209680856,9.274525655200704e-05,4.2330862015660397e-07,9.317861986346544e-05
76.22574615478533,9.336771524869532,0.0003345426230225,3.953640043619089e-05,0.00022533009178
76.22574615478533,9.47679884005821,1.2107060683774762e-05,6.043766552465968e-05,
76.22574615478533,9.616826155246889,7.551824819529429e-05,0.0003007855266332,6.223298260010779e-05
76.22574615478533,9.756853470435564,0.0002471140760462,-6.311971810646355e-05,0.0001569303276482
76.22574615478533,9.89688078562424,0.0001084403338609,1.191075352835469e-05,2.378794306423515e-05
76.22574615478533,10.036908100812918,-6.0335220041451976e-05,0.0001668516197241,4.752287350129336e-05
76.22574615478533,10.176935416001594,-3.9528134948341176e-05,8.642336615594104e-05,7.642443233635277e-05
76.22574615478533,10.316962731190271,0.0002717870229389,0.0001430295815225,5.113155202707276e-05
76.22574615478533,10.456990046378948,0.0001376405562041,1.881683238025289e-05,4.311803058953956e-05
76.22574615478533,10.597017361567625,5.639309165417217e-05,0.0003038743161596,0.0002407207794021
76.22574615478533,10.737044676756302,4.537924905889668e-05,0.0001544116967124,0.0001207468594657
76.22574615478533,10.877071991944977,0.0001110842931666,0.0001425436785211,0.0001814999995985
76.22574615478533,11.017099307133654,4.705846004071645e-05,0.0001396424922859,7.046893733786419e-05
76.22574615478533,11.15712662232233,,8.479065581923351e-05,
76.22574615478533,11.297153937511007,-2.387300628470257e-05,0.0002427327708574,-0.0001215225711348
76.22574615478533,11.437181252699684,7.217270467663184e-05,0.0002803843235597,9.760049579199404e-05
76.22574615478533,11.57720856788836,-3.796488817897625e-05,0.0003665882686618,0.0002031532058026
76.22574615478533,11.717235883077038,0.0001236510288435,0.0003513235424179,
76.22574615478533,11.857263198265716,0.0003389134944882,,-5.945206430624239e-05
76.22574615478533,11.997290513454391,-4.2302293877583e-05,0.0004344845074228,0.0001075939144357
76.22574615478533,12.137317828643068,0.0001340473390882,,0.0001756072742864
76.22574615478533,12.277345143831743,-6.026186383678578e-05,0.0001203016290673,6.804654549341649e-05
76.22574615478533,12.41737245902042,-3.152879799017683e-05,0.000178515780135,0.0001333650434389
76.22574615478533,12.5573997742091,-3.053136242670007e-05,-0.0001833750720834,
76.22574615478533,12.697427089397774,-8.874563354765996e-05,0.0002300149062648,5.6389766541542485e-05
76.22574615478533,12.837454404586452,0.0003359992406331,0.000370859837858,
76.22574615478533,12.977481719775128,0.0002371677255723,0.0001495874748798,0.0002694891300052
76.22574615478533,13.117509034963804,-2.022659282374661e-05,8.819452341413125e-05,
76.22574615478533,13.25753635015248,2.9311155230971053e-05,0.0001104598777601,0.0001887210237327
76.22574615478533,13.397563665341158,0.0001409460237482,-2.3695556592429057e-05,0.0002229696983704
76.22574615478533,13.537590980529837,3.320632822578773e-05,2.2465257643489167e-05,
76.36574615478533,8.076525688171444,-2.5547537006787024e-05,0.0004579687374643,0.0002345180982956
76.36574615478533,8.21655300336012,-0.0002285027876496,-7.62081253924407e-05,0.0001330170925939
76.36574615478533,8.356580318548797,-0.0001042588119162,6.301405664999038e-05,0.0001627746387384
76.36574615478533,8.496607633737474,-7.38662201911211e-05,0.0001202268540509,0.0002152909291908
76.36574615478533,8.636634948926151,0.0002563812886364,0.0002411560271866,0.0001732230593916
76.36574615478533,8.776662264114828,-3.0062614314374517e-05,0.0003282163233961,-1.9967137632193044e-05
76.36574615478533,8.916689579303505,0.0002476153022143,0.000111213994387,-2.265725015604403e-05
76.36574615478533,9.05671689449218,2.3831104044802487e-05,,5.920654075453058e-05
76.36574615478533,9.196744209680856,0.0001378204615321,-9.182243957184257e-06,0.0001463725639041
76.36574615478533,9.336771524869532,4.957647615810856e-05,3.7802830775035545e-05,0.0003181456122547
76.36574615478533,9.47679884005821,5.051183688919991e-05,4.161248944001272e-05,0.0004335126141086
76.36574615478533,9.616826155246889,1.5838055333006196e-05,0.000245565053774,0.0001056260880432
76.36574615478533,9.756853470435564,3.1174433388514444e-05,0.0002209635858889,0.0002085278392769
76.36574615478533,9.89688078562424,0.0001066408658516,9.988942474592476e-05,
76.36574615478533,10.036908100812918,-3.563073551049456e-05,0.0001240957499248,0.0005160233122296
76.36574615478533,10.176935416001594,8.199881267501041e-05,4.494425229495391e-05,8.927851013140753e-05
76.36574615478533,10.316962731190271,1.3355987903196365e-05,3.156282036798075e-05,0.0002179251168854
76.36574615478533,10.456990046378948,3.071424362133257e-05,4.844047361984849e-05,0.0001846793165896
76.36574615478533,10.597017361567625,,3.3029293263098225e-05,-6.964493513805792e-05
76.36574615478533,10.737044676756302,0.0001140498861786,4.068779162480496e-06,0.0001544978440506
76.36574615478533,10.877071991944977,4.800095848622732e-05,0.0002050722105195,8.259237802121788e-05
76.36574615478533,11.017099307133654,-0.0001466482499381,-6.228383426787332e-05,
76.36574615478533,11.15712662232233,0.0002857593644876,0.0001241516729351,0.0003755656071007
76.36574615478533,11.297153937511007,0.0002829737204592,5.1768140110652894e-05,3.880670919897966e-05
76.36574615478533,11.437181252699684,6.075483906897716e-05,,-2.7932552256970663e-05
76.36574615478533,11.57720856788836,-0.0001374158891849,,-2.8721859052893706e-05
76.36574615478533,11.717235883077038,-4.0362450818065554e-05,0.0002632101532071,3.9738752093398944e-05
76.36574615478533,11.857263198265716,4.777427238877863e-05,-8.512815838912502e-05,2.893606870202348e-05
76.36574615478533,11.997290513454391,-3.98720549128484e-05,0.0001697902480373,5.414327824837528e-05
