longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,4.10971297242213e-05,0.0001504690444562,8.909236930776387e-05
76.22574615478533,8.21655300336012,5.2309002057882026e-05,0.0002287965035066,0.0002118128904839
76.22574615478533,8.356580318548797,-4.988937507732771e-05,7.810985698597506e-05,0.0003042128519155
76.22574615478533,8.496607633737474,0.0001383479102514,2.769565980997868e-05,4.198634997010231e-05
76.22574615478533,8.636634948926151,-6.592483259737492e-05,0.0001384293718729,-4.240333964844467e-06
76.22574615478533,8.776662264114828,9.623092046240345e-05,6.57676446280675e-06,0.0001909087004605
76.22574615478533,8.916689579303505,0.0002813802566379,1.5440748029504903e-05,0.0003073595580644
76.22574615478533,9.05671689449218,0.0001552612229716,-4.317974344303366e-06,1.4579131857317408e-05
76.22574615478533,9.196744209680856,-0.0001402216294081,7.21965916454792e-05,0.0001049563506967
76.22574615478533,9.336771524869532,-7.947201811475679e-05,0.000125533202663,8.155746763804927e-05
76.22574615478533,9.47679884005821,0.0001711010700091,0.0001915380853461,0.0001323797187069
76.22574615478533,9.616826155246889,8.368025737581775e-05,-5.78645194764249e-05,6.0398080677259713e-05
76.22574615478533,9.756853470435564,-3.822936560027301e-05,-8.381738007301465e-05,-2.5657212972873825e-05
76.22574615478533,9.89688078562424,-4.473933950066567e-05,0.0019069934496656,0.0002317763573955
76.22574615478533,10.036908100812918,0.0001353449479211,0.0001424781075911,6.519105954794213e-05
76.22574615478533,10.176935416001594,3.2554864446865395e-05,0.0001922192750498,0.0001189402319141
76.22574615478533,10.316962731190271,5.227502333582379e-05,0.0001211163471452,0.0001121468594647
76.22574615478533,10.456990046378948,0.0001278243871638,-0.0002408306463621,0.0001356836146442
76.22574615478533,10.597017361567625,-8.46020266180858e-05,0.0005921310512349,0.0001449863921152
76.22574615478533,10.737044676756302,8.18809203337878e-05,8.62862270878395e-06,-1.5824942238396034e-05
76.22574615478533,10.877071991944977,4.35921574535314e-05,9.347745071863756e-05,0.0001641486596781
76.22574615478533,11.017099307133654,-0.0002725890662986,0.0003688552824314,-9.90661919786362e-06
76.22574615478533,11.15712662232233,0.0001187868037959,3.400645437068306e-05,0.000114178568765
76.22574615478533,11.297153937511007,0.0001539853401482,0.0002750348648987,-6.409364868886769e-05
76.22574615478533,11.437181252699684,9.622178913559765e-05,-5.713254722650163e-05,6.456789560616016e-05
76.22574615478533,11.57720856788836,0.0001100361550925,5.956288441666402e-05,0.0006156780291348
76.22574615478533,11.717235883077038,0.0001463039661757,0.0002498571993783,4.7073044697754085e-05
76.22574615478533,11.857263198265716,0.0003187533002346,7.569730223622173e-05,0.000125069200294
76.22574615478533,11.997290513454391,4.937414996675216e-05,-7.387645746348426e-05,0.0001412511192029
76.22574615478533,12.137317828643068,0.0001077886045095,-0.0002729638654273,0.0002427133294986
76.22574615478533,12.277345143831743,0.0002634700504131,-2.853467231034301e-05,0.0002093312650686
76.22574615478533,12.41737245902042,1.4224250435290742e-06,5.156261977390386e-05,-4.307992639951408e-05
76.22574615478533,12.5573997742091,-0.0002319412160431,5.648132355418056e-05,7.38798116799444e-05
76.22574615478533,12.697427089397774,0.0001966677955351,4.089514914085157e-05,5.252344635664485e-05
76.22574615478533,12.837454404586452,0.0002397591015323,0.0001566065184306,-0.0002453333581797
76.22574615478533,12.977481719775128,-0.0001143108747783,-0.0001808142842492,0.0002535483799874
76.22574615478533,13.117509034963804,1.2573076674016193e-05,0.0001193317002616,1.0802852557389995e-05
76.22574615478533,13.25753635015248,0.0001776747667463,0.0001088321369024,0.0001811754482332
76.22574615478533,13.397563665341158,0.0001066038093995,0.0001623398857191,0.0002005575661314
76.22574615478533,13.537590980529837,-2.8415912311174907e-05,-1.476370744057931e-05,0.000225127369049
76.36574615478533,8.076525688171444,8.728375541977584e-05,0.0001438761537428,0.0001327931386185
76.36574615478533,8.21655300336012,2.718280848057475e-05,5.283052450977266e-05,3.1730807677377015e-05
76.36574615478533,8.356580318548797,2.8656766517087817e-05,7.603523408761248e-05,0.0001389715180266
76.36574615478533,8.496607633737474,9.193894220516086e-05,0.0002092447248287,9.090789535548538e-05
76.36574615478533,8.636634948926151,0.0001411503908457,4.648949106922373e-05,-1.9722965589608062e-05
76.36574615478533,8.776662264114828,6.480580486822873e-05,-4.045283731102245e-06,0.0003429512144066
76.36574615478533,8.916689579303505,5.948338366579264e-05,0.0001339984155492,0.000255857448792
76.36574615478533,9.05671689449218,-7.510721388825914e-06,0.0001537549105705,0.0001075256295735
76.36574615478533,9.196744209680856,-0.0001516306947451,0.0001570963213453,0.0001695928949629
76.36574615478533,9.336771524869532,0.0001321216841461,0.0001665608870098,0.0001927658449858
76.36574615478533,9.47679884005821,0.0002086290041916,3.0752257771382574e-06,1.8383942006039437e-05
76.36574615478533,9.616826155246889,7.974366599228233e-05,0.0001748302020132,7.865316001698375e-05
76.36574615478533,9.756853470435564,0.0001406355586368,0.0001542115787742,0.0002494833315722
76.36574615478533,9.89688078562424,1.4866557648929302e-05,-9.114522981690244e-05,0.0001497115008533
76.36574615478533,10.036908100812918,3.47302011505235e-05,0.0002061845734715,0.0002853540936484
76.36574615478533,10.176935416001594,0.0002946883032564,6.512710388051346e-05,-0.0003593006404116
76.36574615478533,10.316962731190271,0.0001900943461805,0.0006469371728599,1.2500880984589458e-05
76.36574615478533,10.456990046378948,7.090068538673222e-05,-4.387512672110461e-05,0.0001663698931224
76.36574615478533,10.597017361567625,0.0001823381753638,0.0001567361323395,0.000120686730952
76.36574615478533,10.737044676756302,0.0001286576734855,8.448335574939847e-05,2.9785965125483926e-06
76.36574615478533,10.877071991944977,1.2654198144446129e-05,2.6586361855152063e-05,1.9000935935764574e-05
76.36574615478533,11.017099307133654,-8.799587521934882e-05,0.0001383560884278,3.961016773246229e-05
76.36574615478533,11.15712662232233,-9.137806773651393e-05,-7.165998249547556e-05,6.465741898864508e-05
76.36574615478533,11.297153937511007,-4.406427979120053e-05,2.397234766249312e-06,0.0001406093942932
76.36574615478533,11.437181252699684,7.941865624161437e-05,5.447253442980582e-06,0.0003000590659212
76.36574615478533,11.57720856788836,0.0001010576379485,0.000263417197857,0.0002646206121426
76.36574615478533,11.717235883077038,0.0001006579113891,0.0001124151676776,-4.812898623640649e-05
76.36574615478533,11.857263198265716,6.499022856587544e-05,-8.721885387785733e-05,0.0001466096728108
76.36574615478533,11.997290513454391,-4.908801201963797e-05,0.0001056268738466,0.0001975960622075
76.36574615478533,12.137317828643068,8.611748489784077e-05,0.0002554263337515,0.0001623760035727
76.36574615478533,12.277345143831743,0.0001066394033841,0.000100762292277,8.97212594281882e-05
76.36574615478533,12.41737245902042,-0.0002578080748207,0.0001378554152324,0.0001739639847073
76.36574615478533,12.5573997742091,5.9828405937878415e-05,6.257031782297418e-05,0.0001008004837785
76.36574615478533,12.697427089397774,-7.841501792427152e-05,0.000105233186332,-2.879352723539341e-05
76.36574615478533,12.837454404586452,0.000285515532596,0.0006076780846342,0.0002054522919934
76.36574615478533,12.977481719775128,0.0004483530647121,7.630566688021645e-05,0.0001493279851274
76.36574615478533,13.117509034963804,0.0002951049536932,0.0007025855593383,0.0002965222520288
76.36574615478533,13.25753635015248,-2.454263267281931e-05,0.0001146635331679,-0.0014467724831774
76.36574615478533,13.397563665341158,0.0002837400243151,0.0001075141335604,0.0001491627917857
76.36574615478533,13.537590980529837,5.00382375321351e-05,-2.962629332614597e-05,0.0001330395316472
76.50574615478533,8.076525688171444,2.347578265471384e-05,9.807988681131974e-05,4.845071816816926e-05
76.50574615478533,8.21655300336012,-5.70546626477153e-06,-6.441528239520267e-05,0.0001898153568617
76.50574615478533,8.356580318548797,-1.902447002066765e-05,9.044101898325609e-05,-6.332666089292616e-05
76.50574615478533,8.496607633737474,-6.726718311256263e-06,-3.526882210280746e-05,0.0001107189527829
76.50574615478533,8.636634948926151,0.0001671599311521,6.816624227212742e-05,4.383732812129893e-05
76.50574615478533,8.776662264114828,-1.4912164260749703e-05,0.0001192695854115,0.0001418273459421
76.50574615478533,8.916689579303505,0.0001358279114356,-9.434253297513352e-05,0.0001463391236029
76.50574615478533,9.05671689449218,2.619698534545023e-05,8.437260112259537e-05,0.0001526782434666
76.50574615478533,9.196744209680856,2.310951822437346e-05,0.0001410537079209,6.562366615980864e-05
76.50574615478533,9.336771524869532,7.55480068619363e-05,0.000225262629101,0.0001090676305466
76.50574615478533,9.47679884005821,-3.751079930225387e-05,4.621515472535975e-05,7.782587090332527e-06
76.50574615478533,9.616826155246889,-0.0001011894928524,-3.8512131141033024e-05,0.0001520270889159
76.50574615478533,9.756853470435564,3.032273525604978e-06,0.0001118213040172,0.0001370411046082
76.50574615478533,9.89688078562424,-3.398037006263621e-05,3.646796903922223e-05,-8.433941547991708e-05
76.50574615478533,10.036908100812918,2.7591295292950235e-05,0.000123955644085,6.987761298660189e-05
76.50574615478533,10.176935416001594,-8.155094110406935e-05,6.30604918114841e-05,4.944479587720707e-05
76.50574615478533,10.316962731190271,0.0001319008588325,8.083569264272228e-05,6.721259705955163e-05
76.50574615478533,10.456990046378948,0.0003355754888616,0.0002674447896424,4.201126648695208e-05
76.50574615478533,10.597017361567625,0.0001960605877684,5.922989657847211e-05,6.908415525685996e-05
76.50574615478533,10.737044676756302,0.0001279478019569,0.000260747532593,0.0001035254026646
76.50574615478533,10.877071991944977,-3.267989814048633e-05,0.0002111331559717,0.0002004660054808
76.50574615478533,11.017099307133654,0.0002329723502043,0.0001427284878445,-4.539242945611477e-05
76.50574615478533,11.15712662232233,0.0001250138302566,6.728976586600766e-05,0.0001078544009942
76.50574615478533,11.297153937511007,0.0002259871689602,3.2566596928518265e-05,1.117859142141242e-06
76.50574615478533,11.437181252699684,-4.8651905672159046e-05,6.979430327191949e-05,4.30989166488871e-05
76.50574615478533,11.57720856788836,0.000172051746631,-6.962119368836284e-05,0.0002654819691088
76.50574615478533,11.717235883077038,-0.0001019017872749,4.449038169695996e-05,3.5980192478746176e-05
76.50574615478533,11.857263198265716,6.585093797184527e-05,0.000143442171975,0.0001863856014097
76.50574615478533,11.997290513454391,0.0001198058671434,2.6103401978616603e-05,0.0002175081899622
76.50574615478533,12.137317828643068,7.916409958852455e-05,-6.924218178028241e-05,0.0001270530483452
76.50574615478533,12.277345143831743,8.55887119541876e-05,-6.009265052853152e-05,6.077179205021821e-05
76.50574615478533,12.41737245902042,0.0002177852147724,9.687078272690997e-05,8.235710265580565e-05
76.50574615478533,12.5573997742091,0.000131559165311,0.0001362175971735,0.0001361095492029
76.50574615478533,12.697427089397774,0.000185639844858,0.0001428995747119,0.0001219009718624
76.50574615478533,12.837454404586452,0.0001159277744591,0.0003277891664765,4.333223114372231e-05
76.50574615478533,12.977481719775128,6.881012814119458e-05,-1.7713316992740147e-05,0.0001094382969313
76.50574615478533,13.117509034963804,0.000179984504939,6.602963549084961e-05,4.4956301280763e-05
76.50574615478533,13.25753635015248,4.221384733682498e-05,0.0002699094766285,0.0002804207033477
76.50574615478533,13.397563665341158,2.723865236475831e-06,0.0001016838432406,0.0003326807927805
76.50574615478533,13.537590980529837,0.000277296261629,8.985905151348561e-05,-3.510888564051129e-05
76.64574615478533,8.076525688171444,0.000186341945664,-9.358469696962856e-07,3.722155815921724e-05
76.64574615478533,8.21655300336012,1.1070882464991882e-05,6.4287924033124e-05,0.0002211676910519
76.64574615478533,8.356580318548797,0.0003567846142686,0.0002906332083512,0.000239836401306
76.64574615478533,8.496607633737474,-5.377478373702616e-05,-0.0001247576146852,4.484506644075736e-05
76.64574615478533,8.636634948926151,5.1929629989899695e-05,0.0001628678292036,1.3230875083536375e-05
76.64574615478533,8.776662264114828,0.0002377947967033,6.263585237320513e-05,9.84441940090619e-05
76.64574615478533,8.916689579303505,9.096601570490748e-05,6.067509821150452e-05,3.331920015625656e-05
76.64574615478533,9.05671689449218,1.6870169929461554e-05,4.721467485069297e-05,-7.574864866910502e-05
76.64574615478533,9.196744209680856,-3.152351200697012e-05,0.0002066973247565,8.135610551107675e-05
76.64574615478533,9.336771524869532,2.125289393006824e-05,-0.0001097534550353,0.0001599568640813
76.64574615478533,9.47679884005821,9.047623461810872e-05,0.0002379759825998,6.870003562653437e-05
76.64574615478533,9.616826155246889,-2.6502826585783623e-05,0.0001467257243348,1.6797541320556775e-05
76.64574615478533,9.756853470435564,4.599514068104327e-05,0.0001402914349455,0.0002228895027656
76.64574615478533,9.89688078562424,-0.0001710966753307,0.0002105609455611,3.6400659155333415e-05
76.64574615478533,10.036908100812918,2.255735307699069e-05,0.00025223576813,0.0001635155058465
76.64574615478533,10.176935416001594,-1.4605364413000643e-05,0.0001912559819174,0.0002145804610336
76.64574615478533,10.316962731190271,-6.897199000377441e-06,0.0003495732089504,0.0001544222759548
76.64574615478533,10.456990046378948,8.089925540843979e-05,-2.392188889643876e-06,0.0001279319403693
76.64574615478533,10.597017361567625,0.000102614343632,5.154820973984897e-05,-8.357947081094608e-05
76.64574615478533,10.737044676756302,4.447250466910191e-05,0.0001509121502749,0.0001044582750182
76.64574615478533,10.877071991944977,0.0002844528353307,8.329238880833145e-07,0.0002714749134611
76.64574615478533,11.017099307133654,0.0002229305537184,0.0001882107608253,6.413160008378327e-05
76.64574615478533,11.15712662232233,0.0001352098770439,0.0001042933945427,7.588717562612146e-05
76.64574615478533,11.297153937511007,4.856834129896015e-05,-4.067540794494562e-05,0.0001203493884531
76.64574615478533,11.437181252699684,-2.3496693756897e-05,-1.1317842108837796e-05,4.681596692535095e-05
76.64574615478533,11.57720856788836,3.6339947655505966e-06,0.0001523973769508,0.0002180295850848
76.64574615478533,11.717235883077038,-0.0001855126320151,-0.0002043682470684,0.0001611820189282
76.64574615478533,11.857263198265716,8.157765842042863e-05,0.0001746171183185,8.405213156947866e-05
76.64574615478533,11.997290513454391,0.0001977201754925,0.0003111490514129,0.0002520829439163
76.64574615478533,12.137317828643068,0.0002540576970204,6.701683014398441e-05,6.780993862776086e-05
76.64574615478533,12.277345143831743,0.0002438877272652,0.0004266927717253,-3.253315298934467e-05
76.64574615478533,12.41737245902042,1.1193873433512636e-05,0.0001503784587839,0.0001216440286953
76.64574615478533,12.5573997742091,0.000262479414232,-3.505645145196468e-05,-0.0002899527607951
76.64574615478533,12.697427089397774,7.2003026616584975e-06,0.0001583629782544,0.0005325514939613
76.64574615478533,12.837454404586452,1.9632643670775e-05,0.0001234195806318,0.0001330212253378
76.64574615478533,12.977481719775128,0.0002826544805429,-0.0002385424741078,1.9023462300538085e-05
76.64574615478533,13.117509034963804,0.0001241359714185,0.0001209188631037,2.8937149181729183e-05
76.64574615478533,13.25753635015248,0.0002072513452731,1.84347368303861e-06,9.827435860643163e-05
76.64574615478533,13.397563665341158,0.0001188421301776,0.0001296305126743,8.438776603725273e-06
76.64574615478533,13.537590980529837,8.571151556679979e-05,5.436316132545471e-05,-2.3809538106434047e-05
76.78574615478533,8.076525688171444,0.0002179336152039,3.097733497270383e-05,0.0001506621338194
76.78574615478533,8.21655300336012,-0.0001826221268856,-0.0001110658340621,5.156548650120385e-05
76.78574615478533,8.356580318548797,0.0001206618762807,-2.84984230347618e-06,7.104560791049153e-05
76.78574615478533,8.496607633737474,0.0002161731972591,0.0001092348175006,1.4477524018730035e-05
76.78574615478533,8.636634948926151,3.445773108978756e-05,0.0001248655171366,1.1281081242486836e-05
76.78574615478533,8.776662264114828,0.0001134354097303,4.470896965358406e-05,7.101882511051372e-05
