longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0002404503029538,0.0001186507215606,6.831709470134228e-05
76.22574615478533,8.21655300336012,0.0003183655207976,1.3551405118050752e-06,0.000257437408436
76.22574615478533,8.356580318548797,0.0001226333406521,0.0002223846386186,0.00019466712547
76.22574615478533,8.496607633737474,8.133154551615007e-06,0.000140079690027,0.0002502601128071
76.22574615478533,8.636634948926151,0.0001464425295125,0.0001259926357306,-5.015670831198804e-05
76.22574615478533,8.776662264114828,4.8817077185958624e-05,-9.042181045515464e-05,0.0003418482665438
76.22574615478533,8.916689579303505,6.59957731841132e-05,5.96204845351167e-05,0.000144708683365
76.22574615478533,9.05671689449218,-3.339454997330904e-05,0.0003412073419895,-0.0001265208557015
76.22574615478533,9.196744209680856,4.74682601634413e-05,0.0001134590493165,0.0001557194482302
76.22574615478533,9.336771524869532,-9.965486970031634e-05,0.0001069219142664,0.0002156153641408
76.22574615478533,9.47679884005821,3.483724867692217e-05,0.000105563121906,0.0001128247313317
76.22574615478533,9.616826155246889,0.0001060180802596,-5.204550325288437e-05,0.0002005402056965
76.22574615478533,9.756853470435564,-0.0002435352216707,2.801205846481025e-05,-0.0001217657991219
76.22574615478533,9.89688078562424,,-0.000175947061507,0.0002187322970712
76.22574615478533,10.036908100812918,-1.4189526154950728e-05,-2.4856253730831668e-05,0.0001592258340679
76.22574615478533,10.176935416001594,9.443923772778362e-06,-7.121829548850656e-05,-4.200341663818108e-06
76.22574615478533,10.316962731190271,7.513312448281795e-05,-0.0001257783587789,6.351937918225303e-05
76.22574615478533,10.456990046378948,0.0001076533226296,-6.606739771086723e-05,0.0001127432260545
76.22574615478533,10.597017361567625,9.818181570153683e-05,3.385186937521212e-05,7.84583025961183e-05
76.22574615478533,10.737044676756302,9.249026334146038e-05,-9.797077655093744e-05,0.0002406242856523
76.22574615478533,10.877071991944977,2.724069418036379e-05,-3.838820339296944e-05,0.0001826089428504
76.22574615478533,11.017099307133654,-7.542357343481854e-05,2.302154098288156e-05,5.884848519599473e-07
76.22574615478533,11.15712662232233,0.0001286412007175,0.0002032309712376,-0.0001006056118058
76.22574615478533,11.297153937511007,0.000200445021619,5.461685941554606e-05,6.522171315737069e-05
76.22574615478533,11.437181252699684,0.0001541089732199,2.20802230614936e-05,0.000153973698616
76.22574615478533,11.57720856788836,-3.9649610698688775e-05,0.0003234767646063,0.0001369428355246
76.22574615478533,11.717235883077038,-5.145155591890216e-05,-4.4414980948204175e-05,0.0001270811771973
76.22574615478533,11.857263198265716,6.178661715239286e-05,0.0001543558755656,
76.22574615478533,11.997290513454391,3.653063322417438e-05,-0.0001211323760799,
76.22574615478533,12.137317828643068,4.353941767476499e-05,1.6252093701041304e-05,3.4235676139360294e-05
76.22574615478533,12.277345143831743,3.368500983924605e-06,-2.195058004872408e-05,0.0001090612713596
76.22574615478533,12.41737245902042,-0.0001166983347502,0.0002835792547557,0.0001849938707891
76.22574615478533,12.5573997742091,-0.0001203416395583,0.0001374108251184,0.0003218581841792
76.22574615478533,12.697427089397774,4.444774094736204e-05,-5.285210863803513e-05,-3.1191157177090645e-05
76.22574615478533,12.837454404586452,-2.952589056803845e-05,0.0001236887619597,0.0001410147669957
76.22574615478533,12.977481719775128,-2.0321969714132138e-05,0.0003581909404601,2.9684371838811785e-05
76.22574615478533,13.117509034963804,0.0001045767785399,0.0001121409732149,0.0001237680698977
76.22574615478533,13.25753635015248,-7.545545668108389e-05,0.0001998372608795,0.0001858276227721
76.22574615478533,13.397563665341158,6.618673796765506e-05,0.0002317186881555,-1.2618836990441196e-05
76.22574615478533,13.537590980529837,7.749626092845574e-05,5.325252459442709e-06,7.02851903042756e-05
76.36574615478533,8.076525688171444,1.752393836795818e-05,0.0011894766939803,0.0001741246669553
76.36574615478533,8.21655300336012,0.0001565971469972,-0.0001298120769206,9.938967195921578e-06
76.36574615478533,8.356580318548797,0.0001103533140849,0.000198535301024,0.0001064912139554
76.36574615478533,8.496607633737474,1.898425398394465e-05,-0.0001051058643497,0.000393957394408
