longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0001570317253936,0.0002770073770079,0.0001200007245643
76.22574615478533,8.21655300336012,8.86380803422071e-06,,7.570163143100217e-05
76.22574615478533,8.356580318548797,7.191926124505699e-05,,-1.9161470845574516e-05
76.22574615478533,8.496607633737474,9.094831330003216e-05,0.0001972407917492,4.722339144791477e-05
76.22574615478533,8.636634948926151,8.990550122689456e-05,0.0001285331236431,9.838792902883142e-05
76.22574615478533,8.776662264114828,0.0001999584492295,0.0001913218584377,
76.22574615478533,8.916689579303505,-5.949097612756304e-05,0.0002598983119241,0.0001438655890524
76.22574615478533,9.05671689449218,5.216289355303161e-05,,8.658097794977948e-05
76.22574615478533,9.196744209680856,7.631376502104104e-05,0.0001985079434234,3.537966404110193e-05
76.22574615478533,9.336771524869532,-7.533336611231789e-05,8.345609239768237e-05,-6.078057595004793e-06
76.22574615478533,9.47679884005821,0.0002639890881255,0.0001627499150345,0.0003222627565264
76.22574615478533,9.616826155246889,2.088434666802641e-05,,9.214637975674124e-05
76.22574615478533,9.756853470435564,-9.284400221076794e-06,0.0001044888776959,0.0003441833541728
76.22574615478533,9.89688078562424,-6.241442315513268e-05,,
76.22574615478533,10.036908100812918,9.565702930558472e-05,,-1.2642613000934944e-05
76.22574615478533,10.176935416001594,0.0001820959150791,0.0001699373679002,0.0003405340248718
76.22574615478533,10.316962731190271,0.0001886723039206,3.329231185489334e-05,
76.22574615478533,10.456990046378948,,0.0002155414986191,4.799908492714167e-05
76.22574615478533,10.597017361567625,8.463045378448442e-05,0.000235492552747,
76.22574615478533,10.737044676756302,2.3129710825742222e-05,-7.445643132086843e-05,
76.22574615478533,10.877071991944977,0.0001560457167215,8.973174408311024e-05,5.019214950152673e-05
76.22574615478533,11.017099307133654,0.0001451243879273,0.0002070406335406,
76.22574615478533,11.15712662232233,9.488285286352038e-06,-1.1406343219277916e-05,9.843723819358274e-05
76.22574615478533,11.297153937511007,-4.749288927996531e-05,0.0001643635769141,
76.22574615478533,11.437181252699684,0.0001222547725774,7.765566260786727e-05,
76.22574615478533,11.57720856788836,2.827892967616208e-05,7.066882972139865e-05,0.0006900621228851
76.22574615478533,11.717235883077038,0.0002916479425039,-0.0001069369900505,
76.22574615478533,11.857263198265716,-7.413878483930603e-05,,0.0001939908106578
76.22574615478533,11.997290513454391,,9.883564052870496e-05,0.0002015258942265
76.22574615478533,12.137317828643068,0.0002682183112483,-2.880792635551188e-05,2.391898124187719e-05
76.22574615478533,12.277345143831743,,,8.827254532661755e-06
76.22574615478533,12.41737245902042,0.0002124970196746,0.0002566039329394,8.999807323561981e-05
76.22574615478533,12.5573997742091,0.000176055196789,-2.3370498638541903e-06,
76.22574615478533,12.697427089397774,,0.0003603869117796,0.0001669066841714
76.22574615478533,12.837454404586452,,8.946319576352835e-05,0.000152242326294
76.22574615478533,12.977481719775128,7.569044100819156e-05,0.0002651202376,0.0002337327896384
76.22574615478533,13.117509034963804,3.323515193187632e-05,,-1.6941727153607644e-05
76.22574615478533,13.25753635015248,,,
76.22574615478533,13.397563665341158,3.8371214031940326e-05,0.000107269755972,
76.22574615478533,13.537590980529837,-1.2844750926888082e-05,,
76.36574615478533,8.076525688171444,-3.2713302061893046e-05,,
