longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,2.1623489374178465e-05,4.95014464831911e-05,0.0001989530865103
76.22574615478533,8.21655300336012,0.0002211794198956,-4.140840610489249e-05,9.525197674520314e-05
76.22574615478533,8.356580318548797,0.0001109976365114,9.060029697138816e-05,0.0001243182778125
76.22574615478533,8.496607633737474,0.0002140395663445,-2.406356179562863e-05,0.0004070624418091
76.22574615478533,8.636634948926151,0.00011718073074,9.353622590424492e-05,0.0002206941280746
76.22574615478533,8.776662264114828,0.0002338824997423,0.000201396876946,6.845313328085467e-05
76.22574615478533,8.916689579303505,0.0001219435871462,-6.893253157613799e-05,0.000318162376061
76.22574615478533,9.05671689449218,-2.1116247808095068e-05,7.255702803377062e-05,-3.428578793318593e-06
76.22574615478533,9.196744209680856,0.0001190190887427,0.0001227770990226,0.000114620932436
76.22574615478533,9.336771524869532,7.921553333289921e-05,-2.463011151121464e-05,0.0001048358681146
76.22574615478533,9.47679884005821,2.304519284734852e-06,0.0001352248364128,2.268146818096284e-05
76.22574615478533,9.616826155246889,0.0001454482408007,0.0004504976677708,1.9503061139403144e-06
76.22574615478533,9.756853470435564,6.101097460486926e-05,0.0001637640380067,-0.0002373356401221
76.22574615478533,9.89688078562424,0.0001705674221739,1.5172954590525478e-05,9.412369399797171e-05
76.22574615478533,10.036908100812918,9.014894749270752e-05,-4.193403947283514e-05,0.0001038174304994
76.22574615478533,10.176935416001594,-9.420482092536986e-05,6.8011722760275e-05,0.0001118496002163
76.22574615478533,10.316962731190271,0.0001261453289771,1.5006537523731822e-07,0.0001807554508559
76.22574615478533,10.456990046378948,1.2434225936885925e-05,6.695892807329074e-05,0.0001288235653191
76.22574615478533,10.597017361567625,0.0002528343175072,7.242764695547521e-05,0.0003473961842246
76.22574615478533,10.737044676756302,5.069970211479813e-05,0.0003833813243545,0.000424128054874
76.22574615478533,10.877071991944977,7.661808194825426e-05,7.010540139162913e-05,0.0004378895100671
76.22574615478533,11.017099307133654,-1.8778074490910512e-06,-2.973898335767444e-05,0.000166188518051
76.22574615478533,11.15712662232233,8.989170055428986e-06,3.5463897347653983e-06,0.0001464604283683
76.22574615478533,11.297153937511007,9.149349352810532e-05,0.0001275976828765,0.0001581930555403
76.22574615478533,11.437181252699684,7.464880764018744e-05,0.00024553964613,
76.22574615478533,11.57720856788836,0.000227956828894,8.499726391164586e-06,0.0002343855448998
76.22574615478533,11.717235883077038,0.0001680955174379,-0.0001638930261833,-5.0083486712537706e-05
76.22574615478533,11.857263198265716,0.0005218866281211,-1.1579951205931138e-05,-4.261872163624503e-05
76.22574615478533,11.997290513454391,9.374353976454586e-05,0.0002242163463961,0.0003500111051835
76.22574615478533,12.137317828643068,0.0001406605442753,0.0001461182109778,7.432792335748672e-05
76.22574615478533,12.277345143831743,1.2856674402428324e-05,-9.590618719812484e-05,5.8195932069793344e-05
76.22574615478533,12.41737245902042,0.0002148330968338,3.180788189638406e-05,0.0002349613496335
76.22574615478533,12.5573997742091,9.939262236002833e-05,4.765911944559775e-05,0.0001694832026259
76.22574615478533,12.697427089397774,-8.328364856424741e-06,5.5662105296505615e-05,4.869951226282865e-05
76.22574615478533,12.837454404586452,0.0002343421365367,0.0001476947218179,0.0001051805302267
76.22574615478533,12.977481719775128,0.0001240005949512,1.478281683375826e-05,4.082029408891685e-05
76.22574615478533,13.117509034963804,0.0002299475017935,0.0002110314526362,1.2931582205055747e-05
76.22574615478533,13.25753635015248,-5.962419163552113e-05,3.126378942397423e-05,7.840681064408273e-05
76.22574615478533,13.397563665341158,0.0001990793825825,0.0001036651447066,5.719987166230567e-05
76.22574615478533,13.537590980529837,0.0001168213784694,3.34633732563816e-05,0.0001067548801074
76.36574615478533,8.076525688171444,-5.447704461403191e-05,1.3271709576656576e-05,2.2882852135808207e-05
76.36574615478533,8.21655300336012,3.355123408255167e-05,0.0011315140873193,6.896378909004852e-05
76.36574615478533,8.356580318548797,0.0002434737980365,-5.63311914447695e-05,0.0001800175959942
76.36574615478533,8.496607633737474,6.431828660424799e-05,-6.13109368714504e-05,0.0003721482644323
76.36574615478533,8.636634948926151,-2.8004915293422528e-05,9.73625501501374e-05,4.467657345230691e-05
76.36574615478533,8.776662264114828,0.0001374709827359,-0.0001717076083878,0.0002016106882365
76.36574615478533,8.916689579303505,-0.0001420979533577,-8.25033348519355e-05,0.0001725909532979
76.36574615478533,9.05671689449218,4.382612314657308e-05,4.356110730441287e-05,0.0003572638379409
76.36574615478533,9.196744209680856,-0.0001473117445129,0.0002783031959552,4.924100721837021e-05
76.36574615478533,9.336771524869532,0.0008036340586841,0.0001404547801939,0.0001747933711158
76.36574615478533,9.47679884005821,8.684223575983196e-05,2.862515248125419e-05,-0.0002417843352304
76.36574615478533,9.616826155246889,-9.980783215723932e-05,-6.905169720994309e-05,8.060473192017525e-05
76.36574615478533,9.756853470435564,-0.0001625277072889,1.2951734788657632e-05,-4.3076779547845945e-05
76.36574615478533,9.89688078562424,0.0001549537846585,-9.3620088591706e-05,5.8145182265434414e-05
76.36574615478533,10.036908100812918,-7.317433482967317e-05,0.0001568823790876,5.228175359661691e-05
76.36574615478533,10.176935416001594,7.251353235915303e-05,2.9286718927323815e-05,0.0002535451785661
76.36574615478533,10.316962731190271,-3.4281008993275464e-05,3.8939087971812114e-05,0.0001839858305174
76.36574615478533,10.456990046378948,0.0002277399034937,-2.3025625068839872e-06,0.0003371920902281
76.36574615478533,10.597017361567625,0.0001424452930223,1.6101417713798583e-05,0.0002520355046726
76.36574615478533,10.737044676756302,0.0002643303014338,0.0001892940490506,0.0001538915093988
76.36574615478533,10.877071991944977,-2.382646380283404e-05,9.844760643318295e-05,9.785333531908692e-05
76.36574615478533,11.017099307133654,-0.0001522925012977,0.0002071790222544,7.069377898005769e-05
76.36574615478533,11.15712662232233,0.0001522397069493,3.442824527155608e-05,-9.295641575590707e-06
76.36574615478533,11.297153937511007,0.0001764832850312,3.992146230302751e-05,0.0001287544437218
76.36574615478533,11.437181252699684,-0.0001230732304975,0.0005324665107764,0.000204105512239
76.36574615478533,11.57720856788836,-0.0001951308804564,0.0001302807795582,5.5084190535126254e-05
76.36574615478533,11.717235883077038,0.0001822907943278,0.0001067396879079,0.0002068246540147
76.36574615478533,11.857263198265716,0.0001714278187137,0.0001415534497937,-6.907536590006202e-05
76.36574615478533,11.997290513454391,0.0001196511802845,0.0001135901693487,8.97168938536197e-05
76.36574615478533,12.137317828643068,8.383791282540187e-05,0.0001419187756255,0.0001484058739151
76.36574615478533,12.277345143831743,3.696435669553466e-05,9.286410204367712e-05,4.3733452912420034e-05
76.36574615478533,12.41737245902042,-0.0001066844197339,-0.0001022089127218,0.0001864319783635
76.36574615478533,12.5573997742091,4.771276508108713e-05,0.0001461504289181,-0.000112538189569
76.36574615478533,12.697427089397774,7.125311822164804e-05,7.001162157393992e-05,9.75926304818131e-05
76.36574615478533,12.837454404586452,0.0001790434907888,4.675817035604268e-05,3.7478021113201976e-05
76.36574615478533,12.977481719775128,0.000199441667064,0.0002665401261765,5.59160798729863e-05
76.36574615478533,13.117509034963804,-9.565838990965858e-05,8.094292570604011e-05,0.0001156453145085
76.36574615478533,13.25753635015248,0.0001914886379381,0.0001515252079116,0.0002937818062491
76.36574615478533,13.397563665341158,7.555776392109692e-05,0.000294862256851,0.0001041732684825
76.36574615478533,13.537590980529837,0.0001639852998778,0.0001035150780808,-3.1829655199544504e-05
76.50574615478533,8.076525688171444,9.360237163491548e-05,-5.385495387599804e-05,0.0001539313379907
76.50574615478533,8.21655300336012,0.0001012718639685,1.9648376110126264e-05,-4.2901468987111e-05
76.50574615478533,8.356580318548797,-0.0001039619673974,2.465909710736014e-05,0.0001920659706229
76.50574615478533,8.496607633737474,0.0002218386507593,0.0001338767324341,0.0002771147701423
76.50574615478533,8.636634948926151,1.0333777026971802e-05,9.614807640900835e-05,0.0001211716444231
76.50574615478533,8.776662264114828,0.000105283310404,1.403641635988606e-05,0.0008072225609794
76.50574615478533,8.916689579303505,-6.755335562047549e-06,4.797316069016233e-05,0.0001224485895363
76.50574615478533,9.05671689449218,-6.97406503604725e-05,5.564128878177144e-05,0.0001732134405756
76.50574615478533,9.196744209680856,0.0001404127251589,0.0001050002101692,0.0001124411210184
