longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,3.810913040069863e-05,4.1693569073686376e-05,4.12722110922914e-05
76.22574615478533,8.21655300336012,3.466343696345575e-05,0.0001712743833195,-3.476692654658109e-05
76.22574615478533,8.356580318548797,0.0002434771595289,0.0002561339351814,-0.000149977437104
76.22574615478533,8.496607633737474,-2.1355470380513e-05,8.587464253650978e-05,0.0002021473046625
76.22574615478533,8.636634948926151,-0.0001033288499456,-1.6715835954528302e-05,7.223305874504149e-05
76.22574615478533,8.776662264114828,-6.937775469850749e-05,6.34468742646277e-05,0.000144383215229
76.22574615478533,8.916689579303505,3.1254814530257136e-05,0.0003233475144952,3.72169197362382e-05
76.22574615478533,9.05671689449218,0.0002022318803938,4.360627826827113e-06,-3.3555083064129576e-05
76.22574615478533,9.196744209680856,0.000133365712827,0.0003045013872906,0.0001186140289064
76.22574615478533,9.336771524869532,5.05962671013549e-05,6.371759081957862e-05,0.0002849183802027
76.22574615478533,9.47679884005821,-7.029630796751007e-05,-8.896265171642881e-06,0.0001042874428094
76.22574615478533,9.616826155246889,6.664699321845546e-05,0.0002403453690931,-8.130614878609776e-05
76.22574615478533,9.756853470435564,0.0001042479052557,0.0001237108372151,3.0238970794016492e-05
76.22574615478533,9.89688078562424,7.311055469472194e-06,0.0002191547391703,0.0001086109259631
76.22574615478533,10.036908100812918,0.0001996827195398,0.0001417398452758,-0.0001011637432384
76.22574615478533,10.176935416001594,3.739187377505005e-05,8.403624087804928e-05,-4.4318534492049366e-05
76.22574615478533,10.316962731190271,-1.5263951354427263e-05,0.0001148620649473,-8.026685463846661e-06
76.22574615478533,10.456990046378948,6.691722956020385e-05,9.654991299612448e-05,-0.0001386907679261
76.22574615478533,10.597017361567625,0.0002150074142264,0.0001485035172663,9.905081242322922e-05
76.22574615478533,10.737044676756302,8.926499867811799e-05,0.0001701405271887,9.206755203194916e-05
76.22574615478533,10.877071991944977,0.0002165138721466,0.0001271894871024,7.39500392228365e-05
76.22574615478533,11.017099307133654,1.8521814126870595e-05,0.00011744886433,1.0129183465323877e-05
76.22574615478533,11.15712662232233,9.411967039341108e-05,0.0004186454170849,0.0001347271318081
76.22574615478533,11.297153937511007,0.000239535656874,0.0001276044931728,9.147882519755512e-05
76.22574615478533,11.437181252699684,8.197210263460875e-06,2.126212348230183e-05,4.40881667600479e-05
76.22574615478533,11.57720856788836,5.854820119566284e-05,2.4508774004061703e-05,3.1959949410520494e-05
76.22574615478533,11.717235883077038,0.0001130707678385,3.802484206971712e-05,6.46421976853162e-05
76.22574615478533,11.857263198265716,9.047400817507878e-05,0.0001085899348254,0.0003633680462371
76.22574615478533,11.997290513454391,,-2.4655519155203365e-05,1.1109812476206573e-05
76.22574615478533,12.137317828643068,9.529881936032324e-05,4.771690146299079e-05,1.9266035451437347e-05
76.22574615478533,12.277345143831743,1.4274806744651867e-05,0.0003849807253573,0.0001035581590258
76.22574615478533,12.41737245902042,0.0001319395814789,0.0001248003682121,8.64984467625618e-05
76.22574615478533,12.5573997742091,-0.0001623387215659,-2.7372134354664013e-05,0.0002051377377938
76.22574615478533,12.697427089397774,-6.00116363784764e-05,7.62642448535189e-05,9.137239976553246e-05
76.22574615478533,12.837454404586452,0.0003779302060138,6.787153688492253e-05,6.093960109865293e-05
76.22574615478533,12.977481719775128,5.069674080004916e-05,8.0261001130566e-05,0.000226148564252
76.22574615478533,13.117509034963804,0.0001253741793334,5.805397086078301e-05,5.879531454411335e-05
76.22574615478533,13.25753635015248,-7.551588350906968e-05,0.00023876868363,7.16727736289613e-05
76.22574615478533,13.397563665341158,-0.0001618286623852,8.834483014652506e-05,9.320376557298005e-05
76.22574615478533,13.537590980529837,4.4846114178653806e-05,3.6194262065691873e-05,-7.181736873462796e-05
76.36574615478533,8.076525688171444,1.606513251317665e-05,-6.597338506253436e-05,0.000184285629075
76.36574615478533,8.21655300336012,5.422620233730413e-05,0.0002795618202071,0.0001792158000171
76.36574615478533,8.356580318548797,0.0001995527272811,0.0001608868624316,0.0001666674361331
76.36574615478533,8.496607633737474,0.0001396966254105,4.574337071971968e-05,0.0001536577474325
76.36574615478533,8.636634948926151,8.389056893065572e-05,-3.845190076390281e-05,-5.038126982981339e-05
76.36574615478533,8.776662264114828,-6.142713573353831e-07,-1.4619316743846866e-06,0.0002163769240723
76.36574615478533,8.916689579303505,6.638921331614256e-05,0.0002937470562756,4.459443152882159e-05
76.36574615478533,9.05671689449218,-8.070293552009389e-05,0.0001956628693733,0.0003203353844583
76.36574615478533,9.196744209680856,0.0001329891965724,-1.1603504390222952e-05,0.0001248695480171
76.36574615478533,9.336771524869532,9.064076039067004e-06,0.0002474676875863,0.0001257710537174
76.36574615478533,9.47679884005821,0.000334214157192,8.817014895612374e-05,-0.0001114145561587
76.36574615478533,9.616826155246889,0.0001304996403632,0.0002341091603739,0.0001728319766698
76.36574615478533,9.756853470435564,3.6890135106659727e-06,5.7786361139733344e-05,0.0001559622323838
76.36574615478533,9.89688078562424,8.21272042230703e-05,-6.562822090927511e-05,0.0004145858692936
76.36574615478533,10.036908100812918,0.0003260830708313,0.000310522475047,0.0001465645909775
76.36574615478533,10.176935416001594,8.505512960255146e-05,0.0001057771005434,5.923580829403363e-05
76.36574615478533,10.316962731190271,-6.786245648982003e-05,-2.134084206772968e-05,0.0001135440616053
76.36574615478533,10.456990046378948,0.000143422599649,0.00012014873937,-0.0001161545733339
76.36574615478533,10.597017361567625,9.124231291934848e-05,0.0001199557664222,0.0002078063844237
76.36574615478533,10.737044676756302,0.000150757638039,-1.0598477274470495e-05,0.0002749617269728
76.36574615478533,10.877071991944977,-2.692084308364429e-05,8.461887773592025e-05,-2.3505694116465747e-05
76.36574615478533,11.017099307133654,0.0002163448662031,6.975681571930181e-06,2.724113073782064e-05
76.36574615478533,11.15712662232233,-2.8128761186962947e-05,-5.7141034631058574e-05,0.0001284939062315
76.36574615478533,11.297153937511007,1.1047246516682208e-05,-3.8332185795297846e-05,-3.789705442613922e-05
76.36574615478533,11.437181252699684,0.00012654135935,0.0001448421680834,4.529544821707532e-05
76.36574615478533,11.57720856788836,4.264132712705759e-06,4.87382167193573e-05,9.593815775588156e-05
76.36574615478533,11.717235883077038,0.0001452864526072,-3.628511694842018e-05,5.253897143120412e-06
76.36574615478533,11.857263198265716,0.0001416469167452,0.0003298203228041,5.09030869579874e-05
76.36574615478533,11.997290513454391,5.036787479184568e-05,0.0001601026306161,0.0002120787685271
76.36574615478533,12.137317828643068,0.0001889969280455,-9.52839181991294e-05,0.000106720792246
76.36574615478533,12.277345143831743,0.0001144009875133,0.0002203656913479,5.978923582006246e-06
76.36574615478533,12.41737245902042,0.0002567406336311,2.110121204168536e-05,9.092079562833531e-05
76.36574615478533,12.5573997742091,0.0001775294804247,,-5.7132176152663305e-05
76.36574615478533,12.697427089397774,9.886614134302364e-05,0.0002056136581813,-4.726386396214366e-05
76.36574615478533,12.837454404586452,0.0001080067813745,2.049808608717285e-05,1.0322347407054622e-05
76.36574615478533,12.977481719775128,0.0001581205287948,0.0002111796929966,7.707884651608765e-05
76.36574615478533,13.117509034963804,6.07389047218021e-05,0.0005484974244609,3.037562237295788e-05
76.36574615478533,13.25753635015248,-2.693255737540312e-06,0.0008324786904267,0.0001151426040451
76.36574615478533,13.397563665341158,9.212623263010757e-05,-7.828963862266392e-05,0.0001926145487232
76.36574615478533,13.537590980529837,2.3482842152589e-05,0.0002664747298695,0.0003317528462503
76.50574615478533,8.076525688171444,6.152153946459293e-05,4.172032276983373e-06,-1.918426050906419e-06
76.50574615478533,8.21655300336012,0.0001815536961657,0.0002223261981271,7.806513895047829e-05
76.50574615478533,8.356580318548797,0.000100459481473,2.7754342227126472e-05,-4.852533675148152e-05
76.50574615478533,8.496607633737474,4.2602812754921615e-05,-3.366872624610551e-05,0.0001383455091854
76.50574615478533,8.636634948926151,0.0001186676818178,0.0003317275550216,-0.0001275945978704
76.50574615478533,8.776662264114828,0.0001650956255616,0.0001343582989647,0.0001993207552004
