longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,-4.259994238964282e-05,0.0001828547246987,2.43451268033823e-06
76.22574615478533,8.21655300336012,0.0001968202122952,-1.3164745723770466e-05,0.0001487353729316
76.22574615478533,8.356580318548797,9.533957199892028e-05,0.0002677681914065,0.0001623322750674
76.22574615478533,8.496607633737474,0.000113813970529,8.842222996463533e-06,4.118611468584277e-05
76.22574615478533,8.636634948926151,9.092917025554924e-05,1.405340663040988e-05,7.283987361006439e-05
76.22574615478533,8.776662264114828,0.0001055636676028,8.171349327312782e-05,5.942602001596242e-05
76.22574615478533,8.916689579303505,3.280577948316932e-05,-0.0001896243484225,0.0001336466666543
76.22574615478533,9.05671689449218,3.055142587982118e-05,2.9399625418591316e-05,-2.3304417481995188e-05
76.22574615478533,9.196744209680856,-6.218699127202854e-05,5.532411887543276e-05,3.7678390071960166e-05
76.22574615478533,9.336771524869532,4.109306973987259e-05,-3.484568514977582e-05,0.0003494120319373
76.22574615478533,9.47679884005821,6.741702236467972e-05,3.940391979995184e-05,0.0001384155475534
76.22574615478533,9.616826155246889,-0.0001104578914237,0.0002477746165823,-0.0001311390951741
76.22574615478533,9.756853470435564,0.0002033212804235,-3.907107748091221e-05,4.113958129892126e-05
76.22574615478533,9.89688078562424,2.9960658139316365e-05,8.688795060152188e-05,0.0001430034171789
76.22574615478533,10.036908100812918,3.6566980270436034e-05,-5.2621551731135696e-05,-1.5063004866533449e-05
76.22574615478533,10.176935416001594,5.758970291935839e-05,4.40109106421005e-05,0.0003074187843594
76.22574615478533,10.316962731190271,-0.0001104997427319,-4.309667565394193e-05,3.6538858694257215e-05
76.22574615478533,10.456990046378948,4.4709278881782666e-05,0.0001122863250202,5.919637260376476e-05
76.22574615478533,10.597017361567625,-9.465975381317548e-06,5.978526678518392e-05,0.0001340288727078
76.22574615478533,10.737044676756302,0.0001166738511528,0.0002579719293862,-5.7815457694232464e-05
76.22574615478533,10.877071991944977,0.0001687457552179,-5.663371484843083e-05,9.441107977181672e-05
76.22574615478533,11.017099307133654,0.0002098667901009,-1.921131115523167e-05,0.0002228319062851
76.22574615478533,11.15712662232233,-2.9002270821365528e-05,-0.000242689056904,0.0001158366139861
76.22574615478533,11.297153937511007,0.0001957340282388,-0.0001476172183174,0.0002389316505286
76.22574615478533,11.437181252699684,0.0001008174513117,-3.0012224669917487e-05,0.0001943379465956
76.22574615478533,11.57720856788836,0.0003195449826307,0.0001169585666502,1.4729446775163524e-05
76.22574615478533,11.717235883077038,6.443508027587086e-05,-0.0001663180592004,1.423962658009259e-05
76.22574615478533,11.857263198265716,0.0001986613642657,0.0001744780020089,-0.0001215870579471
76.22574615478533,11.997290513454391,8.331587741849944e-05,0.000108030049887,0.0002255491126561
76.22574615478533,12.137317828643068,6.19020574958995e-05,7.067240949254483e-05,9.860426507657394e-05
76.22574615478533,12.277345143831743,0.0002252965641673,0.0003712648758664,-1.3720390597882217e-05
76.22574615478533,12.41737245902042,0.0002077954268315,5.9388814406702295e-05,8.745313971303403e-05
76.22574615478533,12.5573997742091,-3.3495298339403234e-06,7.79221227276139e-05,9.542308544041588e-05
76.22574615478533,12.697427089397774,0.0008794490713626,1.2874292224296369e-05,0.0001866209204308
76.22574615478533,12.837454404586452,0.000206429438549,-7.37767040845938e-05,-3.204849053872749e-05
76.22574615478533,12.977481719775128,0.0002840672677848,0.0002590294170659,0.0002360125654377
76.22574615478533,13.117509034963804,0.0001692018267931,-4.286261537345126e-05,0.000222189570195
76.22574615478533,13.25753635015248,-2.565648901509121e-05,0.0002934322983492,1.6361262169084512e-05
76.22574615478533,13.397563665341158,6.377910904120654e-05,6.617524195462465e-05,-3.6764820833923295e-05
76.22574615478533,13.537590980529837,0.0001531609450466,0.0001300304866163,4.306068876758218e-05
76.36574615478533,8.076525688171444,-5.172551755094901e-05,-2.3516880901297554e-05,0.0001042108415276
76.36574615478533,8.21655300336012,0.0003447016351856,0.0001644532312639,-9.147237142315134e-05
76.36574615478533,8.356580318548797,0.0002431692410027,0.0001709581119939,-7.654092041775584e-05
76.36574615478533,8.496607633737474,0.0007701856666244,-8.754588634474203e-05,0.0002159992145607
76.36574615478533,8.636634948926151,0.0002151173976017,6.443008169298992e-05,0.0001632751664146
76.36574615478533,8.776662264114828,4.460879790713079e-05,-4.422548954607919e-05,4.132651883992367e-05
76.36574615478533,8.916689579303505,-7.240302511490881e-05,8.051052282098681e-05,0.0001125351045629
76.36574615478533,9.05671689449218,0.0003397977852728,0.0002181951422244,4.859970431425609e-05
76.36574615478533,9.196744209680856,-6.711282912874594e-05,1.854833612924267e-06,9.281097300117835e-05
76.36574615478533,9.336771524869532,0.0002998691925313,-6.219852366484702e-05,0.0001244238083017
76.36574615478533,9.47679884005821,0.000239984379732,-7.91938800830394e-05,5.85482812311966e-05
76.36574615478533,9.616826155246889,0.0001441533386241,-1.5611978597007692e-05,6.06001376581844e-05
76.36574615478533,9.756853470435564,0.0001488967827754,-0.0001053955129464,0.0004648781614378
76.36574615478533,9.89688078562424,9.209741619997658e-06,0.0001853564899647,0.0001292735687457
76.36574615478533,10.036908100812918,0.0001329143415205,-0.0001093330283765,1.3854988537786994e-05
76.36574615478533,10.176935416001594,0.0002307925606146,0.0003554061404429,9.140029578702524e-05
76.36574615478533,10.316962731190271,0.0001910680730361,-0.0003771791234612,2.89253603114048e-05
76.36574615478533,10.456990046378948,1.338847368970164e-06,0.0002110143832396,8.565968892071396e-05
76.36574615478533,10.597017361567625,4.077763151144609e-05,8.285001968033612e-05,0.0001362768380204
76.36574615478533,10.737044676756302,-1.4716868463438004e-05,2.5923209250322543e-05,0.0001822536578401
76.36574615478533,10.877071991944977,0.0002304471418028,7.450866542058066e-05,-5.498326572705992e-05
76.36574615478533,11.017099307133654,0.0002110372588504,5.164593312656507e-05,0.0003108719538431
76.36574615478533,11.15712662232233,0.0002693590067792,-1.4132773685560096e-05,-0.0001353252737317
76.36574615478533,11.297153937511007,0.0003082209441345,0.0002680220932234,6.001933797961101e-05
76.36574615478533,11.437181252699684,0.0002131707587977,8.98256985237822e-05,8.139786223182455e-05
76.36574615478533,11.57720856788836,5.202333704801276e-05,0.0001886847749119,0.0002033650089288
76.36574615478533,11.717235883077038,5.494045399245806e-05,0.0001164176574093,-7.81853887019679e-05
76.36574615478533,11.857263198265716,6.262711394811049e-05,-3.420360371819697e-05,9.021678852150215e-05
76.36574615478533,11.997290513454391,0.000134184199851,3.798185207415372e-05,1.9825316485366784e-05
76.36574615478533,12.137317828643068,6.6160750975541305e-06,7.281552097992972e-05,6.330442556645721e-05
76.36574615478533,12.277345143831743,0.000253578502452,-8.351606084033847e-06,0.0001501114456914
76.36574615478533,12.41737245902042,3.336135341669433e-05,0.0001542533427709,8.767696272116154e-05
76.36574615478533,12.5573997742091,-6.538173329317942e-05,-0.0002231135003967,0.0001188556707347
76.36574615478533,12.697427089397774,3.757114654945326e-06,-4.2705210944404826e-05,-1.700223833722703e-06
76.36574615478533,12.837454404586452,2.944708649010863e-05,0.0001603726414032,0.0001201620616484
76.36574615478533,12.977481719775128,0.0001934484607772,0.0002461577241774,0.0003519211313687
76.36574615478533,13.117509034963804,0.0001219019541167,6.370715709635988e-05,2.9088278097333387e-05
76.36574615478533,13.25753635015248,0.0001427596725989,0.0001449977135052,3.628067133831792e-05
76.36574615478533,13.397563665341158,0.0001166171496151,0.0001162094558821,0.0001700880966382
76.36574615478533,13.537590980529837,0.0001478350459365,0.0002552425139583,-5.988105840515345e-06
76.50574615478533,8.076525688171444,-0.0001906196994241,0.0003138957254122,6.891510565765202e-05
76.50574615478533,8.21655300336012,7.922828444861807e-06,0.000114576483611,8.82365129655227e-05
76.50574615478533,8.356580318548797,0.0001206964734592,-3.347055826452561e-05,6.135963485576212e-05
76.50574615478533,8.496607633737474,7.411278056679294e-05,-4.502239244175144e-05,0.0001152079785242
76.50574615478533,8.636634948926151,0.0001771389361238,-0.0002041258267126,5.909060928388499e-05
76.50574615478533,8.776662264114828,0.0002203141921199,-0.0002146346523659,-9.813520591706038e-06
76.50574615478533,8.916689579303505,0.0001258541160495,,1.445537509425776e-05
76.50574615478533,9.05671689449218,0.000300765997963,-0.0001579645031597,8.976890057965647e-06
76.50574615478533,9.196744209680856,0.0002459571114741,-6.573729933734285e-06,7.656017987756059e-05
76.50574615478533,9.336771524869532,9.191546268993989e-05,0.0001756686542648,0.0001481034123571
76.50574615478533,9.47679884005821,0.0006102705956436,-0.000185189419426,-0.0001152124605141
76.50574615478533,9.616826155246889,0.000248415977694,-0.0001026322861434,1.665371746639721e-05
76.50574615478533,9.756853470435564,-3.227185516152531e-06,0.00011717867892,5.8022131270263344e-05
76.50574615478533,9.89688078562424,0.0001159995954367,4.479700510273688e-05,0.0001163292254204
76.50574615478533,10.036908100812918,0.0006613050354644,3.2846135582076386e-05,4.224207441438921e-05
76.50574615478533,10.176935416001594,5.197122300160117e-05,-0.0008451188914477,6.633136217715219e-05
76.50574615478533,10.316962731190271,7.054363959468901e-05,-8.499859541188926e-05,6.945032055227784e-06
76.50574615478533,10.456990046378948,0.0003528283850755,0.0001283079036511,0.0001684626913629
76.50574615478533,10.597017361567625,0.0001665224117459,0.0001673754304647,0.0001362040638923
76.50574615478533,10.737044676756302,0.0001397582818754,-8.938875544117764e-05,-0.0001460582425352
