longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,9.364139987155796e-05,1.6494032024638727e-05,0.0007021206547506
76.22574615478533,8.21655300336012,2.8648948500631377e-05,4.8786227125674486e-05,
76.22574615478533,8.356580318548797,-2.4443868824164383e-05,0.000105880179035,
76.22574615478533,8.496607633737474,0.0001278334821108,0.0005556225660257,0.0004036726313643
76.22574615478533,8.636634948926151,0.0001453141449019,,9.89953041425906e-05
76.22574615478533,8.776662264114828,-5.318102921592072e-05,8.021866233320907e-05,4.9309441237710416e-05
76.22574615478533,8.916689579303505,2.6202462322544307e-05,9.810691699385644e-05,3.574654328986071e-05
76.22574615478533,9.05671689449218,0.0001636650267755,0.0001649154146434,9.118252637563272e-05
76.22574615478533,9.196744209680856,1.3771377780358309e-05,0.0002470514446031,0.0001129724187194
76.22574615478533,9.336771524869532,0.000144000412547,0.0001088505596271,-1.382338086841628e-05
76.22574615478533,9.47679884005821,-0.0001064673706423,0.0001005145823,-0.000105050879938
76.22574615478533,9.616826155246889,0.0001622550335014,3.204806489520706e-05,0.0001536952040623
76.22574615478533,9.756853470435564,0.0002527611213736,0.0002388271677773,0.0001152023978647
76.22574615478533,9.89688078562424,8.299652836285532e-05,0.0003058297734241,0.0001231050555361
76.22574615478533,10.036908100812918,0.0001672166836215,0.0001534365437692,0.0003222927334718
76.22574615478533,10.176935416001594,-5.599902578978799e-05,,4.30254040111322e-05
76.22574615478533,10.316962731190271,0.0001496701879659,0.0001397950400132,0.0001846757077146
76.22574615478533,10.456990046378948,0.0002154772955691,0.0001735498954076,0.0006720937672071
76.22574615478533,10.597017361567625,4.27911727456376e-05,2.817744098138064e-05,4.521118171396665e-05
76.22574615478533,10.737044676756302,0.0001695041719358,0.0001083552779164,0.0001095919215003
76.22574615478533,10.877071991944977,-4.241124042891897e-05,6.553588900715113e-05,0.0001235343661392
76.22574615478533,11.017099307133654,-0.0001325152261415,2.7724801839212887e-05,2.734387999225873e-05
76.22574615478533,11.15712662232233,0.0001417296589352,0.0001204770160256,2.4001148631214164e-05
76.22574615478533,11.297153937511007,1.462944783270359e-05,8.223024633480236e-05,0.0004098479112144
76.22574615478533,11.437181252699684,6.213386950548738e-05,0.0003100323665421,0.0002903729327954
76.22574615478533,11.57720856788836,0.0001321233576163,-8.476999937556684e-06,0.0001862007193267
76.22574615478533,11.717235883077038,-0.0001068451238097,8.733970753382891e-05,0.0001599655370227
76.22574615478533,11.857263198265716,-5.485440851771273e-05,6.477870920207351e-05,0.0001957234344445
76.22574615478533,11.997290513454391,0.0001897318288683,0.0003713830956257,
76.22574615478533,12.137317828643068,7.458557229256257e-05,-5.737980245612562e-05,-3.608879342209548e-05
76.22574615478533,12.277345143831743,9.299044904764742e-05,0.0001697399566182,-3.721475150086917e-05
76.22574615478533,12.41737245902042,7.816563447704539e-05,0.000252574973274,0.0001213864888995
76.22574615478533,12.5573997742091,0.0001982773537747,,7.618756353622302e-05
76.22574615478533,12.697427089397774,4.1635477828094736e-05,-3.0532119126291946e-05,0.0001465626992285
76.22574615478533,12.837454404586452,-7.143805123632774e-05,8.244153286796063e-05,9.529378439765424e-05
76.22574615478533,12.977481719775128,8.897050065570511e-06,0.0001094312901841,-0.0002119118144037
76.22574615478533,13.117509034963804,-6.186504469951615e-05,0.0004486849647946,0.0002163690369343
76.22574615478533,13.25753635015248,4.55516783404164e-06,,0.0002081774146063
76.22574615478533,13.397563665341158,0.0001562096585985,,0.0001159843159257
76.22574615478533,13.537590980529837,3.223499152227305e-05,9.144220530288294e-05,0.0001845111255533
76.36574615478533,8.076525688171444,4.4348809751681983e-05,0.0001564154954394,0.000180791132152
76.36574615478533,8.21655300336012,0.0001609655737411,3.919252412742935e-05,9.283778490498662e-05
