longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0001319668372161,-8.322893700096756e-05,-3.903271499439143e-05
76.22574615478533,8.21655300336012,0.000135443668114,6.375214434228837e-05,0.0001991500757867
76.22574615478533,8.356580318548797,0.0001382425398332,0.0001630708575248,-4.356506542535499e-05
76.22574615478533,8.496607633737474,0.0002841135428752,6.585916707990691e-05,-6.236360786715522e-05
76.22574615478533,8.636634948926151,0.0001336924178758,0.0001509818830527,8.143747982103378e-05
76.22574615478533,8.776662264114828,0.0001475790195399,0.000147547936649,0.0001528215652797
76.22574615478533,8.916689579303505,5.5566873925272375e-05,0.0002012359473155,-0.0001378019805997
76.22574615478533,9.05671689449218,0.0002194705157307,9.90964599623112e-06,-3.377304437890416e-06
76.22574615478533,9.196744209680856,0.0001231088099302,0.0003119011234957,0.0001479087222833
76.22574615478533,9.336771524869532,0.0001044875752995,-9.887276246445252e-05,7.452769204974174e-05
76.22574615478533,9.47679884005821,-5.5510146921733394e-05,,0.0001521588856121
76.22574615478533,9.616826155246889,-2.108567423420027e-05,0.0001272880472242,1.913558844535146e-05
76.22574615478533,9.756853470435564,0.000104678038042,3.275843312167126e-07,1.0036704225058202e-05
76.22574615478533,9.89688078562424,0.0002331233699806,3.5889253922505304e-05,0.0001491131988586
76.22574615478533,10.036908100812918,-2.2195090423338115e-05,0.0003221296065021,-0.0001117008578148
76.22574615478533,10.176935416001594,9.208469418808818e-05,9.218972991220652e-05,-2.775597749860026e-05
76.22574615478533,10.316962731190271,6.650748400716111e-05,-6.571553240064532e-05,2.361633778491523e-05
76.22574615478533,10.456990046378948,1.8187565729022023e-05,6.327644950943068e-05,0.0001421606721123
76.22574615478533,10.597017361567625,8.314031583722681e-05,-5.573905218625441e-05,8.112807699944824e-05
76.22574615478533,10.737044676756302,9.639128256822004e-05,0.0001257078110938,2.320916610187851e-05
76.22574615478533,10.877071991944977,6.074061093386263e-05,-4.720955257653259e-05,-4.5467539166565984e-05
76.22574615478533,11.017099307133654,2.071118615276646e-05,0.0001861111813923,0.0001015743109746
76.22574615478533,11.15712662232233,0.0003507997607812,8.958940452430397e-05,0.0001432644203305
76.22574615478533,11.297153937511007,0.0001183770509669,0.0003712306788656,6.073646363802254e-05
