longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
85.8263626098634,26.858376807354887,3.1923060305416584e-05,1.4339496374304872e-05,
85.8263626098634,26.97926160122488,3.496974386507645e-05,4.087433990207501e-05,2.610640694911126e-05
85.8263626098634,27.10014639509487,6.550496618729085e-05,1.0383026165072806e-05,7.079372153384611e-06
85.8263626098634,27.221031188964865,,2.175678127969149e-05,2.132377449015621e-05
85.9463626098634,21.539445877075195,2.042905362031888e-05,1.6103896996355616e-05,3.494710472295992e-05
85.9463626098634,21.66033067094519,1.879362571344245e-05,1.7204814867000096e-05,1.286700353375636e-05
85.9463626098634,21.78121546481518,9.549729838909116e-06,8.606629307905678e-06,9.976675755751783e-06
85.9463626098634,21.902100258685174,2.727563014559564e-06,9.8571053968044e-06,3.079390080529265e-05
85.9463626098634,22.022985052555168,2.249677527288441e-05,6.777326689189067e-06,6.597711035283282e-05
85.9463626098634,22.14386984642516,1.4436190213018564e-05,7.657452556486533e-07,1.6477009921800345e-05
85.9463626098634,22.264754640295152,3.719308006111533e-05,-3.776610355998855e-06,2.8790742362616584e-05
85.9463626098634,22.385639434165142,8.809778591967188e-06,-3.033050006706617e-07,3.088989251409657e-05
85.9463626098634,22.50652422803514,2.5154644390568137e-05,3.2807445677462965e-05,7.052765431581065e-05
85.9463626098634,22.62740902190513,4.0514696593163535e-05,9.61675959842978e-06,3.819183984887786e-05
85.9463626098634,22.748293815775124,2.5368022761540487e-05,2.1520514565054327e-05,2.682505510165356e-05
85.9463626098634,22.86917860964512,-1.7601984154680397e-06,6.237488832994131e-06,3.623675729613751e-05
85.9463626098634,22.990063403515112,3.4657390642678365e-05,7.019755685178097e-06,1.0305939213139936e-05
85.9463626098634,23.110948197385103,1.6018177120713517e-05,1.54336157720536e-05,2.8388178179739043e-05
85.9463626098634,23.231832991255096,1.1012398317689076e-05,7.599909167765872e-06,9.762815352587497e-06
85.9463626098634,23.35271778512509,7.269968591572251e-06,2.465781562932534e-06,6.837607088527875e-06
85.9463626098634,23.473602578995084,2.659345591382589e-05,-2.368822151765926e-06,1.9748147678910755e-05
85.9463626098634,23.594487372865075,1.2237091141287236e-05,9.119982678384986e-06,2.3108454115572385e-05
85.9463626098634,23.71537216673507,2.6081785108544864e-05,1.3233336176199371e-05,1.9124392565572634e-05
85.9463626098634,23.836256960605063,,4.007080860901624e-06,1.6321413568221033e-05
85.9463626098634,23.957141754475053,2.019655948970467e-05,1.6002159100025892e-05,1.0782875506265556e-05
85.9463626098634,24.078026548345047,1.120865999837406e-05,-4.898759925708873e-06,4.130588422412984e-05
85.9463626098634,24.19891134221504,8.312813406519126e-06,6.665263754257467e-06,8.465263817925006e-06
85.9463626098634,24.319796136085035,1.8493446987122297e-05,3.648012352641672e-05,
85.9463626098634,24.440680929955025,8.206236998375971e-06,3.710114833666012e-05,2.901268635469023e-05
85.9463626098634,24.56156572382502,5.488295300892787e-06,1.4444331100094132e-05,2.7943673558183942e-05
85.9463626098634,24.682450517695013,1.801632606657222e-05,5.591718945652247e-06,
85.9463626098634,24.803335311565007,4.583086411003024e-05,3.041362106159795e-05,7.2442530836269725e-06
85.9463626098634,24.924220105435,5.54765983906691e-06,1.1316376003378537e-05,2.6521993277128782e-05
85.9463626098634,25.04510489930499,-6.347503585857339e-06,8.164664905052632e-06,4.282377267372794e-05
85.9463626098634,25.165989693174986,2.5399251626367918e-06,1.2216571121825837e-05,2.7584677809500132e-05
85.9463626098634,25.286874487044976,1.27782768686302e-05,2.107862019329332e-05,4.093392635695636e-05
85.9463626098634,25.40775928091497,1.4377918887475973e-05,7.744091817585286e-06,5.059353861724958e-05
85.9463626098634,25.528644074784964,2.317323605893762e-06,8.968536712927744e-05,2.9221870136098005e-05
85.9463626098634,25.649528868654954,2.1994213966536336e-05,2.9148739486117847e-05,2.377357304794714e-05
85.9463626098634,25.77041366252495,1.815052200981881e-05,2.2100059140939265e-05,1.5644745872123167e-05
85.9463626098634,25.891298456394946,1.15526408990263e-05,-2.099577795888763e-05,1.4726040262758031e-06
85.9463626098634,26.012183250264936,1.452330434403848e-05,2.310798481630627e-05,4.500723662204109e-05
85.9463626098634,26.13306804413493,-2.459952668232291e-07,1.994727790588513e-05,1.4786630345042797e-05
85.9463626098634,26.25395283800492,2.252927333756816e-05,2.2299382180790417e-05,2.7466552637633868e-05
85.9463626098634,26.374837631874914,2.5802488380577412e-05,2.6116740627912804e-05,3.646665209089406e-05
85.9463626098634,26.49572242574491,1.3773065802524798e-05,9.31188424146967e-06,2.804585892590694e-05
85.9463626098634,26.6166072196149,1.0890316843870096e-05,1.6397316358052194e-05,
85.9463626098634,26.737492013484893,1.5223697118926792e-05,1.4344270311994478e-05,1.699688618828077e-05
85.9463626098634,26.858376807354887,5.720359581573575e-07,-5.2796722229686566e-06,
85.9463626098634,26.97926160122488,1.7636280972510576e-05,1.6864780263858847e-05,8.635976882942487e-06
85.9463626098634,27.10014639509487,1.300731128139887e-05,-2.2986171188676963e-06,4.7163222916424274e-05
85.9463626098634,27.221031188964865,1.265325590793509e-05,3.761914558708668e-05,7.553564955742331e-06
86.0663626098634,21.539445877075195,4.225705197313801e-05,-4.258880835550372e-06,1.6984495232463814e-05
86.0663626098634,21.66033067094519,2.1324591216398403e-05,1.5121018805075437e-05,2.1130666937096976e-05
86.0663626098634,21.78121546481518,1.6598640286247246e-05,1.08489712147275e-05,3.086888318648562e-05
86.0663626098634,21.902100258685174,9.08299807633739e-06,1.0587599717837293e-05,4.441410055733286e-05
86.0663626098634,22.022985052555168,1.906936631712597e-05,1.1490987162687816e-05,1.1981672287220135e-05
86.0663626098634,22.14386984642516,4.279285712982528e-05,5.343792963685701e-06,7.058892606437439e-06
86.0663626098634,22.264754640295152,3.636533438111656e-05,2.0596804461092688e-05,9.015118848765267e-06
86.0663626098634,22.385639434165142,2.580544060037937e-05,5.538898676604731e-06,7.990866288309917e-05
86.0663626098634,22.50652422803514,9.358795068692416e-06,1.17337258416228e-05,2.8495074730017222e-05
86.0663626098634,22.62740902190513,1.1676144822558854e-05,3.053612817893736e-05,1.100309418688994e-05
86.0663626098634,22.748293815775124,1.6771507944213226e-05,-3.621839641709812e-05,2.9442348022712395e-05
86.0663626098634,22.86917860964512,3.874887988786213e-05,8.154015631589573e-06,4.342515967437066e-05
86.0663626098634,22.990063403515112,9.785669135453643e-06,1.0063170520879794e-05,3.688298966153525e-05
86.0663626098634,23.110948197385103,1.5710140814917397e-06,8.254533895524219e-06,6.085182394599542e-05
86.0663626098634,23.231832991255096,6.051005038898438e-05,6.06866842645104e-06,1.377454918838339e-05
86.0663626098634,23.35271778512509,1.8298287614015864e-06,2.789451900753193e-05,1.3037153621553443e-05
86.0663626098634,23.473602578995084,4.998090298613533e-05,-2.386216237937333e-06,3.758404272957705e-05
86.0663626098634,23.594487372865075,1.500386861152947e-05,1.738453829602804e-05,4.026974784210324e-05
86.0663626098634,23.71537216673507,3.045587072847411e-05,1.4817599549132863e-05,5.188394789001904e-05
86.0663626098634,23.836256960605063,1.918595989991445e-05,1.8007258404395543e-06,
86.0663626098634,23.957141754475053,3.84359409508761e-05,3.6469111819315e-06,
86.0663626098634,24.078026548345047,1.7193659687109175e-06,6.429593668144662e-06,-1.4309456673800014e-05
86.0663626098634,24.19891134221504,1.7542577552376315e-05,1.311005780735286e-05,1.703226189420093e-05
86.0663626098634,24.319796136085035,9.24670803215122e-06,4.405150775710354e-06,1.6794807379483245e-05
86.0663626098634,24.440680929955025,2.2850972527521662e-05,1.2076406164851504e-05,3.226586704840884e-05
86.0663626098634,24.56156572382502,6.391690112650394e-05,3.348792461110861e-06,2.6026435079984367e-05
86.0663626098634,24.682450517695013,4.464093944989145e-05,2.4156042854883708e-05,1.2551748113764916e-05
86.0663626098634,24.803335311565007,2.3073385818861425e-05,1.4890497368469369e-05,3.684221610456007e-06
86.0663626098634,24.924220105435,1.9223611161578447e-05,8.332734068972059e-06,5.374753527576104e-05
86.0663626098634,25.04510489930499,4.912055374006741e-06,-6.8855288191116415e-06,1.541784695291426e-05
86.0663626098634,25.165989693174986,3.418800133658806e-06,1.3120324183546472e-05,1.8773025658447292e-05
86.0663626098634,25.286874487044976,-1.725713264022488e-05,-3.592256007323158e-06,3.1271491025108844e-05
86.0663626098634,25.40775928091497,8.229996456066146e-05,1.9290164345875382e-05,1.0811926586029584e-05
86.0663626098634,25.528644074784964,1.383065500704106e-05,1.42939579745871e-05,0.0002066086744889
86.0663626098634,25.649528868654954,2.741534080996644e-05,2.044895154540427e-05,1.8910634025814943e-05
86.0663626098634,25.77041366252495,1.3760349247604609e-05,2.2923017240827903e-05,5.7155004469677806e-05
86.0663626098634,25.891298456394946,5.007228992326418e-06,3.7503465136978775e-05,
86.0663626098634,26.012183250264936,-1.9209021047572605e-05,-1.3056610441708472e-05,1.1214709047635552e-05
86.0663626098634,26.13306804413493,1.4216712770576125e-05,1.7851127267931588e-05,
86.0663626098634,26.25395283800492,6.729046435793862e-05,0.0001193004063679,1.913567939482164e-05
86.0663626098634,26.374837631874914,3.5495118936523795e-05,2.553219565015752e-05,0.0001509619760327
86.0663626098634,26.49572242574491,9.445559953746852e-06,2.281763590872288e-05,1.4520403965434523e-05
86.0663626098634,26.6166072196149,1.582392906129826e-05,1.619850445422344e-05,6.409467459889129e-06
86.0663626098634,26.737492013484893,1.1680644092848524e-05,4.680151960201329e-06,2.1547219148487784e-05
86.0663626098634,26.858376807354887,1.5809697288204916e-05,1.821548721636645e-05,9.912614768836649e-05
86.0663626098634,26.97926160122488,5.5929517657205e-06,4.0978116885526106e-05,9.083037002710626e-05
86.0663626098634,27.10014639509487,1.4990253021096578e-06,2.065780972770881e-05,4.736276423500385e-06
86.0663626098634,27.221031188964865,2.3738355594105087e-05,1.2893116945633665e-05,1.942317612702027e-05
86.18636260986341,21.539445877075195,1.72866912180325e-05,3.845707851724001e-06,1.9663961211335845e-05
86.18636260986341,21.66033067094519,1.045756562234601e-05,1.773489566403441e-05,1.5840241758269258e-05
86.18636260986341,21.78121546481518,1.6847332517500035e-05,1.46373022289481e-05,1.3879754988010973e-05
86.18636260986341,21.902100258685174,3.7887079088250175e-05,6.952279818506213e-06,3.191373139088683e-07
86.18636260986341,22.022985052555168,3.622198346420191e-05,1.7381446014042012e-05,1.4191598893376067e-05
86.18636260986341,22.14386984642516,1.7428854334866628e-05,-9.511422831565142e-06,1.4912840924807824e-05
86.18636260986341,22.264754640295152,1.1085618098150007e-05,1.2912314559798688e-05,2.713035064516589e-05
86.18636260986341,22.385639434165142,1.859068652265705e-05,3.0658175091957673e-05,1.6845497157191858e-05
86.18636260986341,22.50652422803514,3.9232385461218655e-05,8.868928489391692e-06,1.439653533452656e-05
86.18636260986341,22.62740902190513,1.695356513664592e-05,2.2749525669496503e-05,1.5258526218531188e-05
86.18636260986341,22.748293815775124,7.945190191094298e-06,8.91504532773979e-06,2.6567489840090275e-05
86.18636260986341,22.86917860964512,3.2669035135768354e-05,1.5807116142241284e-05,2.8683400159934536e-05
86.18636260986341,22.990063403515112,2.3602782675880007e-05,5.815309577883454e-06,1.4657211977464613e-05
86.18636260986341,23.110948197385103,1.229116151080234e-05,4.010234533780022e-06,
86.18636260986341,23.231832991255096,7.955086039146408e-05,4.1790431168919895e-06,4.021240965812467e-05
86.18636260986341,23.35271778512509,2.1179559553274885e-05,-0.0001129938682424,2.5041668777703308e-05
86.18636260986341,23.473602578995084,1.935664113261737e-05,6.938164005987346e-05,
86.18636260986341,23.594487372865075,1.8826611267286356e-05,1.0354291589464992e-05,1.9098419215879403e-05
86.18636260986341,23.71537216673507,4.3320465920260176e-05,3.1140868941292865e-06,-1.600962241354864e-05
86.18636260986341,23.836256960605063,2.6240822990075685e-05,-1.3324207429832312e-05,3.486465175228659e-06
86.18636260986341,23.957141754475053,7.592052043037256e-06,4.969204837834695e-06,1.923953823279589e-05
86.18636260986341,24.078026548345047,2.5999746867455545e-05,7.840170837880578e-06,1.491182320023654e-05
86.18636260986341,24.19891134221504,1.200137285195524e-05,1.6050520571297966e-05,2.6579504265100692e-05
86.18636260986341,24.319796136085035,1.4026051758264655e-05,6.2485019043379e-06,9.76275623543188e-06
86.18636260986341,24.440680929955025,1.5484019968425855e-05,,1.2462224731280004e-05
86.18636260986341,24.56156572382502,3.2895952699618647e-06,7.783365435898304e-05,1.3529133866541088e-05
86.18636260986341,24.682450517695013,1.9686654923134483e-05,7.00412638252601e-05,4.262118181941332e-06
86.18636260986341,24.803335311565007,1.848591818998102e-05,3.710766031872481e-05,2.4843166102073155e-05
86.18636260986341,24.924220105435,3.679500150610693e-05,6.0767870309064165e-06,4.4605505536310375e-05
86.18636260986341,25.04510489930499,2.1690068024327047e-05,1.0913089681707788e-05,1.499924201198155e-05
86.18636260986341,25.165989693174986,1.7842779925558716e-05,1.635214539419394e-05,2.0611714717233557e-05
86.18636260986341,25.286874487044976,6.7581918301584665e-06,9.97400547930738e-06,2.997919000335969e-05
86.18636260986341,25.40775928091497,1.237454853253439e-05,2.1023133740527555e-05,
86.18636260986341,25.528644074784964,1.586567123013083e-05,9.106335710384885e-06,2.806082738970872e-05
86.18636260986341,25.649528868654954,5.4819970500830095e-06,1.5019485545053612e-05,2.9319800887606107e-05
86.18636260986341,25.77041366252495,1.3822665096085984e-05,1.140631502494216e-05,1.479727779951645e-05
86.18636260986341,25.891298456394946,3.3073501981562003e-05,8.14535451354459e-06,2.533180122554768e-05
86.18636260986341,26.012183250264936,1.166592392110033e-05,9.479445566284994e-07,
86.18636260986341,26.13306804413493,-5.239712663751561e-06,1.2841910574934444e-05,1.3364084225031547e-05
86.18636260986341,26.25395283800492,1.0521352123760153e-05,2.4897537514334545e-05,1.878255716292188e-05
86.18636260986341,26.374837631874914,4.207805432088208e-06,1.5684048776165582e-05,
86.18636260986341,26.49572242574491,1.721331682347227e-05,2.266468436573632e-05,
86.18636260986341,26.6166072196149,1.769200935086701e-05,4.479295967030339e-05,1.4044125236978289e-05
86.18636260986341,26.737492013484893,8.754403097555041e-06,6.647883765253937e-06,2.912021955125965e-05
86.18636260986341,26.858376807354887,1.3675294212589506e-05,3.568298780010082e-05,3.0463123039226048e-05
86.18636260986341,26.97926160122488,7.343945071625058e-06,3.356276283739135e-05,0.0001643728319322
86.18636260986341,27.10014639509487,2.8792297598556612e-05,1.3243297871667892e-05,2.800163929350674e-05
86.18636260986341,27.221031188964865,1.5059525139804464e-05,1.5145995348575523e-05,1.6830963431857526e-05
86.30636260986341,21.539445877075195,2.050528746622149e-05,2.0647721612476744e-05,2.1388244931586087e-05
86.30636260986341,21.66033067094519,2.2099977286416103e-05,-1.6402350411226507e-06,1.5315101336454973e-05
86.30636260986341,21.78121546481518,1.1025390449503902e-05,5.808256446471205e-06,1.6467804016429e-05
86.30636260986341,21.902100258685174,1.670773963269312e-05,1.4126755559118465e-05,2.2972173610469326e-05
86.30636260986341,22.022985052555168,2.602456879685633e-05,8.02975227998104e-06,2.777028930722736e-05
86.30636260986341,22.14386984642516,1.3846333786204925e-05,1.9326314941281453e-05,1.9570945369196124e-05
86.30636260986341,22.264754640295152,-4.765337962453486e-06,2.840971774276113e-06,1.3809934898745269e-05
86.30636260986341,22.385639434165142,1.333918498858111e-05,8.948774848249741e-06,1.6068412151071243e-05
86.30636260986341,22.50652422803514,2.3369622795144096e-05,9.427212717127986e-06,8.11401150713209e-06
86.30636260986341,22.62740902190513,1.5401576092699543e-05,5.09970686835004e-06,4.376248034532182e-05
86.30636260986341,22.748293815775124,5.38718122697901e-05,1.0240623851132112e-05,
86.30636260986341,22.86917860964512,9.221518666890915e-06,2.747381131484872e-06,3.46780834661331e-05
86.30636260986341,22.990063403515112,2.802575363602955e-05,8.655283636471722e-06,2.306551687070169e-05
86.30636260986341,23.110948197385103,2.1586431103060025e-05,5.0031731007038616e-06,1.365331991109997e-05
86.30636260986341,23.231832991255096,1.8335240383748896e-05,9.930723535944708e-06,1.2391720701998564e-05
86.30636260986341,23.35271778512509,3.0961593438405544e-05,2.0570132619468492e-05,0.0001278952258871
86.30636260986341,23.473602578995084,1.5386596714961343e-05,1.2470434739952909e-05,2.558645064709708e-05
86.30636260986341,23.594487372865075,2.0138588297413665e-05,1.6064021110651083e-05,
86.30636260986341,23.71537216673507,2.535155726945959e-05,7.884728256613016e-05,
86.30636260986341,23.836256960605063,2.9947372240712863e-05,1.2411886928020976e-05,-4.056952093378641e-06
86.30636260986341,23.957141754475053,2.4465149181196463e-05,1.1672832442854997e-05,5.123711889609695e-05
86.30636260986341,24.078026548345047,1.260712269868236e-05,1.4316618035081774e-05,1.8099684893968515e-05
86.30636260986341,24.19891134221504,1.166848414868582e-05,2.295490048709325e-05,2.7494364985614084e-05
86.30636260986341,24.319796136085035,-1.1022119906556329e-05,1.887423604784999e-05,1.098438133340096e-05
86.30636260986341,24.440680929955025,1.0062140972877389e-05,9.77923846221529e-05,3.316254878882319e-05
86.30636260986341,24.56156572382502,2.468188722559717e-05,-1.4541747987095732e-05,1.761688145052176e-05
86.30636260986341,24.682450517695013,1.8494329196983017e-05,2.831578422046732e-05,5.531899205379887e-06
86.30636260986341,24.803335311565007,1.833123133110348e-05,-1.1042496225854848e-05,-9.930735132002155e-07
86.30636260986341,24.924220105435,1.674663508310914e-05,1.1379247553122696e-05,
86.30636260986341,25.04510489930499,-2.3228164991451195e-06,9.506224159849808e-06,
86.30636260986341,25.165989693174986,2.3280679670278918e-05,3.609836858231574e-05,7.213065487121639e-07
86.30636260986341,25.286874487044976,3.7423196772579104e-05,1.7284950445173308e-05,2.162290911655873e-06
86.30636260986341,25.40775928091497,7.216915946628433e-06,-1.4356058954945183e-06,3.139088585157879e-05
86.30636260986341,25.528644074784964,9.864792446023785e-06,4.128606087761e-05,1.3669296095031314e-05
86.30636260986341,25.649528868654954,1.597910886630416e-05,6.94451664458029e-05,2.5459768949076533e-05
86.30636260986341,25.77041366252495,2.2091424398240637e-05,1.5801375411683694e-05,3.32376584992744e-05
86.30636260986341,25.891298456394946,1.806789805414155e-05,7.795149031153414e-06,6.899042546137935e-06
86.30636260986341,26.012183250264936,1.6072897778940387e-05,8.570165846322197e-06,2.417638279439416e-05
86.30636260986341,26.13306804413493,-5.811468781757867e-06,8.066432201303542e-06,1.2897528904431964e-05
86.30636260986341,26.25395283800492,3.136075974907726e-06,1.1516109225340188e-05,8.130335118039511e-06
86.30636260986341,26.374837631874914,1.595491085026879e-05,1.2647118637687528e-05,2.150684304069728e-05
86.30636260986341,26.49572242574491,1.2703032552963124e-05,1.833658097893931e-05,4.578041625791229e-06
86.30636260986341,26.6166072196149,1.2780139513779432e-05,3.559246033546515e-05,2.5689547328511253e-05
86.30636260986341,26.737492013484893,1.8332868421566676e-05,3.852669397019781e-05,2.2601130694965832e-05
86.30636260986341,26.858376807354887,2.3572421923745424e-05,1.1719344911398366e-05,2.7733802198781632e-05
86.30636260986341,26.97926160122488,1.5289839211618528e-05,1.2669786883634517e-05,2.727052014961373e-05
86.30636260986341,27.10014639509487,4.8801775847096e-06,3.557767558959313e-05,7.614095466124127e-06
86.30636260986341,27.221031188964865,2.135345857823268e-05,1.2342094123596326e-05,1.4080037544772496e-05
86.42636260986342,21.539445877075195,2.1193076463532637e-05,-7.786772471263248e-07,8.82261974766152e-06
86.42636260986342,21.66033067094519,5.2995546866441146e-05,3.6731784348376095e-05,5.211921234149486e-05
86.42636260986342,21.78121546481518,1.846835220931098e-05,-7.984602234500926e-06,2.7431751732365228e-05
86.42636260986342,21.902100258685174,2.852026682376163e-06,6.813666914240457e-06,7.4271438279538415e-06
86.42636260986342,22.022985052555168,2.2265212464844808e-05,2.002376277232542e-06,1.2835139386879746e-05
86.42636260986342,22.14386984642516,2.0318460883572698e-05,1.9167822756571692e-05,5.398116172727896e-06
86.42636260986342,22.264754640295152,1.0350395314162595e-05,7.803432708897162e-06,2.9049404474790208e-05
86.42636260986342,22.385639434165142,,-1.1190427358087618e-05,9.451818186789752e-05
86.42636260986342,22.50652422803514,8.312241334351711e-06,9.938141374732368e-06,2.41345424001338e-05
86.42636260986342,22.62740902190513,1.0774177098937798e-05,9.345248145109508e-06,3.526513319229707e-05
86.42636260986342,22.748293815775124,4.867046664003283e-05,1.6138785213115625e-05,2.483197567926254e-05
86.42636260986342,22.86917860964512,1.05582093965495e-05,3.729486479642219e-06,
86.42636260986342,22.990063403515112,8.588724085711874e-06,3.785345688811504e-05,3.230045331292786e-05
86.42636260986342,23.110948197385103,1.8925002223113552e-05,7.957381967571564e-06,1.253263599210186e-05
86.42636260986342,23.231832991255096,7.131667643989204e-06,8.972957402875181e-06,3.5894419852411374e-05
86.42636260986342,23.35271778512509,9.575245712767357e-06,-5.621059244731441e-06,1.08092144728289e-05
86.42636260986342,23.473602578995084,,8.716140655451454e-06,9.48036613408476e-05
86.42636260986342,23.594487372865075,1.422402601747308e-05,-9.53158723859815e-06,
86.42636260986342,23.71537216673507,2.7783768018707636e-05,6.402991402865155e-06,
86.42636260986342,23.836256960605063,3.999494947493076e-05,4.4142029764771e-06,1.3931136891187634e-05
86.42636260986342,23.957141754475053,0.0002524640003684,-7.951168299769051e-06,1.3780344488623086e-05
86.42636260986342,24.078026548345047,2.2382573661161587e-05,1.9551278455764987e-05,1.5667819752707146e-05
86.42636260986342,24.19891134221504,1.3533343917515596e-05,6.27638792138896e-06,1.111610163206933e-05
86.42636260986342,24.319796136085035,1.01526384241879e-05,1.8642720533534884e-05,2.0577672330546196e-05
86.42636260986342,24.440680929955025,7.438364264089614e-05,-4.927020995637577e-07,2.013962330238428e-05
86.42636260986342,24.56156572382502,2.1956391719868407e-05,4.9400608986616135e-05,2.316554673598148e-05
86.42636260986342,24.682450517695013,-2.432078144920524e-05,3.801897037192248e-05,7.537516466982197e-06
86.42636260986342,24.803335311565007,,1.620611328689847e-05,1.175216220872244e-05
86.42636260986342,24.924220105435,-2.930540176748764e-06,1.2151138435001483e-05,2.484512879163958e-05
86.42636260986342,25.04510489930499,4.858159172727028e-06,-2.5133374492725125e-06,9.820759260037448e-06
86.42636260986342,25.165989693174986,2.5954686861950904e-05,1.8982551409862936e-05,
86.42636260986342,25.286874487044976,9.019595381687395e-06,7.629042556800414e-06,1.0943010238406714e-05
86.42636260986342,25.40775928091497,-4.142480975133367e-06,,1.5694737157900818e-05
86.42636260986342,25.528644074784964,1.28814899653662e-05,2.9022723538219e-05,1.371024154650513e-05
86.42636260986342,25.649528868654954,7.051212742226198e-05,,2.7034880986320783e-05
86.42636260986342,25.77041366252495,,1.0861379450943788e-05,
86.42636260986342,25.891298456394946,2.1407953681773503e-05,9.706698619993404e-06,2.465448051225394e-05
86.42636260986342,26.012183250264936,7.618312338308897e-06,8.017746040422935e-06,2.9206670660641976e-05
86.42636260986342,26.13306804413493,1.3927981854067184e-05,1.7300711988355033e-05,2.5847004508250396e-05
86.42636260986342,26.25395283800492,8.656751560920384e-06,3.383215153007768e-05,3.41111262969207e-05
86.42636260986342,26.374837631874914,1.3634936294693034e-05,3.5310129078425234e-06,7.170380740717519e-06
86.42636260986342,26.49572242574491,1.7002910681185313e-05,9.797412531042935e-06,1.4044125236978289e-05
86.42636260986342,26.6166072196149,5.168113492715065e-09,2.143806887033861e-05,3.150461270706728e-05
86.42636260986342,26.737492013484893,1.4884031770634463e-05,9.551627044857014e-06,1.4847366401227193e-05
