longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
86.0663626098634,21.66033067094519,2.1341104002203792e-05,2.960023812192958e-05,2.6670852093957365e-05
86.0663626098634,21.78121546481518,2.4533623218303543e-05,3.821877180598676e-05,3.1054598821356194e-06
86.0663626098634,21.902100258685174,3.3485459425719455e-05,7.22063896319014e-06,9.19453214009991e-06
86.0663626098634,22.022985052555168,2.595096020741039e-06,-2.2221365725272335e-07,1.1625770639511757e-05
86.0663626098634,22.14386984642516,2.615396078908816e-05,3.781057603191584e-05,1.1459406778158154e-05
86.0663626098634,22.264754640295152,3.1479627068620175e-05,1.7816171748563647e-05,3.417782863834873e-05
86.0663626098634,22.385639434165142,1.3557597412727771e-05,2.3384411178994924e-05,1.1529577932378745e-05
86.0663626098634,22.50652422803514,1.1868838555528782e-05,3.8616872188868e-05,1.382774644298479e-05
86.0663626098634,22.62740902190513,9.738670996739527e-06,7.1947171818465e-05,7.7161412264104e-06
86.0663626098634,22.748293815775124,1.0383411790826358e-05,3.713721889653243e-05,5.442063411464915e-06
86.0663626098634,22.86917860964512,1.0182888217968866e-05,1.1149946658406408e-05,1.0741005098680034e-05
86.0663626098634,22.990063403515112,5.435565071820747e-06,2.79076884908136e-05,8.184476428141352e-06
86.0663626098634,23.110948197385103,2.994001260958612e-05,5.966575554339215e-05,1.0950118848995771e-05
86.0663626098634,23.231832991255096,3.181017382303253e-05,4.000106855528429e-05,-1.019609499053331e-06
86.0663626098634,23.35271778512509,2.6684529075282626e-06,1.3641368923345e-06,4.651771814678796e-05
86.0663626098634,23.473602578995084,6.785801815567538e-05,1.686717223492451e-05,2.583071000117343e-05
86.0663626098634,23.594487372865075,0.0001080633010133,9.89374821074307e-05,3.2361000194214284e-05
86.0663626098634,23.71537216673507,4.8040769797808025e-06,4.596580311044818e-06,-2.1896621547057293e-06
86.0663626098634,23.836256960605063,1.3221475455793552e-05,8.98457074072212e-06,8.962012543634046e-06
86.0663626098634,23.957141754475053,2.3515613065683283e-05,1.0094874596688896e-05,-2.7528542432264658e-06
86.0663626098634,24.078026548345047,7.253811418195255e-06,5.347415935830213e-06,1.0805138117575552e-05
86.0663626098634,24.19891134221504,2.2499769329442643e-05,1.633829924685415e-05,1.1108151738881132e-05
86.0663626098634,24.319796136085035,9.562436389387584e-06,3.101863694610074e-05,5.330241947376635e-06
86.0663626098634,24.440680929955025,1.500022699474357e-05,1.882377364381682e-05,5.794322532892693e-06
86.0663626098634,24.56156572382502,1.3132294952811208e-05,1.0692409887269603e-05,2.719439180509653e-06
86.0663626098634,24.682450517695013,1.5268657080014236e-05,2.8746711905114356e-05,1.2339745808276348e-05
86.0663626098634,24.803335311565007,1.993870318983681e-05,,1.507788329035975e-05
86.0663626098634,24.924220105435,2.857191975635942e-05,1.1905728570127394e-05,7.002978236414492e-06
86.0663626098634,25.04510489930499,3.075389759032987e-05,1.5295587218133733e-05,1.872436587291304e-05
86.0663626098634,25.165989693174986,7.5023840508947615e-06,2.6386682293377817e-05,1.2838579095841853e-05
86.0663626098634,25.286874487044976,2.581030457804445e-05,1.312800304731354e-05,-6.055189771814184e-08
86.0663626098634,25.40775928091497,1.8960845409310423e-05,3.2687534258002415e-05,5.382888502936112e-06
86.0663626098634,25.528644074784964,5.050666914030444e-06,0.0003479257284197,3.638950875028968e-05
86.0663626098634,25.649528868654954,1.590270949236583e-05,1.9313643861096352e-05,1.1071459084632806e-05
86.0663626098634,25.77041366252495,2.8757018299074844e-05,8.913350939110387e-06,-3.62052810487512e-06
86.0663626098634,25.891298456394946,1.75162531377282e-05,3.446667324169539e-05,-2.370252786931814e-06
86.0663626098634,26.012183250264936,2.4816927179927006e-06,6.168386335048126e-06,1.5055875337566247e-05
86.0663626098634,26.13306804413493,1.5591349438182078e-05,0.0006020817090757,1.8791046386468224e-05
86.0663626098634,26.25395283800492,7.53834910938167e-06,4.6694945012859534e-06,2.216133907495532e-05
86.0663626098634,26.374837631874914,1.445059388061054e-05,0.0001704795722616,5.627236532745883e-06
86.0663626098634,26.49572242574491,6.30156046099728e-06,6.527895038743736e-06,-6.25344227955793e-06
86.0663626098634,26.6166072196149,1.9932096620323136e-05,2.09314857784193e-05,1.2306401913519949e-05
86.0663626098634,26.737492013484893,2.3533846615464427e-05,1.4464828382187989e-05,1.1992410691163968e-06
86.0663626098634,26.858376807354887,7.833435665816069e-05,6.947315796423936e-06,1.2381162378005683e-05
86.0663626098634,26.97926160122488,2.4083488824544474e-05,0.0001391040714224,2.045233122771606e-05
86.0663626098634,27.10014639509487,4.811980488739209e-06,1.1396858781154151e-06,1.910945502459072e-05
86.0663626098634,27.221031188964865,1.6895070075406693e-05,1.3101708645990584e-05,8.727249223738909e-06
86.18636260986341,21.539445877075195,8.680360224389005e-06,7.106213888619095e-05,-3.325901388961938e-06
86.18636260986341,21.66033067094519,9.52244590735063e-06,2.731618042162154e-05,8.87513488123659e-06
86.18636260986341,21.78121546481518,2.6279603844159283e-05,5.906923615839332e-05,3.3304266253253445e-05
86.18636260986341,21.902100258685174,2.3697366486885585e-05,-1.4033587376616197e-06,1.1498867024783976e-05
86.18636260986341,22.022985052555168,1.0027075632024207e-06,7.387679215753451e-05,2.3778771719662476e-05
86.18636260986341,22.14386984642516,5.080581104266457e-05,2.2505973902298138e-05,7.68843437981559e-06
86.18636260986341,22.264754640295152,3.3095686831075e-06,3.482210013316944e-05,3.1386211958306376e-06
86.18636260986341,22.385639434165142,8.063878340180963e-06,2.3204727767733857e-05,3.5922978440794395e-06
86.18636260986341,22.50652422803514,2.7593638151302e-05,4.776557398145087e-05,-5.428305030363845e-06
86.18636260986341,22.62740902190513,3.093075292781577e-06,1.386174244544236e-05,6.6563807195052505e-06
86.18636260986341,22.748293815775124,1.0111100891663227e-05,5.16228647029493e-05,-1.0319868124497589e-05
86.18636260986341,22.86917860964512,3.113508500973694e-05,1.8359913156018592e-05,1.0813769222295376e-05
86.18636260986341,22.990063403515112,2.755387504294049e-05,4.9620328354649246e-05,8.414472540607676e-05
86.18636260986341,23.110948197385103,3.0884903026162647e-06,2.3874841645010747e-05,-1.809350578696467e-05
86.18636260986341,23.231832991255096,1.587650695000775e-05,4.222324889724405e-07,6.738746833434561e-06
86.18636260986341,23.35271778512509,3.185183595633134e-05,6.605648377444595e-05,2.200888047809713e-05
86.18636260986341,23.473602578995084,7.901508070062846e-06,2.440769640088547e-05,-8.401517334277742e-06
86.18636260986341,23.594487372865075,2.3413482267642397e-05,2.130167558789253e-05,1.1794251804531086e-05
86.18636260986341,23.71537216673507,2.747877260844689e-05,3.006412043760065e-05,-2.6087386686413083e-06
86.18636260986341,23.836256960605063,2.249708995805122e-05,9.56406511249952e-05,2.0098677850910462e-05
86.18636260986341,23.957141754475053,1.236440675711492e-05,4.560754678095691e-05,8.563779374526348e-06
86.18636260986341,24.078026548345047,2.604712244647089e-05,3.555163129931316e-05,7.466807801392861e-06
86.18636260986341,24.19891134221504,,7.511271542171016e-05,1.5996605725376867e-05
86.18636260986341,24.319796136085035,1.3293915799295064e-05,1.4206565538188444e-05,1.0600852874631528e-05
86.18636260986341,24.440680929955025,9.062086064659525e-06,4.7619532779208384e-06,3.781016130233184e-05
86.18636260986341,24.56156572382502,2.4944685719674453e-05,1.7253199985134415e-05,1.2735791642626282e-05
86.18636260986341,24.682450517695013,2.7855654479935765e-05,1.7310829207417555e-05,2.9536317015299574e-05
86.18636260986341,24.803335311565007,1.4617206034017728e-05,1.971517485799268e-05,1.086040583686554e-06
86.18636260986341,24.924220105435,9.628981388232203e-06,3.1396415579365566e-05,1.496865206718212e-05
86.18636260986341,25.04510489930499,,1.1129601261927746e-05,3.0004586733412e-05
86.18636260986341,25.165989693174986,6.578542524948716e-06,-2.6744410206447355e-06,3.879872110701399e-06
86.18636260986341,25.286874487044976,2.415503331576474e-05,4.15631766372826e-05,2.2860278477310203e-05
86.18636260986341,25.40775928091497,3.540121269907104e-06,1.1183331480424386e-05,1.0297444532625375e-05
86.18636260986341,25.528644074784964,2.0411018340382725e-05,4.583276222547283e-06,-2.0122452042414807e-06
86.18636260986341,25.649528868654954,5.002583293389762e-06,6.869612207083264e-06,-7.569450190203497e-06
86.18636260986341,25.77041366252495,1.3448086974676698e-05,1.3304501408129e-05,1.3793330253975e-05
86.18636260986341,25.891298456394946,2.189054066548124e-05,1.6784430044936016e-05,3.3389903819625037e-06
86.18636260986341,26.012183250264936,2.420951022941153e-05,7.077494956320152e-05,7.630442269146442e-06
86.18636260986341,26.13306804413493,8.542287105228752e-05,6.4103655859071296e-06,3.261275924160145e-05
86.18636260986341,26.25395283800492,1.6415806385339238e-05,0.000267349067144,-1.78885181867372e-06
86.18636260986341,26.374837631874914,1.3755773579759987e-05,4.715717750514159e-06,4.195478140900377e-06
86.18636260986341,26.49572242574491,3.043818833248224e-05,9.072055036085658e-06,6.018304929966689e-07
86.18636260986341,26.6166072196149,3.259188088122755e-05,1.854932270362042e-05,1.3969897736387793e-06
86.18636260986341,26.737492013484893,2.377339478698559e-05,9.215072168444747e-06,1.432763474440435e-05
86.18636260986341,26.858376807354887,9.418818990525324e-06,1.2539239833131433e-05,8.551219252694864e-06
86.18636260986341,26.97926160122488,9.134595529758371e-06,8.667141628393438e-06,1.0247462341794744e-05
86.18636260986341,27.10014639509487,2.2404543415177613e-05,1.0029589248006232e-05,1.968144715647213e-06
86.18636260986341,27.221031188964865,9.541205145069398e-06,3.792035158767249e-06,-3.631080289778765e-06
86.30636260986341,21.539445877075195,2.825834963005036e-05,3.0064285965636373e-05,1.5809480828465894e-05
86.30636260986341,21.66033067094519,1.246688680112129e-05,4.666787208407186e-05,5.937671630817931e-06
86.30636260986341,21.78121546481518,9.46344789554132e-06,1.8009337509283796e-05,1.6495308955200016e-05
86.30636260986341,21.902100258685174,-6.327648407022934e-06,9.272046736441553e-05,1.1744094081223013e-05
86.30636260986341,22.022985052555168,1.3814469639328308e-05,2.6508465452934612e-05,-3.667332180157246e-07
86.30636260986341,22.14386984642516,1.1847232599393465e-05,4.138762233196758e-05,2.509085061319638e-05
86.30636260986341,22.264754640295152,1.1542484571691602e-05,2.911518549808534e-06,1.817969774720041e-07
86.30636260986341,22.385639434165142,1.233297098224284e-05,-1.3046305866737384e-05,6.236442004592391e-06
86.30636260986341,22.50652422803514,5.0530557018646505e-06,4.283835369278677e-05,1.1101795280410444e-05
86.30636260986341,22.62740902190513,9.21142600418534e-06,3.166955866618082e-05,1.3378474250203e-05
86.30636260986341,22.748293815775124,3.0812720069661736e-05,2.9992370400577784e-06,5.965183390799211e-06
86.30636260986341,22.86917860964512,2.9795650334563103e-05,6.471441793109989e-06,6.217339432623703e-06
86.30636260986341,22.990063403515112,3.5753323572862428e-06,2.5804767574300055e-05,1.897946458484512e-05
86.30636260986341,23.110948197385103,1.0339173968532124e-05,9.780695108929647e-06,1.2319470442889724e-05
86.30636260986341,23.231832991255096,9.170015800918918e-06,5.1403758334345184e-06,1.4054643315830615e-06
86.30636260986341,23.35271778512509,1.357406290480867e-05,8.799867646303028e-05,6.363189640978817e-06
86.30636260986341,23.473602578995084,2.119502141795237e-06,3.498785008559935e-05,-1.3102529919706283e-05
86.30636260986341,23.594487372865075,,2.453458910167683e-05,2.114387280016672e-05
86.30636260986341,23.71537216673507,3.3802250982262194e-05,2.746978498180397e-05,6.351473984977929e-06
86.30636260986341,23.836256960605063,3.734977508429438e-05,2.3983624487300403e-05,1.7550840993862948e-06
86.30636260986341,23.957141754475053,2.362777195230592e-05,3.0270437491708435e-05,2.5929211915354244e-05
86.30636260986341,24.078026548345047,9.355521797260735e-06,8.648277434986085e-05,7.15853093424812e-06
86.30636260986341,24.19891134221504,-3.020992380697862e-07,3.227255365345627e-05,9.66541210800642e-06
86.30636260986341,24.319796136085035,4.654845906770788e-05,5.083102951175533e-05,1.3042723594480776e-06
86.30636260986341,24.440680929955025,2.42022069869563e-05,2.8511947675724517e-05,-1.650767444516532e-06
86.30636260986341,24.56156572382502,2.7080233849119395e-05,1.0378513252362607e-05,9.953144399332814e-06
86.30636260986341,24.682450517695013,8.133967639878392e-06,1.5098596122697929e-05,4.112231181352399e-06
86.30636260986341,24.803335311565007,6.5866920522239525e-06,3.133415157208219e-05,4.336409347160952e-06
86.30636260986341,24.924220105435,1.965614683285821e-05,2.6998597604688257e-05,5.557667009270517e-06
86.30636260986341,25.04510489930499,2.466270416334737e-05,1.9682505808304995e-05,2.077872704830952e-05
86.30636260986341,25.165989693174986,2.6739360691863112e-05,2.6103002710442524e-06,-5.853790298715467e-06
86.30636260986341,25.286874487044976,9.889155307973851e-07,1.2358300409687216e-05,3.0660601623822004e-05
86.30636260986341,25.40775928091497,2.2560128854820505e-05,9.731065802043304e-06,1.6542679077247158e-05
86.30636260986341,25.528644074784964,1.2476616575440858e-05,2.7771297936851624e-06,4.754865130962571e-06
86.30636260986341,25.649528868654954,1.5833231373107992e-05,1.3229770956968425e-05,1.7342825231025927e-05
86.30636260986341,25.77041366252495,1.813704875530675e-05,1.084489849745296e-05,2.0129960830672644e-05
86.30636260986341,25.891298456394946,,1.3965318430564366e-05,7.569013177999295e-06
86.30636260986341,26.012183250264936,1.2013048035441898e-05,1.2449233508959878e-05,1.2954972589795943e-05
86.30636260986341,26.13306804413493,9.920637239702046e-06,1.90982646017801e-05,1.538054675620515e-05
86.30636260986341,26.25395283800492,4.03404665121343e-05,7.000211098784348e-06,3.0603512186644366e-06
86.30636260986341,26.374837631874914,6.014998234604718e-06,4.219840047881007e-05,-6.258784196688794e-06
86.30636260986341,26.49572242574491,2.196886998717673e-05,2.289899157403852e-06,2.9166440072003752e-05
86.30636260986341,26.6166072196149,1.4539702533511443e-05,1.600247060196125e-06,1.5709658327978104e-05
86.30636260986341,26.737492013484893,,1.879250157799106e-05,7.843935236451216e-06
86.30636260986341,26.858376807354887,1.7548933101352304e-05,5.1765396165137645e-06,7.312711659324123e-06
86.30636260986341,26.97926160122488,1.899198832688853e-05,1.7829137505032122e-05,7.693124643992633e-06
86.30636260986341,27.10014639509487,1.1871784408867825e-05,1.8764108972391117e-05,1.516481461294461e-05
86.30636260986341,27.221031188964865,,1.564780541229993e-05,3.262540849391371e-05
86.42636260986342,21.539445877075195,1.0390065654064529e-05,5.440835957415402e-05,1.520540718047414e-05
86.42636260986342,21.66033067094519,1.4182020095176996e-05,5.477912509377347e-06,1.2060925655532628e-05
86.42636260986342,21.78121546481518,8.88487102201907e-06,2.1429113985504955e-05,7.760004336887505e-06
86.42636260986342,21.902100258685174,1.9783692550845444e-05,5.49755623069359e-06,1.1520759471750353e-05
86.42636260986342,22.022985052555168,-2.813171704474371e-06,3.98071642848663e-05,1.1362675650161693e-05
86.42636260986342,22.14386984642516,2.0459146981011145e-05,3.556464071152732e-05,7.902168363216333e-06
86.42636260986342,22.264754640295152,8.218828043027315e-06,2.8126163670094684e-05,-6.129126177256694e-06
86.42636260986342,22.385639434165142,,3.154611840727739e-05,6.057560312910937e-06
86.42636260986342,22.50652422803514,2.057974961644504e-05,6.746022700099275e-05,2.006841896218248e-05
86.42636260986342,22.62740902190513,2.982258229167201e-05,4.162865661783144e-05,4.295247890695464e-06
86.42636260986342,22.748293815775124,3.5153523640474305e-05,4.790575985680334e-05,7.849136636650655e-06
86.42636260986342,22.86917860964512,9.423979463463183e-06,2.5537836336297914e-05,2.2990680008661e-05
86.42636260986342,22.990063403515112,2.571211734903045e-05,6.1858559092797805e-06,9.376362299917672e-07
86.42636260986342,23.110948197385103,9.61377918429207e-06,1.5633870134479366e-05,1.4893035768182015e-05
86.42636260986342,23.231832991255096,,4.2735122406156734e-05,4.352002633822849e-06
86.42636260986342,23.35271778512509,2.366901026107371e-05,3.784247383009642e-05,1.20139720820589e-05
86.42636260986342,23.473602578995084,7.130100129870698e-05,1.1268470188952053e-05,2.752560976659879e-05
86.42636260986342,23.594487372865075,-5.744929694628809e-06,2.055198092421051e-05,-1.0120583056050236e-06
86.42636260986342,23.71537216673507,6.148998363642022e-05,3.0287237677839585e-05,1.3783695067104418e-05
86.42636260986342,23.836256960605063,2.045946712314617e-05,2.218919235019712e-06,1.3505539754987694e-05
86.42636260986342,23.957141754475053,7.396847195195733e-06,9.623189725971317e-06,3.13198165713402e-06
86.42636260986342,24.078026548345047,3.645971219157218e-06,9.126581062446348e-06,3.890370408043964e-06
86.42636260986342,24.19891134221504,1.801807957235724e-05,1.2967869224667083e-05,7.127348908397835e-06
86.42636260986342,24.319796136085035,3.4521141060395166e-05,2.9080807507853024e-05,1.441262247681152e-05
86.42636260986342,24.440680929955025,1.0612496225803625e-05,1.9075847376370803e-05,3.461809319560416e-05
86.42636260986342,24.56156572382502,3.008007479365915e-05,1.809147761377972e-05,1.2029899153276348e-05
86.42636260986342,24.682450517695013,1.7974571164813824e-05,2.251919795526192e-05,-1.5592748923154431e-06
86.42636260986342,24.803335311565007,6.33620766166132e-06,1.5459534552064724e-05,1.8379259927314703e-05
86.42636260986342,24.924220105435,-4.705301307694754e-06,5.253125891613308e-06,4.400164925755234e-07
86.42636260986342,25.04510489930499,1.3190112440497614e-05,2.328685877728276e-05,2.061458872049116e-05
86.42636260986342,25.165989693174986,1.4088393072597682e-05,1.0429313078930136e-05,1.8497181599741448e-06
86.42636260986342,25.286874487044976,1.0325898074370343e-05,-7.181230330388644e-07,3.007231316587422e-05
86.42636260986342,25.40775928091497,1.2207942745590117e-05,1.6980577129288577e-05,1.4121060303295964e-05
86.42636260986342,25.528644074784964,1.2588209756358992e-05,1.6725276509532705e-05,6.4379787545476574e-06
86.42636260986342,25.649528868654954,2.51999995271035e-06,2.30628575081937e-05,9.774135833140464e-06
86.42636260986342,25.77041366252495,,1.0233924513158854e-05,5.111616701469757e-06
86.42636260986342,25.891298456394946,6.643841970799258e-06,8.463887206744403e-05,2.9930890377727337e-05
86.42636260986342,26.012183250264936,,5.051767402619589e-06,9.632483852328733e-06
86.42636260986342,26.13306804413493,8.087718924798537e-06,8.806317964626942e-06,2.5217683287337422e-05
