longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,5.583886832027929e-06
72.6506958007813,15.79933929443365,1.1842937965411691e-05
72.6506958007813,15.99407863616949,6.462183591793291e-06
72.6506958007813,16.18881797790533,3.725720944203204e-06
72.6506958007813,16.38355731964117,6.756452876288677e-06
72.6506958007813,16.57829666137701,3.6015619571116986e-06
72.6506958007813,16.77303600311285,4.525757049123058e-06
72.6506958007813,16.96777534484869,1.2162908205937129e-05
72.6506958007813,17.16251468658453,2.3253993276739493e-05
72.6506958007813,17.357254028320366,4.927523150399793e-06
72.6506958007813,17.551993370056206,1.0297691005689558e-05
72.6506958007813,17.746732711792045,7.601864126627333e-06
72.6506958007813,17.941472053527885,6.994822342676343e-06
72.6506958007813,18.136211395263725,3.9371926163767057e-07
72.6506958007813,18.330950736999565,9.669619430496825e-06
72.6506958007813,18.525690078735405,6.25364737061318e-06
72.6506958007813,18.720429420471245,7.967005331011023e-06
72.6506958007813,18.915168762207085,8.208918188756797e-06
72.6506958007813,19.109908103942924,5.043008513894165e-06
72.6506958007813,19.304647445678764,-7.686171556997579e-06
72.6506958007813,19.499386787414604,4.728611656901194e-06
72.6506958007813,19.694126129150444,3.0236349175538635e-06
72.6506958007813,19.88886547088628,1.1399136383261066e-05
72.6506958007813,20.08360481262212,5.597719336947193e-07
72.6506958007813,20.27834415435796,3.0644596336060204e-06
72.6506958007813,20.4730834960938,-2.206163344453671e-06
72.6506958007813,20.66782283782964,-6.911154173394607e-07
72.6506958007813,20.86256217956548,-3.0422979762079194e-06
72.6506958007813,21.05730152130132,7.114414529496571e-06
72.6506958007813,21.25204086303716,8.347174116352107e-06
72.6506958007813,21.446780204773,5.507276910066139e-06
72.6506958007813,21.64151954650884,1.3427809790300673e-05
72.6506958007813,21.83625888824468,9.856590622803196e-06
72.6506958007813,22.03099822998052,1.847542080213316e-06
72.8406958007813,15.60459995269781,1.0055175152956508e-05
72.8406958007813,15.79933929443365,7.220059615065111e-06
72.8406958007813,15.99407863616949,-4.285807335691061e-06
72.8406958007813,16.18881797790533,2.123397507602931e-06
72.8406958007813,16.38355731964117,1.4297206689661834e-05
72.8406958007813,16.57829666137701,-2.7068751933256863e-06
72.8406958007813,16.77303600311285,4.087924480700167e-06
72.8406958007813,16.96777534484869,1.4296584595285822e-05
