longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,-4.8342212721763644e-06
72.6506958007813,15.79933929443365,5.756068730988773e-06
72.6506958007813,15.99407863616949,-1.362681814498501e-06
72.6506958007813,16.18881797790533,-4.266918040229939e-06
72.6506958007813,16.38355731964117,8.973745025286917e-06
72.6506958007813,16.57829666137701,6.873037364130141e-06
72.6506958007813,16.77303600311285,6.971566108404659e-06
72.6506958007813,16.96777534484869,3.043874130526092e-06
72.6506958007813,17.16251468658453,6.651312560279621e-06
72.6506958007813,17.357254028320366,5.435434559331043e-06
72.6506958007813,17.551993370056206,9.485259511166078e-07
72.6506958007813,17.746732711792045,-7.313190053537255e-07
72.6506958007813,17.941472053527885,4.277509560779436e-06
72.6506958007813,18.136211395263725,2.769496177279507e-06
72.6506958007813,18.330950736999565,1.3398206419878989e-06
72.6506958007813,18.525690078735405,1.3314747775439171e-05
72.6506958007813,18.720429420471245,7.19746731192572e-06
72.6506958007813,18.915168762207085,-1.1780033446484597e-06
72.6506958007813,19.109908103942924,
72.6506958007813,19.304647445678764,5.759733539889567e-06
72.6506958007813,19.499386787414604,-1.923871622011575e-07
72.6506958007813,19.694126129150444,9.215037607646082e-06
72.6506958007813,19.88886547088628,6.74395823807572e-06
72.6506958007813,20.08360481262212,5.048383627581643e-06
72.6506958007813,20.27834415435796,7.576551070087589e-06
72.6506958007813,20.4730834960938,7.438957709382521e-06
72.6506958007813,20.66782283782964,-5.459688736664248e-07
72.6506958007813,20.86256217956548,3.832613401755225e-06
72.6506958007813,21.05730152130132,5.250534286460606e-06
72.6506958007813,21.25204086303716,1.5793870261404663e-05
72.6506958007813,21.446780204773,1.330650775344111e-05
72.6506958007813,21.64151954650884,3.3614558105909964e-06
72.6506958007813,21.83625888824468,9.112790394283364e-06
72.6506958007813,22.03099822998052,6.158248197607463e-06
72.8406958007813,15.60459995269781,2.472848564138985e-06
72.8406958007813,15.79933929443365,7.726222975179553e-06
72.8406958007813,15.99407863616949,1.5273571989382617e-05
72.8406958007813,16.18881797790533,-2.0924537693645107e-06
72.8406958007813,16.38355731964117,-6.382229912560433e-06
72.8406958007813,16.57829666137701,1.0040535926236773e-05
72.8406958007813,16.77303600311285,7.7736476669088e-06
72.8406958007813,16.96777534484869,1.0486089195183013e-05
72.8406958007813,17.16251468658453,5.879925083718263e-06
72.8406958007813,17.357254028320366,5.779309503850527e-06
72.8406958007813,17.551993370056206,-3.8360553844540846e-06
72.8406958007813,17.746732711792045,1.0931747738140984e-06
72.8406958007813,17.941472053527885,-1.3925349549026578e-06
72.8406958007813,18.136211395263725,3.5848836432705866e-07
72.8406958007813,18.330950736999565,8.786547368799802e-06
72.8406958007813,18.525690078735405,3.1349429718829924e-06
72.8406958007813,18.720429420471245,9.764698916114868e-06
72.8406958007813,18.915168762207085,1.0769353139039596e-05
72.8406958007813,19.109908103942924,4.772355623572366e-06
72.8406958007813,19.304647445678764,6.930086442480388e-07
72.8406958007813,19.499386787414604,8.336797350239067e-07
72.8406958007813,19.694126129150444,6.435773229895858e-06
72.8406958007813,19.88886547088628,2.1433450001495657e-06
72.8406958007813,20.08360481262212,7.0953515205474105e-06
72.8406958007813,20.27834415435796,
72.8406958007813,20.4730834960938,-3.7343027088354575e-06
72.8406958007813,20.66782283782964,1.2595913176483007e-05
72.8406958007813,20.86256217956548,-1.0112885320268106e-06
72.8406958007813,21.05730152130132,8.973242984211538e-06
72.8406958007813,21.25204086303716,1.0649237992765848e-05
72.8406958007813,21.446780204773,1.0459682016517036e-05
72.8406958007813,21.64151954650884,9.212840268446598e-06
72.8406958007813,21.83625888824468,5.207768481341191e-06
72.8406958007813,22.03099822998052,-1.2128819435019976e-05
73.0306958007813,15.60459995269781,2.504783196854987e-06
73.0306958007813,15.79933929443365,7.4357394623802975e-06
73.0306958007813,15.99407863616949,2.187793597840937e-06
73.0306958007813,16.18881797790533,1.2923383110319264e-05
73.0306958007813,16.38355731964117,-2.1805963115184568e-06
73.0306958007813,16.57829666137701,1.0516926522541326e-05
73.0306958007813,16.77303600311285,9.00610120879719e-06
73.0306958007813,16.96777534484869,7.891319000918884e-06
73.0306958007813,17.16251468658453,4.765052835864481e-06
73.0306958007813,17.357254028320366,4.339001861808356e-06
73.0306958007813,17.551993370056206,4.416740466695046e-06
73.0306958007813,17.746732711792045,-1.934526352442845e-07
73.0306958007813,17.941472053527885,1.061619695974514e-05
73.0306958007813,18.136211395263725,-5.380656602937961e-06
73.0306958007813,18.330950736999565,9.36775359150488e-06
73.0306958007813,18.525690078735405,2.935594238806516e-06
73.0306958007813,18.720429420471245,-1.85350768333592e-06
73.0306958007813,18.915168762207085,5.741234872402856e-06
73.0306958007813,19.109908103942924,1.0195727554673796e-05
73.0306958007813,19.304647445678764,1.3127621059538797e-05
73.0306958007813,19.499386787414604,3.611166448536096e-06
73.0306958007813,19.694126129150444,7.872235983086284e-06
73.0306958007813,19.88886547088628,-4.0373229239776265e-06
73.0306958007813,20.08360481262212,3.253169097661157e-06
73.0306958007813,20.27834415435796,4.809286110685207e-06
73.0306958007813,20.4730834960938,1.7354614101350307e-06
73.0306958007813,20.66782283782964,1.2788852473022416e-05
73.0306958007813,20.86256217956548,-7.446296308444289e-07
73.0306958007813,21.05730152130132,9.230276191374289e-06
73.0306958007813,21.25204086303716,4.539049314189469e-06
73.0306958007813,21.446780204773,7.556885066151153e-06
73.0306958007813,21.64151954650884,8.876834726834204e-06
73.0306958007813,21.83625888824468,1.110964240069734e-05
73.0306958007813,22.03099822998052,-1.1569116395548916e-05
73.2206958007813,15.60459995269781,7.67531219025841e-06
73.2206958007813,15.79933929443365,6.005998329783324e-06
73.2206958007813,15.99407863616949,6.996976480877493e-06
73.2206958007813,16.18881797790533,8.025842362258118e-06
73.2206958007813,16.38355731964117,1.1577296390896665e-05
73.2206958007813,16.57829666137701,9.003785635286476e-06
73.2206958007813,16.77303600311285,-1.991612862184411e-06
73.2206958007813,16.96777534484869,1.0742508493422063e-05
73.2206958007813,17.16251468658453,-8.184040780179203e-06
73.2206958007813,17.357254028320366,9.486117960477712e-06
73.2206958007813,17.551993370056206,-2.385226707701804e-06
73.2206958007813,17.746732711792045,8.176514711522032e-06
73.2206958007813,17.941472053527885,1.136737864726456e-05
73.2206958007813,18.136211395263725,1.1750120393116958e-05
73.2206958007813,18.330950736999565,1.1415445442253258e-05
73.2206958007813,18.525690078735405,2.494588443369139e-06
73.2206958007813,18.720429420471245,1.3837133337801788e-05
73.2206958007813,18.915168762207085,4.94222922498011e-06
73.2206958007813,19.109908103942924,-1.0646452892615343e-06
73.2206958007813,19.304647445678764,-3.173601271555526e-06
73.2206958007813,19.499386787414604,9.95104437606642e-06
73.2206958007813,19.694126129150444,4.507890935201431e-06
73.2206958007813,19.88886547088628,-5.276051069813548e-06
