longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,1.0013632163463626e-05
72.6506958007813,15.79933929443365,1.7515312720206566e-05
72.6506958007813,15.99407863616949,8.632074241177179e-06
72.6506958007813,16.18881797790533,-7.13632232418604e-07
72.6506958007813,16.38355731964117,1.6508876797161065e-05
72.6506958007813,16.57829666137701,4.535257176030427e-06
72.6506958007813,16.77303600311285,5.783411324955523e-06
72.6506958007813,16.96777534484869,1.4813570487604013e-05
72.6506958007813,17.16251468658453,5.920246167079313e-06
72.6506958007813,17.357254028320366,1.3205476534494665e-05
72.6506958007813,17.551993370056206,1.8366934000368929e-06
72.6506958007813,17.746732711792045,3.078342615481233e-06
72.6506958007813,17.941472053527885,2.4581386242061853e-05
72.6506958007813,18.136211395263725,4.12633380619809e-06
72.6506958007813,18.330950736999565,1.4290819194684445e-07
72.6506958007813,18.525690078735405,1.2393233191687614e-05
72.6506958007813,18.720429420471245,2.819477629145695e-07
72.6506958007813,18.915168762207085,1.4030632655703812e-06
72.6506958007813,19.109908103942924,8.791226719040424e-06
72.6506958007813,19.304647445678764,4.509434347710339e-06
72.6506958007813,19.499386787414604,-1.4512944289890584e-05
72.6506958007813,19.694126129150444,4.607962637237506e-06
72.6506958007813,19.88886547088628,-2.521432543289848e-05
72.6506958007813,20.08360481262212,
72.6506958007813,20.27834415435796,6.078210844862042e-06
72.6506958007813,20.4730834960938,1.0393228876637297e-05
72.6506958007813,20.66782283782964,4.062823336425936e-06
72.6506958007813,20.86256217956548,-3.042025298327644e-07
72.6506958007813,21.05730152130132,1.293636978516588e-05
72.6506958007813,21.25204086303716,6.117209068179363e-06
72.6506958007813,21.446780204773,1.2251474799995776e-05
72.6506958007813,21.64151954650884,1.627152960281819e-05
72.6506958007813,21.83625888824468,4.397307293402264e-06
72.6506958007813,22.03099822998052,8.416106538788881e-06
72.8406958007813,15.60459995269781,-2.961153541036765e-06
72.8406958007813,15.79933929443365,7.587624168081675e-06
72.8406958007813,15.99407863616949,
72.8406958007813,16.18881797790533,1.0842770734598162e-06
72.8406958007813,16.38355731964117,6.762991233699722e-06
72.8406958007813,16.57829666137701,3.260426865381305e-06
72.8406958007813,16.77303600311285,-8.893717676983215e-06
72.8406958007813,16.96777534484869,-7.388441645161947e-07
72.8406958007813,17.16251468658453,1.2879989299108274e-05
72.8406958007813,17.357254028320366,9.541350664221682e-06
72.8406958007813,17.551993370056206,-2.0803383449674584e-05
72.8406958007813,17.746732711792045,1.4133522199699655e-05
72.8406958007813,17.941472053527885,1.1417576388339512e-05
72.8406958007813,18.136211395263725,1.2502284334914291e-05
72.8406958007813,18.330950736999565,-1.2934044661960795e-06
72.8406958007813,18.525690078735405,6.230053713807138e-06
72.8406958007813,18.720429420471245,1.5947778138070134e-06
72.8406958007813,18.915168762207085,1.2445041647879409e-05
72.8406958007813,19.109908103942924,1.4989409464760683e-06
72.8406958007813,19.304647445678764,1.5238411833706778e-05
72.8406958007813,19.499386787414604,-5.422281788014516e-07
72.8406958007813,19.694126129150444,-6.4280011429218575e-06
72.8406958007813,19.88886547088628,7.824420208635274e-06
72.8406958007813,20.08360481262212,9.182624125969596e-06
72.8406958007813,20.27834415435796,1.4288087186287156e-05
72.8406958007813,20.4730834960938,
72.8406958007813,20.66782283782964,3.2337433367501944e-05
72.8406958007813,20.86256217956548,8.764491212787107e-06
72.8406958007813,21.05730152130132,4.5371748456091154e-06
72.8406958007813,21.25204086303716,6.505049896077253e-06
72.8406958007813,21.446780204773,2.85056707127751e-08
72.8406958007813,21.64151954650884,1.3051024325250182e-05
72.8406958007813,21.83625888824468,3.173091272401507e-06
72.8406958007813,22.03099822998052,3.597771137719974e-05
73.0306958007813,15.60459995269781,1.1984467164438684e-05
73.0306958007813,15.79933929443365,2.5057479433598928e-05
