longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,1.6702755601727404e-05
72.6506958007813,15.79933929443365,1.6242229321505874e-05
72.6506958007813,15.99407863616949,1.3664552170666866e-05
72.6506958007813,16.18881797790533,2.479675822542049e-05
72.6506958007813,16.38355731964117,1.5317902580136433e-05
72.6506958007813,16.57829666137701,1.3143619980837684e-05
72.6506958007813,16.77303600311285,1.7210415535373613e-05
72.6506958007813,16.96777534484869,3.363139740031329e-06
72.6506958007813,17.16251468658453,1.5495203115278855e-05
72.6506958007813,17.357254028320366,3.218628989998251e-05
72.6506958007813,17.551993370056206,1.1233698387513869e-05
72.6506958007813,17.746732711792045,2.546963696659077e-05
72.6506958007813,17.941472053527885,8.385339242522605e-06
72.6506958007813,18.136211395263725,-4.592151071847184e-06
72.6506958007813,18.330950736999565,2.0144771042396314e-05
72.6506958007813,18.525690078735405,1.1881465979968198e-05
72.6506958007813,18.720429420471245,1.5809751857887022e-05
72.6506958007813,18.915168762207085,2.874002166208811e-05
72.6506958007813,19.109908103942924,1.5567478840239346e-05
72.6506958007813,19.304647445678764,1.252395463779976e-06
72.6506958007813,19.499386787414604,2.3372334908344783e-05
72.6506958007813,19.694126129150444,2.42173409787938e-05
72.6506958007813,19.88886547088628,9.911404958984347e-06
72.6506958007813,20.08360481262212,6.342068900266895e-06
72.6506958007813,20.27834415435796,3.122753696516156e-05
72.6506958007813,20.4730834960938,1.9938932382501665e-05
72.6506958007813,20.66782283782964,-3.7395070648926776e-06
72.6506958007813,20.86256217956548,3.9383870898745954e-05
72.6506958007813,21.05730152130132,2.0205150576657616e-05
72.6506958007813,21.25204086303716,1.2820631127397064e-05
72.6506958007813,21.446780204773,8.827456440485548e-06
72.6506958007813,21.64151954650884,1.0615885912557133e-05
72.6506958007813,21.83625888824468,2.3976319425855763e-05
72.6506958007813,22.03099822998052,1.7351869246340357e-05
72.8406958007813,15.60459995269781,2.55491325873436e-08
72.8406958007813,15.79933929443365,2.000614040298388e-05
72.8406958007813,15.99407863616949,3.3909111607499653e-06
72.8406958007813,16.18881797790533,1.5019984857644886e-05
72.8406958007813,16.38355731964117,5.1993050874443725e-05
72.8406958007813,16.57829666137701,1.448614420951344e-05
72.8406958007813,16.77303600311285,1.631316263228655e-05
72.8406958007813,16.96777534484869,2.724653495533857e-05
72.8406958007813,17.16251468658453,1.5463583622477017e-05
72.8406958007813,17.357254028320366,1.356723987555597e-05
72.8406958007813,17.551993370056206,1.0099741302838083e-05
72.8406958007813,17.746732711792045,3.132868368993513e-05
72.8406958007813,17.941472053527885,2.681812475202605e-05
72.8406958007813,18.136211395263725,2.2491614799946547e-05
72.8406958007813,18.330950736999565,9.113047781283967e-06
72.8406958007813,18.525690078735405,1.7495614883955568e-05
72.8406958007813,18.720429420471245,1.4633857063017786e-05
72.8406958007813,18.915168762207085,9.434224921278656e-06
72.8406958007813,19.109908103942924,1.9350985894561745e-05
72.8406958007813,19.304647445678764,1.7851018128567375e-05
72.8406958007813,19.499386787414604,4.83783551317174e-05
72.8406958007813,19.694126129150444,1.4907428521837572e-05
72.8406958007813,19.88886547088628,1.509064168203622e-05
72.8406958007813,20.08360481262212,2.656930746525177e-06
72.8406958007813,20.27834415435796,-5.695981599274091e-06
72.8406958007813,20.4730834960938,1.0809998457261829e-05
72.8406958007813,20.66782283782964,7.063475550239673e-06
72.8406958007813,20.86256217956548,1.2718602192762772e-05
72.8406958007813,21.05730152130132,1.3507340554497205e-05
72.8406958007813,21.25204086303716,2.3021459583105752e-06
72.8406958007813,21.446780204773,
72.8406958007813,21.64151954650884,
72.8406958007813,21.83625888824468,1.3085656973998994e-05
72.8406958007813,22.03099822998052,1.331749626842793e-05
73.0306958007813,15.60459995269781,7.708991688559763e-06
73.0306958007813,15.79933929443365,8.6917461885605e-06
73.0306958007813,15.99407863616949,2.363230305491016e-05
73.0306958007813,16.18881797790533,2.698072603379842e-05
73.0306958007813,16.38355731964117,1.7481155737186782e-05
73.0306958007813,16.57829666137701,1.484123345107946e-06
73.0306958007813,16.77303600311285,4.43123462900985e-05
73.0306958007813,16.96777534484869,2.5231407562387176e-05
73.0306958007813,17.16251468658453,2.0041983589180745e-05
73.0306958007813,17.357254028320366,2.857839172065724e-05
73.0306958007813,17.551993370056206,1.3752011909673456e-05
73.0306958007813,17.746732711792045,2.8905196813866496e-05
73.0306958007813,17.941472053527885,2.4963430405478e-05
73.0306958007813,18.136211395263725,6.400934216799214e-05
73.0306958007813,18.330950736999565,2.4319700969499536e-05
73.0306958007813,18.525690078735405,1.45400390465511e-05
73.0306958007813,18.720429420471245,1.5538340448983945e-05
73.0306958007813,18.915168762207085,2.1242400180199184e-05
73.0306958007813,19.109908103942924,2.909142313001212e-05
73.0306958007813,19.304647445678764,4.056985744682606e-06
73.0306958007813,19.499386787414604,1.1746135896828491e-05
73.0306958007813,19.694126129150444,1.6227990272454917e-05
73.0306958007813,19.88886547088628,2.201416100433562e-05
73.0306958007813,20.08360481262212,2.9486034691217355e-05
73.0306958007813,20.27834415435796,3.4271964977961034e-05
73.0306958007813,20.4730834960938,9.740659152157605e-06
73.0306958007813,20.66782283782964,2.1072330127935857e-05
73.0306958007813,20.86256217956548,7.671553248655982e-06
73.0306958007813,21.05730152130132,1.69266731973039e-05
73.0306958007813,21.25204086303716,4.208075188216753e-05
73.0306958007813,21.446780204773,2.9742766855633818e-05
73.0306958007813,21.64151954650884,3.520368045428768e-05
73.0306958007813,21.83625888824468,4.5665697143704165e-06
73.0306958007813,22.03099822998052,1.0916191058640834e-05
73.2206958007813,15.60459995269781,3.776942685362883e-05
73.2206958007813,15.79933929443365,3.080522583331913e-05
73.2206958007813,15.99407863616949,1.715133839752525e-05
73.2206958007813,16.18881797790533,1.7559346815687604e-05
73.2206958007813,16.38355731964117,6.834883151896065e-06
73.2206958007813,16.57829666137701,1.9761497242143378e-05
73.2206958007813,16.77303600311285,2.0750208932440728e-05
73.2206958007813,16.96777534484869,1.7052261682692915e-05
73.2206958007813,17.16251468658453,1.739633262332063e-05
73.2206958007813,17.357254028320366,2.8320962883299217e-05
73.2206958007813,17.551993370056206,2.8745798772433773e-05
73.2206958007813,17.746732711792045,1.5469700883841142e-05
73.2206958007813,17.941472053527885,6.860877329017967e-05
73.2206958007813,18.136211395263725,5.1362894737394527e-05
73.2206958007813,18.330950736999565,1.0886146810662469e-05
73.2206958007813,18.525690078735405,2.469564242346678e-05
73.2206958007813,18.720429420471245,1.552011599414982e-05
73.2206958007813,18.915168762207085,2.314843004569412e-05
73.2206958007813,19.109908103942924,0.000137640396133
73.2206958007813,19.304647445678764,1.3221396102380822e-06
73.2206958007813,19.499386787414604,1.9663639250211418e-05
73.2206958007813,19.694126129150444,1.6943984519457445e-05
73.2206958007813,19.88886547088628,1.3224699614511335e-05
73.2206958007813,20.08360481262212,3.1373514502774924e-05
73.2206958007813,20.27834415435796,1.371581220155349e-05
