longitude,latitude,No2_value(mol/m^2)
72.6506958007813,15.60459995269781,1.1151507351314647e-05
72.6506958007813,15.79933929443365,1.96299261006061e-05
72.6506958007813,15.99407863616949,3.996432860731147e-05
72.6506958007813,16.18881797790533,2.5470502805546857e-05
72.6506958007813,16.38355731964117,1.0927217772405127e-05
72.6506958007813,16.57829666137701,1.5489375073229894e-05
72.6506958007813,16.77303600311285,8.784531928540673e-06
72.6506958007813,16.96777534484869,1.337966477876762e-05
72.6506958007813,17.16251468658453,2.8773705707862973e-05
72.6506958007813,17.357254028320366,2.7212117856834084e-05
72.6506958007813,17.551993370056206,1.743558095768094e-05
72.6506958007813,17.746732711792045,1.3630427019961644e-05
72.6506958007813,17.941472053527885,2.333888369321357e-05
72.6506958007813,18.136211395263725,1.5514046026510186e-05
72.6506958007813,18.330950736999565,1.4038127119420096e-05
72.6506958007813,18.525690078735405,4.575895673042396e-06
72.6506958007813,18.720429420471245,2.111578760377597e-05
72.6506958007813,18.915168762207085,2.16138651012443e-05
72.6506958007813,19.109908103942924,1.2781752047885677e-05
72.6506958007813,19.304647445678764,1.946439442690462e-05
72.6506958007813,19.499386787414604,2.5189860025420785e-05
72.6506958007813,19.694126129150444,1.320068258792162e-05
72.6506958007813,19.88886547088628,1.38505793074728e-05
72.6506958007813,20.08360481262212,3.17658377753105e-05
72.6506958007813,20.27834415435796,2.335466160729993e-05
72.6506958007813,20.4730834960938,1.2165364751126615e-05
72.6506958007813,20.66782283782964,1.0699849553930108e-05
72.6506958007813,20.86256217956548,2.028982635238208e-05
72.6506958007813,21.05730152130132,2.4955987100838684e-05
72.6506958007813,21.25204086303716,2.716348899411969e-05
72.6506958007813,21.446780204773,1.916624023579061e-05
72.6506958007813,21.64151954650884,1.694007914920803e-05
72.6506958007813,21.83625888824468,1.287357918045018e-05
72.6506958007813,22.03099822998052,1.7150345229310915e-05
72.8406958007813,15.60459995269781,7.871953130234033e-06
72.8406958007813,15.79933929443365,1.4212184396455996e-05
72.8406958007813,15.99407863616949,1.8454811652190983e-05
72.8406958007813,16.18881797790533,1.5854187950026244e-05
72.8406958007813,16.38355731964117,2.0987885363865644e-05
72.8406958007813,16.57829666137701,4.534507752396166e-05
72.8406958007813,16.77303600311285,1.3412432963377796e-05
72.8406958007813,16.96777534484869,6.345911060634535e-06
72.8406958007813,17.16251468658453,1.7195206964970566e-05
72.8406958007813,17.357254028320366,3.190960705978796e-05
72.8406958007813,17.551993370056206,2.0520419639069587e-05
72.8406958007813,17.746732711792045,2.159958967240528e-05
72.8406958007813,17.941472053527885,1.8464737877366133e-05
72.8406958007813,18.136211395263725,1.7014126569847576e-05
72.8406958007813,18.330950736999565,3.140766057185829e-05
72.8406958007813,18.525690078735405,1.2976566722500138e-05
72.8406958007813,18.720429420471245,2.089619738399051e-05
72.8406958007813,18.915168762207085,1.7156220565084368e-05
72.8406958007813,19.109908103942924,5.932889052928658e-06
72.8406958007813,19.304647445678764,6.970606045797467e-05
72.8406958007813,19.499386787414604,2.0929583115503192e-05
72.8406958007813,19.694126129150444,2.4258422854472883e-05
72.8406958007813,19.88886547088628,2.0925213902955875e-05
72.8406958007813,20.08360481262212,1.4831932276138104e-05
72.8406958007813,20.27834415435796,2.64604423136916e-05
72.8406958007813,20.4730834960938,1.4015361557540018e-05
72.8406958007813,20.66782283782964,2.133609814336524e-05
72.8406958007813,20.86256217956548,3.131129051325843e-05
72.8406958007813,21.05730152130132,2.747899452515412e-05
72.8406958007813,21.25204086303716,1.3610376299766358e-05
72.8406958007813,21.446780204773,1.5663545127608813e-05
72.8406958007813,21.64151954650884,1.893620537884999e-05
72.8406958007813,21.83625888824468,1.624232390895486e-05
72.8406958007813,22.03099822998052,3.4340373531449586e-05
73.0306958007813,15.60459995269781,1.225374944624491e-05
73.0306958007813,15.79933929443365,1.1219388397876172e-05
73.0306958007813,15.99407863616949,2.0477866200963035e-05
73.0306958007813,16.18881797790533,1.725470610836055e-05
73.0306958007813,16.38355731964117,2.0220832084305584e-05
73.0306958007813,16.57829666137701,2.1298255887813863e-05
73.0306958007813,16.77303600311285,1.865377635112964e-05
73.0306958007813,16.96777534484869,8.549322956241667e-07
73.0306958007813,17.16251468658453,1.5297297068173066e-05
73.0306958007813,17.357254028320366,2.0471457901294343e-05
73.0306958007813,17.551993370056206,2.9948432711535133e-05
73.0306958007813,17.746732711792045,1.3392594155448023e-05
73.0306958007813,17.941472053527885,1.883232471300289e-05
73.0306958007813,18.136211395263725,2.2946227545617148e-05
73.0306958007813,18.330950736999565,2.4477092665620148e-05
73.0306958007813,18.525690078735405,2.1963192921248265e-05
73.0306958007813,18.720429420471245,3.3031283237505704e-05
73.0306958007813,18.915168762207085,2.6086780053447e-05
73.0306958007813,19.109908103942924,2.311531534360256e-05
73.0306958007813,19.304647445678764,2.185592529713176e-05
73.0306958007813,19.499386787414604,1.667486321821343e-05
73.0306958007813,19.694126129150444,1.4380946595338172e-05
73.0306958007813,19.88886547088628,4.18391682615038e-05
73.0306958007813,20.08360481262212,2.459351162542589e-05
73.0306958007813,20.27834415435796,1.9085020539932884e-05
73.0306958007813,20.4730834960938,9.386831152369268e-06
73.0306958007813,20.66782283782964,1.0656705853762103e-05
73.0306958007813,20.86256217956548,-8.831039849610534e-06
73.0306958007813,21.05730152130132,1.143936242442578e-05
73.0306958007813,21.25204086303716,5.355747634894215e-05
73.0306958007813,21.446780204773,2.5186258426401764e-05
73.0306958007813,21.64151954650884,7.346314305323176e-06
73.0306958007813,21.83625888824468,2.952839895442594e-05
73.0306958007813,22.03099822998052,1.6494173905812204e-05
73.2206958007813,15.60459995269781,1.2958773368154652e-05
73.2206958007813,15.79933929443365,9.207606126437897e-06
73.2206958007813,15.99407863616949,1.9394765331526287e-05
