longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.0543060302735,15.927538034867284,5.3687508625444025e-06,3.310296051495243e-06,1.6903339201235212e-05
74.0543060302735,16.067959259967427,-4.440631983015919e-06,-2.0592828775534144e-08,1.9419350792304613e-05
74.0543060302735,16.208380485067572,5.734205387852853e-06,2.7866190066561103e-06,1.1608893146330956e-05
74.0543060302735,16.348801710167713,1.275843442272162e-05,9.344418685941491e-06,1.5396766684716567e-05
74.0543060302735,16.48922293526786,6.077131729398388e-06,-1.3043301123616402e-06,1.1552971955097746e-05
74.0543060302735,16.629644160368002,1.7479129382991232e-05,1.0050711352960208e-05,1.7026264686137438e-05
74.0543060302735,16.770065385468147,9.42508631851524e-06,2.209083140769508e-05,2.9961402105982412e-05
74.0543060302735,16.91048661056829,1.1561824067030102e-05,1.94177537196083e-05,2.444937672407832e-05
74.0543060302735,17.050907835668436,2.1048228518338877e-05,1.155951736109273e-06,1.688281918177381e-05
74.0543060302735,17.19132906076858,-2.033705823123455e-05,-2.3998481992748566e-06,
74.0543060302735,17.331750285868726,2.448010491207242e-06,7.945301149447914e-06,2.693790156627074e-05
74.0543060302735,17.47217151096887,2.1696561816497702e-05,9.465973562328143e-06,2.9090359021211043e-05
74.0543060302735,17.612592736069015,3.0401437470573e-05,1.4108811228652485e-05,3.5856577596860006e-05
74.0543060302735,17.75301396116916,7.509196166211041e-06,3.110509624093538e-06,3.1232873880071566e-05
74.0543060302735,17.8934351862693,2.3364589651464485e-05,1.1654180525511038e-05,2.426620267215185e-05
74.0543060302735,18.033856411369445,3.2882101095310645e-06,5.707416676159482e-06,
74.0543060302735,18.17427763646959,1.3837055121257436e-05,3.1601815862813964e-05,3.526444925228134e-05
74.0543060302735,18.31469886156973,1.1250158422626557e-05,5.720690296584508e-06,2.8673883207375184e-05
74.0543060302735,18.45512008666988,2.536380270612426e-05,8.604239155829418e-06,1.5974330381141044e-05
74.1943060302735,11.574480056762807,-5.164638423593715e-06,4.356146746431477e-06,1.1344067388563415e-05
74.1943060302735,11.714901281862954,-3.836947598756524e-06,5.715599854738684e-06,3.7306122976588085e-05
74.1943060302735,11.855322506963098,-4.978792276233435e-06,8.275606887764297e-06,2.450809370202478e-05
74.1943060302735,11.99574373206324,1.687750955170486e-05,1.7240359738934785e-05,3.203359301551245e-05
74.1943060302735,12.136164957163386,1.1897962394868957e-05,8.574324056098703e-06,2.119810233125463e-05
74.1943060302735,12.27658618226353,5.77803893975215e-06,8.865012205205858e-06,1.8293969333171844e-05
74.1943060302735,12.417007407363675,2.2004269339959137e-05,1.9947388864238743e-05,5.362513184081763e-05
74.1943060302735,12.55742863246382,4.789957074535778e-06,1.2181911188235972e-05,4.466902282729279e-06
74.1943060302735,12.697849857563964,-1.4155727967590792e-06,3.247455242672004e-05,1.4850696061330382e-05
74.1943060302735,12.838271082664107,-2.375827079958981e-06,1.1698260095727164e-05,1.3699459486815613e-05
74.1943060302735,12.978692307764252,1.9170514860888943e-05,1.8075690604746345e-05,2.857584331650287e-05
74.1943060302735,13.119113532864397,-3.910244231519755e-06,8.760326636547688e-06,1.915904795168899e-05
74.1943060302735,13.25953475796454,1.332303895651421e-06,6.512560048577143e-06,1.7443746401113458e-05
74.1943060302735,13.399955983064684,1.1237691069254652e-05,1.6057749235187657e-05,1.1106011697847862e-05
74.1943060302735,13.540377208164829,2.3893760953797027e-05,3.828441094810842e-06,1.675526800681837e-05
74.1943060302735,13.680798433264972,-1.2764637176587712e-05,9.218671038979664e-06,1.7504022252978757e-05
74.1943060302735,13.821219658365118,1.1960307347180787e-05,4.752778295369353e-06,1.889895247586537e-05
74.1943060302735,13.96164088346526,3.056893319808296e-06,-4.131782134209061e-07,5.571695055550663e-06
74.1943060302735,14.102062108565406,1.0583768528249491e-08,2.5913534045685083e-05,2.014746496570297e-05
74.1943060302735,14.24248333366555,-6.222401680133771e-06,2.4831310838635545e-06,3.8941587263252586e-05
74.1943060302735,14.382904558765697,1.4772754184377844e-05,3.217588164261542e-05,2.0208757632644847e-05
74.1943060302735,14.52332578386584,3.0789193260716274e-05,-1.4279401057137877e-06,1.3470533303916454e-05
74.1943060302735,14.663747008965984,-2.1139951059012677e-05,2.0462142856558785e-05,3.82908656320069e-05
74.1943060302735,14.804168234066127,3.970765192207182e-06,8.386467015952803e-06,1.8886519683292136e-05
74.1943060302735,14.944589459166272,5.0807566367438994e-06,-3.586512548281462e-06,2.619268707348965e-05
74.1943060302735,15.085010684266416,4.416418232722208e-05,3.0563371637981618e-06,1.242125654243864e-05
74.1943060302735,15.22543190936656,-5.16033696840168e-06,6.51931486572721e-06,2.238752858829685e-05
74.1943060302735,15.365853134466704,2.6830344722839072e-05,4.917639216728276e-06,1.6429023162345402e-05
74.1943060302735,15.506274359566849,8.672860531078186e-06,1.6184283595066518e-05,3.099764580838382e-05
74.1943060302735,15.646695584666992,2.0608329123206204e-06,1.4484577150142286e-05,3.909360748366453e-05
74.1943060302735,15.787116809767138,1.460815292375628e-05,3.928231762984069e-06,2.207804755016696e-05
74.1943060302735,15.927538034867284,1.3171779755793978e-05,6.585467417608015e-06,1.8863936929847117e-05
74.1943060302735,16.067959259967427,1.3206914445618168e-05,6.502217274828581e-06,1.2860622518928722e-05
74.1943060302735,16.208380485067572,8.23226582724601e-06,5.461498858494451e-06,2.1028212358942252e-05
74.1943060302735,16.348801710167713,2.679025965335313e-05,8.097730642475653e-06,2.2837570213596337e-05
74.1943060302735,16.48922293526786,6.73471440677531e-05,7.911991701803345e-07,4.763832112075761e-05
74.1943060302735,16.629644160368002,9.447280717722606e-06,9.928817235049792e-06,2.520121415727772e-05
74.1943060302735,16.770065385468147,6.250995738810161e-06,3.239324360038154e-05,
74.1943060302735,16.91048661056829,1.2846434401581064e-05,1.204038198920898e-05,4.362149047665298e-05
74.1943060302735,17.050907835668436,-6.354689048748696e-06,5.9523858908505645e-06,
74.1943060302735,17.19132906076858,2.076710006804205e-05,-1.5061563090057462e-06,1.2846812751377e-05
74.1943060302735,17.331750285868726,3.89115302823484e-05,8.621056622359902e-06,8.390917173528578e-06
74.1943060302735,17.47217151096887,-1.6284429875668138e-05,3.8012437926226994e-06,1.875930502137635e-05
74.1943060302735,17.612592736069015,3.504541382426396e-05,2.448713303238037e-06,2.3658309146412648e-05
74.1943060302735,17.75301396116916,1.2832999345846474e-05,1.2896393855044153e-05,1.2570681974466424e-05
74.1943060302735,17.8934351862693,1.1503094356157815e-05,7.71887062001042e-06,2.121129546139855e-05
74.1943060302735,18.033856411369445,1.3223550013208296e-05,6.527563982672291e-06,1.792983675841242e-05
74.1943060302735,18.17427763646959,2.6280693418812007e-05,-8.034484721974877e-07,1.8412625649943948e-05
74.1943060302735,18.31469886156973,3.3703461213008268e-06,-8.150620487867855e-06,1.5321867977036163e-05
74.1943060302735,18.45512008666988,1.20178710858454e-05,5.362780484574614e-06,9.210889402311295e-06
74.3343060302735,11.574480056762807,6.951477644179249e-06,9.257015335606413e-06,3.436925180722028e-05
74.3343060302735,11.714901281862954,8.485368198307697e-06,7.71175473346375e-06,1.9346369299455542e-05
74.3343060302735,11.855322506963098,-1.124594928114675e-05,4.043746230308898e-06,2.2697086023981683e-05
74.3343060302735,11.99574373206324,6.596877938136458e-06,1.1898014236066956e-05,3.2290234230458736e-05
74.3343060302735,12.136164957163386,-1.3510838243746548e-06,2.706820168896229e-06,3.037510577996727e-05
74.3343060302735,12.27658618226353,4.662142146116821e-06,1.9241692825744394e-06,0.0001400807814206
74.3343060302735,12.417007407363675,1.4800353710597848e-05,7.598346655868227e-06,1.8440952771925367e-05
74.3343060302735,12.55742863246382,4.018570507469121e-06,2.7020199922844768e-05,2.7730580768547952e-05
74.3343060302735,12.697849857563964,-3.74709293282649e-06,-4.766139227285748e-06,2.0162971850368198e-05
74.3343060302735,12.838271082664107,-4.329663170210552e-06,1.448641069146106e-05,4.9269765440840274e-05
74.3343060302735,12.978692307764252,3.5246073366579367e-06,1.2212707588332704e-05,2.735226007644087e-05
74.3343060302735,13.119113532864397,1.48339313454926e-05,-2.036278374362155e-06,4.571480167214759e-05
74.3343060302735,13.25953475796454,1.040362531057326e-05,1.5877791156526655e-05,3.032612585229799e-05
74.3343060302735,13.399955983064684,-6.1777864175383e-06,3.056438799831085e-06,2.0662984752561897e-05
74.3343060302735,13.540377208164829,1.828462518460583e-05,6.460585154854925e-06,2.9874050596845336e-05
74.3343060302735,13.680798433264972,1.2548583981697448e-05,-2.110167997670942e-06,1.1041801371902691e-05
74.3343060302735,13.821219658365118,1.5370118262580943e-06,1.4271029613155406e-05,1.0694333468563856e-05
74.3343060302735,13.96164088346526,1.2318556400714442e-05,3.155996409986983e-06,1.6045132724684663e-05
74.3343060302735,14.102062108565406,1.158918621513294e-06,1.0892409591178875e-05,3.154196383547969e-05
74.3343060302735,14.24248333366555,8.05772106104996e-06,5.668032827088609e-06,0.0001109651784645
74.3343060302735,14.382904558765697,1.3648808817379177e-05,1.0902116628130898e-05,1.7241707610082813e-05
74.3343060302735,14.52332578386584,2.3465012418455444e-05,2.257447249576217e-06,1.2107419934181962e-05
74.3343060302735,14.663747008965984,2.0230470454407623e-06,1.5438827176694758e-05,2.3150683773565103e-05
74.3343060302735,14.804168234066127,1.1675433597702067e-05,2.9074892609060043e-06,1.2316337233642116e-05
74.3343060302735,14.944589459166272,3.498544538160786e-05,4.3077261580037884e-06,2.265259718114976e-05
74.3343060302735,15.085010684266416,7.592025212943554e-06,3.1378265703096986e-05,1.4753644791198894e-05
74.3343060302735,15.22543190936656,4.2020605178549886e-05,2.811082777043339e-05,1.3644012142322026e-05
74.3343060302735,15.365853134466704,1.0816945177793968e-05,3.060241908769968e-07,1.5017301848274656e-05
74.3343060302735,15.506274359566849,6.735467650287319e-06,1.3407329788606148e-05,3.369271871633828e-05
74.3343060302735,15.646695584666992,8.17484124127077e-06,2.17177966987947e-06,1.5887595509411767e-05
74.3343060302735,15.787116809767138,1.772260293364525e-05,2.206622411904391e-05,9.409881386091e-06
74.3343060302735,15.927538034867284,-8.26299356049276e-07,2.190535451518372e-05,1.6543948731850833e-05
74.3343060302735,16.067959259967427,8.294834401567641e-07,1.1719551366695669e-05,2.3298418454942293e-05
74.3343060302735,16.208380485067572,-1.81096784217516e-05,3.464079782133922e-05,2.58281816059025e-05
74.3343060302735,16.348801710167713,1.3588511137641037e-05,3.977354481321527e-06,1.3085253158351406e-05
74.3343060302735,16.48922293526786,2.9746905056526884e-05,9.72809812083142e-06,1.839061224018224e-05
74.3343060302735,16.629644160368002,2.207825491495896e-05,2.324186425539665e-06,7.588268999825232e-06
74.3343060302735,16.770065385468147,2.3828106350265443e-05,5.4135384743858594e-06,3.1121118809096515e-05
74.3343060302735,16.91048661056829,2.9653212550329044e-05,1.2354656973911917e-05,1.9934259398723952e-05
74.3343060302735,17.050907835668436,1.408761181664886e-05,2.219066118414048e-05,1.5521602108492516e-05
74.3343060302735,17.19132906076858,7.880117664171848e-06,1.0641408152878284e-05,2.7578449589782394e-05
74.3343060302735,17.331750285868726,1.639381480345037e-05,9.787086128199007e-07,1.8888000340666625e-05
74.3343060302735,17.47217151096887,8.542710929759778e-06,1.7720391042530537e-05,3.019986252184026e-05
74.3343060302735,17.612592736069015,9.783584573597182e-06,3.310280135337962e-06,1.2513458386820275e-05
74.3343060302735,17.75301396116916,2.214804590039421e-05,1.3426365512714256e-05,2.000903623411432e-05
74.3343060302735,17.8934351862693,8.383078238693997e-06,2.1244698018563213e-06,2.4607292289147157e-05
74.3343060302735,18.033856411369445,1.2316701941017529e-05,4.49840536020929e-06,1.9083061488345265e-05
74.3343060302735,18.17427763646959,1.875288580777124e-05,1.4197906921253889e-06,1.4173150702845304e-05
74.3343060302735,18.31469886156973,2.499415495549329e-05,1.0739621529864962e-06,2.523127477616072e-05
74.3343060302735,18.45512008666988,8.503593562636524e-06,9.298085387854371e-06,1.1302478014840744e-05
74.4743060302735,11.574480056762807,2.580800583018572e-06,4.103340870642569e-06,3.941327304346487e-05
74.4743060302735,11.714901281862954,6.274403858697042e-06,7.034721875243122e-06,5.3777221182826906e-05
74.4743060302735,11.855322506963098,-6.426243544410681e-06,4.1904063436959404e-06,1.4159209058561828e-05
74.4743060302735,11.99574373206324,1.1662228644127026e-05,2.0277502699173056e-06,1.5881207218626514e-05
74.4743060302735,12.136164957163386,5.581917775998591e-06,4.641286977857817e-06,0.0001187001544167
74.4743060302735,12.27658618226353,6.274434781516902e-06,9.05978595255874e-06,1.0855624168470968e-05
74.4743060302735,12.417007407363675,-6.296189894783311e-06,1.258560769201722e-05,0.0002348482812521
74.4743060302735,12.55742863246382,2.3011227767710807e-06,7.853757779230364e-06,2.181856325478293e-05
74.4743060302735,12.697849857563964,2.960801111839828e-06,1.3547191883844787e-05,2.2981059373705648e-05
74.4743060302735,12.838271082664107,6.708129149046727e-06,5.113272891321685e-06,1.891414103738498e-05
74.4743060302735,12.978692307764252,1.5162776435317936e-05,1.7307294911006466e-05,1.3082054465485273e-05
74.4743060302735,13.119113532864397,6.273561211855849e-06,7.539848411397543e-06,2.1041638319729827e-05
74.4743060302735,13.25953475796454,-4.320645530242473e-06,2.0092809791094624e-05,1.829990287660621e-05
74.4743060302735,13.399955983064684,1.0752526577562094e-05,5.66593507755897e-06,8.254034037236124e-05
74.4743060302735,13.540377208164829,1.0994185686286071e-05,1.4724480024597142e-05,6.095763455959968e-05
74.4743060302735,13.680798433264972,-3.6694411846838193e-06,-2.2277404241322074e-06,1.3028976354689805e-05
74.4743060302735,13.821219658365118,-5.276294359646272e-06,3.1080166991159786e-06,2.0988942196709104e-05
74.4743060302735,13.96164088346526,1.7698446299618809e-06,4.9244999900111e-07,1.1501070730446372e-05
74.4743060302735,14.102062108565406,-2.008086994464975e-06,9.262615094485229e-06,1.8805707441060804e-05
74.4743060302735,14.24248333366555,4.2640440369723365e-05,1.009116294881096e-05,1.3272380783746485e-05
74.4743060302735,14.382904558765697,-1.191673177913799e-07,9.782197594176978e-06,2.0820301870116964e-05
74.4743060302735,14.52332578386584,1.3056243915343655e-05,1.0997121080436043e-06,1.4761410056962632e-05
74.4743060302735,14.663747008965984,3.872009529004572e-06,4.570894361677347e-06,1.742091444612015e-05
74.4743060302735,14.804168234066127,5.29735689269728e-06,1.7583754015504383e-05,1.6792240785434842e-05
74.4743060302735,14.944589459166272,6.055460744391894e-06,4.714396709459834e-06,2.5416900825803168e-05
74.4743060302735,15.085010684266416,1.8509364963392727e-05,5.19772356710746e-06,8.253030500782188e-06
74.4743060302735,15.22543190936656,1.6638767192489468e-05,2.892175189117552e-06,1.1279409591224976e-05
74.4743060302735,15.365853134466704,7.065388217597501e-06,1.806537875381764e-05,2.973800292238593e-05
74.4743060302735,15.506274359566849,4.81501274407492e-06,6.172170287754852e-06,2.5629406081861816e-05
74.4743060302735,15.646695584666992,1.358058307232568e-05,9.792322089197114e-06,2.551655597926583e-05
74.4743060302735,15.787116809767138,3.2640477002132684e-05,1.1639453077805229e-05,2.0505120119196363e-05
74.4743060302735,15.927538034867284,4.543971954262815e-06,3.1062987545738e-05,2.5168084903270938e-05
74.4743060302735,16.067959259967427,4.191326297586784e-06,7.050525709928479e-06,1.4816238945059013e-05
74.4743060302735,16.208380485067572,6.802223197155399e-06,6.735082024533767e-06,-7.897802788647823e-06
74.4743060302735,16.348801710167713,1.8194907170254737e-05,1.4435647244681604e-05,1.4056454347155524e-05
74.4743060302735,16.48922293526786,,8.289363790936477e-07,2.256162406411022e-05
74.4743060302735,16.629644160368002,1.7763164578354917e-05,1.136348600994097e-05,-3.882579676428577e-06
74.4743060302735,16.770065385468147,1.409211654390674e-05,-7.002448455750709e-06,1.4208696484274697e-05
74.4743060302735,16.91048661056829,-1.3132879530530772e-06,-3.6346200431580655e-06,2.0010507796541788e-05
74.4743060302735,17.050907835668436,2.182297430408653e-05,5.199764018470887e-06,1.1129649237773265e-06
74.4743060302735,17.19132906076858,1.9091796275461093e-05,5.372007763071451e-06,1.6679081454640254e-05
74.4743060302735,17.331750285868726,3.949867459596135e-05,1.487416466261493e-05,1.5450228602276184e-05
74.4743060302735,17.47217151096887,1.8204190155302056e-06,1.650470403546933e-05,4.091480150236748e-05
74.4743060302735,17.612592736069015,1.2643947229662444e-05,6.752563876943896e-06,2.0618095732061192e-05
74.4743060302735,17.75301396116916,1.73955468198983e-05,3.448761276558799e-07,3.161509994242806e-06
74.4743060302735,17.8934351862693,2.0295625290600583e-05,8.811640327621717e-06,2.165389923902694e-05
74.4743060302735,18.033856411369445,1.2016867003694642e-05,1.7970789485843852e-05,5.557266922551207e-05
74.4743060302735,18.17427763646959,1.7921427570399828e-05,8.523056749254465e-06,1.325606535829138e-05
74.4743060302735,18.31469886156973,9.298073564423248e-06,-6.526971105813573e-07,2.9592987630167045e-05
74.4743060302735,18.45512008666988,2.791534279822372e-05,-3.808049314102391e-06,1.3655527254741172e-05
74.6143060302735,11.574480056762807,-4.335192329563143e-07,8.834179425321054e-06,2.4722668968024664e-05
74.6143060302735,11.714901281862954,1.0638516869221348e-05,3.512149532980402e-06,2.104586201312486e-05
74.6143060302735,11.855322506963098,1.6425530702690594e-05,6.908093837409979e-06,2.1504876713152044e-05
74.6143060302735,11.99574373206324,-3.5488510548020717e-06,2.492781277396716e-05,2.061371560557745e-05
74.6143060302735,12.136164957163386,8.391819392272737e-06,1.2431814866431525e-05,3.2404281228082255e-05
74.6143060302735,12.27658618226353,7.263525276357541e-06,9.130611033469904e-06,2.6929896193905734e-05
74.6143060302735,12.417007407363675,6.637095793848857e-06,2.521875330785406e-06,1.898773371067364e-05
74.6143060302735,12.55742863246382,8.527421414328273e-06,1.4953595382394267e-05,1.360038913844619e-05
74.6143060302735,12.697849857563964,-5.329166924639139e-06,2.1799789465148933e-05,9.1173742475803e-06
74.6143060302735,12.838271082664107,1.9302574401081074e-06,4.741310931422049e-06,5.7105782616417855e-05
74.6143060302735,12.978692307764252,7.923396879050415e-06,2.0837474323798238e-07,1.96613218577113e-05
74.6143060302735,13.119113532864397,2.4684645723027643e-06,1.8676331819733605e-05,1.0492919500393327e-05
74.6143060302735,13.25953475796454,4.356256795290392e-07,2.569433672761079e-05,1.088341377908364e-05
74.6143060302735,13.399955983064684,1.8864892581405e-06,6.784984179830644e-06,1.7303333152085543e-05
74.6143060302735,13.540377208164829,3.729916898009833e-06,2.8128215490141883e-06,1.838936805143021e-05
74.6143060302735,13.680798433264972,4.07439522120967e-08,7.084126536938129e-06,4.617745435098186e-05
74.6143060302735,13.821219658365118,1.687576371978139e-07,4.609339157468639e-06,2.3857850464992225e-05
74.6143060302735,13.96164088346526,9.887779924611095e-06,5.076248271507211e-06,0.0001892654254334
74.6143060302735,14.102062108565406,-1.084623022507003e-07,1.0461154488439206e-05,1.55624275066657e-05
74.6143060302735,14.24248333366555,6.645090024903766e-07,1.6128216884681024e-05,1.8834933143807572e-05
74.6143060302735,14.382904558765697,2.388950406384538e-06,4.707414518634323e-06,3.2050324080046266e-05
74.6143060302735,14.52332578386584,1.014312783809146e-05,2.0631573534046765e-06,1.6377187421312556e-05
74.6143060302735,14.663747008965984,1.2692745258391367e-05,6.772530468879268e-06,1.869179686764255e-05
74.6143060302735,14.804168234066127,-1.2308170880714895e-05,9.886673069559038e-06,1.1297272976662498e-05
74.6143060302735,14.944589459166272,5.073973170510726e-07,3.0333908398461062e-06,2.7310059522278607e-05
74.6143060302735,15.085010684266416,-1.0229743566014804e-05,9.62324338615872e-06,2.8652655601035804e-05
74.6143060302735,15.22543190936656,2.5890717552101705e-06,-1.1248436067035072e-06,5.6692615544307046e-06
74.6143060302735,15.365853134466704,2.178305976485717e-06,1.1515680853335653e-05,1.2606227755895816e-05
74.6143060302735,15.506274359566849,1.8349894162383865e-05,2.843086804205086e-05,1.4508339518215507e-05
74.6143060302735,15.646695584666992,1.2858807167503984e-05,7.29550447431393e-06,1.7256626961170696e-05
74.6143060302735,15.787116809767138,6.321735781966709e-06,1.4464809282799251e-05,2.969050910905935e-05
74.6143060302735,15.927538034867284,2.1334713892429136e-05,4.108370376343373e-06,1.804672137950547e-05
74.6143060302735,16.067959259967427,3.085440403083339e-05,2.0135890736128204e-05,1.6525620594620705e-05
74.6143060302735,16.208380485067572,2.5065090085263364e-05,6.417360964405816e-06,2.704296275624074e-05
74.6143060302735,16.348801710167713,3.086652895945008e-06,1.71464907907648e-05,1.3760834917775355e-05
74.6143060302735,16.48922293526786,1.1084161087637767e-05,1.2606811651494354e-05,4.35629181083641e-06
74.6143060302735,16.629644160368002,4.510688086156733e-06,7.890031156421173e-06,3.3009815524565056e-05
74.6143060302735,16.770065385468147,,8.815212822810281e-06,1.8756036297418177e-05
74.6143060302735,16.91048661056829,1.5579487808281556e-05,-3.83082181087957e-07,3.685358751681633e-05
74.6143060302735,17.050907835668436,3.0914219678379595e-05,-4.865284154220717e-06,1.1595005162234884e-05
74.6143060302735,17.19132906076858,2.8378910428727977e-05,-5.12595670443261e-06,8.057336344791111e-07
74.6143060302735,17.331750285868726,1.4963135981815869e-05,5.335254627425456e-06,1.5115555470401889e-05
74.6143060302735,17.47217151096887,1.777239413058851e-05,4.44180705017061e-06,1.497217635915149e-05
74.6143060302735,17.612592736069015,1.638388857827522e-05,2.236083491879981e-05,2.887247865146492e-05
74.6143060302735,17.75301396116916,4.594316123984754e-06,1.0125309017894324e-05,1.1981038369413e-05
74.6143060302735,17.8934351862693,2.2108009943622164e-05,2.476479858160019e-05,0.0002118468109983
74.6143060302735,18.033856411369445,5.680554409082106e-07,4.707358584710164e-06,3.008539533766452e-05
74.6143060302735,18.17427763646959,8.480376891384367e-06,2.4562668841099367e-06,
74.6143060302735,18.31469886156973,-2.433831241432926e-06,2.4249472971860087e-06,1.1923078091058414e-05
74.6143060302735,18.45512008666988,8.960402738011908e-06,1.2919871323902044e-06,1.6021140254451893e-05
74.7543060302735,11.574480056762807,6.044308520358754e-06,1.5983564480848145e-06,4.334219920565374e-05
74.7543060302735,11.714901281862954,2.81478696706472e-06,1.6687239622115158e-05,1.1444764822954312e-05
74.7543060302735,11.855322506963098,-1.0012115126301069e-05,1.6217703887377866e-05,1.4549576007993892e-05
74.7543060302735,11.99574373206324,-2.8962399483134504e-06,2.218681402155198e-05,6.864804618089693e-06
74.7543060302735,12.136164957163386,1.9233963030274023e-05,6.477244824054651e-06,1.5916742995614186e-05
74.7543060302735,12.27658618226353,1.4734002434124704e-05,1.6940046407398768e-05,1.84053169505205e-05
74.7543060302735,12.417007407363675,-1.9107862954115262e-06,9.805904483073393e-06,3.570989065337926e-05
74.7543060302735,12.55742863246382,,1.182480173156364e-05,5.47205563634634e-05
74.7543060302735,12.697849857563964,-8.112589057418518e-06,8.683534360898193e-06,1.3959423085907474e-05
74.7543060302735,12.838271082664107,3.3595322292967467e-06,1.2526658792921808e-05,9.483347639616111e-06
74.7543060302735,12.978692307764252,-2.248613782285247e-06,1.0575571650406346e-05,2.380810838076286e-05
74.7543060302735,13.119113532864397,1.3728727026318666e-05,1.674648592597805e-05,2.1735337213613093e-05
74.7543060302735,13.25953475796454,-5.321935987012694e-06,8.857384273142088e-06,2.9404012821032666e-05
74.7543060302735,13.399955983064684,-5.015937858843245e-06,1.1847636187667376e-06,1.386498388455948e-05
74.7543060302735,13.540377208164829,-3.6834180150435714e-07,1.01172936410876e-05,1.756505480443593e-05
74.7543060302735,13.680798433264972,5.5345790315186605e-06,7.53144922782667e-06,3.2630894565954804e-05
74.7543060302735,13.821219658365118,4.455791713553481e-05,-3.18566094392736e-06,1.685175084276125e-05
74.7543060302735,13.96164088346526,-1.1344738595653324e-05,7.714239700362668e-07,2.6271760361851196e-05
74.7543060302735,14.102062108565406,2.8958445909665897e-05,1.3110887266520876e-05,2.3815478925826028e-05
74.7543060302735,14.24248333366555,8.757469004194718e-06,-6.636036232521292e-06,3.65101259376388e-05
74.7543060302735,14.382904558765697,2.562249756010715e-05,-9.85974452305527e-07,3.326624573674053e-05
74.7543060302735,14.52332578386584,-2.733357632678235e-06,-5.312412667990429e-06,3.741324690054171e-05
74.7543060302735,14.663747008965984,6.370610208250582e-06,3.986228421126725e-06,2.3999775294214487e-05
74.7543060302735,14.804168234066127,8.62045544636203e-06,2.968836497529992e-06,1.8200098566012457e-05
74.7543060302735,14.944589459166272,7.306476163648767e-06,2.3181637516245246e-06,
74.7543060302735,15.085010684266416,6.611194294237066e-06,1.0777506759040987e-05,
74.7543060302735,15.22543190936656,3.8054648030083627e-05,2.588294819361181e-06,7.052961791487178e-06
