longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
74.0543060302735,15.085010684266416,5.732355930376798e-05,1.302739519815077e-06,6.299352207861375e-06
74.0543060302735,15.22543190936656,8.332841389346868e-06,-3.807869461525115e-06,2.209189551649615e-05
74.0543060302735,15.365853134466704,0.0001030957719194,3.1591822335030884e-05,1.2203013284306508e-05
74.0543060302735,15.506274359566849,1.1660937161650509e-05,4.157144758210052e-06,1.4609800928155892e-05
74.0543060302735,15.646695584666992,1.7325171938864514e-05,1.2523519217211287e-05,1.0011571248469409e-05
74.0543060302735,15.787116809767138,3.406072573852725e-05,2.2369500584318303e-05,1.4761874808755238e-05
74.0543060302735,15.927538034867284,1.5544286725344136e-05,1.0648574061633552e-05,1.1120254384877626e-05
74.0543060302735,16.067959259967427,-1.7974903130379971e-06,9.469234100834e-06,3.105966607108712e-05
74.0543060302735,16.208380485067572,1.8138565792469308e-05,1.8737326172413304e-05,8.083754437393509e-06
74.0543060302735,16.348801710167713,1.284141490032198e-05,2.8638450544349325e-07,9.29468387766974e-06
74.0543060302735,16.48922293526786,2.935213706223294e-05,2.5839499357971363e-05,1.2869641352608596e-07
74.0543060302735,16.629644160368002,6.840666173957288e-06,-8.011017598619219e-06,1.2757865988533013e-05
74.0543060302735,16.770065385468147,6.002463578624884e-06,2.298609251738526e-05,1.0558615031186491e-06
74.0543060302735,16.91048661056829,7.066022590151988e-06,1.679395791143179e-05,1.4707168702443596e-05
74.0543060302735,17.050907835668436,1.886979589471593e-05,9.132924787991216e-06,6.558981567650335e-06
74.0543060302735,17.19132906076858,1.044788291437726e-06,2.4484559617121704e-05,-5.497137863130774e-06
74.0543060302735,17.331750285868726,9.915806003846228e-06,-1.7773418221622705e-05,3.8446228245447855e-06
74.0543060302735,17.47217151096887,2.71532844635658e-05,2.237121225334704e-05,7.776564416417386e-06
74.0543060302735,17.612592736069015,-4.921976596961031e-06,2.18361947190715e-05,5.480409072333714e-06
74.0543060302735,17.75301396116916,2.246026633656584e-05,1.4178510355122851e-05,1.020718082145322e-05
74.0543060302735,17.8934351862693,1.2684556622843957e-06,4.241429451212753e-06,4.435216396814212e-06
74.0543060302735,18.033856411369445,3.390536949154921e-05,1.9914428776246496e-05,4.705112587544136e-06
74.0543060302735,18.17427763646959,1.5290141163859516e-05,8.532395554539107e-07,1.459620534660644e-06
74.0543060302735,18.31469886156973,2.358315759920515e-05,4.967788754584035e-06,1.0557780115050264e-05
74.0543060302735,18.45512008666988,2.784943899314385e-05,4.361627361504361e-06,-8.816290574031882e-06
74.1943060302735,11.574480056762807,1.939829235197976e-05,8.017700565687846e-07,5.530919224838726e-06
74.1943060302735,11.714901281862954,5.09763958689291e-05,1.8717013517743908e-05,9.142332601186354e-06
74.1943060302735,11.855322506963098,1.560852069815155e-05,5.03495220982586e-06,6.634397777816048e-06
74.1943060302735,11.99574373206324,6.783177468605572e-06,1.5166756384132896e-05,7.928873856144492e-06
74.1943060302735,12.136164957163386,5.954278458375484e-05,1.6524656530236825e-05,3.2607558750896715e-06
74.1943060302735,12.27658618226353,2.347383451706264e-05,1.594019886397291e-05,2.226684898687381e-07
74.1943060302735,12.417007407363675,1.668848199187778e-05,-1.3272810974740423e-06,-1.4903856708770036e-06
74.1943060302735,12.55742863246382,0.0001223407598445,1.0582531103864312e-05,8.10494657343952e-06
74.1943060302735,12.697849857563964,1.958330176421441e-05,5.302217232383555e-06,1.009177321975585e-05
74.1943060302735,12.838271082664107,0.0001089997240342,2.51093797487556e-06,8.968322617874946e-06
74.1943060302735,12.978692307764252,7.859348261263222e-05,7.749361429887358e-06,-3.760335175684304e-06
74.1943060302735,13.119113532864397,4.021149288746528e-05,3.096657792411861e-06,1.0635938451741822e-05
74.1943060302735,13.25953475796454,3.0274622986325998e-05,-2.6736038307717536e-06,4.403345883474685e-06
74.1943060302735,13.399955983064684,1.41074333441793e-05,4.614174395101145e-05,7.826886758266483e-06
74.1943060302735,13.540377208164829,8.236844223574735e-06,4.613968030753313e-06,1.7883961845654994e-05
74.1943060302735,13.680798433264972,1.3429583304969128e-05,1.1028089829778764e-05,1.7230870071216486e-05
74.1943060302735,13.821219658365118,2.4036888135015037e-05,1.4441106941376349e-05,1.0330250006518328e-05
74.1943060302735,13.96164088346526,1.8658614862943068e-05,9.462015441386027e-06,7.42374186302186e-06
74.1943060302735,14.102062108565406,1.5170448023127392e-05,3.1522088193014497e-06,3.383796638445346e-06
74.1943060302735,14.24248333366555,1.5807499949005432e-05,1.3700199815502856e-05,7.278588327608304e-06
74.1943060302735,14.382904558765697,1.087501641450217e-05,9.52478512772359e-06,1.071955011866521e-06
74.1943060302735,14.52332578386584,1.2690002222370822e-05,3.945177013520152e-05,1.4609378922614267e-05
74.1943060302735,14.663747008965984,1.7721462427289225e-05,2.2253545921557816e-06,-3.035048621313763e-07
74.1943060302735,14.804168234066127,1.4395238395081831e-05,9.65520302997902e-06,5.043089004175272e-06
74.1943060302735,14.944589459166272,-1.817289194150362e-05,3.2499995086254785e-06,1.1218717190786265e-05
74.1943060302735,15.085010684266416,1.640482878428884e-05,1.0625598406477366e-05,4.340015493653482e-06
74.1943060302735,15.22543190936656,1.6439875253126957e-05,1.2691867596004158e-05,3.0983703709352994e-06
74.1943060302735,15.365853134466704,7.40002633392578e-06,2.4868213586159985e-05,7.243375421239762e-06
74.1943060302735,15.506274359566849,1.5965113561833277e-05,1.097790755011374e-05,6.787476536374015e-07
74.1943060302735,15.646695584666992,8.809231985651422e-06,8.638278814032674e-05,-1.0113731150340757e-06
74.1943060302735,15.787116809767138,7.298538548639044e-06,2.945472260762472e-05,9.75020793703152e-06
74.1943060302735,15.927538034867284,1.3335035873751622e-05,5.826104825246148e-06,1.4062218269828008e-06
74.1943060302735,16.067959259967427,2.531856625864748e-05,1.3714574379264375e-05,3.617797847255133e-05
74.1943060302735,16.208380485067572,,2.542224683566019e-05,7.843440471333452e-06
74.1943060302735,16.348801710167713,1.564079684612807e-05,1.0717346413002817e-05,2.0182629668852314e-05
74.1943060302735,16.48922293526786,-5.963166245237517e-07,1.816010444599669e-05,7.917799393908354e-07
74.1943060302735,16.629644160368002,1.2157192941231187e-05,2.9439357604132965e-05,1.31698425320792e-06
74.1943060302735,16.770065385468147,1.733041790430434e-05,6.619412033614935e-06,8.084867658908479e-06
74.1943060302735,16.91048661056829,1.5175163753156085e-05,1.3927126929047516e-05,2.885338290070649e-06
74.1943060302735,17.050907835668436,4.0115122828865424e-05,2.351537295908201e-05,1.8078964785672724e-05
74.1943060302735,17.19132906076858,1.9180028175469488e-05,8.898170563043095e-06,8.810191502561793e-06
74.1943060302735,17.331750285868726,1.3800258784613106e-05,1.1216271559533196e-05,-2.555453647801187e-06
74.1943060302735,17.47217151096887,1.008339495456312e-05,5.11409098180593e-06,3.890885636792518e-06
74.1943060302735,17.612592736069015,-6.011848654452479e-07,4.478549453779124e-05,8.596014595241286e-06
74.1943060302735,17.75301396116916,3.1277144444175065e-05,3.747929076780565e-05,1.2330217032285873e-05
74.1943060302735,17.8934351862693,0.0001160859465016,4.284982878743904e-06,3.6426550309442973e-07
74.1943060302735,18.033856411369445,1.0337903404433746e-06,4.963303581462242e-05,8.364880159206223e-06
74.1943060302735,18.17427763646959,9.802291970117947e-06,-6.512331765406998e-06,6.75947103445651e-06
74.1943060302735,18.31469886156973,3.704170467244694e-06,6.223428499652073e-05,8.970561793830711e-06
74.1943060302735,18.45512008666988,1.7909489542944357e-05,2.3114344003261067e-05,5.50461481907405e-06
74.3343060302735,11.574480056762807,2.0353429135866463e-05,-5.386874818213983e-06,4.636603989638388e-06
74.3343060302735,11.714901281862954,1.8964048649650067e-05,5.714238795917481e-06,9.90451098914491e-06
74.3343060302735,11.855322506963098,3.649816426332109e-05,8.105252163659316e-06,1.251677986147115e-05
74.3343060302735,11.99574373206324,1.6270301784970798e-05,1.782326216925867e-05,5.619382136501372e-06
74.3343060302735,12.136164957163386,1.650294871069491e-05,-1.0024676157627256e-05,1.3131515515851788e-05
74.3343060302735,12.27658618226353,1.3318162018549629e-05,5.900274572923081e-06,1.172548218164593e-05
74.3343060302735,12.417007407363675,1.0136239325220233e-05,7.915074093034491e-06,2.4440074412268583e-05
74.3343060302735,12.55742863246382,8.203852485166863e-05,2.0205667169648223e-05,-3.257777279941365e-06
74.3343060302735,12.697849857563964,2.617497921164613e-05,1.834272006817628e-05,2.037656304310076e-05
74.3343060302735,12.838271082664107,3.376829772605561e-05,8.384984539588913e-06,9.197135113936383e-06
74.3343060302735,12.978692307764252,6.771688640583307e-05,1.4271828149503564e-05,7.4260742621845566e-06
74.3343060302735,13.119113532864397,2.6425423129694536e-05,1.0832989573827945e-05,1.0125370863534044e-05
74.3343060302735,13.25953475796454,1.4670247765025124e-05,-1.4232263310987037e-05,1.1599956451391336e-05
74.3343060302735,13.399955983064684,2.4271837901324037e-05,5.936529305472504e-06,2.9881666705477983e-06
74.3343060302735,13.540377208164829,2.796886292344425e-05,-2.3147442334447987e-05,4.36814360682547e-07
74.3343060302735,13.680798433264972,3.591169661376625e-05,1.5155528672039509e-05,5.626903657685034e-06
74.3343060302735,13.821219658365118,1.1129061931569597e-05,1.0236649359285366e-05,7.0789174060337245e-06
74.3343060302735,13.96164088346526,0.0003520333848427,4.690028163167881e-06,9.646992111811414e-06
74.3343060302735,14.102062108565406,9.970141036319546e-06,0.0001079578214557,1.560510668241477e-06
74.3343060302735,14.24248333366555,9.590097761247309e-06,-2.7288026558380807e-06,-3.1151225812209304e-06
74.3343060302735,14.382904558765697,3.0045363018871285e-05,1.707617957436014e-05,6.59314946460654e-06
74.3343060302735,14.52332578386584,1.976864405150991e-05,2.911415094786207e-06,5.019189302402083e-06
74.3343060302735,14.663747008965984,2.1099871446494944e-05,1.3113031855027655e-05,1.6202955521293916e-05
74.3343060302735,14.804168234066127,1.8505292246118188e-05,2.772864490907523e-06,8.744225851842202e-06
74.3343060302735,14.944589459166272,2.4612370907561854e-05,1.0813971130119173e-05,4.612296834238805e-06
74.3343060302735,15.085010684266416,1.6315305401803926e-05,1.148693172581261e-06,1.045274348143721e-05
74.3343060302735,15.22543190936656,3.257349817431532e-05,2.713716185098747e-06,5.4836391427670605e-06
74.3343060302735,15.365853134466704,3.7485027860384434e-05,1.5393143257824704e-05,1.284549853153294e-05
74.3343060302735,15.506274359566849,1.6025462173274718e-05,1.2548843187687451e-05,8.907455594453495e-06
74.3343060302735,15.646695584666992,7.855851436033845e-06,6.749476597178727e-06,1.488678844907554e-05
74.3343060302735,15.787116809767138,-5.7724751059140544e-06,,5.8031098149058387e-08
74.3343060302735,15.927538034867284,1.7626447515795007e-05,-5.392110324464738e-06,6.524830496346112e-06
74.3343060302735,16.067959259967427,8.162372068909463e-06,2.3649607101106085e-05,1.73488133441424e-05
74.3343060302735,16.208380485067572,1.6359057553927414e-05,4.505723154579755e-06,1.0380199455539696e-05
74.3343060302735,16.348801710167713,2.1933348762104288e-05,1.5005827663117088e-05,8.251703548012301e-06
74.3343060302735,16.48922293526786,7.874930815887637e-06,3.6852504763373872e-06,1.192990384879522e-05
74.3343060302735,16.629644160368002,2.282919740537181e-05,2.5382692911080085e-05,1.2632232937903607e-05
74.3343060302735,16.770065385468147,-5.859651537321042e-06,1.084864379663486e-05,6.646876499871723e-06
74.3343060302735,16.91048661056829,3.610109706642106e-05,8.537100256944541e-06,3.6733349588757847e-06
74.3343060302735,17.050907835668436,1.5449377315235324e-05,1.5116028407646809e-05,1.4476790056505706e-05
74.3343060302735,17.19132906076858,7.390014616248663e-06,1.2753313058055936e-05,2.479160684742965e-06
74.3343060302735,17.331750285868726,2.173353095713537e-05,1.02597514342051e-05,-2.407987039987347e-06
74.3343060302735,17.47217151096887,8.521346899215132e-06,5.5601608437427785e-06,-3.954298790631583e-06
74.3343060302735,17.612592736069015,1.4261967180573263e-06,1.47538521559909e-05,4.34542653238168e-06
74.3343060302735,17.75301396116916,4.955338681611465e-06,2.6696372970036464e-06,6.366663001244888e-06
74.3343060302735,17.8934351862693,2.928010144387372e-05,2.0498046069405973e-05,5.6127346397261135e-06
74.3343060302735,18.033856411369445,2.3863041860749945e-05,-3.2278762773785274e-06,4.7379130592162255e-06
74.3343060302735,18.17427763646959,2.3521168259321712e-05,-5.651446372212376e-06,-1.818633108996437e-06
74.3343060302735,18.31469886156973,3.607352846302092e-05,-4.738492862088606e-06,6.439971002691891e-06
74.3343060302735,18.45512008666988,1.1410092156438624e-05,1.7415693946531974e-05,1.362868079013424e-05
74.4743060302735,11.574480056762807,6.954274795134552e-06,3.3198477922269376e-06,5.000786586606409e-06
74.4743060302735,11.714901281862954,1.4662365174444858e-05,-7.219763347166008e-07,7.410503712890204e-06
74.4743060302735,11.855322506963098,4.6057662984821945e-05,-4.854357484873617e-06,1.9724941466847667e-06
74.4743060302735,11.99574373206324,2.76394985121442e-05,-4.453292149264598e-06,3.7127838368178345e-06
74.4743060302735,12.136164957163386,2.298022445756942e-05,-5.157919986231718e-06,4.972950478077109e-07
74.4743060302735,12.27658618226353,1.2115649951738304e-05,1.2047352129229694e-06,3.004988911925466e-06
74.4743060302735,12.417007407363675,0.000124426340335,6.126627340563573e-06,1.3023565770708956e-05
74.4743060302735,12.55742863246382,1.2419319318723863e-05,-7.787407412251923e-06,4.081234237673925e-06
74.4743060302735,12.697849857563964,2.2910937332198955e-05,1.119967237173114e-05,5.524428161152173e-06
74.4743060302735,12.838271082664107,1.2150003385613672e-05,2.3641303414478895e-05,1.4178109267959371e-05
74.4743060302735,12.978692307764252,1.6104413589346223e-05,-1.291960302296502e-06,8.21355661173584e-06
74.4743060302735,13.119113532864397,2.54970473179128e-05,3.004736026923638e-05,7.450908583450655e-07
74.4743060302735,13.25953475796454,3.645757715275977e-06,2.9844902655895567e-06,1.3581676284957211e-05
74.4743060302735,13.399955983064684,2.9388114853645675e-05,1.2626095667656044e-05,7.332828772632638e-06
74.4743060302735,13.540377208164829,7.231279596453533e-06,5.90378795095603e-06,1.773637268343009e-05
74.4743060302735,13.680798433264972,1.2432435141818132e-05,2.5986939817812527e-06,5.909173069085227e-06
74.4743060302735,13.821219658365118,1.2915384104417171e-05,9.642640179663433e-06,2.3389793568640016e-06
74.4743060302735,13.96164088346526,0.0001621317933313,1.20298245747108e-05,2.150754153262824e-05
74.4743060302735,14.102062108565406,1.8504650142858736e-05,1.9430731299507897e-06,1.632114981475752e-05
74.4743060302735,14.24248333366555,1.2134054486523382e-05,9.588552529748997e-06,2.584001549621462e-06
74.4743060302735,14.382904558765697,2.26105530600762e-05,7.9290321082226e-06,-2.111820322170388e-06
74.4743060302735,14.52332578386584,1.3576204764831346e-05,1.1716911103576422e-05,9.094672350329349e-06
74.4743060302735,14.663747008965984,2.0008199498988688e-05,1.0979913895425852e-05,7.859574907342903e-06
74.4743060302735,14.804168234066127,2.2719474145560525e-05,4.715259365184465e-06,-2.2365704808180453e-06
74.4743060302735,14.944589459166272,8.041733963182196e-06,-1.2635254051929223e-06,7.201694643299561e-06
74.4743060302735,15.085010684266416,7.805769200786017e-06,1.545509985589888e-05,2.2732940578862326e-06
74.4743060302735,15.22543190936656,2.6054818590637296e-05,4.866870312980609e-06,2.894941872000345e-06
74.4743060302735,15.365853134466704,3.1862426112638786e-05,7.35383673600154e-06,6.4853411458898336e-06
74.4743060302735,15.506274359566849,1.920489376061596e-05,3.381116584932897e-06,2.3040640826366143e-06
74.4743060302735,15.646695584666992,1.44517525768606e-05,8.821561436889169e-07,6.833124643890187e-06
74.4743060302735,15.787116809767138,2.4725803086766973e-05,6.88603086018702e-06,1.8912422774519653e-06
74.4743060302735,15.927538034867284,1.8330294551560652e-05,8.378429811273236e-06,6.764578756701667e-06
74.4743060302735,16.067959259967427,1.894591514428612e-05,1.6517053154530004e-05,5.479617357195821e-06
74.4743060302735,16.208380485067572,2.4062534066615623e-05,1.7819398635765538e-05,4.430708315794618e-07
74.4743060302735,16.348801710167713,1.8969443772220984e-05,1.84209111466771e-05,4.43546099404557e-07
74.4743060302735,16.48922293526786,1.2293093277548904e-05,7.168473530327901e-07,3.28748683386948e-06
74.4743060302735,16.629644160368002,2.7914467864320613e-05,-2.062614839815069e-06,7.831228685972746e-06
74.4743060302735,16.770065385468147,1.522261300124228e-05,1.749259899952449e-05,1.1178676686540712e-06
74.4743060302735,16.91048661056829,2.1739628209616058e-05,1.34082802105695e-05,-1.907634441522532e-06
74.4743060302735,17.050907835668436,2.802756534947548e-05,2.1452317014336583e-05,5.334913566912292e-06
74.4743060302735,17.19132906076858,1.64929406309966e-05,1.2591380254889373e-05,-7.31905583961634e-06
74.4743060302735,17.331750285868726,2.524621413613204e-05,9.972427505999804e-06,8.887757758202497e-06
74.4743060302735,17.47217151096887,2.353210948058404e-05,1.6238827811321244e-05,5.117744876770303e-06
74.4743060302735,17.612592736069015,9.30904548113176e-07,-3.0175047527336574e-07,8.062113920459524e-06
74.4743060302735,17.75301396116916,2.049841168627609e-05,-2.459761162754148e-06,-8.596727639087476e-06
74.4743060302735,17.8934351862693,-1.9048182366532277e-05,1.9786040866165425e-05,8.565716598241124e-06
74.4743060302735,18.033856411369445,1.3251266864244826e-05,9.31947670324007e-06,3.655698037619004e-06
74.4743060302735,18.17427763646959,1.555868766445201e-05,2.9915672712377276e-05,8.161291589203756e-06
74.4743060302735,18.31469886156973,9.298113582190126e-06,1.914326821861323e-05,1.2018160305160563e-05
74.4743060302735,18.45512008666988,7.644979632459581e-06,2.1969091903883964e-05,1.932131635840051e-05
74.6143060302735,11.574480056762807,2.1048450435046107e-05,4.2909514377242886e-06,3.771128376683919e-06
74.6143060302735,11.714901281862954,3.18664351652842e-05,-2.1665227905032225e-06,1.9936591343139295e-05
74.6143060302735,11.855322506963098,-7.546420306425716e-07,1.3379055417317431e-05,8.01415808382444e-06
74.6143060302735,11.99574373206324,2.056861194432713e-05,1.1991013707302043e-05,2.2617523427470587e-06
74.6143060302735,12.136164957163386,1.5744160918984562e-05,9.238086022378413e-06,1.9626229914138094e-05
74.6143060302735,12.27658618226353,1.709566276986152e-05,-1.970959829122876e-06,1.0723368177423254e-05
74.6143060302735,12.417007407363675,1.7806973119149916e-05,1.2030072866764384e-05,4.079818154423265e-06
74.6143060302735,12.55742863246382,1.582796176080592e-05,2.5831770471995696e-05,
74.6143060302735,12.697849857563964,8.462061487080064e-06,2.103831093336339e-06,7.20054003977566e-06
74.6143060302735,12.838271082664107,9.426312317373233e-06,6.128264885774115e-06,-4.75771685159998e-06
74.6143060302735,12.978692307764252,2.011891774600372e-05,-8.496443797412212e-07,9.723067933009588e-07
74.6143060302735,13.119113532864397,6.867278898425866e-06,6.0399202084227e-06,1.4965213267714716e-05
74.6143060302735,13.25953475796454,3.245284824515693e-05,-2.2732197635377813e-07,8.316926141560543e-06
74.6143060302735,13.399955983064684,4.847109812544659e-05,2.7115654575027293e-06,4.4930279727850575e-06
74.6143060302735,13.540377208164829,5.629283350572223e-06,4.366834673419362e-06,2.8889728582726093e-06
74.6143060302735,13.680798433264972,1.2892503036709968e-05,-4.471416559681529e-06,5.379964932217263e-06
74.6143060302735,13.821219658365118,1.4552723769156728e-05,3.783221109188162e-05,6.368381946231239e-06
74.6143060302735,13.96164088346526,1.1213139259780291e-05,-1.406720144814244e-07,9.521422725811137e-06
74.6143060302735,14.102062108565406,1.2361724657239392e-05,-7.121756880223984e-06,7.312777597690001e-06
74.6143060302735,14.24248333366555,2.2548263586941172e-05,-3.111645855824463e-05,1.1854906006192325e-05
74.6143060302735,14.382904558765697,6.166809725982603e-06,1.374533530906774e-05,6.460819349740632e-06
74.6143060302735,14.52332578386584,3.682872556964867e-05,4.4221055759408046e-06,6.7731716626440175e-06
74.6143060302735,14.663747008965984,1.9221777620259672e-05,1.5073319445946254e-05,-5.945267389506625e-07
74.6143060302735,14.804168234066127,2.1566615032497797e-05,1.1713224921550136e-05,7.891945301707892e-07
74.6143060302735,14.944589459166272,3.5110293538309634e-05,1.2709962902590632e-05,3.1079438485903665e-05
74.6143060302735,15.085010684266416,4.849255219596671e-06,-7.926932994450908e-07,5.969674020889215e-06
74.6143060302735,15.22543190936656,3.075973654631525e-05,-7.212244327092776e-06,1.1665782949421556e-05
74.6143060302735,15.365853134466704,3.328522552692448e-06,1.857554465800604e-08,2.2410540623241104e-06
74.6143060302735,15.506274359566849,3.838509655906819e-06,1.7873692286229923e-06,-1.5678078852943145e-06
74.6143060302735,15.646695584666992,1.7344562365906313e-05,7.856297997932415e-06,3.471844820523984e-06
74.6143060302735,15.787116809767138,1.961203815881163e-05,1.1054127753595822e-05,5.266762741484854e-07
74.6143060302735,15.927538034867284,1.0443705832585692e-05,-4.984577572031412e-06,5.332682121661492e-06
74.6143060302735,16.067959259967427,6.730665336363018e-05,-8.43106704451202e-08,6.562591806869023e-06
74.6143060302735,16.208380485067572,3.033914072148036e-05,-7.7836762102379e-07,3.5032408050028607e-06
74.6143060302735,16.348801710167713,0.0002523627772461,1.01578716567019e-05,6.570976893272018e-06
74.6143060302735,16.48922293526786,8.611912562628277e-06,8.95161156222457e-06,6.64739263811498e-06
74.6143060302735,16.629644160368002,4.311991506256163e-05,1.283944038732443e-05,-2.836720568666351e-06
74.6143060302735,16.770065385468147,7.065881618473213e-06,2.217316250607837e-05,-2.11528413274209e-06
74.6143060302735,16.91048661056829,3.456644435573253e-06,-1.1081488082709257e-05,8.41809651319636e-06
74.6143060302735,17.050907835668436,1.3612792827188969e-05,1.7099857359426096e-05,6.4154282881645486e-06
74.6143060302735,17.19132906076858,1.3476908861775884e-05,6.319749900285387e-06,5.480507752508856e-06
74.6143060302735,17.331750285868726,0.0001454137527616,1.821880141505972e-05,7.733349775662646e-06
74.6143060302735,17.47217151096887,2.599135041236877e-05,1.799428355298005e-05,1.2953035366081169e-05
74.6143060302735,17.612592736069015,0.0001957244676304,5.9802074247272685e-05,1.0409217793494465e-05
74.6143060302735,17.75301396116916,1.1866923159686849e-05,3.91644380215439e-06,2.422356828901684e-06
74.6143060302735,17.8934351862693,1.9879293176927604e-05,1.3467077224049715e-05,4.683314728026744e-06
74.6143060302735,18.033856411369445,2.634332304296549e-05,8.506790436513256e-06,5.457801762531744e-06
74.6143060302735,18.17427763646959,6.750003649358405e-06,-2.6723178962129168e-05,1.6890746337594464e-05
74.6143060302735,18.31469886156973,1.8387481759418733e-05,4.199385875836015e-05,-6.264242074394133e-06
74.6143060302735,18.45512008666988,6.938822025404079e-06,3.0295659598778e-06,2.762445774351363e-06
74.7543060302735,11.574480056762807,1.1791918041126335e-05,3.0860303468216443e-06,7.977379027579445e-06
74.7543060302735,11.714901281862954,1.3171797036193311e-05,8.366351721633691e-06,2.6570410227577668e-06
74.7543060302735,11.855322506963098,1.7110000044340268e-05,-4.277952029951848e-06,7.966350494825747e-06
74.7543060302735,11.99574373206324,1.7483711417298764e-05,-1.498966412327718e-05,8.66926620801678e-06
74.7543060302735,12.136164957163386,8.208422514144331e-06,1.128961002905271e-06,2.218292962652413e-07
74.7543060302735,12.27658618226353,2.1051117073511705e-05,1.074412739399122e-05,6.609535375901032e-06
74.7543060302735,12.417007407363675,3.956927685067058e-06,3.833304617728572e-06,1.2464580322557596e-05
74.7543060302735,12.55742863246382,6.806689725635806e-06,1.5594030628562905e-05,1.150153093476547e-05
74.7543060302735,12.697849857563964,1.1502896995807532e-05,4.061698746227194e-06,1.0371216376370285e-05
74.7543060302735,12.838271082664107,1.3421295989246572e-05,1.1669452760543209e-05,1.610486833669711e-05
74.7543060302735,12.978692307764252,2.69503470917698e-05,4.119707227800973e-05,2.1892672521062195e-05
74.7543060302735,13.119113532864397,1.1247552720305976e-05,1.5901910956017673e-05,1.3275278433866332e-05
74.7543060302735,13.25953475796454,1.3286084140418096e-05,2.3808019250282086e-05,6.092033800086938e-06
74.7543060302735,13.399955983064684,1.9635119315353226e-05,9.57138581725303e-06,9.542476618662477e-06
74.7543060302735,13.540377208164829,7.157739673857577e-06,0.0001370734680676,2.3808484911569398e-05
74.7543060302735,13.680798433264972,2.7860291083925404e-05,-3.365242264408153e-06,2.436975591990631e-06
74.7543060302735,13.821219658365118,2.3551606318505947e-06,3.587234914448345e-06,1.7430207890356542e-06
74.7543060302735,13.96164088346526,1.1905553947144654e-05,1.5363522152256337e-06,-3.404195467737736e-06
74.7543060302735,14.102062108565406,1.1337890100548975e-05,2.7629573651211103e-06,8.28546308184741e-06
74.7543060302735,14.24248333366555,1.3588096408057028e-05,1.3121663869242184e-05,4.978370725439163e-06
74.7543060302735,14.382904558765697,1.6220657926169224e-05,6.357492566166911e-06,1.585073914611712e-05
74.7543060302735,14.52332578386584,2.91781088890275e-05,2.2313144654617645e-05,-1.468818481953349e-06
74.7543060302735,14.663747008965984,6.209893854247639e-06,5.488200713443803e-06,-5.278949174680747e-06
74.7543060302735,14.804168234066127,6.018788553774357e-06,1.201620943902526e-05,5.303396847011754e-06
74.7543060302735,14.944589459166272,2.375478743488202e-06,9.23051356949145e-06,4.9022105486074e-06
74.7543060302735,15.085010684266416,1.2560190043586772e-05,2.4410583137068897e-05,4.390917183627607e-06
