longitude,latitude,Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.03428666666150093
76.22574615478533,8.21655300336012,0.02986907586455345
76.22574615478533,8.356580318548797,0.031662940979003906
76.22574615478533,8.496607633737474,0.02577604167163372
76.22574615478533,8.636634948926151,0.02802933007478714
76.22574615478533,8.776662264114828,
76.22574615478533,8.916689579303505,0.037804510444402695
76.22574615478533,9.05671689449218,0.024057911708950996
76.22574615478533,9.196744209680856,0.0308671984821558
76.22574615478533,9.336771524869532,
76.22574615478533,9.47679884005821,0.03202532231807709
76.22574615478533,9.616826155246889,0.028898730874061584
76.22574615478533,9.756853470435564,0.027458740398287773
76.22574615478533,9.89688078562424,0.029015468433499336
76.22574615478533,10.036908100812918,0.031554996967315674
76.22574615478533,10.176935416001594,0.03239778056740761
76.22574615478533,10.316962731190271,0.025314468890428543
76.22574615478533,10.456990046378948,0.02667040377855301
76.22574615478533,10.597017361567625,0.034527067095041275
76.22574615478533,10.737044676756302,0.027134060859680176
76.22574615478533,10.877071991944977,0.03256469964981079
76.22574615478533,11.017099307133654,0.017190638929605484
76.22574615478533,11.15712662232233,
76.22574615478533,11.297153937511007,0.03749970346689224
76.22574615478533,11.437181252699684,0.027088137343525887
76.22574615478533,11.57720856788836,0.027239950373768806
76.22574615478533,11.717235883077038,0.03044603392481804
76.22574615478533,11.857263198265716,0.03947624936699867
76.22574615478533,11.997290513454391,0.03468072786927223
76.22574615478533,12.137317828643068,0.02533886395394802
76.22574615478533,12.277345143831743,
76.22574615478533,12.41737245902042,0.03178414702415466
76.22574615478533,12.5573997742091,0.02518092654645443
76.22574615478533,12.697427089397774,0.023449378088116646
76.22574615478533,12.837454404586452,0.023209501057863235
76.22574615478533,12.977481719775128,0.025424331426620483
76.22574615478533,13.117509034963804,
76.22574615478533,13.25753635015248,0.027368376031517982
76.22574615478533,13.397563665341158,0.030499080196022987
76.22574615478533,13.537590980529837,0.03024366684257984
76.36574615478533,8.076525688171444,0.02685929834842682
76.36574615478533,8.21655300336012,0.03069121576845646
76.36574615478533,8.356580318548797,0.03295693174004555
76.36574615478533,8.496607633737474,
76.36574615478533,8.636634948926151,0.03233538195490837
76.36574615478533,8.776662264114828,0.024593181908130646
76.36574615478533,8.916689579303505,0.028016434982419014
76.36574615478533,9.05671689449218,0.04009605944156647
76.36574615478533,9.196744209680856,0.03531070798635483
76.36574615478533,9.336771524869532,0.02689647115767002
76.36574615478533,9.47679884005821,0.03586409613490105
76.36574615478533,9.616826155246889,0.03469077870249748
76.36574615478533,9.756853470435564,
76.36574615478533,9.89688078562424,0.03298760578036308
76.36574615478533,10.036908100812918,0.02853403240442276
76.36574615478533,10.176935416001594,0.025637784972786903
76.36574615478533,10.316962731190271,0.02779488079249859
76.36574615478533,10.456990046378948,0.03356320783495903
76.36574615478533,10.597017361567625,0.030948104336857796
76.36574615478533,10.737044676756302,
76.36574615478533,10.877071991944977,
76.36574615478533,11.017099307133654,0.029717938974499702
76.36574615478533,11.15712662232233,0.023537874221801758
76.36574615478533,11.297153937511007,0.026507411152124405
76.36574615478533,11.437181252699684,0.026016877964138985
76.36574615478533,11.57720856788836,0.029303258284926414
76.36574615478533,11.717235883077038,0.026927461847662926
76.36574615478533,11.857263198265716,0.034859269857406616
76.36574615478533,11.997290513454391,
76.36574615478533,12.137317828643068,0.03125830367207527
76.36574615478533,12.277345143831743,0.030934294685721397
76.36574615478533,12.41737245902042,0.03407585993409157
76.36574615478533,12.5573997742091,0.02272730879485607
76.36574615478533,12.697427089397774,0.01810734160244465
76.36574615478533,12.837454404586452,0.03439958021044731
76.36574615478533,12.977481719775128,0.0313962958753109
76.36574615478533,13.117509034963804,0.03273997828364372
76.36574615478533,13.25753635015248,0.025186019018292427
76.36574615478533,13.397563665341158,
76.36574615478533,13.537590980529837,0.025440407916903496
76.50574615478533,8.076525688171444,0.03697609528899193
76.50574615478533,8.21655300336012,0.03207065910100937
76.50574615478533,8.356580318548797,0.0318935252726078
76.50574615478533,8.496607633737474,
76.50574615478533,8.636634948926151,0.03266796097159386
76.50574615478533,8.776662264114828,0.029845694079995155
76.50574615478533,8.916689579303505,0.027347056195139885
76.50574615478533,9.05671689449218,0.03369582071900368
76.50574615478533,9.196744209680856,0.026437461376190186
76.50574615478533,9.336771524869532,
76.50574615478533,9.47679884005821,0.02706400863826275
76.50574615478533,9.616826155246889,0.03584540635347366
76.50574615478533,9.756853470435564,
76.50574615478533,9.89688078562424,0.0351291298866272
76.50574615478533,10.036908100812918,0.031909458339214325
76.50574615478533,10.176935416001594,0.03230728581547737
76.50574615478533,10.316962731190271,0.028023425489664078
76.50574615478533,10.456990046378948,0.023918014019727707
76.50574615478533,10.597017361567625,
76.50574615478533,10.737044676756302,
76.50574615478533,10.877071991944977,0.036275144666433334
76.50574615478533,11.017099307133654,0.0350920744240284
76.50574615478533,11.15712662232233,0.029085248708724976
76.50574615478533,11.297153937511007,0.02548263967037201
76.50574615478533,11.437181252699684,0.03328715264797211
76.50574615478533,11.57720856788836,0.022237081080675125
76.50574615478533,11.717235883077038,0.030821917578577995
76.50574615478533,11.857263198265716,0.020636726170778275
76.50574615478533,11.997290513454391,0.033633068203926086
76.50574615478533,12.137317828643068,0.03380794823169708
76.50574615478533,12.277345143831743,0.03431442007422447
76.50574615478533,12.41737245902042,
76.50574615478533,12.5573997742091,0.0285953301936388
76.50574615478533,12.697427089397774,0.03658198192715645
76.50574615478533,12.837454404586452,0.02181156538426876
76.50574615478533,12.977481719775128,0.021237270906567574
76.50574615478533,13.117509034963804,0.02782759629189968
76.50574615478533,13.25753635015248,0.03510265052318573
76.50574615478533,13.397563665341158,0.027583666145801544
76.50574615478533,13.537590980529837,0.024455992504954338
76.64574615478533,8.076525688171444,0.033087506890296936
76.64574615478533,8.21655300336012,0.02903074212372303
76.64574615478533,8.356580318548797,0.03217775374650955
76.64574615478533,8.496607633737474,
76.64574615478533,8.636634948926151,0.03173459693789482
76.64574615478533,8.776662264114828,0.03140271455049515
76.64574615478533,8.916689579303505,0.02858814410865307
76.64574615478533,9.05671689449218,
76.64574615478533,9.196744209680856,
76.64574615478533,9.336771524869532,
76.64574615478533,9.47679884005821,0.026592524722218513
76.64574615478533,9.616826155246889,0.030924195423722267
76.64574615478533,9.756853470435564,0.03181157633662224
76.64574615478533,9.89688078562424,0.02981909178197384
76.64574615478533,10.036908100812918,0.02618434652686119
76.64574615478533,10.176935416001594,0.02913840301334858
76.64574615478533,10.316962731190271,
76.64574615478533,10.456990046378948,
76.64574615478533,10.597017361567625,
76.64574615478533,10.737044676756302,0.02956576831638813
76.64574615478533,10.877071991944977,0.032934512943029404
76.64574615478533,11.017099307133654,0.02621568739414215
76.64574615478533,11.15712662232233,0.026268810033798218
76.64574615478533,11.297153937511007,0.02450590580701828
76.64574615478533,11.437181252699684,0.02693926729261875
76.64574615478533,11.57720856788836,
76.64574615478533,11.717235883077038,0.0230123158544302
76.64574615478533,11.857263198265716,0.024560701102018356
76.64574615478533,11.997290513454391,0.028160952031612396
76.64574615478533,12.137317828643068,0.02045503817498684
76.64574615478533,12.277345143831743,0.03526249900460243
76.64574615478533,12.41737245902042,0.02812657132744789
76.64574615478533,12.5573997742091,
76.64574615478533,12.697427089397774,
76.64574615478533,12.837454404586452,0.02241511084139347
76.64574615478533,12.977481719775128,
76.64574615478533,13.117509034963804,0.03136302903294563
76.64574615478533,13.25753635015248,0.03404446691274643
76.64574615478533,13.397563665341158,0.025255266577005386
76.64574615478533,13.537590980529837,0.03223142400383949
76.78574615478533,8.076525688171444,0.030120989307761192
76.78574615478533,8.21655300336012,0.0264243446290493
76.78574615478533,8.356580318548797,0.03542349487543106
76.78574615478533,8.496607633737474,0.036972399801015854
76.78574615478533,8.636634948926151,0.025517934933304787
76.78574615478533,8.776662264114828,
76.78574615478533,8.916689579303505,0.03357158601284027
76.78574615478533,9.05671689449218,0.02974146045744419
76.78574615478533,9.196744209680856,0.020665062591433525
76.78574615478533,9.336771524869532,0.026456722989678383
76.78574615478533,9.47679884005821,0.030705707147717476
76.78574615478533,9.616826155246889,0.032608307898044586
76.78574615478533,9.756853470435564,
76.78574615478533,9.89688078562424,0.027342787012457848
76.78574615478533,10.036908100812918,0.029917025938630104
76.78574615478533,10.176935416001594,0.027724551036953926
76.78574615478533,10.316962731190271,
76.78574615478533,10.456990046378948,0.033077776432037354
76.78574615478533,10.597017361567625,0.028199657797813416
76.78574615478533,10.737044676756302,0.031842585653066635
76.78574615478533,10.877071991944977,0.03291409835219383
76.78574615478533,11.017099307133654,0.02396409399807453
76.78574615478533,11.15712662232233,0.03301065415143967
76.78574615478533,11.297153937511007,
76.78574615478533,11.437181252699684,0.03879931569099426
76.78574615478533,11.57720856788836,0.03465316444635391
76.78574615478533,11.717235883077038,0.03010922111570835
76.78574615478533,11.857263198265716,0.023960327729582787
76.78574615478533,11.997290513454391,0.026190880686044693
76.78574615478533,12.137317828643068,
76.78574615478533,12.277345143831743,0.02734140120446682
76.78574615478533,12.41737245902042,0.026691067963838577
76.78574615478533,12.5573997742091,0.02903887815773487
76.78574615478533,12.697427089397774,0.02516167238354683
76.78574615478533,12.837454404586452,0.031362999230623245
76.78574615478533,12.977481719775128,0.02333829365670681
76.78574615478533,13.117509034963804,0.033744312822818756
76.78574615478533,13.25753635015248,0.021802153438329697
76.78574615478533,13.397563665341158,0.028808020055294037
76.78574615478533,13.537590980529837,0.03047831915318966
76.92574615478533,8.076525688171444,
76.92574615478533,8.21655300336012,0.0220175888389349
76.92574615478533,8.356580318548797,
76.92574615478533,8.496607633737474,0.032953206449747086
76.92574615478533,8.636634948926151,0.03061133809387684
76.92574615478533,8.776662264114828,0.027718547731637955
76.92574615478533,8.916689579303505,0.031242765486240387
76.92574615478533,9.05671689449218,0.032436471432447433
76.92574615478533,9.196744209680856,0.02797386795282364
76.92574615478533,9.336771524869532,0.03943479806184769
76.92574615478533,9.47679884005821,0.035804633051157
76.92574615478533,9.616826155246889,
76.92574615478533,9.756853470435564,0.0362531803548336
76.92574615478533,9.89688078562424,0.0278355460613966
76.92574615478533,10.036908100812918,0.029657414183020592
76.92574615478533,10.176935416001594,0.02496657334268093
76.92574615478533,10.316962731190271,0.024898363277316093
76.92574615478533,10.456990046378948,0.0338338203728199
76.92574615478533,10.597017361567625,
76.92574615478533,10.737044676756302,0.023116113618016243
76.92574615478533,10.877071991944977,0.035753197968006134
76.92574615478533,11.017099307133654,
76.92574615478533,11.15712662232233,0.036590203642845154
76.92574615478533,11.297153937511007,
76.92574615478533,11.437181252699684,0.02824985235929489
76.92574615478533,11.57720856788836,0.02814880572259426
76.92574615478533,11.717235883077038,0.027869949117302895
76.92574615478533,11.857263198265716,0.03115827962756157
76.92574615478533,11.997290513454391,0.03190365433692932
76.92574615478533,12.137317828643068,0.027042288333177567
76.92574615478533,12.277345143831743,0.026562660932540894
76.92574615478533,12.41737245902042,
76.92574615478533,12.5573997742091,
76.92574615478533,12.697427089397774,
76.92574615478533,12.837454404586452,0.02603626251220703
76.92574615478533,12.977481719775128,
76.92574615478533,13.117509034963804,0.029895931482315063
76.92574615478533,13.25753635015248,0.03187251463532448
76.92574615478533,13.397563665341158,0.031738363206386566
