longitude,latitude,Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.032536160200834274
76.22574615478533,8.21655300336012,0.0320495180785656
76.22574615478533,8.356580318548797,0.029302721843123436
76.22574615478533,8.496607633737474,
76.22574615478533,8.636634948926151,
76.22574615478533,8.776662264114828,0.028233302757143974
76.22574615478533,8.916689579303505,0.029712818562984467
76.22574615478533,9.05671689449218,
76.22574615478533,9.196744209680856,0.02426053024828434
76.22574615478533,9.336771524869532,0.028842996805906296
76.22574615478533,9.47679884005821,
76.22574615478533,9.616826155246889,
76.22574615478533,9.756853470435564,
76.22574615478533,9.89688078562424,0.02821163460612297
76.22574615478533,10.036908100812918,0.03515036404132843
76.22574615478533,10.176935416001594,
76.22574615478533,10.316962731190271,0.029169302433729172
76.22574615478533,10.456990046378948,
76.22574615478533,10.597017361567625,
76.22574615478533,10.737044676756302,0.03235367313027382
76.22574615478533,10.877071991944977,
76.22574615478533,11.017099307133654,0.03165799751877785
76.22574615478533,11.15712662232233,
76.22574615478533,11.297153937511007,0.027985038235783577
76.22574615478533,11.437181252699684,0.02666495367884636
76.22574615478533,11.57720856788836,0.028773387894034386
76.22574615478533,11.717235883077038,0.025386463850736618
76.22574615478533,11.857263198265716,0.02917736954987049
76.22574615478533,11.997290513454391,
76.22574615478533,12.137317828643068,0.026607532054185867
76.22574615478533,12.277345143831743,0.026827437803149223
76.22574615478533,12.41737245902042,0.03046954609453678
76.22574615478533,12.5573997742091,0.022202594205737114
76.22574615478533,12.697427089397774,0.02472628280520439
76.22574615478533,12.837454404586452,0.02933739870786667
76.22574615478533,12.977481719775128,0.03224555402994156
76.22574615478533,13.117509034963804,
76.22574615478533,13.25753635015248,
76.22574615478533,13.397563665341158,0.026299288496375084
76.22574615478533,13.537590980529837,0.029494332149624825
76.36574615478533,8.076525688171444,
76.36574615478533,8.21655300336012,0.028707347810268402
76.36574615478533,8.356580318548797,0.02956388331949711
76.36574615478533,8.496607633737474,
76.36574615478533,8.636634948926151,0.030731305480003357
76.36574615478533,8.776662264114828,0.0299077071249485
76.36574615478533,8.916689579303505,0.029188362881541252
76.36574615478533,9.05671689449218,0.028631683439016342
76.36574615478533,9.196744209680856,
76.36574615478533,9.336771524869532,0.024268386885523796
76.36574615478533,9.47679884005821,
76.36574615478533,9.616826155246889,0.028489846736192703
76.36574615478533,9.756853470435564,
76.36574615478533,9.89688078562424,0.029701000079512596
76.36574615478533,10.036908100812918,0.030231978744268417
76.36574615478533,10.176935416001594,0.03159942850470543
76.36574615478533,10.316962731190271,
76.36574615478533,10.456990046378948,
76.36574615478533,10.597017361567625,0.028081193566322327
76.36574615478533,10.737044676756302,
76.36574615478533,10.877071991944977,
76.36574615478533,11.017099307133654,0.031889721751213074
76.36574615478533,11.15712662232233,0.027844669297337532
76.36574615478533,11.297153937511007,0.02530820481479168
76.36574615478533,11.437181252699684,
76.36574615478533,11.57720856788836,
76.36574615478533,11.717235883077038,0.02389899082481861
76.36574615478533,11.857263198265716,
76.36574615478533,11.997290513454391,0.029359759762883186
76.36574615478533,12.137317828643068,
76.36574615478533,12.277345143831743,
76.36574615478533,12.41737245902042,0.033926330506801605
76.36574615478533,12.5573997742091,0.02623021975159645
76.36574615478533,12.697427089397774,0.027521532028913498
76.36574615478533,12.837454404586452,0.03194160386919975
76.36574615478533,12.977481719775128,0.028373880311846733
76.36574615478533,13.117509034963804,0.031631313264369965
76.36574615478533,13.25753635015248,
76.36574615478533,13.397563665341158,0.028176289051771164
76.36574615478533,13.537590980529837,0.025444243103265762
76.50574615478533,8.076525688171444,0.026050502434372902
76.50574615478533,8.21655300336012,
76.50574615478533,8.356580318548797,
76.50574615478533,8.496607633737474,0.029203183948993683
76.50574615478533,8.636634948926151,0.02386401779949665
76.50574615478533,8.776662264114828,
76.50574615478533,8.916689579303505,
76.50574615478533,9.05671689449218,
76.50574615478533,9.196744209680856,
76.50574615478533,9.336771524869532,0.027332568541169167
76.50574615478533,9.47679884005821,0.03369268774986267
76.50574615478533,9.616826155246889,
76.50574615478533,9.756853470435564,
76.50574615478533,9.89688078562424,
76.50574615478533,10.036908100812918,
76.50574615478533,10.176935416001594,0.03292093798518181
76.50574615478533,10.316962731190271,0.027912171557545662
76.50574615478533,10.456990046378948,0.030363067984580994
76.50574615478533,10.597017361567625,0.02539157308638096
76.50574615478533,10.737044676756302,0.026619601994752884
76.50574615478533,10.877071991944977,
76.50574615478533,11.017099307133654,0.024772921577095985
76.50574615478533,11.15712662232233,0.028504960238933563
76.50574615478533,11.297153937511007,0.02810187079012394
76.50574615478533,11.437181252699684,0.026824159547686577
76.50574615478533,11.57720856788836,0.027636472135782242
76.50574615478533,11.717235883077038,0.030448945239186287
76.50574615478533,11.857263198265716,0.03053276613354683
76.50574615478533,11.997290513454391,
76.50574615478533,12.137317828643068,0.025671731680631638
76.50574615478533,12.277345143831743,0.03309967368841171
76.50574615478533,12.41737245902042,
76.50574615478533,12.5573997742091,0.025612251833081245
76.50574615478533,12.697427089397774,0.02847161516547203
76.50574615478533,12.837454404586452,
76.50574615478533,12.977481719775128,0.029826145619153976
76.50574615478533,13.117509034963804,0.026265615597367287
76.50574615478533,13.25753635015248,0.024116041138768196
76.50574615478533,13.397563665341158,
76.50574615478533,13.537590980529837,0.030268387869000435
76.64574615478533,8.076525688171444,0.025753943249583244
76.64574615478533,8.21655300336012,0.0320301353931427
76.64574615478533,8.356580318548797,
76.64574615478533,8.496607633737474,
76.64574615478533,8.636634948926151,0.023093754425644875
76.64574615478533,8.776662264114828,0.028629133477807045
76.64574615478533,8.916689579303505,0.02706633135676384
76.64574615478533,9.05671689449218,0.026716187596321106
76.64574615478533,9.196744209680856,0.027469994500279427
76.64574615478533,9.336771524869532,
76.64574615478533,9.47679884005821,
76.64574615478533,9.616826155246889,
76.64574615478533,9.756853470435564,
76.64574615478533,9.89688078562424,
76.64574615478533,10.036908100812918,
76.64574615478533,10.176935416001594,0.030879497528076172
76.64574615478533,10.316962731190271,0.030438126996159554
76.64574615478533,10.456990046378948,0.02706236205995083
76.64574615478533,10.597017361567625,
76.64574615478533,10.737044676756302,0.03241913393139839
76.64574615478533,10.877071991944977,0.028749283403158188
76.64574615478533,11.017099307133654,
76.64574615478533,11.15712662232233,0.02883925288915634
76.64574615478533,11.297153937511007,0.026778988540172577
76.64574615478533,11.437181252699684,
76.64574615478533,11.57720856788836,
76.64574615478533,11.717235883077038,
76.64574615478533,11.857263198265716,
76.64574615478533,11.997290513454391,
76.64574615478533,12.137317828643068,0.02608366124331951
76.64574615478533,12.277345143831743,
76.64574615478533,12.41737245902042,0.030322125181555748
76.64574615478533,12.5573997742091,0.02944340743124485
76.64574615478533,12.697427089397774,
76.64574615478533,12.837454404586452,0.02515808306634426
76.64574615478533,12.977481719775128,0.03107909858226776
76.64574615478533,13.117509034963804,
76.64574615478533,13.25753635015248,
76.64574615478533,13.397563665341158,
76.64574615478533,13.537590980529837,
76.78574615478533,8.076525688171444,
76.78574615478533,8.21655300336012,0.03323548659682274
76.78574615478533,8.356580318548797,
76.78574615478533,8.496607633737474,0.03390427306294441
76.78574615478533,8.636634948926151,0.03360361233353615
76.78574615478533,8.776662264114828,0.02923528477549553
76.78574615478533,8.916689579303505,
76.78574615478533,9.05671689449218,0.031211070716381073
76.78574615478533,9.196744209680856,
76.78574615478533,9.336771524869532,
76.78574615478533,9.47679884005821,
76.78574615478533,9.616826155246889,0.028361501172184944
76.78574615478533,9.756853470435564,
76.78574615478533,9.89688078562424,0.030383681878447533
76.78574615478533,10.036908100812918,
76.78574615478533,10.176935416001594,
76.78574615478533,10.316962731190271,0.029038993641734123
76.78574615478533,10.456990046378948,0.030673203989863396
76.78574615478533,10.597017361567625,0.025739571079611778
76.78574615478533,10.737044676756302,0.029654914513230324
76.78574615478533,10.877071991944977,0.027505069971084595
76.78574615478533,11.017099307133654,0.033641207963228226
76.78574615478533,11.15712662232233,
76.78574615478533,11.297153937511007,
76.78574615478533,11.437181252699684,0.030282435938715935
76.78574615478533,11.57720856788836,0.03107527270913124
76.78574615478533,11.717235883077038,
76.78574615478533,11.857263198265716,0.02710328996181488
76.78574615478533,11.997290513454391,0.024055499583482742
76.78574615478533,12.137317828643068,0.027664897963404655
76.78574615478533,12.277345143831743,
76.78574615478533,12.41737245902042,0.031484559178352356
76.78574615478533,12.5573997742091,
76.78574615478533,12.697427089397774,0.030956976115703583
76.78574615478533,12.837454404586452,0.028848009184002876
76.78574615478533,12.977481719775128,0.022998904809355736
76.78574615478533,13.117509034963804,0.03175553306937218
76.78574615478533,13.25753635015248,0.03082362562417984
76.78574615478533,13.397563665341158,0.027338698506355286
76.78574615478533,13.537590980529837,0.027404190972447395
76.92574615478533,8.076525688171444,0.02992209792137146
76.92574615478533,8.21655300336012,
76.92574615478533,8.356580318548797,0.02871090918779373
76.92574615478533,8.496607633737474,
76.92574615478533,8.636634948926151,
76.92574615478533,8.776662264114828,
76.92574615478533,8.916689579303505,
76.92574615478533,9.05671689449218,
76.92574615478533,9.196744209680856,
76.92574615478533,9.336771524869532,
76.92574615478533,9.47679884005821,
76.92574615478533,9.616826155246889,
76.92574615478533,9.756853470435564,0.026650115847587585
76.92574615478533,9.89688078562424,0.03023061715066433
76.92574615478533,10.036908100812918,0.027461497113108635
76.92574615478533,10.176935416001594,0.028390657156705856
76.92574615478533,10.316962731190271,0.02888159081339836
76.92574615478533,10.456990046378948,
76.92574615478533,10.597017361567625,0.023978929966688156
76.92574615478533,10.737044676756302,
76.92574615478533,10.877071991944977,0.03447091951966286
76.92574615478533,11.017099307133654,
76.92574615478533,11.15712662232233,0.03139824792742729
76.92574615478533,11.297153937511007,
76.92574615478533,11.437181252699684,0.02912008762359619
76.92574615478533,11.57720856788836,0.027073562145233154
76.92574615478533,11.717235883077038,
76.92574615478533,11.857263198265716,0.027600422501564026
76.92574615478533,11.997290513454391,0.033926330506801605
76.92574615478533,12.137317828643068,
76.92574615478533,12.277345143831743,0.03279045969247818
76.92574615478533,12.41737245902042,0.032042548060417175
76.92574615478533,12.5573997742091,0.029918882995843887
76.92574615478533,12.697427089397774,0.026383593678474426
76.92574615478533,12.837454404586452,0.030453165993094444
76.92574615478533,12.977481719775128,0.02804630622267723
76.92574615478533,13.117509034963804,0.03134141489863396
76.92574615478533,13.25753635015248,0.031358711421489716
76.92574615478533,13.397563665341158,0.02788160927593708
76.92574615478533,13.537590980529837,0.026507973670959473
77.06574615478533,8.076525688171444,
77.06574615478533,8.21655300336012,0.023390667513012886
77.06574615478533,8.356580318548797,0.02458629012107849
77.06574615478533,8.496607633737474,0.031485170125961304
77.06574615478533,8.636634948926151,
77.06574615478533,8.776662264114828,
77.06574615478533,8.916689579303505,
77.06574615478533,9.05671689449218,0.02849065512418747
77.06574615478533,9.196744209680856,0.02932683750987053
77.06574615478533,9.336771524869532,
77.06574615478533,9.47679884005821,
77.06574615478533,9.616826155246889,
77.06574615478533,9.756853470435564,
77.06574615478533,9.89688078562424,0.02868371643126011
77.06574615478533,10.036908100812918,
77.06574615478533,10.176935416001594,
77.06574615478533,10.316962731190271,
77.06574615478533,10.456990046378948,
77.06574615478533,10.597017361567625,
77.06574615478533,10.737044676756302,0.02880089171230793
77.06574615478533,10.877071991944977,
77.06574615478533,11.017099307133654,0.024571068584918976
77.06574615478533,11.15712662232233,
77.06574615478533,11.297153937511007,
77.06574615478533,11.437181252699684,0.029237475246191025
77.06574615478533,11.57720856788836,
77.06574615478533,11.717235883077038,0.02944304794073105
77.06574615478533,11.857263198265716,0.029075870290398598
77.06574615478533,11.997290513454391,
77.06574615478533,12.137317828643068,0.027920305728912354
77.06574615478533,12.277345143831743,0.0247085839509964
77.06574615478533,12.41737245902042,0.03229547664523125
77.06574615478533,12.5573997742091,0.025263313204050064
77.06574615478533,12.697427089397774,0.027833854779601097
77.06574615478533,12.837454404586452,0.029961442574858665
77.06574615478533,12.977481719775128,
77.06574615478533,13.117509034963804,
77.06574615478533,13.25753635015248,0.03156233951449394
77.06574615478533,13.397563665341158,0.03333909437060356
77.06574615478533,13.537590980529837,0.025132082402706146
77.20574615478533,8.076525688171444,
77.20574615478533,8.21655300336012,
77.20574615478533,8.356580318548797,
77.20574615478533,8.496607633737474,
77.20574615478533,8.636634948926151,
77.20574615478533,8.776662264114828,
77.20574615478533,8.916689579303505,
77.20574615478533,9.05671689449218,0.029395820572972298
77.20574615478533,9.196744209680856,0.02649887651205063
77.20574615478533,9.336771524869532,0.0295257531106472
77.20574615478533,9.47679884005821,0.028438638895750046
77.20574615478533,9.616826155246889,0.030367672443389893
77.20574615478533,9.756853470435564,
77.20574615478533,9.89688078562424,
77.20574615478533,10.036908100812918,
77.20574615478533,10.176935416001594,
77.20574615478533,10.316962731190271,0.025689445436000824
77.20574615478533,10.456990046378948,0.032026201486587524
77.20574615478533,10.597017361567625,
77.20574615478533,10.737044676756302,
77.20574615478533,10.877071991944977,0.026329360902309418
77.20574615478533,11.017099307133654,
77.20574615478533,11.15712662232233,
77.20574615478533,11.297153937511007,
77.20574615478533,11.437181252699684,0.02578284777700901
77.20574615478533,11.57720856788836,0.02571159414947033
77.20574615478533,11.717235883077038,
77.20574615478533,11.857263198265716,
77.20574615478533,11.997290513454391,
77.20574615478533,12.137317828643068,0.03018191270530224
77.20574615478533,12.277345143831743,0.030240269377827644
77.20574615478533,12.41737245902042,0.03171630948781967
77.20574615478533,12.5573997742091,0.03125251084566116
77.20574615478533,12.697427089397774,
77.20574615478533,12.837454404586452,0.02389545738697052
77.20574615478533,12.977481719775128,0.0268607996404171
77.20574615478533,13.117509034963804,0.026743358001112938
77.20574615478533,13.25753635015248,0.02689141035079956
77.20574615478533,13.397563665341158,0.024198424071073532
77.20574615478533,13.537590980529837,0.03210223838686943
77.34574615478533,8.076525688171444,0.02912708930671215
77.34574615478533,8.21655300336012,
77.34574615478533,8.356580318548797,
77.34574615478533,8.496607633737474,0.025850782170891762
77.34574615478533,8.636634948926151,
77.34574615478533,8.776662264114828,
77.34574615478533,8.916689579303505,0.023777805268764496
77.34574615478533,9.05671689449218,
77.34574615478533,9.196744209680856,
77.34574615478533,9.336771524869532,0.030531374737620354
77.34574615478533,9.47679884005821,0.026704516261816025
77.34574615478533,9.616826155246889,0.0340995155274868
77.34574615478533,9.756853470435564,0.029024934396147728
77.34574615478533,9.89688078562424,0.028562957420945168
77.34574615478533,10.036908100812918,0.03145608305931091
77.34574615478533,10.176935416001594,0.02996174804866314
77.34574615478533,10.316962731190271,0.030359290540218353
77.34574615478533,10.456990046378948,0.029760973528027534
77.34574615478533,10.597017361567625,
77.34574615478533,10.737044676756302,
77.34574615478533,10.877071991944977,0.029504135251045227
77.34574615478533,11.017099307133654,0.026489097625017166
77.34574615478533,11.15712662232233,
77.34574615478533,11.297153937511007,0.031524814665317535
77.34574615478533,11.437181252699684,0.023485057055950165
77.34574615478533,11.57720856788836,
77.34574615478533,11.717235883077038,0.030378466472029686
77.34574615478533,11.857263198265716,
77.34574615478533,11.997290513454391,0.02900739759206772
77.34574615478533,12.137317828643068,0.031952377408742905
77.34574615478533,12.277345143831743,
77.34574615478533,12.41737245902042,0.029905742034316063
77.34574615478533,12.5573997742091,
77.34574615478533,12.697427089397774,0.03237568959593773
77.34574615478533,12.837454404586452,0.025225520133972168
77.34574615478533,12.977481719775128,
77.34574615478533,13.117509034963804,0.031299345195293427
77.34574615478533,13.25753635015248,0.033849116414785385
77.34574615478533,13.397563665341158,0.028451036661863327
77.34574615478533,13.537590980529837,0.02115987241268158
77.48574615478533,8.076525688171444,
