longitude,latitude,Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.033022619783878326
76.22574615478533,8.21655300336012,0.03668292984366417
76.22574615478533,8.356580318548797,0.030658116564154625
76.22574615478533,8.496607633737474,0.02839856594800949
76.22574615478533,8.636634948926151,0.03128500655293465
76.22574615478533,8.776662264114828,
76.22574615478533,8.916689579303505,0.03068925440311432
76.22574615478533,9.05671689449218,0.03424478694796562
76.22574615478533,9.196744209680856,0.031663596630096436
76.22574615478533,9.336771524869532,0.023462144657969475
76.22574615478533,9.47679884005821,0.02648455835878849
76.22574615478533,9.616826155246889,0.03413113206624985
76.22574615478533,9.756853470435564,0.02592330239713192
76.22574615478533,9.89688078562424,0.027620727196335793
76.22574615478533,10.036908100812918,0.02893928810954094
76.22574615478533,10.176935416001594,
76.22574615478533,10.316962731190271,0.02395457774400711
76.22574615478533,10.456990046378948,0.02752728946506977
76.22574615478533,10.597017361567625,0.025411399081349373
76.22574615478533,10.737044676756302,0.03315560147166252
76.22574615478533,10.877071991944977,0.029720177873969078
76.22574615478533,11.017099307133654,0.026208169758319855
76.22574615478533,11.15712662232233,0.02535216510295868
76.22574615478533,11.297153937511007,0.024574998766183853
76.22574615478533,11.437181252699684,0.028270257636904716
76.22574615478533,11.57720856788836,0.027839967980980873
76.22574615478533,11.717235883077038,0.02867141366004944
76.22574615478533,11.857263198265716,
76.22574615478533,11.997290513454391,0.027131101116538048
76.22574615478533,12.137317828643068,
76.22574615478533,12.277345143831743,0.03404747322201729
76.22574615478533,12.41737245902042,0.02319217100739479
76.22574615478533,12.5573997742091,
76.22574615478533,12.697427089397774,0.023015456274151802
76.22574615478533,12.837454404586452,
76.22574615478533,12.977481719775128,0.0238352008163929
76.22574615478533,13.117509034963804,0.02215574122965336
76.22574615478533,13.25753635015248,0.026645146310329437
76.22574615478533,13.397563665341158,0.02894207462668419
76.22574615478533,13.537590980529837,0.026100117713212967
76.36574615478533,8.076525688171444,0.029838185757398605
76.36574615478533,8.21655300336012,0.028483068570494652
76.36574615478533,8.356580318548797,0.03784771263599396
76.36574615478533,8.496607633737474,
76.36574615478533,8.636634948926151,
76.36574615478533,8.776662264114828,0.033848606050014496
76.36574615478533,8.916689579303505,0.03272048383951187
76.36574615478533,9.05671689449218,0.02624833770096302
76.36574615478533,9.196744209680856,
76.36574615478533,9.336771524869532,
76.36574615478533,9.47679884005821,
76.36574615478533,9.616826155246889,
76.36574615478533,9.756853470435564,
76.36574615478533,9.89688078562424,0.027217581868171692
76.36574615478533,10.036908100812918,0.02951880916953087
76.36574615478533,10.176935416001594,0.03235039860010147
76.36574615478533,10.316962731190271,0.02955905720591545
76.36574615478533,10.456990046378948,0.02994723431766033
76.36574615478533,10.597017361567625,0.036470990628004074
76.36574615478533,10.737044676756302,
76.36574615478533,10.877071991944977,0.027492279186844826
76.36574615478533,11.017099307133654,
76.36574615478533,11.15712662232233,
76.36574615478533,11.297153937511007,
76.36574615478533,11.437181252699684,0.02795254811644554
76.36574615478533,11.57720856788836,
76.36574615478533,11.717235883077038,0.026937270537018776
76.36574615478533,11.857263198265716,0.021046826615929604
76.36574615478533,11.997290513454391,
76.36574615478533,12.137317828643068,0.035406481474637985
76.36574615478533,12.277345143831743,
76.36574615478533,12.41737245902042,0.026679709553718567
76.36574615478533,12.5573997742091,
76.36574615478533,12.697427089397774,
76.36574615478533,12.837454404586452,0.02695184201002121
76.36574615478533,12.977481719775128,0.02508416771888733
76.36574615478533,13.117509034963804,0.0271864403039217
76.36574615478533,13.25753635015248,
76.36574615478533,13.397563665341158,0.026226891204714775
76.36574615478533,13.537590980529837,0.03023732267320156
76.50574615478533,8.076525688171444,0.033577073365449905
76.50574615478533,8.21655300336012,
76.50574615478533,8.356580318548797,
76.50574615478533,8.496607633737474,0.03370017930865288
76.50574615478533,8.636634948926151,0.03013470582664013
76.50574615478533,8.776662264114828,0.027597207576036453
76.50574615478533,8.916689579303505,0.02706562913954258
76.50574615478533,9.05671689449218,0.02810334600508213
76.50574615478533,9.196744209680856,0.02751830592751503
76.50574615478533,9.336771524869532,0.030941389501094818
76.50574615478533,9.47679884005821,
76.50574615478533,9.616826155246889,0.027304841205477715
76.50574615478533,9.756853470435564,0.023472292348742485
76.50574615478533,9.89688078562424,0.031019361689686775
76.50574615478533,10.036908100812918,
76.50574615478533,10.176935416001594,0.02390049770474434
76.50574615478533,10.316962731190271,
76.50574615478533,10.456990046378948,0.027850084006786346
76.50574615478533,10.597017361567625,
76.50574615478533,10.737044676756302,0.026265466585755348
76.50574615478533,10.877071991944977,0.026519523933529854
76.50574615478533,11.017099307133654,0.03151417896151543
76.50574615478533,11.15712662232233,0.024867480620741844
76.50574615478533,11.297153937511007,0.02225039340555668
76.50574615478533,11.437181252699684,
76.50574615478533,11.57720856788836,0.027861522510647774
76.50574615478533,11.717235883077038,0.028419924899935722
76.50574615478533,11.857263198265716,
76.50574615478533,11.997290513454391,0.02546507865190506
76.50574615478533,12.137317828643068,0.030316680669784546
76.50574615478533,12.277345143831743,0.024061152711510658
76.50574615478533,12.41737245902042,0.03145967423915863
76.50574615478533,12.5573997742091,0.02632426843047142
76.50574615478533,12.697427089397774,0.025545792654156685
76.50574615478533,12.837454404586452,
76.50574615478533,12.977481719775128,0.02371077612042427
76.50574615478533,13.117509034963804,0.021971480920910835
76.50574615478533,13.25753635015248,0.03254236653447151
76.50574615478533,13.397563665341158,0.024263091385364532
76.50574615478533,13.537590980529837,0.022060204297304153
76.64574615478533,8.076525688171444,0.026538345962762833
76.64574615478533,8.21655300336012,0.027298059314489365
76.64574615478533,8.356580318548797,0.029424520209431648
76.64574615478533,8.496607633737474,0.03422190248966217
76.64574615478533,8.636634948926151,0.03488524258136749
76.64574615478533,8.776662264114828,
76.64574615478533,8.916689579303505,
76.64574615478533,9.05671689449218,
76.64574615478533,9.196744209680856,
76.64574615478533,9.336771524869532,0.028039420023560524
76.64574615478533,9.47679884005821,
76.64574615478533,9.616826155246889,
76.64574615478533,9.756853470435564,0.03352125361561775
76.64574615478533,9.89688078562424,0.028740545734763145
76.64574615478533,10.036908100812918,0.03587578237056732
76.64574615478533,10.176935416001594,0.024762965738773346
76.64574615478533,10.316962731190271,
76.64574615478533,10.456990046378948,0.0290251262485981
76.64574615478533,10.597017361567625,0.027828069403767586
76.64574615478533,10.737044676756302,0.028353679925203323
76.64574615478533,10.877071991944977,0.03485012799501419
76.64574615478533,11.017099307133654,0.02386351116001606
76.64574615478533,11.15712662232233,0.03165299817919731
