longitude,latitude,Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.03810330480337143
76.22574615478533,8.21655300336012,0.037265390157699585
76.22574615478533,8.356580318548797,0.03481186553835869
76.22574615478533,8.496607633737474,0.028276534751057625
76.22574615478533,8.636634948926151,
76.22574615478533,8.776662264114828,0.023746617138385773
76.22574615478533,8.916689579303505,0.028662797063589096
76.22574615478533,9.05671689449218,0.031316500157117844
76.22574615478533,9.196744209680856,0.02917213924229145
76.22574615478533,9.336771524869532,0.034938495606184006
76.22574615478533,9.47679884005821,0.033575572073459625
76.22574615478533,9.616826155246889,0.03904974088072777
76.22574615478533,9.756853470435564,0.024399399757385254
76.22574615478533,9.89688078562424,0.03417624533176422
76.22574615478533,10.036908100812918,0.028850499540567398
76.22574615478533,10.176935416001594,0.03127417340874672
76.22574615478533,10.316962731190271,0.02871558628976345
76.22574615478533,10.456990046378948,0.025840668007731438
76.22574615478533,10.597017361567625,0.026993801817297935
76.22574615478533,10.737044676756302,0.03152894973754883
76.22574615478533,10.877071991944977,0.027183864265680313
76.22574615478533,11.017099307133654,0.026797519996762276
76.22574615478533,11.15712662232233,0.028347961604595184
76.22574615478533,11.297153937511007,0.026585808023810387
76.22574615478533,11.437181252699684,0.030342264100909233
76.22574615478533,11.57720856788836,0.02777019515633583
76.22574615478533,11.717235883077038,0.029205383732914925
76.22574615478533,11.857263198265716,0.022610967978835106
76.22574615478533,11.997290513454391,0.024027658626437187
76.22574615478533,12.137317828643068,0.027642404660582542
76.22574615478533,12.277345143831743,0.032526012510061264
76.22574615478533,12.41737245902042,
76.22574615478533,12.5573997742091,0.02563983015716076
76.22574615478533,12.697427089397774,0.03402648866176605
76.22574615478533,12.837454404586452,0.023900404572486877
76.22574615478533,12.977481719775128,0.03083900921046734
76.22574615478533,13.117509034963804,
76.22574615478533,13.25753635015248,0.026671018451452255
76.22574615478533,13.397563665341158,0.03312259167432785
76.22574615478533,13.537590980529837,0.023977456614375114
76.36574615478533,8.076525688171444,0.03203998878598213
76.36574615478533,8.21655300336012,0.030355487018823624
76.36574615478533,8.356580318548797,0.028358807787299156
76.36574615478533,8.496607633737474,0.03335260972380638
76.36574615478533,8.636634948926151,0.032809194177389145
76.36574615478533,8.776662264114828,0.02620839886367321
76.36574615478533,8.916689579303505,0.03018180839717388
76.36574615478533,9.05671689449218,
76.36574615478533,9.196744209680856,0.030970949679613113
76.36574615478533,9.336771524869532,0.027813181281089783
76.36574615478533,9.47679884005821,0.02981548011302948
76.36574615478533,9.616826155246889,
76.36574615478533,9.756853470435564,
76.36574615478533,9.89688078562424,0.0321245975792408
76.36574615478533,10.036908100812918,0.025989286601543427
76.36574615478533,10.176935416001594,0.029460793361067772
76.36574615478533,10.316962731190271,0.033569518476724625
76.36574615478533,10.456990046378948,0.026254629716277122
76.36574615478533,10.597017361567625,0.024803675711154938
76.36574615478533,10.737044676756302,0.02882211282849312
76.36574615478533,10.877071991944977,
