longitude,latitude,Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.027581891044974327
76.22574615478533,8.21655300336012,
76.22574615478533,8.356580318548797,0.029363391920924187
76.22574615478533,8.496607633737474,0.036314208060503006
76.22574615478533,8.636634948926151,0.026882247999310493
76.22574615478533,8.776662264114828,0.03595121577382088
76.22574615478533,8.916689579303505,0.03235231339931488
76.22574615478533,9.05671689449218,0.03125303238630295
76.22574615478533,9.196744209680856,0.026318460702896118
76.22574615478533,9.336771524869532,0.03316592797636986
76.22574615478533,9.47679884005821,0.03718763589859009
76.22574615478533,9.616826155246889,0.02679518423974514
76.22574615478533,9.756853470435564,
76.22574615478533,9.89688078562424,0.029101351276040077
76.22574615478533,10.036908100812918,0.023194322362542152
76.22574615478533,10.176935416001594,0.02767646312713623
76.22574615478533,10.316962731190271,0.028036808595061302
76.22574615478533,10.456990046378948,
76.22574615478533,10.597017361567625,0.024285754188895226
76.22574615478533,10.737044676756302,
76.22574615478533,10.877071991944977,0.025900715962052345
76.22574615478533,11.017099307133654,0.028744222596287727
76.22574615478533,11.15712662232233,0.023149844259023666
76.22574615478533,11.297153937511007,0.02205670066177845
76.22574615478533,11.437181252699684,0.03987941890954971
76.22574615478533,11.57720856788836,0.027359439060091972
76.22574615478533,11.717235883077038,0.028573669493198395
76.22574615478533,11.857263198265716,0.025321364402770996
76.22574615478533,11.997290513454391,
76.22574615478533,12.137317828643068,0.027843542397022247
76.22574615478533,12.277345143831743,0.023430198431015015
76.22574615478533,12.41737245902042,0.0265678558498621
76.22574615478533,12.5573997742091,0.027404164895415306
76.22574615478533,12.697427089397774,0.026241501793265343
76.22574615478533,12.837454404586452,
76.22574615478533,12.977481719775128,
76.22574615478533,13.117509034963804,0.020731540396809578
76.22574615478533,13.25753635015248,0.030385486781597137
76.22574615478533,13.397563665341158,0.02423807978630066
76.22574615478533,13.537590980529837,
76.36574615478533,8.076525688171444,
76.36574615478533,8.21655300336012,0.03351050615310669
76.36574615478533,8.356580318548797,0.032361071556806564
76.36574615478533,8.496607633737474,0.03013966605067253
76.36574615478533,8.636634948926151,
76.36574615478533,8.776662264114828,
76.36574615478533,8.916689579303505,
76.36574615478533,9.05671689449218,0.02860436961054802
76.36574615478533,9.196744209680856,0.02997875213623047
76.36574615478533,9.336771524869532,0.02897069603204727
76.36574615478533,9.47679884005821,0.0337415412068367
76.36574615478533,9.616826155246889,0.025226909667253494
76.36574615478533,9.756853470435564,0.02351592481136322
76.36574615478533,9.89688078562424,0.022084761410951614
76.36574615478533,10.036908100812918,
76.36574615478533,10.176935416001594,
76.36574615478533,10.316962731190271,0.02436951734125614
76.36574615478533,10.456990046378948,
76.36574615478533,10.597017361567625,0.025613123551011086
76.36574615478533,10.737044676756302,0.02617262676358223
76.36574615478533,10.877071991944977,0.025388024747371674
76.36574615478533,11.017099307133654,0.02392619103193283
76.36574615478533,11.15712662232233,0.020121445879340172
76.36574615478533,11.297153937511007,0.0350615531206131
76.36574615478533,11.437181252699684,
76.36574615478533,11.57720856788836,0.04048953205347061
76.36574615478533,11.717235883077038,0.024651627987623215
76.36574615478533,11.857263198265716,0.02423764020204544
76.36574615478533,11.997290513454391,0.030922263860702515
76.36574615478533,12.137317828643068,0.02467564307153225
76.36574615478533,12.277345143831743,0.02249259129166603
76.36574615478533,12.41737245902042,
76.36574615478533,12.5573997742091,0.03110540471971035
76.36574615478533,12.697427089397774,0.02205481380224228
76.36574615478533,12.837454404586452,0.02053901180624962
76.36574615478533,12.977481719775128,
76.36574615478533,13.117509034963804,
76.36574615478533,13.25753635015248,
76.36574615478533,13.397563665341158,
76.36574615478533,13.537590980529837,0.0206808652728796
76.50574615478533,8.076525688171444,0.032890819013118744
76.50574615478533,8.21655300336012,0.0362495519220829
76.50574615478533,8.356580318548797,0.0344148688018322
76.50574615478533,8.496607633737474,0.029525836929678917
76.50574615478533,8.636634948926151,0.023426629602909088
76.50574615478533,8.776662264114828,0.03547057509422302
76.50574615478533,8.916689579303505,0.030159486457705498
76.50574615478533,9.05671689449218,0.03971664607524872
76.50574615478533,9.196744209680856,0.028822725638747215
76.50574615478533,9.336771524869532,0.02406238578259945
76.50574615478533,9.47679884005821,
76.50574615478533,9.616826155246889,0.027630336582660675
76.50574615478533,9.756853470435564,
76.50574615478533,9.89688078562424,0.025508983060717583
76.50574615478533,10.036908100812918,
76.50574615478533,10.176935416001594,
76.50574615478533,10.316962731190271,0.026398029178380966
76.50574615478533,10.456990046378948,0.030843788757920265
76.50574615478533,10.597017361567625,0.02887575700879097
76.50574615478533,10.737044676756302,0.02658812887966633
76.50574615478533,10.877071991944977,
76.50574615478533,11.017099307133654,
76.50574615478533,11.15712662232233,0.03749058395624161
76.50574615478533,11.297153937511007,0.02864399552345276
76.50574615478533,11.437181252699684,0.029248153790831566
76.50574615478533,11.57720856788836,
76.50574615478533,11.717235883077038,0.0321597158908844
76.50574615478533,11.857263198265716,0.02516300044953823
76.50574615478533,11.997290513454391,0.023631077259778976
76.50574615478533,12.137317828643068,0.020730970427393913
76.50574615478533,12.277345143831743,0.024428538978099823
76.50574615478533,12.41737245902042,0.026050303131341934
76.50574615478533,12.5573997742091,
76.50574615478533,12.697427089397774,0.02442435547709465
76.50574615478533,12.837454404586452,0.02232222631573677
76.50574615478533,12.977481719775128,
76.50574615478533,13.117509034963804,
76.50574615478533,13.25753635015248,
76.50574615478533,13.397563665341158,0.024844106286764145
76.50574615478533,13.537590980529837,
76.64574615478533,8.076525688171444,0.03209711238741875
76.64574615478533,8.21655300336012,0.02737102285027504
76.64574615478533,8.356580318548797,0.02426682785153389
76.64574615478533,8.496607633737474,
76.64574615478533,8.636634948926151,0.02576427347958088
76.64574615478533,8.776662264114828,
76.64574615478533,8.916689579303505,
