longitude,latitude,So2_value(mol/m^2)
74.0543060302735,11.574480056762807,-0.0001518499484518
74.0543060302735,11.714901281862954,-0.0004485373501665
74.0543060302735,11.855322506963098,-0.0003279312804806
74.0543060302735,11.99574373206324,0.0006508755614049
74.0543060302735,12.136164957163386,1.2996730220038444e-05
74.0543060302735,12.27658618226353,-0.0005277874297462
74.0543060302735,12.417007407363675,0.0002030902542173
74.0543060302735,12.55742863246382,-0.0003809602931141
74.0543060302735,12.697849857563964,0.0001489568821853
74.0543060302735,12.838271082664107,0.0010613624472171
74.0543060302735,12.978692307764252,0.00045581892482
74.0543060302735,13.119113532864397,2.912989839387592e-05
74.0543060302735,13.25953475796454,-0.0003574503061827
74.0543060302735,13.399955983064684,-0.0005108978948555
74.0543060302735,13.540377208164829,3.863096935674548e-05
74.0543060302735,13.680798433264972,-0.0001377380540361
74.0543060302735,13.821219658365118,0.0004737458948511
74.0543060302735,13.96164088346526,0.0006808952894061
74.0543060302735,14.102062108565406,-0.0003262265236116
74.0543060302735,14.24248333366555,0.0001532936148578
74.0543060302735,14.382904558765697,0.0003275414637755
74.0543060302735,14.52332578386584,6.238670175662264e-05
74.0543060302735,14.663747008965984,0.000433133856859
74.0543060302735,14.804168234066127,0.000864771194756
74.0543060302735,14.944589459166272,-0.0001920304493978
74.0543060302735,15.085010684266416,-0.0001769149384927
74.0543060302735,15.22543190936656,-7.343750621657819e-05
74.0543060302735,15.365853134466704,1.2092715223843696e-05
74.0543060302735,15.506274359566849,-1.1566843568289188e-05
74.0543060302735,15.646695584666992,-0.0001085078110918
74.0543060302735,15.787116809767138,0.0005159261636435
74.0543060302735,15.927538034867284,-0.0003573744324967
74.0543060302735,16.067959259967427,-0.0003213374293409
74.0543060302735,16.208380485067572,-0.0011491053737699
74.0543060302735,16.348801710167713,0.0001687512703938
74.0543060302735,16.48922293526786,0.0002187236532336
74.0543060302735,16.629644160368002,0.0004893984296359
74.0543060302735,16.770065385468147,0.0003582339268177
74.0543060302735,16.91048661056829,0.000520598841831
74.0543060302735,17.050907835668436,0.0002349827263969
74.0543060302735,17.19132906076858,-0.0009124625939875
