longitude,latitude,So2_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0002425884449621
74.0543060302735,11.714901281862954,-0.000389699358493
74.0543060302735,11.855322506963098,-0.0001659837143961
74.0543060302735,11.99574373206324,0.0002231054240837
74.0543060302735,12.136164957163386,-9.924949699779972e-05
74.0543060302735,12.27658618226353,2.609425791888497e-05
74.0543060302735,12.417007407363675,0.0003560032637324
74.0543060302735,12.55742863246382,-0.0001414198632119
74.0543060302735,12.697849857563964,0.0003515312564559
74.0543060302735,12.838271082664107,0.0001678051776252
74.0543060302735,12.978692307764252,-0.0003876296395901
74.0543060302735,13.119113532864397,-8.753698239161167e-06
74.0543060302735,13.25953475796454,0.0005770268617197
74.0543060302735,13.399955983064684,-1.804251405701507e-05
74.0543060302735,13.540377208164829,-0.0001906417892314
74.0543060302735,13.680798433264972,0.0002319977793376
74.0543060302735,13.821219658365118,-0.0002252273116027
74.0543060302735,13.96164088346526,4.040141720906831e-05
74.0543060302735,14.102062108565406,-0.0002605317858979
74.0543060302735,14.24248333366555,-0.0006983257480897
74.0543060302735,14.382904558765697,-0.0002204904158134
74.0543060302735,14.52332578386584,0.0001027366524795
74.0543060302735,14.663747008965984,-0.0003100642061326
74.0543060302735,14.804168234066127,-0.0002994120586663
74.0543060302735,14.944589459166272,4.637044185074046e-05
74.0543060302735,15.085010684266416,1.023018285195576e-05
74.0543060302735,15.22543190936656,7.770007505314425e-05
74.0543060302735,15.365853134466704,0.0003491452371235
74.0543060302735,15.506274359566849,-0.0003456143895164
74.0543060302735,15.646695584666992,1.2025475371046925e-05
74.0543060302735,15.787116809767138,-6.830108759459108e-05
74.0543060302735,15.927538034867284,5.606725153484149e-06
74.0543060302735,16.067959259967427,0.0047151902690529
74.0543060302735,16.208380485067572,0.0004334624391049
74.0543060302735,16.348801710167713,-0.0001035471213981
74.0543060302735,16.48922293526786,0.0002419425873085
74.0543060302735,16.629644160368002,0.0014243408804759
74.0543060302735,16.770065385468147,6.040291555109434e-05
74.0543060302735,16.91048661056829,2.3850398065405898e-06
74.0543060302735,17.050907835668436,-0.0002329238050151
74.0543060302735,17.19132906076858,-7.637921953573823e-05
74.0543060302735,17.331750285868726,0.0001823768252506
74.0543060302735,17.47217151096887,0.0001864090882008
74.0543060302735,17.612592736069015,0.0004091689479537
74.0543060302735,17.75301396116916,1.4408660717890598e-05
74.0543060302735,17.8934351862693,-0.0001507074775872
74.0543060302735,18.033856411369445,-0.000467738485895
74.0543060302735,18.17427763646959,0.0004614026111084
74.0543060302735,18.31469886156973,0.0003074640117119
74.0543060302735,18.45512008666988,0.000134172005346
74.1943060302735,11.574480056762807,-0.0001158488739747
74.1943060302735,11.714901281862954,3.718171865330078e-05
74.1943060302735,11.855322506963098,0.0003804648586083
74.1943060302735,11.99574373206324,-6.187307008076459e-05
74.1943060302735,12.136164957163386,-4.730827276944183e-05
74.1943060302735,12.27658618226353,-8.759462616581004e-06
74.1943060302735,12.417007407363675,-0.0010143924737349
74.1943060302735,12.55742863246382,-0.0003335905785206
74.1943060302735,12.697849857563964,-4.44458237325307e-05
74.1943060302735,12.838271082664107,-6.2785686168354e-05
74.1943060302735,12.978692307764252,-8.469733438687399e-05
74.1943060302735,13.119113532864397,2.8506363378255628e-05
74.1943060302735,13.25953475796454,-0.0001467665715608
74.1943060302735,13.399955983064684,-0.0002762507356237
74.1943060302735,13.540377208164829,0.0003179492487106
74.1943060302735,13.680798433264972,0.0003229773137718
74.1943060302735,13.821219658365118,6.032734745531343e-05
74.1943060302735,13.96164088346526,0.0006310734897851
74.1943060302735,14.102062108565406,-0.000124830607092
74.1943060302735,14.24248333366555,-0.0003100560861639
74.1943060302735,14.382904558765697,0.0005176652921363
74.1943060302735,14.52332578386584,0.0003166901296935
74.1943060302735,14.663747008965984,2.6064237772516208e-06
74.1943060302735,14.804168234066127,0.000425732549047
74.1943060302735,14.944589459166272,0.0002923293504863
74.1943060302735,15.085010684266416,0.000503415998537
74.1943060302735,15.22543190936656,0.0004377301956992
74.1943060302735,15.365853134466704,-0.0003139952896162
74.1943060302735,15.506274359566849,0.0004253514052834
74.1943060302735,15.646695584666992,0.0001989669399335
74.1943060302735,15.787116809767138,5.717662861570716e-05
74.1943060302735,15.927538034867284,9.811474592424928e-05
74.1943060302735,16.067959259967427,8.83625543792732e-05
74.1943060302735,16.208380485067572,0.0001963637914741
74.1943060302735,16.348801710167713,0.000140768053825
74.1943060302735,16.48922293526786,0.0005119037814438
74.1943060302735,16.629644160368002,6.558428867720068e-05
74.1943060302735,16.770065385468147,-0.0001355745625915
74.1943060302735,16.91048661056829,6.341731932479888e-05
74.1943060302735,17.050907835668436,0.0001579686067998
74.1943060302735,17.19132906076858,0.0001843731879489
74.1943060302735,17.331750285868726,0.0001980626257136
74.1943060302735,17.47217151096887,0.0003893165849149
74.1943060302735,17.612592736069015,0.0004038369806949
74.1943060302735,17.75301396116916,-2.770883611447061e-06
74.1943060302735,17.8934351862693,0.0012890313519164
74.1943060302735,18.033856411369445,1.4609272511734162e-06
74.1943060302735,18.17427763646959,7.929586718091741e-05
74.1943060302735,18.31469886156973,0.0002097113465424
74.1943060302735,18.45512008666988,6.40618527540937e-05
74.3343060302735,11.574480056762807,2.532582948333584e-05
74.3343060302735,11.714901281862954,0.0002822118985932
74.3343060302735,11.855322506963098,-0.0001793707051547
74.3343060302735,11.99574373206324,-0.0001235152303706
74.3343060302735,12.136164957163386,0.0001434178266208
74.3343060302735,12.27658618226353,6.406619650078937e-05
74.3343060302735,12.417007407363675,2.6015943149104714e-05
74.3343060302735,12.55742863246382,-1.0403489795862695e-05
74.3343060302735,12.697849857563964,-0.0002092620561597
74.3343060302735,12.838271082664107,0.000103090183984
74.3343060302735,12.978692307764252,-9.770146425580606e-05
74.3343060302735,13.119113532864397,-0.0001310046645812
74.3343060302735,13.25953475796454,-0.0002133231027983
74.3343060302735,13.399955983064684,0.0004130471788812
74.3343060302735,13.540377208164829,-6.823767762398347e-05
74.3343060302735,13.680798433264972,-0.0001021885618683
74.3343060302735,13.821219658365118,0.0002667224907781
74.3343060302735,13.96164088346526,-8.719955985725392e-06
74.3343060302735,14.102062108565406,-0.0003953760606236
74.3343060302735,14.24248333366555,-0.000242817463004
74.3343060302735,14.382904558765697,0.0002627201029099
74.3343060302735,14.52332578386584,0.0001470760762458
74.3343060302735,14.663747008965984,1.7157501588371815e-06
74.3343060302735,14.804168234066127,-0.0002697291201911
74.3343060302735,14.944589459166272,-0.0008144452585838
74.3343060302735,15.085010684266416,-1.792845614545513e-05
74.3343060302735,15.22543190936656,0.0003172310825902
74.3343060302735,15.365853134466704,0.0003245183033868
74.3343060302735,15.506274359566849,1.355055701424135e-06
74.3343060302735,15.646695584666992,0.0004920840729027
74.3343060302735,15.787116809767138,-0.0003001767036039
74.3343060302735,15.927538034867284,-5.008810330764391e-05
74.3343060302735,16.067959259967427,6.760815449524671e-05
