longitude,latitude,Co_value(mol/m^2)
72.6506958007813,15.60459995269781,0.035229239612817764
72.6506958007813,15.79933929443365,0.03821839019656181
72.6506958007813,15.99407863616949,0.03444618359208107
72.6506958007813,16.18881797790533,0.03225039318203926
72.6506958007813,16.38355731964117,0.0336323007941246
72.6506958007813,16.57829666137701,0.028398096561431885
72.6506958007813,16.77303600311285,0.03147970512509346
72.6506958007813,16.96777534484869,0.031341858208179474
72.6506958007813,17.16251468658453,
72.6506958007813,17.357254028320366,
72.6506958007813,17.551993370056206,0.030792297795414925
72.6506958007813,17.746732711792045,0.04028553143143654
72.6506958007813,17.941472053527885,
72.6506958007813,18.136211395263725,0.03433016315102577
72.6506958007813,18.330950736999565,
72.6506958007813,18.525690078735405,0.03514702618122101
72.6506958007813,18.720429420471245,
72.6506958007813,18.915168762207085,0.035993561148643494
72.6506958007813,19.109908103942924,0.0374799445271492
72.6506958007813,19.304647445678764,0.035028256475925446
72.6506958007813,19.499386787414604,
72.6506958007813,19.694126129150444,
72.6506958007813,19.88886547088628,0.03580174967646599
72.6506958007813,20.08360481262212,
72.6506958007813,20.27834415435796,0.035724055022001266
72.6506958007813,20.4730834960938,
72.6506958007813,20.66782283782964,
72.6506958007813,20.86256217956548,
72.6506958007813,21.05730152130132,
72.6506958007813,21.25204086303716,
72.6506958007813,21.446780204773,0.038500141352415085
72.6506958007813,21.64151954650884,
72.6506958007813,21.83625888824468,
72.6506958007813,22.03099822998052,
72.8406958007813,15.60459995269781,0.03389424830675125
72.8406958007813,15.79933929443365,0.03079303167760372
72.8406958007813,15.99407863616949,0.03295459970831871
72.8406958007813,16.18881797790533,0.03498423472046852
72.8406958007813,16.38355731964117,0.03675821051001549
72.8406958007813,16.57829666137701,0.03034626878798008
72.8406958007813,16.77303600311285,0.03199443966150284
72.8406958007813,16.96777534484869,0.03132786974310875
72.8406958007813,17.16251468658453,
72.8406958007813,17.357254028320366,0.032443199306726456
72.8406958007813,17.551993370056206,
72.8406958007813,17.746732711792045,
72.8406958007813,17.941472053527885,0.03175891190767288
72.8406958007813,18.136211395263725,
72.8406958007813,18.330950736999565,0.03627181425690651
72.8406958007813,18.525690078735405,
72.8406958007813,18.720429420471245,0.02604684978723526
72.8406958007813,18.915168762207085,
72.8406958007813,19.109908103942924,
72.8406958007813,19.304647445678764,
72.8406958007813,19.499386787414604,0.03243821859359741
72.8406958007813,19.694126129150444,0.03283489868044853
72.8406958007813,19.88886547088628,
72.8406958007813,20.08360481262212,0.033959466964006424
72.8406958007813,20.27834415435796,
72.8406958007813,20.4730834960938,0.03486918285489082
72.8406958007813,20.66782283782964,
72.8406958007813,20.86256217956548,0.036585815250873566
72.8406958007813,21.05730152130132,
72.8406958007813,21.25204086303716,
72.8406958007813,21.446780204773,
72.8406958007813,21.64151954650884,0.03550795093178749
72.8406958007813,21.83625888824468,0.030302254483103752
72.8406958007813,22.03099822998052,
73.0306958007813,15.60459995269781,0.03536301106214523
73.0306958007813,15.79933929443365,0.03255858272314072
73.0306958007813,15.99407863616949,0.034362658858299255
73.0306958007813,16.18881797790533,0.033810023218393326
73.0306958007813,16.38355731964117,0.03175025060772896
73.0306958007813,16.57829666137701,0.027126163244247437
73.0306958007813,16.77303600311285,0.03206987306475639
73.0306958007813,16.96777534484869,0.031437989324331284
73.0306958007813,17.16251468658453,0.03246041014790535
73.0306958007813,17.357254028320366,0.036359354853630066
73.0306958007813,17.551993370056206,
73.0306958007813,17.746732711792045,0.03297195956110954
73.0306958007813,17.941472053527885,
73.0306958007813,18.136211395263725,
73.0306958007813,18.330950736999565,0.03177130967378616
73.0306958007813,18.525690078735405,
73.0306958007813,18.720429420471245,0.03382313996553421
73.0306958007813,18.915168762207085,0.03516066074371338
73.0306958007813,19.109908103942924,0.03364300727844238
73.0306958007813,19.304647445678764,0.03804229199886322
73.0306958007813,19.499386787414604,0.03323512524366379
73.0306958007813,19.694126129150444,
73.0306958007813,19.88886547088628,
73.0306958007813,20.08360481262212,
73.0306958007813,20.27834415435796,
73.0306958007813,20.4730834960938,
73.0306958007813,20.66782283782964,
73.0306958007813,20.86256217956548,0.03215964138507843
