longitude,latitude,Co_value(mol/m^2)
72.6506958007813,15.60459995269781,
72.6506958007813,15.79933929443365,
72.6506958007813,15.99407863616949,
72.6506958007813,16.18881797790533,0.029705429449677467
72.6506958007813,16.38355731964117,0.02874380722641945
72.6506958007813,16.57829666137701,0.028774267062544823
72.6506958007813,16.77303600311285,0.029676152393221855
72.6506958007813,16.96777534484869,0.032397106289863586
72.6506958007813,17.16251468658453,
72.6506958007813,17.357254028320366,0.028072943910956383
72.6506958007813,17.551993370056206,
72.6506958007813,17.746732711792045,
72.6506958007813,17.941472053527885,0.0341138057410717
72.6506958007813,18.136211395263725,0.025275571271777153
72.6506958007813,18.330950736999565,0.03412894159555435
72.6506958007813,18.525690078735405,
72.6506958007813,18.720429420471245,0.02196926809847355
72.6506958007813,18.915168762207085,0.028875814750790596
72.6506958007813,19.109908103942924,
72.6506958007813,19.304647445678764,
72.6506958007813,19.499386787414604,
72.6506958007813,19.694126129150444,0.0380595438182354
72.6506958007813,19.88886547088628,0.028341170400381088
72.6506958007813,20.08360481262212,
72.6506958007813,20.27834415435796,0.03290316462516785
72.6506958007813,20.4730834960938,
72.6506958007813,20.66782283782964,0.031409233808517456
72.6506958007813,20.86256217956548,0.025942442938685417
72.6506958007813,21.05730152130132,0.03723953664302826
72.6506958007813,21.25204086303716,0.03204704076051712
72.6506958007813,21.446780204773,0.029908601194620132
72.6506958007813,21.64151954650884,
72.6506958007813,21.83625888824468,0.03079715557396412
72.6506958007813,22.03099822998052,0.03519945219159126
72.8406958007813,15.60459995269781,
72.8406958007813,15.79933929443365,
72.8406958007813,15.99407863616949,0.03356165438890457
72.8406958007813,16.18881797790533,
72.8406958007813,16.38355731964117,0.031043482944369316
72.8406958007813,16.57829666137701,0.03201960772275925
72.8406958007813,16.77303600311285,
72.8406958007813,16.96777534484869,0.029848752543330193
72.8406958007813,17.16251468658453,
72.8406958007813,17.357254028320366,0.0301060788333416
72.8406958007813,17.551993370056206,0.03287261351943016
72.8406958007813,17.746732711792045,
72.8406958007813,17.941472053527885,
72.8406958007813,18.136211395263725,0.029754063114523888
72.8406958007813,18.330950736999565,
72.8406958007813,18.525690078735405,
72.8406958007813,18.720429420471245,0.03432686999440193
72.8406958007813,18.915168762207085,0.03157966211438179
