longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,7.260848178702872e-06
68.18624877929699,20.26407909393311,-5.09614665133995e-07
68.18624877929699,20.407360076904304,5.46564842807129e-06
68.18624877929699,20.5506410598755,8.267544444606756e-07
68.18624877929699,20.69392204284669,8.413860086875502e-06
68.18624877929699,20.837203025817885,-4.85351904444542e-07
68.18624877929699,20.98048400878908,-5.775154022558127e-06
68.18624877929699,21.123764991760275,8.93133801582735e-06
68.18624877929699,21.26704597473147,1.1955161426158156e-05
68.18624877929699,21.410326957702665,2.5684335014375392e-06
68.18624877929699,21.55360794067386,7.361494226643117e-06
68.18624877929699,21.69688892364505,1.6558073184569366e-05
68.18624877929699,21.840169906616246,3.433633253280277e-07
68.18624877929699,21.98345088958744,-7.789620894982363e-07
68.18624877929699,22.12673187255864,1.328861435467843e-05
68.18624877929699,22.27001285552983,4.567131782096112e-06
68.18624877929699,22.413293838501023,6.911971468070988e-06
68.18624877929699,22.55657482147222,5.239702204562491e-06
68.18624877929699,22.699855804443416,7.757579624012578e-06
68.18624877929699,22.84313678741461,-1.0599397910482367e-06
68.18624877929699,22.98641777038581,9.73118676483864e-06
68.18624877929699,23.129698753357,1.2648911251744721e-05
68.18624877929699,23.272979736328196,
68.18624877929699,23.416260719299387,6.6107036218454596e-06
68.18624877929699,23.559541702270582,1.0571524398983456e-05
68.18624877929699,23.702822685241777,1.9777869511017343e-06
68.18624877929699,23.84610366821297,-8.404046639043372e-06
68.18624877929699,23.989384651184167,8.746146704652347e-06
68.18624877929699,24.13266563415536,5.217030775384046e-06
68.18624877929699,24.27594661712656,1.653781691857148e-05
68.18624877929699,24.41922760009775,8.200805496016983e-06
68.18624877929699,24.562508583068944,5.006940682505956e-06
68.18624877929699,24.70578956604014,-4.653508312912891e-06
68.32624877929699,20.120798110961918,8.10555684438441e-06
68.32624877929699,20.26407909393311,8.208981853385922e-06
68.32624877929699,20.407360076904304,1.1599692697927821e-05
68.32624877929699,20.5506410598755,1.9516583051881753e-06
68.32624877929699,20.69392204284669,8.790459105512127e-06
68.32624877929699,20.837203025817885,-1.494682419433957e-05
68.32624877929699,20.98048400878908,5.598602456302615e-06
68.32624877929699,21.123764991760275,-4.981266556569608e-06
68.32624877929699,21.26704597473147,1.2304197980483877e-06
68.32624877929699,21.410326957702665,2.680649913600064e-06
68.32624877929699,21.55360794067386,3.5629781791612913e-07
68.32624877929699,21.69688892364505,1.2299367881496437e-05
68.32624877929699,21.840169906616246,1.1174004612257704e-05
68.32624877929699,21.98345088958744,1.307120965066133e-05
68.32624877929699,22.12673187255864,8.83224856806919e-06
68.32624877929699,22.27001285552983,7.421338068525074e-07
68.32624877929699,22.413293838501023,1.1729032848961651e-05
