longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,4.376574725029059e-05
68.18624877929699,20.26407909393311,2.9353099307627417e-05
68.18624877929699,20.407360076904304,2.9852042644051835e-05
68.18624877929699,20.5506410598755,2.8991726139793172e-05
68.18624877929699,20.69392204284669,2.1148651285329834e-05
68.18624877929699,20.837203025817885,2.265172042825725e-05
68.18624877929699,20.98048400878908,1.6214949937420897e-05
68.18624877929699,21.123764991760275,
68.18624877929699,21.26704597473147,2.019642670347821e-05
68.18624877929699,21.410326957702665,2.785781180136837e-05
68.18624877929699,21.55360794067386,-1.3816489627060946e-05
68.18624877929699,21.69688892364505,1.724469257169403e-05
68.18624877929699,21.840169906616246,9.836015124164987e-06
68.18624877929699,21.98345088958744,1.5637102478649467e-05
68.18624877929699,22.12673187255864,2.2470510884886608e-05
68.18624877929699,22.27001285552983,2.8173632017569616e-05
68.18624877929699,22.413293838501023,3.784989075938938e-06
68.18624877929699,22.55657482147222,1.9128876374452375e-05
68.18624877929699,22.699855804443416,2.328160553588532e-05
68.18624877929699,22.84313678741461,2.0857150957453996e-05
68.18624877929699,22.98641777038581,2.7499268981046043e-05
68.18624877929699,23.129698753357,1.853957110142801e-05
68.18624877929699,23.272979736328196,
68.18624877929699,23.416260719299387,3.925927376258187e-05
68.18624877929699,23.559541702270582,5.030892862123437e-05
68.18624877929699,23.702822685241777,1.507948400103487e-05
68.18624877929699,23.84610366821297,7.711980288149789e-05
68.18624877929699,23.989384651184167,1.7090485926019028e-05
68.18624877929699,24.13266563415536,
68.18624877929699,24.27594661712656,3.710461169248447e-05
68.18624877929699,24.41922760009775,2.6108486053999513e-05
68.18624877929699,24.562508583068944,
68.18624877929699,24.70578956604014,7.894223926996347e-06
68.32624877929699,20.120798110961918,1.4460757483902853e-05
68.32624877929699,20.26407909393311,5.872922338312492e-05
68.32624877929699,20.407360076904304,1.2824624718632549e-05
68.32624877929699,20.5506410598755,
68.32624877929699,20.69392204284669,2.1554447812377475e-05
68.32624877929699,20.837203025817885,1.3868874702893663e-05
68.32624877929699,20.98048400878908,1.548295585962478e-05
68.32624877929699,21.123764991760275,2.136051443812903e-05
68.32624877929699,21.26704597473147,1.8076008927891962e-05
68.32624877929699,21.410326957702665,1.731730480969418e-05
68.32624877929699,21.55360794067386,1.829031498346012e-05
68.32624877929699,21.69688892364505,2.035569013969507e-05
68.32624877929699,21.840169906616246,
68.32624877929699,21.98345088958744,1.7797303371480666e-05
68.32624877929699,22.12673187255864,1.706930015643593e-05
68.32624877929699,22.27001285552983,1.716067890811246e-05
68.32624877929699,22.413293838501023,1.8572363842395134e-05
68.32624877929699,22.55657482147222,2.5815974368015304e-05
68.32624877929699,22.699855804443416,0.00010393800039310008
68.32624877929699,22.84313678741461,3.312624539830722e-05
68.32624877929699,22.98641777038581,1.4844089491816703e-05
68.32624877929699,23.129698753357,1.356357734039193e-05
68.32624877929699,23.272979736328196,0.00012339586101006716
68.32624877929699,23.416260719299387,6.7210426095698494e-06
68.32624877929699,23.559541702270582,4.2389485315652564e-05
68.32624877929699,23.702822685241777,1.680165223660879e-05
68.32624877929699,23.84610366821297,
68.32624877929699,23.989384651184167,1.1409793842176441e-05
68.32624877929699,24.13266563415536,2.646330358402338e-05
68.32624877929699,24.27594661712656,1.4735338481841609e-05
68.32624877929699,24.41922760009775,1.4765041669306811e-05
68.32624877929699,24.562508583068944,3.1611922167940065e-05
68.32624877929699,24.70578956604014,2.663247869350016e-05
68.46624877929699,20.120798110961918,1.3638860764331184e-05
68.46624877929699,20.26407909393311,1.161412274086615e-05
68.46624877929699,20.407360076904304,2.1687486878363416e-05
68.46624877929699,20.5506410598755,2.8300384656176902e-05
68.46624877929699,20.69392204284669,9.922699064190965e-06
68.46624877929699,20.837203025817885,2.0179917555651627e-05
68.46624877929699,20.98048400878908,1.7074518837034702e-05
68.46624877929699,21.123764991760275,2.661049620655831e-05
68.46624877929699,21.26704597473147,1.381892343488289e-05
68.46624877929699,21.410326957702665,-6.016023689880967e-06
68.46624877929699,21.55360794067386,8.725518455321435e-06
68.46624877929699,21.69688892364505,9.488616683483997e-07
68.46624877929699,21.840169906616246,4.5828237489331514e-05
68.46624877929699,21.98345088958744,1.398458789481083e-05
68.46624877929699,22.12673187255864,1.3691926142200828e-05
68.46624877929699,22.27001285552983,2.5213550543412566e-05
68.46624877929699,22.413293838501023,0.00010512346489122137
68.46624877929699,22.55657482147222,2.767814112303313e-05
68.46624877929699,22.699855804443416,1.3347026651899796e-05
68.46624877929699,22.84313678741461,1.4182127415551804e-05
68.46624877929699,22.98641777038581,3.003928577527404e-05
68.46624877929699,23.129698753357,6.061682142899372e-05
68.46624877929699,23.272979736328196,1.2074119695171248e-05
68.46624877929699,23.416260719299387,1.2540619536594022e-05
68.46624877929699,23.559541702270582,
68.46624877929699,23.702822685241777,2.6505165806156583e-05
68.46624877929699,23.84610366821297,2.5260256734327413e-05
68.46624877929699,23.989384651184167,
68.46624877929699,24.13266563415536,4.606914444593713e-05
68.46624877929699,24.27594661712656,
