longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,1.6954663806245662e-05
68.18624877929699,20.26407909393311,5.901445547351614e-06
68.18624877929699,20.407360076904304,1.273592897632625e-05
68.18624877929699,20.5506410598755,1.3453342035063542e-05
68.18624877929699,20.69392204284669,1.9203947886126116e-05
68.18624877929699,20.837203025817885,1.93719952221727e-05
68.18624877929699,20.98048400878908,1.3889455658500083e-05
68.18624877929699,21.123764991760275,2.0378074623295106e-05
68.18624877929699,21.26704597473147,4.5046599552733824e-05
68.18624877929699,21.410326957702665,1.2263522876310162e-05
68.18624877929699,21.55360794067386,
68.18624877929699,21.69688892364505,1.188486839964753e-05
68.18624877929699,21.840169906616246,2.6199666081083706e-06
68.18624877929699,21.98345088958744,1.5296074707293883e-05
68.18624877929699,22.12673187255864,0.00013576311175711453
68.18624877929699,22.27001285552983,1.96115615835879e-05
68.18624877929699,22.413293838501023,1.2195701856398955e-05
68.18624877929699,22.55657482147222,3.469287548796274e-05
68.18624877929699,22.699855804443416,3.330940307932906e-05
68.18624877929699,22.84313678741461,1.1721730516001116e-05
68.18624877929699,22.98641777038581,1.9984865502920002e-05
68.18624877929699,23.129698753357,1.804931707738433e-05
68.18624877929699,23.272979736328196,4.5893582864664495e-05
68.18624877929699,23.416260719299387,
68.18624877929699,23.559541702270582,1.0573196050245315e-05
68.18624877929699,23.702822685241777,3.731452807187452e-06
68.18624877929699,23.84610366821297,
68.18624877929699,23.989384651184167,6.475878035416827e-05
68.18624877929699,24.13266563415536,4.2301584471715614e-05
68.18624877929699,24.27594661712656,6.124536866991548e-06
68.18624877929699,24.41922760009775,2.8074884994566673e-06
68.18624877929699,24.562508583068944,4.050183179060696e-06
68.18624877929699,24.70578956604014,1.868522485892754e-05
68.32624877929699,20.120798110961918,
68.32624877929699,20.26407909393311,3.387032120372169e-05
68.32624877929699,20.407360076904304,1.5729450751678087e-05
68.32624877929699,20.5506410598755,1.5578147213091142e-05
68.32624877929699,20.69392204284669,2.825468618539162e-05
68.32624877929699,20.837203025817885,3.887752609443851e-05
68.32624877929699,20.98048400878908,5.13083505211398e-05
68.32624877929699,21.123764991760275,9.098341251956299e-06
68.32624877929699,21.26704597473147,
68.32624877929699,21.410326957702665,7.98446053522639e-05
68.32624877929699,21.55360794067386,2.3580067136208527e-05
68.32624877929699,21.69688892364505,
68.32624877929699,21.840169906616246,1.2795045222446788e-05
68.32624877929699,21.98345088958744,1.0828438462340273e-05
68.32624877929699,22.12673187255864,1.2112034710298758e-05
68.32624877929699,22.27001285552983,2.653547198860906e-05
68.32624877929699,22.413293838501023,2.2949549020268023e-05
68.32624877929699,22.55657482147222,1.2617691027116962e-05
68.32624877929699,22.699855804443416,4.503848685999401e-06
68.32624877929699,22.84313678741461,1.0220224794466048e-05
68.32624877929699,22.98641777038581,-2.8224437755852705e-06
68.32624877929699,23.129698753357,3.072201434406452e-05
68.32624877929699,23.272979736328196,9.940206837200094e-06
68.32624877929699,23.416260719299387,5.3537063649855554e-05
68.32624877929699,23.559541702270582,
68.32624877929699,23.702822685241777,
68.32624877929699,23.84610366821297,1.3915073395764921e-05
68.32624877929699,23.989384651184167,5.082301413494861e-06
68.32624877929699,24.13266563415536,1.4461290447798092e-05
68.32624877929699,24.27594661712656,
68.32624877929699,24.41922760009775,4.9224294343730435e-05
68.32624877929699,24.562508583068944,2.0478739315876737e-05
68.32624877929699,24.70578956604014,
68.46624877929699,20.120798110961918,1.6224887076532468e-05
68.46624877929699,20.26407909393311,
68.46624877929699,20.407360076904304,2.664216299308464e-05
68.46624877929699,20.5506410598755,8.80535299074836e-06
68.46624877929699,20.69392204284669,5.558367774938233e-06
68.46624877929699,20.837203025817885,-3.074556161664077e-06
68.46624877929699,20.98048400878908,
68.46624877929699,21.123764991760275,2.768352896964643e-05
68.46624877929699,21.26704597473147,3.387185643077828e-06
68.46624877929699,21.410326957702665,
68.46624877929699,21.55360794067386,1.7661626770859584e-05
68.46624877929699,21.69688892364505,
68.46624877929699,21.840169906616246,2.8608201319002546e-05
68.46624877929699,21.98345088958744,2.9219643693068065e-05
68.46624877929699,22.12673187255864,1.2849865015596151e-05
68.46624877929699,22.27001285552983,1.8725020709098317e-05
68.46624877929699,22.413293838501023,
68.46624877929699,22.55657482147222,1.7538073734613135e-05
68.46624877929699,22.699855804443416,1.2969414456165396e-05
68.46624877929699,22.84313678741461,1.379372497467557e-05
68.46624877929699,22.98641777038581,1.8072403690894134e-05
68.46624877929699,23.129698753357,0.00011512757919263095
68.46624877929699,23.272979736328196,1.95552875084104e-05
68.46624877929699,23.416260719299387,1.806729778763838e-05
68.46624877929699,23.559541702270582,1.0033992111857515e-05
68.46624877929699,23.702822685241777,8.820237781037576e-06
68.46624877929699,23.84610366821297,2.7656460588332266e-05
68.46624877929699,23.989384651184167,2.0196424884488806e-05
68.46624877929699,24.13266563415536,1.6736454199417494e-05
68.46624877929699,24.27594661712656,1.4276588444772642e-05
68.46624877929699,24.41922760009775,
68.46624877929699,24.562508583068944,2.0840587239945307e-05
68.46624877929699,24.70578956604014,9.69942266237922e-06
68.60624877929699,20.120798110961918,
68.60624877929699,20.26407909393311,1.798321864043828e-05
68.60624877929699,20.407360076904304,3.6547527997754514e-05
68.60624877929699,20.5506410598755,2.626878267619759e-05
68.60624877929699,20.69392204284669,4.380743848741986e-05
68.60624877929699,20.837203025817885,5.157215582585195e-06
68.60624877929699,20.98048400878908,0.00010311112419003621
68.60624877929699,21.123764991760275,4.662280161937815e-07
68.60624877929699,21.26704597473147,
68.60624877929699,21.410326957702665,-4.4299199544184376e-06
68.60624877929699,21.55360794067386,2.0067638615728356e-05
68.60624877929699,21.69688892364505,2.0078863599337637e-05
68.60624877929699,21.840169906616246,
68.60624877929699,21.98345088958744,
68.60624877929699,22.12673187255864,
68.60624877929699,22.27001285552983,2.6965821234625764e-05
68.60624877929699,22.413293838501023,2.2309024643618613e-05
68.60624877929699,22.55657482147222,1.2772337868227623e-05
68.60624877929699,22.699855804443416,
68.60624877929699,22.84313678741461,
68.60624877929699,22.98641777038581,1.7054228010238148e-05
68.60624877929699,23.129698753357,1.861246710177511e-05
68.60624877929699,23.272979736328196,2.1229072444839403e-05
68.60624877929699,23.416260719299387,2.696565934456885e-05
68.60624877929699,23.559541702270582,1.4121302228886634e-05
68.60624877929699,23.702822685241777,3.268855653004721e-05
68.60624877929699,23.84610366821297,
68.60624877929699,23.989384651184167,5.176868853595806e-06
68.60624877929699,24.13266563415536,1.1762032045226078e-05
68.60624877929699,24.27594661712656,1.4616936823586002e-05
68.60624877929699,24.41922760009775,1.1942014680244029e-05
68.60624877929699,24.562508583068944,5.088866600999609e-06
68.60624877929699,24.70578956604014,
68.74624877929699,20.120798110961918,2.0282643163227476e-05
68.74624877929699,20.26407909393311,2.861425127775874e-05
68.74624877929699,20.407360076904304,9.023165148391854e-06
68.74624877929699,20.5506410598755,2.0582063370966353e-05
68.74624877929699,20.69392204284669,1.1268595699220896e-05
68.74624877929699,20.837203025817885,
68.74624877929699,20.98048400878908,1.7711761756800115e-05
68.74624877929699,21.123764991760275,1.4909833225829061e-06
68.74624877929699,21.26704597473147,3.782137355301529e-05
68.74624877929699,21.410326957702665,1.2220258213346824e-05
68.74624877929699,21.55360794067386,2.725765989453066e-05
68.74624877929699,21.69688892364505,1.1861678103741724e-05
68.74624877929699,21.840169906616246,1.9155830159434117e-05
68.74624877929699,21.98345088958744,1.0568385732767638e-05
68.74624877929699,22.12673187255864,1.0002988346968777e-05
68.74624877929699,22.27001285552983,
68.74624877929699,22.413293838501023,7.392447514575906e-06
68.74624877929699,22.55657482147222,1.7393234884366393e-05
68.74624877929699,22.699855804443416,1.8441314750816673e-05
68.74624877929699,22.84313678741461,6.949026669644809e-07
68.74624877929699,22.98641777038581,9.757103725860361e-06
68.74624877929699,23.129698753357,4.133032689423999e-06
68.74624877929699,23.272979736328196,
68.74624877929699,23.416260719299387,1.3308632333064452e-05
68.74624877929699,23.559541702270582,3.4757125831674784e-05
68.74624877929699,23.702822685241777,
68.74624877929699,23.84610366821297,2.0863630197709426e-05
68.74624877929699,23.989384651184167,1.1692464795487467e-05
68.74624877929699,24.13266563415536,1.0185661267314572e-05
68.74624877929699,24.27594661712656,6.3506263359158766e-06
68.74624877929699,24.41922760009775,2.828951255651191e-05
68.74624877929699,24.562508583068944,5.464516289066523e-05
68.74624877929699,24.70578956604014,1.3151979146641679e-05
68.88624877929699,20.120798110961918,1.5182231436483562e-05
68.88624877929699,20.26407909393311,1.0475451745151076e-05
