longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,
68.18624877929699,20.26407909393311,8.590480319980998e-06
68.18624877929699,20.407360076904304,1.341624101769412e-05
68.18624877929699,20.5506410598755,9.676033187133726e-06
68.18624877929699,20.69392204284669,8.489240826747846e-06
68.18624877929699,20.837203025817885,1.0220021067652851e-05
68.18624877929699,20.98048400878908,1.3189703167881817e-05
68.18624877929699,21.123764991760275,1.0668359209375922e-05
68.18624877929699,21.26704597473147,6.25547363597434e-06
68.18624877929699,21.410326957702665,
68.18624877929699,21.55360794067386,-1.264271645595727e-06
68.18624877929699,21.69688892364505,5.044835688750027e-06
68.18624877929699,21.840169906616246,6.134140221547568e-06
68.18624877929699,21.98345088958744,6.558307632076321e-06
68.18624877929699,22.12673187255864,1.14970325739705e-05
68.18624877929699,22.27001285552983,1.412440906278789e-05
68.18624877929699,22.413293838501023,1.2280385817575734e-05
68.18624877929699,22.55657482147222,-2.0991913061152445e-06
68.18624877929699,22.699855804443416,1.877223803603556e-05
68.18624877929699,22.84313678741461,1.0553485481068492e-05
68.18624877929699,22.98641777038581,4.864821221417515e-06
68.18624877929699,23.129698753357,1.1911653245988418e-06
68.18624877929699,23.272979736328196,1.5746192048027297e-06
68.18624877929699,23.416260719299387,
68.18624877929699,23.559541702270582,1.4481875041383319e-06
68.18624877929699,23.702822685241777,1.916062865348067e-05
68.18624877929699,23.84610366821297,2.9473819722625194e-06
68.18624877929699,23.989384651184167,1.7224800103576854e-05
68.18624877929699,24.13266563415536,6.180498075991636e-06
68.18624877929699,24.27594661712656,
68.18624877929699,24.41922760009775,4.529006673692493e-06
68.18624877929699,24.562508583068944,-2.8323788683337625e-06
68.18624877929699,24.70578956604014,1.1277249541308265e-05
68.32624877929699,20.120798110961918,5.350591891328804e-06
68.32624877929699,20.26407909393311,2.2631552383245435e-06
68.32624877929699,20.407360076904304,3.3744329357432434e-06
68.32624877929699,20.5506410598755,1.8367520624451572e-06
68.32624877929699,20.69392204284669,9.396487143931154e-07
68.32624877929699,20.837203025817885,1.779756166797597e-05
68.32624877929699,20.98048400878908,1.1153228115290403e-05
68.32624877929699,21.123764991760275,1.0440601727168541e-05
68.32624877929699,21.26704597473147,6.815758752054535e-06
68.32624877929699,21.410326957702665,
68.32624877929699,21.55360794067386,4.735171842185082e-06
68.32624877929699,21.69688892364505,-1.0112357813341077e-05
68.32624877929699,21.840169906616246,7.224844011943787e-06
68.32624877929699,21.98345088958744,7.372380878223339e-06
68.32624877929699,22.12673187255864,
68.32624877929699,22.27001285552983,
68.32624877929699,22.413293838501023,2.63848278336809e-06
68.32624877929699,22.55657482147222,1.809696914278902e-05
68.32624877929699,22.699855804443416,
68.32624877929699,22.84313678741461,-1.7181702787638642e-05
68.32624877929699,22.98641777038581,4.557864485832397e-06
68.32624877929699,23.129698753357,1.494844582339283e-05
68.32624877929699,23.272979736328196,6.22574589215219e-06
68.32624877929699,23.416260719299387,8.638309736852534e-06
68.32624877929699,23.559541702270582,2.236861746496288e-06
68.32624877929699,23.702822685241777,
68.32624877929699,23.84610366821297,-1.926712911881623e-06
68.32624877929699,23.989384651184167,
68.32624877929699,24.13266563415536,5.252823029877618e-06
68.32624877929699,24.27594661712656,6.614564426854486e-06
68.32624877929699,24.41922760009775,
68.32624877929699,24.562508583068944,5.463959951157449e-06
68.32624877929699,24.70578956604014,8.029966920730658e-06
68.46624877929699,20.120798110961918,-3.1669396776123904e-06
68.46624877929699,20.26407909393311,1.3319846402737312e-05
68.46624877929699,20.407360076904304,7.007854037510697e-06
68.46624877929699,20.5506410598755,1.752655407472048e-05
68.46624877929699,20.69392204284669,6.00507792114513e-06
68.46624877929699,20.837203025817885,-9.181353561871219e-07
68.46624877929699,20.98048400878908,3.9488536458520684e-06
68.46624877929699,21.123764991760275,-1.544359292893205e-05
68.46624877929699,21.26704597473147,-6.561725058418233e-06
68.46624877929699,21.410326957702665,8.149531822709832e-06
68.46624877929699,21.55360794067386,6.185650818224531e-06
68.46624877929699,21.69688892364505,7.755465958325658e-06
68.46624877929699,21.840169906616246,-9.500626219960395e-06
68.46624877929699,21.98345088958744,2.8681531603069743e-06
68.46624877929699,22.12673187255864,9.03071395441657e-06
68.46624877929699,22.27001285552983,1.840976437961217e-06
68.46624877929699,22.413293838501023,3.82181769964518e-06
68.46624877929699,22.55657482147222,6.064711215003626e-06
68.46624877929699,22.699855804443416,
68.46624877929699,22.84313678741461,1.3028494322497863e-05
68.46624877929699,22.98641777038581,
