longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,2.510842568881344e-05
68.18624877929699,20.26407909393311,1.7054668433047482e-06
68.18624877929699,20.407360076904304,1.736672675178852e-05
68.18624877929699,20.5506410598755,6.2663466451340355e-06
68.18624877929699,20.69392204284669,5.117931323184166e-06
68.18624877929699,20.837203025817885,7.089847713359632e-06
68.18624877929699,20.98048400878908,-5.261934461486817e-07
68.18624877929699,21.123764991760275,4.001664819952566e-06
68.18624877929699,21.26704597473147,5.7475699577480555e-06
68.18624877929699,21.410326957702665,8.206623533624224e-06
68.18624877929699,21.55360794067386,3.212866067769937e-05
68.18624877929699,21.69688892364505,-2.8845690849266248e-06
68.18624877929699,21.840169906616246,
68.18624877929699,21.98345088958744,4.7148146222752985e-06
68.18624877929699,22.12673187255864,9.86337454378372e-06
68.18624877929699,22.27001285552983,3.886575541400816e-06
68.18624877929699,22.413293838501023,
68.18624877929699,22.55657482147222,-2.0816742107854225e-06
68.18624877929699,22.699855804443416,
68.18624877929699,22.84313678741461,5.0181774895463604e-06
68.18624877929699,22.98641777038581,7.3101286943710875e-06
68.18624877929699,23.129698753357,5.856256393599324e-06
68.18624877929699,23.272979736328196,1.2563433301693294e-05
68.18624877929699,23.416260719299387,-2.3004979539109627e-06
68.18624877929699,23.559541702270582,6.686606866423972e-06
68.18624877929699,23.702822685241777,
68.18624877929699,23.84610366821297,2.11348342418205e-05
68.18624877929699,23.989384651184167,1.7718521405640786e-07
68.18624877929699,24.13266563415536,1.4924276001693215e-05
68.18624877929699,24.27594661712656,1.220373815158382e-05
68.18624877929699,24.41922760009775,1.352891922579147e-05
68.18624877929699,24.562508583068944,
68.18624877929699,24.70578956604014,9.647729712014552e-06
68.32624877929699,20.120798110961918,1.5489144061575644e-05
68.32624877929699,20.26407909393311,7.96186850493541e-06
68.32624877929699,20.407360076904304,7.835426004021429e-06
68.32624877929699,20.5506410598755,4.621554126060801e-06
