longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,9.766427865542937e-06
68.18624877929699,20.26407909393311,7.943471246107947e-06
68.18624877929699,20.407360076904304,2.2658638044958934e-05
68.18624877929699,20.5506410598755,7.207697308331262e-06
68.18624877929699,20.69392204284669,1.419737691321643e-05
68.18624877929699,20.837203025817885,2.8621989258681424e-05
68.18624877929699,20.98048400878908,1.8563717958386405e-06
68.18624877929699,21.123764991760275,1.1918728887394536e-05
68.18624877929699,21.26704597473147,7.582698162877932e-05
68.18624877929699,21.410326957702665,2.7561450224311557e-06
68.18624877929699,21.55360794067386,1.8833650756278075e-05
68.18624877929699,21.69688892364505,-1.4320875379780773e-05
68.18624877929699,21.840169906616246,1.3418328308034688e-05
68.18624877929699,21.98345088958744,2.6998872272088192e-05
68.18624877929699,22.12673187255864,2.5677991288830526e-05
68.18624877929699,22.27001285552983,5.204782155487919e-06
68.18624877929699,22.413293838501023,1.8843629732145928e-05
68.18624877929699,22.55657482147222,1.0272470717609394e-05
68.18624877929699,22.699855804443416,2.980298813781701e-05
68.18624877929699,22.84313678741461,1.0022144124377519e-05
68.18624877929699,22.98641777038581,4.5188211515778676e-05
68.18624877929699,23.129698753357,4.711439032689668e-05
68.18624877929699,23.272979736328196,3.938225927413441e-05
68.18624877929699,23.416260719299387,1.4010664926900063e-05
68.18624877929699,23.559541702270582,
68.18624877929699,23.702822685241777,
68.18624877929699,23.84610366821297,1.3994889741297811e-05
68.18624877929699,23.989384651184167,2.911857154686004e-05
68.18624877929699,24.13266563415536,1.588061968504917e-05
68.18624877929699,24.27594661712656,3.312393891974352e-05
68.18624877929699,24.41922760009775,3.0482819056487642e-05
68.18624877929699,24.562508583068944,2.540080004109768e-06
68.18624877929699,24.70578956604014,3.238326098653488e-05
68.32624877929699,20.120798110961918,2.9537056889239466e-06
68.32624877929699,20.26407909393311,1.1786064533225726e-05
68.32624877929699,20.407360076904304,1.6714671801310033e-05
68.32624877929699,20.5506410598755,2.4079796276055276e-05
68.32624877929699,20.69392204284669,5.994743332848884e-05
68.32624877929699,20.837203025817885,1.854497349995654e-05
68.32624877929699,20.98048400878908,9.207476978190243e-06
68.32624877929699,21.123764991760275,2.2846531919640256e-06
68.32624877929699,21.26704597473147,1.2391034942993429e-05
68.32624877929699,21.410326957702665,2.4136828869814053e-05
68.32624877929699,21.55360794067386,2.6334787435189355e-06
68.32624877929699,21.69688892364505,8.859229637891985e-06
68.32624877929699,21.840169906616246,1.4936030311218929e-05
68.32624877929699,21.98345088958744,7.706628821324557e-06
68.32624877929699,22.12673187255864,3.3308668207610026e-05
68.32624877929699,22.27001285552983,2.700285222090315e-05
68.32624877929699,22.413293838501023,1.8033728338195942e-05
68.32624877929699,22.55657482147222,2.8458398446673527e-05
68.32624877929699,22.699855804443416,3.055300476262346e-05
68.32624877929699,22.84313678741461,9.332083209301345e-06
68.32624877929699,22.98641777038581,3.274602931924164e-05
68.32624877929699,23.129698753357,6.201577343745157e-05
68.32624877929699,23.272979736328196,1.4664328773505986e-05
68.32624877929699,23.416260719299387,1.8109769371221773e-05
68.32624877929699,23.559541702270582,9.766818038769998e-06
68.32624877929699,23.702822685241777,1.765672641340643e-05
68.32624877929699,23.84610366821297,1.0730776011769194e-05
68.32624877929699,23.989384651184167,2.439192758174613e-05
68.32624877929699,24.13266563415536,3.14329590764828e-05
68.32624877929699,24.27594661712656,1.065779088094132e-05
68.32624877929699,24.41922760009775,2.6046454877359793e-05
68.32624877929699,24.562508583068944,1.2051295016135555e-05
68.32624877929699,24.70578956604014,3.586464299587533e-05
68.46624877929699,20.120798110961918,3.446243135840632e-05
68.46624877929699,20.26407909393311,1.1742483366106171e-05
68.46624877929699,20.407360076904304,1.7626316548557952e-05
68.46624877929699,20.5506410598755,1.8748458387563005e-05
68.46624877929699,20.69392204284669,-2.6075564164784737e-05
68.46624877929699,20.837203025817885,1.4215155715646688e-05
68.46624877929699,20.98048400878908,-6.044140263838926e-06
68.46624877929699,21.123764991760275,1.7081949863495538e-06
68.46624877929699,21.26704597473147,-1.7802755110096768e-06
68.46624877929699,21.410326957702665,4.431715296959737e-06
68.46624877929699,21.55360794067386,1.641980452404823e-05
68.46624877929699,21.69688892364505,1.2893454368168022e-05
68.46624877929699,21.840169906616246,2.086966560455039e-05
68.46624877929699,21.98345088958744,1.1145365533593576e-05
68.46624877929699,22.12673187255864,1.2744965715683065e-05
68.46624877929699,22.27001285552983,2.0734290956170298e-05
68.46624877929699,22.413293838501023,1.2589240213856101e-05
68.46624877929699,22.55657482147222,7.621322765771765e-06
68.46624877929699,22.699855804443416,1.3886551641917322e-05
68.46624877929699,22.84313678741461,-1.393056027154671e-05
68.46624877929699,22.98641777038581,6.586917606909992e-06
68.46624877929699,23.129698753357,
68.46624877929699,23.272979736328196,
68.46624877929699,23.416260719299387,
68.46624877929699,23.559541702270582,4.4618253014050424e-05
68.46624877929699,23.702822685241777,3.476881101960316e-05
68.46624877929699,23.84610366821297,1.297555172641296e-05
68.46624877929699,23.989384651184167,2.2106767573859543e-05
68.46624877929699,24.13266563415536,2.0911995306960307e-05
68.46624877929699,24.27594661712656,1.6747308109188452e-05
68.46624877929699,24.41922760009775,1.719462488836143e-05
68.46624877929699,24.562508583068944,1.9113706002826802e-05
68.46624877929699,24.70578956604014,2.756173853413202e-05
68.60624877929699,20.120798110961918,1.3928454336564755e-06
68.60624877929699,20.26407909393311,1.2499614058469888e-05
68.60624877929699,20.407360076904304,1.4035056665306911e-05
68.60624877929699,20.5506410598755,1.2406695532263257e-05
68.60624877929699,20.69392204284669,-1.4048475350136869e-05
68.60624877929699,20.837203025817885,6.297877916949801e-06
68.60624877929699,20.98048400878908,9.320175195171032e-06
68.60624877929699,21.123764991760275,3.2709838706068695e-05
68.60624877929699,21.26704597473147,9.011770089273341e-06
68.60624877929699,21.410326957702665,9.598445103620179e-06
68.60624877929699,21.55360794067386,1.5584599566409452e-07
68.60624877929699,21.69688892364505,1.4270341125666164e-05
68.60624877929699,21.840169906616246,6.0621273405558895e-06
68.60624877929699,21.98345088958744,1.1974443623330444e-05
68.60624877929699,22.12673187255864,1.0923854460997973e-05
68.60624877929699,22.27001285552983,8.945718832364946e-07
68.60624877929699,22.413293838501023,2.3677361241425388e-05
68.60624877929699,22.55657482147222,8.0601521403878e-06
68.60624877929699,22.699855804443416,1.4174296666169539e-05
68.60624877929699,22.84313678741461,2.0415005565155298e-05
68.60624877929699,22.98641777038581,-1.348865498584928e-05
68.60624877929699,23.129698753357,1.2810722182621248e-05
68.60624877929699,23.272979736328196,-9.023549864650704e-06
68.60624877929699,23.416260719299387,1.4760271369596012e-05
68.60624877929699,23.559541702270582,1.0953428500215523e-05
68.60624877929699,23.702822685241777,2.4542605387978256e-05
68.60624877929699,23.84610366821297,1.5802126654307358e-05
68.60624877929699,23.989384651184167,2.4924591343733482e-05
68.60624877929699,24.13266563415536,1.802699080144521e-05
68.60624877929699,24.27594661712656,-2.8057531380909495e-05
68.60624877929699,24.41922760009775,2.7851348932017572e-05
68.60624877929699,24.562508583068944,3.3681713830446824e-05
68.60624877929699,24.70578956604014,2.2658365196548402e-05
68.74624877929699,20.120798110961918,1.3116897207510192e-05
68.74624877929699,20.26407909393311,1.8844413716578856e-05
68.74624877929699,20.407360076904304,3.984087015851401e-05
68.74624877929699,20.5506410598755,2.186786696256604e-05
68.74624877929699,20.69392204284669,2.362886516493745e-05
68.74624877929699,20.837203025817885,7.363903478108114e-06
68.74624877929699,20.98048400878908,3.1826737085793866e-06
68.74624877929699,21.123764991760275,1.5053739844006486e-05
68.74624877929699,21.26704597473147,1.350310594716575e-05
68.74624877929699,21.410326957702665,1.1795767932198942e-05
68.74624877929699,21.55360794067386,2.7818237867904827e-05
68.74624877929699,21.69688892364505,1.8191380149801262e-05
68.74624877929699,21.840169906616246,-6.135125295259058e-05
68.74624877929699,21.98345088958744,1.648735997150652e-05
68.74624877929699,22.12673187255864,2.1266781914164312e-05
68.74624877929699,22.27001285552983,1.633323154237587e-05
68.74624877929699,22.413293838501023,1.3478079381457064e-05
68.74624877929699,22.55657482147222,
68.74624877929699,22.699855804443416,1.6822663383209147e-05
68.74624877929699,22.84313678741461,1.4984386325522792e-05
68.74624877929699,22.98641777038581,1.7579450286575593e-05
68.74624877929699,23.129698753357,3.503265543258749e-05
68.74624877929699,23.272979736328196,8.650158633827232e-06
68.74624877929699,23.416260719299387,1.0319914508727379e-05
68.74624877929699,23.559541702270582,4.7565936256432906e-05
68.74624877929699,23.702822685241777,2.7269439669908024e-05
68.74624877929699,23.84610366821297,2.2885971702635288e-05
68.74624877929699,23.989384651184167,2.777336339931935e-05
68.74624877929699,24.13266563415536,3.6983652535127476e-05
68.74624877929699,24.27594661712656,2.6820131097338162e-05
68.74624877929699,24.41922760009775,
68.74624877929699,24.562508583068944,1.2694948964053765e-05
68.74624877929699,24.70578956604014,7.882002137193922e-06
68.88624877929699,20.120798110961918,1.236954176420113e-05
68.88624877929699,20.26407909393311,1.5181913113337941e-05
68.88624877929699,20.407360076904304,3.7353277093643555e-06
68.88624877929699,20.5506410598755,1.457659436709946e-05
68.88624877929699,20.69392204284669,4.6023610593692865e-06
68.88624877929699,20.837203025817885,8.769338819547556e-06
68.88624877929699,20.98048400878908,1.624599281058181e-05
68.88624877929699,21.123764991760275,8.469952263112646e-06
68.88624877929699,21.26704597473147,1.3332897651707754e-05
68.88624877929699,21.410326957702665,3.4806787880370393e-05
68.88624877929699,21.55360794067386,1.0061862667498644e-05
68.88624877929699,21.69688892364505,2.3586335373693146e-05
68.88624877929699,21.840169906616246,1.7932588889379986e-05
68.88624877929699,21.98345088958744,6.983168077567825e-06
68.88624877929699,22.12673187255864,3.965709765907377e-05
68.88624877929699,22.27001285552983,5.525312644749647e-06
68.88624877929699,22.413293838501023,1.7798272892832756e-05
68.88624877929699,22.55657482147222,1.7375157767673954e-05
68.88624877929699,22.699855804443416,7.363846179941902e-06
68.88624877929699,22.84313678741461,5.34322316525504e-06
68.88624877929699,22.98641777038581,3.599479896365665e-05
68.88624877929699,23.129698753357,4.14209789596498e-05
68.88624877929699,23.272979736328196,3.438582643866539e-05
68.88624877929699,23.416260719299387,9.542073712509591e-06
68.88624877929699,23.559541702270582,1.4983531400503125e-05
68.88624877929699,23.702822685241777,4.8530557251069695e-05
68.88624877929699,23.84610366821297,1.959352994163055e-05
68.88624877929699,23.989384651184167,2.0263938495190814e-05
68.88624877929699,24.13266563415536,1.47055288834963e-05
68.88624877929699,24.27594661712656,3.2536889193579555e-05
68.88624877929699,24.41922760009775,9.350060281576589e-06
68.88624877929699,24.562508583068944,2.3176969989435747e-05
68.88624877929699,24.70578956604014,3.098331580986269e-05
69.02624877929699,20.120798110961918,7.469581760233268e-06
69.02624877929699,20.26407909393311,-5.531680926651461e-06
69.02624877929699,20.407360076904304,1.5964398698997684e-05
69.02624877929699,20.5506410598755,1.0257972462568432e-05
69.02624877929699,20.69392204284669,1.901169707707595e-05
69.02624877929699,20.837203025817885,2.016883263422642e-05
69.02624877929699,20.98048400878908,1.1695293324009981e-05
69.02624877929699,21.123764991760275,3.1348192806035513e-06
69.02624877929699,21.26704597473147,1.93421910807956e-05
69.02624877929699,21.410326957702665,4.030811851407634e-06
69.02624877929699,21.55360794067386,6.0299689721432514e-06
69.02624877929699,21.69688892364505,4.169078692939365e-06
69.02624877929699,21.840169906616246,1.8647944671101868e-05
69.02624877929699,21.98345088958744,1.4677557373943273e-05
69.02624877929699,22.12673187255864,4.569622251437977e-05
69.02624877929699,22.27001285552983,1.8244361854158342e-05
69.02624877929699,22.413293838501023,1.5856723621254787e-05
69.02624877929699,22.55657482147222,2.1820484107593074e-05
69.02624877929699,22.699855804443416,2.0232728275004774e-05
69.02624877929699,22.84313678741461,-9.611172799850465e-07
69.02624877929699,22.98641777038581,2.2789008653489873e-05
69.02624877929699,23.129698753357,6.341194875858491e-06
69.02624877929699,23.272979736328196,-2.864753923859098e-06
69.02624877929699,23.416260719299387,2.0540344848996028e-05
69.02624877929699,23.559541702270582,-4.96397979077301e-06
69.02624877929699,23.702822685241777,2.2245403670240194e-06
69.02624877929699,23.84610366821297,2.0740296804433456e-06
69.02624877929699,23.989384651184167,-4.287364845367847e-06
69.02624877929699,24.13266563415536,1.2581606824824121e-05
69.02624877929699,24.27594661712656,
69.02624877929699,24.41922760009775,2.9581589842564426e-05
69.02624877929699,24.562508583068944,1.8110022210748866e-05
69.02624877929699,24.70578956604014,2.235491956525948e-05
69.16624877929699,20.120798110961918,-1.123374772760144e-06
69.16624877929699,20.26407909393311,-1.6264767737084185e-06
69.16624877929699,20.407360076904304,2.1344881133700255e-06
69.16624877929699,20.5506410598755,1.4464748346654233e-05
69.16624877929699,20.69392204284669,1.6075147868832573e-05
69.16624877929699,20.837203025817885,1.2128103662689682e-05
69.16624877929699,20.98048400878908,9.015172508952674e-06
69.16624877929699,21.123764991760275,3.836994801531546e-05
69.16624877929699,21.26704597473147,2.012931690842379e-05
69.16624877929699,21.410326957702665,2.7747542844736017e-05
69.16624877929699,21.55360794067386,1.7726304577081464e-05
69.16624877929699,21.69688892364505,1.2530791536846664e-05
69.16624877929699,21.840169906616246,2.1808828023495153e-05
69.16624877929699,21.98345088958744,1.0550033948675264e-05
69.16624877929699,22.12673187255864,-1.5241224900819361e-05
69.16624877929699,22.27001285552983,1.985193921427708e-05
69.16624877929699,22.413293838501023,1.996482205868233e-05
69.16624877929699,22.55657482147222,1.5271532902261242e-05
69.16624877929699,22.699855804443416,9.567008419253398e-06
69.16624877929699,22.84313678741461,6.285514973569661e-05
69.16624877929699,22.98641777038581,1.66083627846092e-05
69.16624877929699,23.129698753357,2.9302707844180986e-05
69.16624877929699,23.272979736328196,2.0083378331037238e-05
69.16624877929699,23.416260719299387,-2.5834426196524873e-05
69.16624877929699,23.559541702270582,3.508332520141266e-05
69.16624877929699,23.702822685241777,1.781057108019013e-05
69.16624877929699,23.84610366821297,1.7601638319320045e-05
69.16624877929699,23.989384651184167,1.5777717635501176e-05
69.16624877929699,24.13266563415536,3.987891432188917e-06
69.16624877929699,24.27594661712656,3.8127805055410136e-06
69.16624877929699,24.41922760009775,1.8160888430429623e-05
69.16624877929699,24.562508583068944,4.690550122177228e-05
69.16624877929699,24.70578956604014,8.51868844620185e-06
69.306248779297,20.120798110961918,8.154239367286209e-06
69.306248779297,20.26407909393311,1.8259373973705806e-05
69.306248779297,20.407360076904304,3.013066998391878e-05
69.306248779297,20.5506410598755,4.495185930863954e-05
69.306248779297,20.69392204284669,2.252741251140833e-05
69.306248779297,20.837203025817885,2.124971797456965e-05
69.306248779297,20.98048400878908,7.070180799928494e-06
69.306248779297,21.123764991760275,-9.726009920996148e-06
69.306248779297,21.26704597473147,8.654767952975817e-06
69.306248779297,21.410326957702665,9.148310709861107e-06
69.306248779297,21.55360794067386,1.2805111509806011e-05
69.306248779297,21.69688892364505,1.2717229765257798e-05
69.306248779297,21.840169906616246,1.6669608157826588e-05
69.306248779297,21.98345088958744,1.0940455467789434e-05
69.306248779297,22.12673187255864,1.1247811016801279e-05
69.306248779297,22.27001285552983,1.5821240594959818e-05
69.306248779297,22.413293838501023,1.7985217709792778e-05
69.306248779297,22.55657482147222,9.904405305860564e-05
69.306248779297,22.699855804443416,2.7911730285268277e-05
69.306248779297,22.84313678741461,9.190317541651893e-06
69.306248779297,22.98641777038581,1.3438952919386793e-05
69.306248779297,23.129698753357,3.2688883948139846e-05
69.306248779297,23.272979736328196,9.572374437993858e-06
69.306248779297,23.416260719299387,1.4025024938746355e-05
69.306248779297,23.559541702270582,1.1315422852931079e-05
69.306248779297,23.702822685241777,9.156113264907617e-06
69.306248779297,23.84610366821297,1.9599681763793342e-05
69.306248779297,23.989384651184167,3.084272611886263e-05
69.306248779297,24.13266563415536,1.3667894563695882e-05
69.306248779297,24.27594661712656,2.383646096859593e-05
69.306248779297,24.41922760009775,8.888962838682346e-06
69.306248779297,24.562508583068944,-1.4270059182308614e-05
69.306248779297,24.70578956604014,5.510132177732885e-05
69.446248779297,20.120798110961918,1.856701601354871e-05
69.446248779297,20.26407909393311,5.583350684901234e-06
69.446248779297,20.407360076904304,1.9385257473913953e-05
69.446248779297,20.5506410598755,3.896544512826949e-06
69.446248779297,20.69392204284669,3.0440693080890924e-05
69.446248779297,20.837203025817885,5.482432243297808e-06
69.446248779297,20.98048400878908,1.8407921743346378e-05
69.446248779297,21.123764991760275,3.293098188805743e-06
69.446248779297,21.26704597473147,1.7529484466649592e-05
69.446248779297,21.410326957702665,1.0081083928525914e-05
69.446248779297,21.55360794067386,2.002491419261787e-05
69.446248779297,21.69688892364505,1.1404477845644578e-05
69.446248779297,21.840169906616246,1.7427610146114603e-05
69.446248779297,21.98345088958744,7.0129181040101685e-06
69.446248779297,22.12673187255864,-2.837497731889016e-06
69.446248779297,22.27001285552983,6.38426990917651e-06
69.446248779297,22.413293838501023,9.749795026436914e-06
69.446248779297,22.55657482147222,1.977136344066821e-05
69.446248779297,22.699855804443416,5.178802894079126e-06
69.446248779297,22.84313678741461,4.812418046640232e-05
69.446248779297,22.98641777038581,3.931564788217656e-05
69.446248779297,23.129698753357,1.6505435269209556e-05
69.446248779297,23.272979736328196,1.9442441043793224e-05
69.446248779297,23.416260719299387,-7.504248969780747e-06
69.446248779297,23.559541702270582,2.7503732781042345e-05
69.446248779297,23.702822685241777,1.3739556379732676e-05
69.446248779297,23.84610366821297,2.8969347113161348e-05
69.446248779297,23.989384651184167,1.372919632558478e-05
69.446248779297,24.13266563415536,3.810809357673861e-05
69.446248779297,24.27594661712656,-1.2862057019447093e-06
69.446248779297,24.41922760009775,-1.3077370795144816e-06
69.446248779297,24.562508583068944,8.282019734906498e-06
69.446248779297,24.70578956604014,3.0355182389030233e-05
69.586248779297,20.120798110961918,4.7040370532158704e-07
69.586248779297,20.26407909393311,8.856437489157543e-06
69.586248779297,20.407360076904304,1.2551720374176512e-06
69.586248779297,20.5506410598755,8.35732225823449e-06
69.586248779297,20.69392204284669,1.1907366570085287e-05
69.586248779297,20.837203025817885,2.0507948647718877e-05
69.586248779297,20.98048400878908,1.0307820957677905e-05
69.586248779297,21.123764991760275,2.4999403649417218e-06
69.586248779297,21.26704597473147,-6.136198180684005e-07
69.586248779297,21.410326957702665,1.9153971152263694e-05
69.586248779297,21.55360794067386,2.3868686184869148e-05
69.586248779297,21.69688892364505,1.1708592865034007e-05
69.586248779297,21.840169906616246,1.3057308933639433e-05
69.586248779297,21.98345088958744,9.489911462878808e-06
69.586248779297,22.12673187255864,3.0024264560779557e-05
69.586248779297,22.27001285552983,2.514838161005173e-05
69.586248779297,22.413293838501023,2.628376205393579e-05
69.586248779297,22.55657482147222,5.876195245946292e-06
69.586248779297,22.699855804443416,1.2309213161643129e-05
69.586248779297,22.84313678741461,9.62480316957226e-06
69.586248779297,22.98641777038581,2.88783176074503e-05
69.586248779297,23.129698753357,1.3000098078919109e-05
69.586248779297,23.272979736328196,2.5745581297087483e-05
69.586248779297,23.416260719299387,3.176779500790872e-05
69.586248779297,23.559541702270582,1.5048572095111012e-05
69.586248779297,23.702822685241777,3.349299367982894e-05
