longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,1.9102279111393727e-05
68.18624877929699,20.26407909393311,
68.18624877929699,20.407360076904304,2.708219108171761e-05
68.18624877929699,20.5506410598755,9.870026588032488e-06
68.18624877929699,20.69392204284669,1.0354770893172827e-05
68.18624877929699,20.837203025817885,7.48464935895754e-06
68.18624877929699,20.98048400878908,6.630766165471869e-06
68.18624877929699,21.123764991760275,2.126226718246471e-05
68.18624877929699,21.26704597473147,1.8784301573759876e-05
68.18624877929699,21.410326957702665,1.177905869553797e-05
68.18624877929699,21.55360794067386,-2.5003669179568533e-06
68.18624877929699,21.69688892364505,4.406681910040788e-06
68.18624877929699,21.840169906616246,6.200387360877357e-06
68.18624877929699,21.98345088958744,1.77460224222159e-05
68.18624877929699,22.12673187255864,1.0861948794627097e-05
68.18624877929699,22.27001285552983,5.4732377066102345e-06
68.18624877929699,22.413293838501023,1.1579204510780983e-05
68.18624877929699,22.55657482147222,3.352419753355207e-06
68.18624877929699,22.699855804443416,-2.028356902883388e-06
68.18624877929699,22.84313678741461,-1.189295289805159e-06
68.18624877929699,22.98641777038581,1.3491951904143207e-05
68.18624877929699,23.129698753357,7.21398555469932e-06
68.18624877929699,23.272979736328196,-4.0695658753975295e-06
68.18624877929699,23.416260719299387,6.8428003032749984e-06
68.18624877929699,23.559541702270582,1.7867683709482662e-05
68.18624877929699,23.702822685241777,8.997998520499095e-06
68.18624877929699,23.84610366821297,3.4891031646111514e-06
68.18624877929699,23.989384651184167,
68.18624877929699,24.13266563415536,-3.035877625734429e-06
68.18624877929699,24.27594661712656,-2.982979140142561e-06
68.18624877929699,24.41922760009775,7.504248515033396e-06
68.18624877929699,24.562508583068944,1.2451343536667991e-05
68.18624877929699,24.70578956604014,1.016693659039447e-05
68.32624877929699,20.120798110961918,1.078150853572879e-05
68.32624877929699,20.26407909393311,1.4317577551992144e-05
68.32624877929699,20.407360076904304,1.5683015590184368e-05
68.32624877929699,20.5506410598755,2.358751225983724e-05
68.32624877929699,20.69392204284669,1.305034129472915e-05
68.32624877929699,20.837203025817885,1.0406704859633464e-05
68.32624877929699,20.98048400878908,1.5279490980901755e-05
68.32624877929699,21.123764991760275,5.626327492791461e-06
68.32624877929699,21.26704597473147,1.5002410691522527e-05
68.32624877929699,21.410326957702665,1.2501825040089898e-05
68.32624877929699,21.55360794067386,6.459117685153615e-06
68.32624877929699,21.69688892364505,8.701198339622351e-07
68.32624877929699,21.840169906616246,1.34753790916875e-05
68.32624877929699,21.98345088958744,1.5235546015901491e-05
68.32624877929699,22.12673187255864,4.000178705609869e-06
68.32624877929699,22.27001285552983,8.444118975603487e-06
68.32624877929699,22.413293838501023,3.3965977763728006e-06
68.32624877929699,22.55657482147222,7.477319172721764e-07
68.32624877929699,22.699855804443416,4.510044107064459e-07
68.32624877929699,22.84313678741461,1.630860788282007e-05
68.32624877929699,22.98641777038581,1.960457439054153e-06
68.32624877929699,23.129698753357,8.266843906312715e-06
68.32624877929699,23.272979736328196,1.0652935088728555e-05
68.32624877929699,23.416260719299387,1.1514169273141306e-05
68.32624877929699,23.559541702270582,2.6863742732530227e-06
68.32624877929699,23.702822685241777,6.511170340672834e-06
68.32624877929699,23.84610366821297,6.2699791669729166e-06
68.32624877929699,23.989384651184167,-6.252759249036899e-06
68.32624877929699,24.13266563415536,2.3761142529110657e-06
68.32624877929699,24.27594661712656,-1.735630803523236e-06
68.32624877929699,24.41922760009775,-3.252567239542259e-06
68.32624877929699,24.562508583068944,-5.651369065162726e-06
68.32624877929699,24.70578956604014,
68.46624877929699,20.120798110961918,1.7183865566039458e-05
68.46624877929699,20.26407909393311,3.289083906565793e-06
68.46624877929699,20.407360076904304,-1.497330003985553e-06
68.46624877929699,20.5506410598755,4.060634637426119e-06
68.46624877929699,20.69392204284669,4.229961177770747e-06
68.46624877929699,20.837203025817885,1.2599702131410595e-05
68.46624877929699,20.98048400878908,1.5299010556191206e-05
68.46624877929699,21.123764991760275,1.1975197594438214e-05
68.46624877929699,21.26704597473147,9.41830876399763e-06
68.46624877929699,21.410326957702665,6.980219040997326e-06
68.46624877929699,21.55360794067386,1.0188136911892798e-05
68.46624877929699,21.69688892364505,5.424667051556753e-06
68.46624877929699,21.840169906616246,1.5424846424139105e-05
68.46624877929699,21.98345088958744,8.754733244131785e-06
68.46624877929699,22.12673187255864,1.5600819097016938e-05
68.46624877929699,22.27001285552983,9.750057870405726e-06
68.46624877929699,22.413293838501023,7.47393778510741e-06
68.46624877929699,22.55657482147222,1.0263089279760607e-05
68.46624877929699,22.699855804443416,1.7395286704413593e-05
68.46624877929699,22.84313678741461,-7.803875519130088e-07
68.46624877929699,22.98641777038581,1.241403333551716e-05
68.46624877929699,23.129698753357,4.365404038253473e-06
68.46624877929699,23.272979736328196,6.82478003000142e-07
68.46624877929699,23.416260719299387,-2.547118128859438e-06
68.46624877929699,23.559541702270582,
68.46624877929699,23.702822685241777,4.5847815499655553e-07
68.46624877929699,23.84610366821297,
68.46624877929699,23.989384651184167,9.747116564540192e-06
68.46624877929699,24.13266563415536,
68.46624877929699,24.27594661712656,6.527733376060496e-08
68.46624877929699,24.41922760009775,
68.46624877929699,24.562508583068944,4.474024990486214e-06
68.46624877929699,24.70578956604014,-3.0515452635881957e-06
68.60624877929699,20.120798110961918,6.874542577861575e-06
68.60624877929699,20.26407909393311,-1.2620149369979572e-08
68.60624877929699,20.407360076904304,2.383351238677278e-05
68.60624877929699,20.5506410598755,-2.696981027838774e-06
68.60624877929699,20.69392204284669,-2.4862167720129946e-06
68.60624877929699,20.837203025817885,2.051635874522617e-06
68.60624877929699,20.98048400878908,
68.60624877929699,21.123764991760275,-2.8844291932728083e-07
68.60624877929699,21.26704597473147,6.502185442514019e-06
68.60624877929699,21.410326957702665,4.6312948143167887e-07
68.60624877929699,21.55360794067386,-1.3274170669319574e-06
68.60624877929699,21.69688892364505,1.8807800188369583e-06
68.60624877929699,21.840169906616246,-3.4173015137639595e-06
68.60624877929699,21.98345088958744,1.0263976946589537e-05
68.60624877929699,22.12673187255864,4.004071342933457e-06
68.60624877929699,22.27001285552983,-1.5323925026677898e-06
68.60624877929699,22.413293838501023,7.023767466307618e-06
68.60624877929699,22.55657482147222,5.838904144184198e-06
68.60624877929699,22.699855804443416,1.2631772733584512e-05
68.60624877929699,22.84313678741461,5.297687494021375e-06
68.60624877929699,22.98641777038581,5.586155111814151e-06
68.60624877929699,23.129698753357,-9.84957182481594e-07
68.60624877929699,23.272979736328196,6.594256774405949e-06
68.60624877929699,23.416260719299387,-8.523616088496055e-06
68.60624877929699,23.559541702270582,
68.60624877929699,23.702822685241777,1.854810761869885e-05
68.60624877929699,23.84610366821297,
68.60624877929699,23.989384651184167,1.2458333003451116e-05
68.60624877929699,24.13266563415536,1.548360160086304e-06
68.60624877929699,24.27594661712656,3.1580577797285514e-06
68.60624877929699,24.41922760009775,-4.814989551960025e-06
68.60624877929699,24.562508583068944,1.5406161764985882e-05
68.60624877929699,24.70578956604014,6.64841354591772e-06
68.74624877929699,20.120798110961918,1.4442582141782623e-05
68.74624877929699,20.26407909393311,1.9651812181109563e-05
68.74624877929699,20.407360076904304,4.150244592437957e-07
68.74624877929699,20.5506410598755,4.5719207264482975e-06
68.74624877929699,20.69392204284669,3.2579914659436326e-06
68.74624877929699,20.837203025817885,1.0614865459501743e-05
68.74624877929699,20.98048400878908,2.4866471903806087e-06
68.74624877929699,21.123764991760275,1.1416839697631076e-05
68.74624877929699,21.26704597473147,3.625932322393055e-06
68.74624877929699,21.410326957702665,1.9160004740115255e-05
68.74624877929699,21.55360794067386,1.6382713511120528e-05
68.74624877929699,21.69688892364505,5.683838026016019e-06
68.74624877929699,21.840169906616246,8.782450095168315e-06
68.74624877929699,21.98345088958744,4.891753633273765e-07
68.74624877929699,22.12673187255864,
68.74624877929699,22.27001285552983,3.0377352686628e-06
68.74624877929699,22.413293838501023,1.3173677871236578e-05
68.74624877929699,22.55657482147222,1.1654366971924901e-05
68.74624877929699,22.699855804443416,-2.1907451355218654e-06
68.74624877929699,22.84313678741461,1.83925440069288e-05
68.74624877929699,22.98641777038581,
68.74624877929699,23.129698753357,5.957225766906049e-06
