longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,1.2956765203853138e-05
68.18624877929699,20.26407909393311,
68.18624877929699,20.407360076904304,1.3569561815529596e-05
68.18624877929699,20.5506410598755,
68.18624877929699,20.69392204284669,1.0316859516024124e-05
68.18624877929699,20.837203025817885,3.405529059818946e-05
68.18624877929699,20.98048400878908,1.264309321413748e-05
68.18624877929699,21.123764991760275,2.7948884962825105e-05
68.18624877929699,21.26704597473147,8.255202374130022e-06
68.18624877929699,21.410326957702665,2.691883491934277e-05
68.18624877929699,21.55360794067386,1.8215101590612903e-05
68.18624877929699,21.69688892364505,2.778858834062703e-05
68.18624877929699,21.840169906616246,1.797998629626818e-05
68.18624877929699,21.98345088958744,2.1558642401942052e-05
68.18624877929699,22.12673187255864,1.4892270883137826e-05
68.18624877929699,22.27001285552983,
68.18624877929699,22.413293838501023,1.6198137018363923e-05
68.18624877929699,22.55657482147222,9.55547784542432e-06
68.18624877929699,22.699855804443416,1.9548933778423816e-05
68.18624877929699,22.84313678741461,1.579274066898506e-05
68.18624877929699,22.98641777038581,1.4740473488927819e-05
68.18624877929699,23.129698753357,1.8588210878078826e-05
68.18624877929699,23.272979736328196,1.940201036632061e-05
68.18624877929699,23.416260719299387,1.6857786249602214e-05
68.18624877929699,23.559541702270582,2.3762448108755052e-05
68.18624877929699,23.702822685241777,3.138797910651192e-05
68.18624877929699,23.84610366821297,2.775457141979132e-05
68.18624877929699,23.989384651184167,9.170070370601024e-06
68.18624877929699,24.13266563415536,1.930138205352705e-05
68.18624877929699,24.27594661712656,7.783380715409294e-05
68.18624877929699,24.41922760009775,2.1775289496872574e-05
68.18624877929699,24.562508583068944,1.651668753765989e-05
68.18624877929699,24.70578956604014,2.525318632251583e-05
68.32624877929699,20.120798110961918,1.3154301086615305e-05
68.32624877929699,20.26407909393311,2.6001132937381044e-05
68.32624877929699,20.407360076904304,1.6856633010320365e-05
68.32624877929699,20.5506410598755,2.9858147172490135e-05
68.32624877929699,20.69392204284669,1.2122755833843257e-05
68.32624877929699,20.837203025817885,1.982664798561018e-05
68.32624877929699,20.98048400878908,2.1062103769509122e-05
68.32624877929699,21.123764991760275,1.4485937754216138e-05
68.32624877929699,21.26704597473147,1.759387851052452e-05
68.32624877929699,21.410326957702665,8.425222404184751e-06
68.32624877929699,21.55360794067386,1.52362690641894e-05
68.32624877929699,21.69688892364505,
68.32624877929699,21.840169906616246,
68.32624877929699,21.98345088958744,1.724471803754568e-05
68.32624877929699,22.12673187255864,2.432556175335776e-05
68.32624877929699,22.27001285552983,1.56771329784533e-05
68.32624877929699,22.413293838501023,2.864761700038798e-05
68.32624877929699,22.55657482147222,1.1356304639775772e-05
68.32624877929699,22.699855804443416,2.367211891396437e-05
68.32624877929699,22.84313678741461,1.7432186723453924e-05
68.32624877929699,22.98641777038581,2.09714471566258e-05
68.32624877929699,23.129698753357,9.865686479315627e-06
68.32624877929699,23.272979736328196,1.3407390724751167e-05
68.32624877929699,23.416260719299387,3.137953535770066e-05
68.32624877929699,23.559541702270582,0.00010720120917540044
68.32624877929699,23.702822685241777,
68.32624877929699,23.84610366821297,2.168289756809827e-05
