longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,3.746868605958298e-05
68.18624877929699,20.26407909393311,
68.18624877929699,20.407360076904304,6.718504300806671e-05
68.18624877929699,20.5506410598755,2.5778701456147246e-05
68.18624877929699,20.69392204284669,3.6331835872260854e-05
68.18624877929699,20.837203025817885,1.4341769201564603e-05
68.18624877929699,20.98048400878908,1.73191110661719e-05
68.18624877929699,21.123764991760275,
68.18624877929699,21.26704597473147,6.195783043949632e-06
68.18624877929699,21.410326957702665,5.728458745579701e-06
68.18624877929699,21.55360794067386,4.6723042032681406e-05
68.18624877929699,21.69688892364505,1.694187858447549e-06
68.18624877929699,21.840169906616246,2.486886478436645e-05
68.18624877929699,21.98345088958744,1.5145365068747196e-05
68.18624877929699,22.12673187255864,7.654439286852721e-06
68.18624877929699,22.27001285552983,8.947175047069322e-06
68.18624877929699,22.413293838501023,
68.18624877929699,22.55657482147222,3.573831054382026e-05
68.18624877929699,22.699855804443416,9.949205377779435e-06
68.18624877929699,22.84313678741461,1.1877904398716055e-05
68.18624877929699,22.98641777038581,3.172795913997106e-05
68.18624877929699,23.129698753357,1.394433911627857e-05
68.18624877929699,23.272979736328196,1.0653945537342224e-05
68.18624877929699,23.416260719299387,2.1198693502810784e-05
68.18624877929699,23.559541702270582,1.705480281088967e-05
68.18624877929699,23.702822685241777,1.1076492228312418e-05
68.18624877929699,23.84610366821297,0.00015625522064510733
68.18624877929699,23.989384651184167,2.16733715205919e-05
68.18624877929699,24.13266563415536,2.0593233784893528e-05
68.18624877929699,24.27594661712656,1.7831544028013013e-05
68.18624877929699,24.41922760009775,1.537271418783348e-05
68.18624877929699,24.562508583068944,1.7433621906093322e-05
68.18624877929699,24.70578956604014,1.4900903806847055e-05
68.32624877929699,20.120798110961918,1.689280543359928e-05
68.32624877929699,20.26407909393311,1.2121055078750942e-05
68.32624877929699,20.407360076904304,
68.32624877929699,20.5506410598755,1.5123933735594619e-05
68.32624877929699,20.69392204284669,
68.32624877929699,20.837203025817885,
68.32624877929699,20.98048400878908,2.5940173145500012e-05
68.32624877929699,21.123764991760275,9.903606405714527e-05
68.32624877929699,21.26704597473147,-5.091197863293928e-07
68.32624877929699,21.410326957702665,
68.32624877929699,21.55360794067386,
68.32624877929699,21.69688892364505,6.327097798930481e-05
68.32624877929699,21.840169906616246,2.70914188149618e-05
68.32624877929699,21.98345088958744,4.5871678594266996e-05
68.32624877929699,22.12673187255864,1.507619526819326e-05
68.32624877929699,22.27001285552983,1.9741812138818204e-05
68.32624877929699,22.413293838501023,
68.32624877929699,22.55657482147222,
68.32624877929699,22.699855804443416,7.540002116002142e-05
68.32624877929699,22.84313678741461,1.9212406186852604e-05
68.32624877929699,22.98641777038581,4.438204632606357e-05
68.32624877929699,23.129698753357,1.9426655853749253e-05
68.32624877929699,23.272979736328196,
68.32624877929699,23.416260719299387,2.201253482780885e-05
68.32624877929699,23.559541702270582,1.436588900105562e-05
68.32624877929699,23.702822685241777,1.3860334547644015e-05
68.32624877929699,23.84610366821297,9.882721315079834e-06
68.32624877929699,23.989384651184167,
68.32624877929699,24.13266563415536,
68.32624877929699,24.27594661712656,
