longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,5.646194040309638e-06
68.18624877929699,20.26407909393311,6.043163921276573e-06
68.18624877929699,20.407360076904304,1.644926487642806e-05
68.18624877929699,20.5506410598755,9.8124755822937e-06
68.18624877929699,20.69392204284669,1.5556628568447195e-05
68.18624877929699,20.837203025817885,-6.832704912085319e-06
68.18624877929699,20.98048400878908,2.8782647859770805e-05
68.18624877929699,21.123764991760275,4.944656097904954e-07
68.18624877929699,21.26704597473147,-3.413279500819044e-06
68.18624877929699,21.410326957702665,1.4008836842549499e-05
68.18624877929699,21.55360794067386,1.1839921171485912e-05
68.18624877929699,21.69688892364505,5.047049398854142e-06
68.18624877929699,21.840169906616246,1.5415811503771693e-05
68.18624877929699,21.98345088958744,
68.18624877929699,22.12673187255864,1.0799231858982239e-05
68.18624877929699,22.27001285552983,
68.18624877929699,22.413293838501023,3.471105083008297e-05
68.18624877929699,22.55657482147222,6.091203431424219e-06
68.18624877929699,22.699855804443416,1.3988027603772935e-05
68.18624877929699,22.84313678741461,3.807996108662337e-06
68.18624877929699,22.98641777038581,2.5594761609681882e-05
68.18624877929699,23.129698753357,1.3280781786306761e-05
68.18624877929699,23.272979736328196,1.7423999452148564e-05
68.18624877929699,23.416260719299387,1.9016755686607212e-05
68.18624877929699,23.559541702270582,1.5402283679577522e-05
68.18624877929699,23.702822685241777,1.0452647984493524e-05
68.18624877929699,23.84610366821297,1.719504507491365e-05
68.18624877929699,23.989384651184167,
68.18624877929699,24.13266563415536,2.769306411209982e-05
68.18624877929699,24.27594661712656,4.6975248551461846e-05
68.18624877929699,24.41922760009775,1.2166028682258911e-05
68.18624877929699,24.562508583068944,4.2057996324729174e-05
68.18624877929699,24.70578956604014,3.515489515848458e-05
68.32624877929699,20.120798110961918,3.5361361369723454e-05
68.32624877929699,20.26407909393311,8.178603820852004e-06
68.32624877929699,20.407360076904304,2.0370642232592218e-05
68.32624877929699,20.5506410598755,1.964834837053786e-06
68.32624877929699,20.69392204284669,
68.32624877929699,20.837203025817885,1.9164658624504227e-06
68.32624877929699,20.98048400878908,
68.32624877929699,21.123764991760275,4.545300544123165e-05
68.32624877929699,21.26704597473147,
68.32624877929699,21.410326957702665,9.884393875836395e-06
68.32624877929699,21.55360794067386,
68.32624877929699,21.69688892364505,4.852580332226353e-06
68.32624877929699,21.840169906616246,8.882598194759339e-06
68.32624877929699,21.98345088958744,8.37765219330322e-06
68.32624877929699,22.12673187255864,1.3424476492218673e-05
68.32624877929699,22.27001285552983,1.5837951650610194e-05
68.32624877929699,22.413293838501023,9.500377927906811e-06
68.32624877929699,22.55657482147222,3.3524112950544804e-05
68.32624877929699,22.699855804443416,2.2733362129656598e-05
68.32624877929699,22.84313678741461,1.3140147530066315e-05
68.32624877929699,22.98641777038581,
68.32624877929699,23.129698753357,1.1599482604651712e-05
68.32624877929699,23.272979736328196,8.191888809960801e-06
68.32624877929699,23.416260719299387,2.141458935511764e-05
68.32624877929699,23.559541702270582,1.8128926967619918e-05
68.32624877929699,23.702822685241777,1.2620723282452673e-05
68.32624877929699,23.84610366821297,
68.32624877929699,23.989384651184167,9.3957016360946e-05
68.32624877929699,24.13266563415536,2.07328048418276e-05
68.32624877929699,24.27594661712656,5.6786717323120683e-05
68.32624877929699,24.41922760009775,1.5350915418821387e-05
68.32624877929699,24.562508583068944,5.49525293536135e-06
68.32624877929699,24.70578956604014,2.965071689686738e-05
68.46624877929699,20.120798110961918,1.2041507943649776e-05
68.46624877929699,20.26407909393311,1.2382752174744383e-05
68.46624877929699,20.407360076904304,1.2747867003781721e-05
68.46624877929699,20.5506410598755,1.4799213204241823e-05
68.46624877929699,20.69392204284669,1.64964294526726e-05
68.46624877929699,20.837203025817885,8.318562322529033e-06
68.46624877929699,20.98048400878908,
68.46624877929699,21.123764991760275,2.1997311705490574e-05
68.46624877929699,21.26704597473147,5.229819180385675e-06
68.46624877929699,21.410326957702665,
68.46624877929699,21.55360794067386,3.435020516917575e-06
68.46624877929699,21.69688892364505,6.857109838165343e-06
68.46624877929699,21.840169906616246,1.0447444765304681e-05
68.46624877929699,21.98345088958744,1.3482640497386456e-05
68.46624877929699,22.12673187255864,1.8855638700188138e-05
68.46624877929699,22.27001285552983,2.02116061700508e-05
68.46624877929699,22.413293838501023,5.264384412839718e-07
68.46624877929699,22.55657482147222,1.4244619706005324e-05
68.46624877929699,22.699855804443416,2.1423344151116908e-05
68.46624877929699,22.84313678741461,6.168411800899776e-06
68.46624877929699,22.98641777038581,
68.46624877929699,23.129698753357,
68.46624877929699,23.272979736328196,2.1221127099124715e-05
68.46624877929699,23.416260719299387,6.145581664895872e-06
68.46624877929699,23.559541702270582,7.975201697263401e-06
68.46624877929699,23.702822685241777,2.3899294319562614e-05
68.46624877929699,23.84610366821297,
68.46624877929699,23.989384651184167,
68.46624877929699,24.13266563415536,1.3969443898531608e-05
68.46624877929699,24.27594661712656,2.9720831662416458e-05
68.46624877929699,24.41922760009775,2.561325891292654e-05
68.46624877929699,24.562508583068944,2.356400727876462e-05
68.46624877929699,24.70578956604014,
68.60624877929699,20.120798110961918,1.3102360753691755e-05
68.60624877929699,20.26407909393311,1.2553245142044034e-05
68.60624877929699,20.407360076904304,1.1570225069590379e-05
68.60624877929699,20.5506410598755,1.8775219359667972e-05
68.60624877929699,20.69392204284669,
68.60624877929699,20.837203025817885,1.2270834304217715e-05
68.60624877929699,20.98048400878908,
68.60624877929699,21.123764991760275,6.615894108108478e-06
68.60624877929699,21.26704597473147,
68.60624877929699,21.410326957702665,9.662285265221726e-06
68.60624877929699,21.55360794067386,1.4737064702785574e-05
68.60624877929699,21.69688892364505,1.757094287313521e-05
68.60624877929699,21.840169906616246,1.5869080016273074e-05
68.60624877929699,21.98345088958744,
68.60624877929699,22.12673187255864,1.736805643304251e-05
68.60624877929699,22.27001285552983,
68.60624877929699,22.413293838501023,1.0448317880218383e-05
68.60624877929699,22.55657482147222,2.0964647774235345e-05
68.60624877929699,22.699855804443416,
68.60624877929699,22.84313678741461,2.6127810997422785e-05
68.60624877929699,22.98641777038581,4.205623554298654e-06
68.60624877929699,23.129698753357,5.814344604004873e-06
68.60624877929699,23.272979736328196,3.311701220809482e-05
68.60624877929699,23.416260719299387,9.518491424387321e-06
68.60624877929699,23.559541702270582,
68.60624877929699,23.702822685241777,2.0722070985357277e-05
68.60624877929699,23.84610366821297,1.996148239413742e-05
68.60624877929699,23.989384651184167,-1.09964946659602e-06
68.60624877929699,24.13266563415536,8.337913641298655e-06
68.60624877929699,24.27594661712656,1.0186945473833475e-05
68.60624877929699,24.41922760009775,2.7789894375018775e-05
68.60624877929699,24.562508583068944,
68.60624877929699,24.70578956604014,4.535348489298485e-05
68.74624877929699,20.120798110961918,5.521370439964812e-06
68.74624877929699,20.26407909393311,1.766821151250042e-05
68.74624877929699,20.407360076904304,4.091252321813954e-06
68.74624877929699,20.5506410598755,1.7877169739222154e-05
68.74624877929699,20.69392204284669,1.1941414413740858e-05
68.74624877929699,20.837203025817885,2.4184184439945966e-05
68.74624877929699,20.98048400878908,
68.74624877929699,21.123764991760275,6.450839919125428e-06
68.74624877929699,21.26704597473147,1.6555000911466777e-05
68.74624877929699,21.410326957702665,4.172944500169251e-06
68.74624877929699,21.55360794067386,5.099214831716381e-05
68.74624877929699,21.69688892364505,1.4770737834624015e-05
68.74624877929699,21.840169906616246,6.067461981729139e-06
68.74624877929699,21.98345088958744,1.8598095266497694e-05
68.74624877929699,22.12673187255864,2.0961739210179076e-05
68.74624877929699,22.27001285552983,1.1621856174315326e-05
68.74624877929699,22.413293838501023,1.9529636119841598e-05
68.74624877929699,22.55657482147222,1.383343078487087e-05
68.74624877929699,22.699855804443416,
68.74624877929699,22.84313678741461,1.6176747521967627e-05
68.74624877929699,22.98641777038581,1.9618983060354367e-05
68.74624877929699,23.129698753357,1.0681537787604611e-05
68.74624877929699,23.272979736328196,1.3357007446757052e-05
68.74624877929699,23.416260719299387,
68.74624877929699,23.559541702270582,
68.74624877929699,23.702822685241777,1.689757664280478e-05
