longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,
68.18624877929699,20.26407909393311,6.003397174936254e-06
68.18624877929699,20.407360076904304,1.6093928934424184e-05
68.18624877929699,20.5506410598755,1.6014149878174067e-05
68.18624877929699,20.69392204284669,
68.18624877929699,20.837203025817885,2.1412981368484907e-05
68.18624877929699,20.98048400878908,
68.18624877929699,21.123764991760275,2.7069809220847674e-05
68.18624877929699,21.26704597473147,1.5939851436996832e-05
68.18624877929699,21.410326957702665,
68.18624877929699,21.55360794067386,
68.18624877929699,21.69688892364505,2.183792275900487e-05
68.18624877929699,21.840169906616246,1.834838440117892e-05
68.18624877929699,21.98345088958744,1.084555515262764e-05
68.18624877929699,22.12673187255864,
68.18624877929699,22.27001285552983,3.054013359360397e-05
68.18624877929699,22.413293838501023,1.3340666555450298e-05
68.18624877929699,22.55657482147222,
68.18624877929699,22.699855804443416,1.4824253412371036e-05
68.18624877929699,22.84313678741461,1.4759958503418602e-05
68.18624877929699,22.98641777038581,1.5781530237291008e-05
68.18624877929699,23.129698753357,1.989373777178116e-05
68.18624877929699,23.272979736328196,-5.620492515845399e-07
68.18624877929699,23.416260719299387,5.22974460182013e-06
68.18624877929699,23.559541702270582,2.013780249399133e-05
68.18624877929699,23.702822685241777,2.2562955564353615e-05
68.18624877929699,23.84610366821297,1.6948846678133123e-05
68.18624877929699,23.989384651184167,-1.1334463124512695e-05
68.18624877929699,24.13266563415536,
68.18624877929699,24.27594661712656,1.3328100976650603e-05
68.18624877929699,24.41922760009775,1.3487713658832945e-05
68.18624877929699,24.562508583068944,
68.18624877929699,24.70578956604014,
68.32624877929699,20.120798110961918,1.0327193194825668e-05
68.32624877929699,20.26407909393311,
68.32624877929699,20.407360076904304,
68.32624877929699,20.5506410598755,
68.32624877929699,20.69392204284669,1.0416101758892182e-05
68.32624877929699,20.837203025817885,2.2619138690060936e-05
68.32624877929699,20.98048400878908,1.1077016097260639e-05
68.32624877929699,21.123764991760275,
68.32624877929699,21.26704597473147,2.0877871065749787e-05
68.32624877929699,21.410326957702665,
68.32624877929699,21.55360794067386,9.197654435411096e-06
68.32624877929699,21.69688892364505,
68.32624877929699,21.840169906616246,5.675047759723384e-06
68.32624877929699,21.98345088958744,7.73986721469555e-06
68.32624877929699,22.12673187255864,1.982462163141463e-05
68.32624877929699,22.27001285552983,
68.32624877929699,22.413293838501023,1.703447378531564e-05
68.32624877929699,22.55657482147222,1.2217240509926341e-05
68.32624877929699,22.699855804443416,1.5657667972845957e-05
68.32624877929699,22.84313678741461,
68.32624877929699,22.98641777038581,-3.525503643686534e-06
68.32624877929699,23.129698753357,1.9803484974545427e-05
68.32624877929699,23.272979736328196,1.9581323158490704e-06
68.32624877929699,23.416260719299387,
68.32624877929699,23.559541702270582,2.0934288841090165e-05
68.32624877929699,23.702822685241777,2.6801157218869776e-05
68.32624877929699,23.84610366821297,
68.32624877929699,23.989384651184167,2.1238616682239808e-05
68.32624877929699,24.13266563415536,2.938636316685006e-05
68.32624877929699,24.27594661712656,
68.32624877929699,24.41922760009775,2.2912865460966714e-05
68.32624877929699,24.562508583068944,1.00652259789058e-05
68.32624877929699,24.70578956604014,1.0197419214819092e-05
68.46624877929699,20.120798110961918,
68.46624877929699,20.26407909393311,1.930162397911772e-05
68.46624877929699,20.407360076904304,9.26949087443063e-06
68.46624877929699,20.5506410598755,1.8233458831673488e-05
68.46624877929699,20.69392204284669,1.9868029994540848e-05
68.46624877929699,20.837203025817885,4.693671144195832e-05
68.46624877929699,20.98048400878908,
68.46624877929699,21.123764991760275,1.1467132026155014e-05
68.46624877929699,21.26704597473147,
68.46624877929699,21.410326957702665,1.605434408702422e-05
68.46624877929699,21.55360794067386,6.9803227233933285e-06
68.46624877929699,21.69688892364505,1.6511456124135293e-05
68.46624877929699,21.840169906616246,1.5727860954939388e-05
68.46624877929699,21.98345088958744,1.5312629329855554e-05
68.46624877929699,22.12673187255864,1.5539828382316045e-05
68.46624877929699,22.27001285552983,1.0628235031617805e-05
68.46624877929699,22.413293838501023,1.5251000149874017e-05
68.46624877929699,22.55657482147222,
68.46624877929699,22.699855804443416,1.4566695426765364e-05
68.46624877929699,22.84313678741461,
68.46624877929699,22.98641777038581,5.8283054386265576e-05
68.46624877929699,23.129698753357,1.9844354028464295e-05
68.46624877929699,23.272979736328196,2.0492008843575604e-05
68.46624877929699,23.416260719299387,1.6758827769081108e-05
68.46624877929699,23.559541702270582,
68.46624877929699,23.702822685241777,
68.46624877929699,23.84610366821297,2.7429914553067647e-05
68.46624877929699,23.989384651184167,2.0809626221307553e-05
68.46624877929699,24.13266563415536,1.0704899978009053e-05
68.46624877929699,24.27594661712656,5.568839242187096e-06
68.46624877929699,24.41922760009775,
68.46624877929699,24.562508583068944,6.897141247463878e-06
68.46624877929699,24.70578956604014,2.119206328643486e-05
68.60624877929699,20.120798110961918,2.2750755306333303e-05
68.60624877929699,20.26407909393311,1.9638597223092802e-05
68.60624877929699,20.407360076904304,1.624528886168264e-05
68.60624877929699,20.5506410598755,
68.60624877929699,20.69392204284669,2.440069329168182e-05
68.60624877929699,20.837203025817885,1.906069701362867e-05
68.60624877929699,20.98048400878908,1.3909007066104095e-05
68.60624877929699,21.123764991760275,2.0527344531728886e-05
68.60624877929699,21.26704597473147,6.956640845601214e-06
68.60624877929699,21.410326957702665,2.3322631022892892e-05
68.60624877929699,21.55360794067386,2.1832385755260475e-05
68.60624877929699,21.69688892364505,1.1253307548031444e-06
68.60624877929699,21.840169906616246,1.252610127266962e-05
68.60624877929699,21.98345088958744,
68.60624877929699,22.12673187255864,6.993173542468867e-07
68.60624877929699,22.27001285552983,2.1069303329568356e-05
68.60624877929699,22.413293838501023,3.94510971091222e-05
68.60624877929699,22.55657482147222,
68.60624877929699,22.699855804443416,
68.60624877929699,22.84313678741461,1.68876358657144e-05
68.60624877929699,22.98641777038581,1.8998947780346498e-05
68.60624877929699,23.129698753357,1.3326902262633666e-05
68.60624877929699,23.272979736328196,
68.60624877929699,23.416260719299387,4.6955246943980455e-05
68.60624877929699,23.559541702270582,
68.60624877929699,23.702822685241777,2.2171867385623045e-05
68.60624877929699,23.84610366821297,3.002345511049498e-05
68.60624877929699,23.989384651184167,
68.60624877929699,24.13266563415536,-1.8617647583596408e-06
68.60624877929699,24.27594661712656,1.0972429663524963e-05
68.60624877929699,24.41922760009775,1.4455980817729142e-05
68.60624877929699,24.562508583068944,
68.60624877929699,24.70578956604014,2.2031939806765877e-05
68.74624877929699,20.120798110961918,-3.2681587072147522e-06
68.74624877929699,20.26407909393311,
68.74624877929699,20.407360076904304,2.8773030862794258e-05
68.74624877929699,20.5506410598755,1.4381102118932176e-05
68.74624877929699,20.69392204284669,1.9638240701169707e-05
68.74624877929699,20.837203025817885,
68.74624877929699,20.98048400878908,
68.74624877929699,21.123764991760275,
68.74624877929699,21.26704597473147,1.697523839538917e-05
68.74624877929699,21.410326957702665,
68.74624877929699,21.55360794067386,
68.74624877929699,21.69688892364505,2.733165820245631e-05
68.74624877929699,21.840169906616246,2.5355580874020234e-05
68.74624877929699,21.98345088958744,1.657048960623797e-05
68.74624877929699,22.12673187255864,1.2232293556735385e-05
68.74624877929699,22.27001285552983,2.1951156668365e-05
68.74624877929699,22.413293838501023,1.592902663105633e-05
68.74624877929699,22.55657482147222,1.775913369783666e-05
68.74624877929699,22.699855804443416,1.570562380948104e-05
68.74624877929699,22.84313678741461,
68.74624877929699,22.98641777038581,
68.74624877929699,23.129698753357,1.8556575014372356e-05
68.74624877929699,23.272979736328196,7.342260232690023e-06
68.74624877929699,23.416260719299387,1.218268516822718e-05
68.74624877929699,23.559541702270582,1.946907832461875e-05
68.74624877929699,23.702822685241777,
68.74624877929699,23.84610366821297,1.2480364603106864e-05
68.74624877929699,23.989384651184167,1.7554186342749745e-05
68.74624877929699,24.13266563415536,
68.74624877929699,24.27594661712656,1.884687844722066e-05
68.74624877929699,24.41922760009775,9.967395271814894e-06
68.74624877929699,24.562508583068944,1.6379050066461787e-05
68.74624877929699,24.70578956604014,
68.88624877929699,20.120798110961918,
68.88624877929699,20.26407909393311,
68.88624877929699,20.407360076904304,2.1008698240621015e-05
68.88624877929699,20.5506410598755,
68.88624877929699,20.69392204284669,1.627765959710814e-05
68.88624877929699,20.837203025817885,2.3933933334774338e-05
68.88624877929699,20.98048400878908,
68.88624877929699,21.123764991760275,1.888452061393764e-05
68.88624877929699,21.26704597473147,
68.88624877929699,21.410326957702665,1.7723410564940423e-05
68.88624877929699,21.55360794067386,
68.88624877929699,21.69688892364505,
68.88624877929699,21.840169906616246,2.1371406546677463e-05
68.88624877929699,21.98345088958744,
68.88624877929699,22.12673187255864,2.2567752239410765e-05
68.88624877929699,22.27001285552983,
68.88624877929699,22.413293838501023,1.1871430615428835e-05
68.88624877929699,22.55657482147222,-4.6025411393202376e-06
68.88624877929699,22.699855804443416,2.3822596631362103e-05
68.88624877929699,22.84313678741461,2.698336356843356e-05
68.88624877929699,22.98641777038581,
68.88624877929699,23.129698753357,1.590437204868067e-05
68.88624877929699,23.272979736328196,2.3098651581676677e-05
68.88624877929699,23.416260719299387,
68.88624877929699,23.559541702270582,1.9104374587186612e-05
68.88624877929699,23.702822685241777,1.8261784134665504e-05
68.88624877929699,23.84610366821297,1.2264215001778211e-05
68.88624877929699,23.989384651184167,1.744648216117639e-05
68.88624877929699,24.13266563415536,
68.88624877929699,24.27594661712656,
68.88624877929699,24.41922760009775,1.7936503354576416e-05
68.88624877929699,24.562508583068944,1.2275432709429879e-05
68.88624877929699,24.70578956604014,6.490884061349789e-06
69.02624877929699,20.120798110961918,8.837357199809048e-06
69.02624877929699,20.26407909393311,3.183597800671123e-05
69.02624877929699,20.407360076904304,
69.02624877929699,20.5506410598755,2.9071292374283075e-05
69.02624877929699,20.69392204284669,1.5128989616641775e-05
69.02624877929699,20.837203025817885,1.5320354577852413e-05
69.02624877929699,20.98048400878908,
69.02624877929699,21.123764991760275,2.0754978322656825e-05
69.02624877929699,21.26704597473147,
69.02624877929699,21.410326957702665,
69.02624877929699,21.55360794067386,
69.02624877929699,21.69688892364505,
69.02624877929699,21.840169906616246,
69.02624877929699,21.98345088958744,1.5105515558389015e-05
69.02624877929699,22.12673187255864,1.6720563507988118e-05
69.02624877929699,22.27001285552983,
69.02624877929699,22.413293838501023,1.4292456398834474e-05
69.02624877929699,22.55657482147222,1.570723907207139e-05
69.02624877929699,22.699855804443416,1.6458699974464253e-05
69.02624877929699,22.84313678741461,1.0539892173255794e-05
69.02624877929699,22.98641777038581,9.419751222594641e-06
69.02624877929699,23.129698753357,
