longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,5.667744517268147e-06
68.18624877929699,20.26407909393311,1.3685337762581185e-05
68.18624877929699,20.407360076904304,
68.18624877929699,20.5506410598755,4.786656063515693e-06
68.18624877929699,20.69392204284669,8.101466846710537e-06
68.18624877929699,20.837203025817885,-9.00888153410051e-07
68.18624877929699,20.98048400878908,1.1634718248387799e-05
68.18624877929699,21.123764991760275,1.9673589122248814e-05
68.18624877929699,21.26704597473147,
68.18624877929699,21.410326957702665,6.269064215302933e-06
68.18624877929699,21.55360794067386,8.87366786628263e-06
68.18624877929699,21.69688892364505,1.560400596645195e-05
68.18624877929699,21.840169906616246,6.381821094691986e-06
68.18624877929699,21.98345088958744,
68.18624877929699,22.12673187255864,1.0256409041176084e-05
68.18624877929699,22.27001285552983,
68.18624877929699,22.413293838501023,
68.18624877929699,22.55657482147222,-1.0788947975015617e-06
68.18624877929699,22.699855804443416,1.2712856687357998e-06
68.18624877929699,22.84313678741461,8.558187801099848e-06
68.18624877929699,22.98641777038581,9.47576882026624e-06
68.18624877929699,23.129698753357,
68.18624877929699,23.272979736328196,1.464214437874034e-05
68.18624877929699,23.416260719299387,8.650920790387318e-06
68.18624877929699,23.559541702270582,-2.9120051294739824e-06
68.18624877929699,23.702822685241777,8.47155024530366e-06
68.18624877929699,23.84610366821297,
68.18624877929699,23.989384651184167,-2.8317601845628815e-06
68.18624877929699,24.13266563415536,2.0160402982583037e-06
68.18624877929699,24.27594661712656,
68.18624877929699,24.41922760009775,
68.18624877929699,24.562508583068944,
68.18624877929699,24.70578956604014,
68.32624877929699,20.120798110961918,
68.32624877929699,20.26407909393311,2.1350429960875772e-05
68.32624877929699,20.407360076904304,-1.936638227562071e-06
68.32624877929699,20.5506410598755,1.3645551916852128e-05
68.32624877929699,20.69392204284669,5.27529300597962e-06
68.32624877929699,20.837203025817885,-2.1988103071635123e-06
68.32624877929699,20.98048400878908,
68.32624877929699,21.123764991760275,-4.844163413508795e-06
68.32624877929699,21.26704597473147,1.0241747077088803e-05
68.32624877929699,21.410326957702665,-6.146110536064953e-07
68.32624877929699,21.55360794067386,1.2883015187981073e-06
68.32624877929699,21.69688892364505,1.9120210708933882e-05
68.32624877929699,21.840169906616246,
68.32624877929699,21.98345088958744,4.726734914584085e-06
68.32624877929699,22.12673187255864,2.632813675518264e-06
68.32624877929699,22.27001285552983,-3.271445848440635e-06
68.32624877929699,22.413293838501023,
68.32624877929699,22.55657482147222,
68.32624877929699,22.699855804443416,-1.1139678690597066e-06
68.32624877929699,22.84313678741461,
68.32624877929699,22.98641777038581,4.55980534752598e-06
68.32624877929699,23.129698753357,1.0628595191519707e-05
68.32624877929699,23.272979736328196,1.4881959032209124e-05
68.32624877929699,23.416260719299387,
68.32624877929699,23.559541702270582,4.347161848272663e-06
68.32624877929699,23.702822685241777,
68.32624877929699,23.84610366821297,2.523581088098581e-06
68.32624877929699,23.989384651184167,1.0323901733499952e-05
68.32624877929699,24.13266563415536,3.696059707181121e-07
68.32624877929699,24.27594661712656,-2.026656829912099e-06
68.32624877929699,24.41922760009775,-2.8758322514477186e-06
68.32624877929699,24.562508583068944,
68.32624877929699,24.70578956604014,1.9071430870098993e-05
68.46624877929699,20.120798110961918,1.1575379176065326e-05
68.46624877929699,20.26407909393311,6.293502337939572e-06
68.46624877929699,20.407360076904304,-9.255236932403932e-07
68.46624877929699,20.5506410598755,
68.46624877929699,20.69392204284669,1.015265479509253e-05
68.46624877929699,20.837203025817885,
68.46624877929699,20.98048400878908,2.2462415927293478e-06
68.46624877929699,21.123764991760275,8.137827535392717e-06
