longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,8.819893992040306e-06
68.18624877929699,20.26407909393311,7.671988896618132e-06
68.18624877929699,20.407360076904304,1.6446378140244633e-05
68.18624877929699,20.5506410598755,4.2697915887401905e-06
68.18624877929699,20.69392204284669,5.260836132947588e-06
68.18624877929699,20.837203025817885,4.933678610541392e-06
68.18624877929699,20.98048400878908,3.677516588140861e-06
68.18624877929699,21.123764991760275,1.1762018402805552e-05
68.18624877929699,21.26704597473147,4.558858199743554e-05
68.18624877929699,21.410326957702665,-8.651169082440902e-06
68.18624877929699,21.55360794067386,1.0922802175628021e-05
68.18624877929699,21.69688892364505,2.9484340302587952e-06
68.18624877929699,21.840169906616246,1.715494363452308e-05
68.18624877929699,21.98345088958744,1.360345231660176e-05
68.18624877929699,22.12673187255864,7.87026419857284e-06
68.18624877929699,22.27001285552983,4.640030510927318e-06
68.18624877929699,22.413293838501023,5.200177838560194e-06
68.18624877929699,22.55657482147222,1.0135819138668012e-05
68.18624877929699,22.699855804443416,-2.665406555024674e-06
68.18624877929699,22.84313678741461,2.7953910830547102e-05
68.18624877929699,22.98641777038581,1.204427007905906e-05
68.18624877929699,23.129698753357,1.9986800907645375e-05
68.18624877929699,23.272979736328196,1.5088689906406216e-05
68.18624877929699,23.416260719299387,2.4170572942239232e-05
68.18624877929699,23.559541702270582,8.946563866629731e-06
68.18624877929699,23.702822685241777,1.632119710848201e-05
68.18624877929699,23.84610366821297,9.48159140534699e-06
68.18624877929699,23.989384651184167,1.1059641110477969e-05
68.18624877929699,24.13266563415536,8.686417459102813e-06
68.18624877929699,24.27594661712656,1.642852475924883e-05
68.18624877929699,24.41922760009775,1.3152809515304398e-05
68.18624877929699,24.562508583068944,1.4423303582589142e-06
68.18624877929699,24.70578956604014,1.3959094758320134e-05
68.32624877929699,20.120798110961918,5.734180376748554e-06
68.32624877929699,20.26407909393311,3.777692654693965e-06
68.32624877929699,20.407360076904304,2.2870133761898614e-05
68.32624877929699,20.5506410598755,1.725939364405349e-05
68.32624877929699,20.69392204284669,-5.836896548316872e-07
68.32624877929699,20.837203025817885,
68.32624877929699,20.98048400878908,-4.765594894706737e-06
68.32624877929699,21.123764991760275,1.0896480489464011e-05
68.32624877929699,21.26704597473147,1.6106216207845137e-05
68.32624877929699,21.410326957702665,5.960122507531196e-06
68.32624877929699,21.55360794067386,8.954787517723162e-06
68.32624877929699,21.69688892364505,-2.9394621492428996e-07
68.32624877929699,21.840169906616246,2.22628477786202e-06
