longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,1.0874444342334755e-05
68.18624877929699,20.26407909393311,2.6492336928640725e-06
68.18624877929699,20.407360076904304,1.9700162738445215e-05
68.18624877929699,20.5506410598755,-4.1664143282105215e-06
68.18624877929699,20.69392204284669,7.3395558501943015e-06
68.18624877929699,20.837203025817885,1.5891288057900965e-05
68.18624877929699,20.98048400878908,2.7032972866436467e-05
68.18624877929699,21.123764991760275,9.818291800911538e-06
68.18624877929699,21.26704597473147,1.5690922737121582e-05
68.18624877929699,21.410326957702665,1.8888689737650566e-05
68.18624877929699,21.55360794067386,-1.8862881461245706e-06
68.18624877929699,21.69688892364505,5.6214441428892314e-05
68.18624877929699,21.840169906616246,1.334659737040056e-05
68.18624877929699,21.98345088958744,1.1649341104202904e-05
68.18624877929699,22.12673187255864,3.79210505343508e-05
68.18624877929699,22.27001285552983,2.9915105187683366e-05
68.18624877929699,22.413293838501023,1.8138651284971274e-05
68.18624877929699,22.55657482147222,-3.0366397822945146e-06
68.18624877929699,22.699855804443416,-7.767979148809445e-09
68.18624877929699,22.84313678741461,1.4121563253866043e-05
68.18624877929699,22.98641777038581,2.4207654860219918e-05
68.18624877929699,23.129698753357,8.878419066604692e-06
68.18624877929699,23.272979736328196,3.797367526203743e-06
68.18624877929699,23.416260719299387,6.80928724250407e-06
68.18624877929699,23.559541702270582,-5.33374304723111e-07
68.18624877929699,23.702822685241777,3.396366082597524e-06
68.18624877929699,23.84610366821297,2.656000788192614e-06
68.18624877929699,23.989384651184167,1.0469311746419407e-05
68.18624877929699,24.13266563415536,6.655004199274117e-06
68.18624877929699,24.27594661712656,7.0670776040060446e-06
68.18624877929699,24.41922760009775,4.832319064007606e-06
68.18624877929699,24.562508583068944,6.72629585096729e-06
68.18624877929699,24.70578956604014,2.054267497442197e-05
68.32624877929699,20.120798110961918,2.2047006495995447e-06
68.32624877929699,20.26407909393311,2.1168190869502723e-05
68.32624877929699,20.407360076904304,1.1349275155225769e-05
68.32624877929699,20.5506410598755,1.2178727502032416e-06
68.32624877929699,20.69392204284669,2.6943347620544955e-05
68.32624877929699,20.837203025817885,3.3345368137815967e-06
68.32624877929699,20.98048400878908,6.81965502735693e-06
68.32624877929699,21.123764991760275,3.9456049307773355e-06
68.32624877929699,21.26704597473147,8.889670425560325e-06
68.32624877929699,21.410326957702665,4.454525424080202e-06
68.32624877929699,21.55360794067386,1.565608909004368e-05
68.32624877929699,21.69688892364505,5.008731932321098e-06
68.32624877929699,21.840169906616246,3.280638111391454e-06
68.32624877929699,21.98345088958744,2.010524804063607e-05
68.32624877929699,22.12673187255864,5.629816314467462e-06
68.32624877929699,22.27001285552983,5.633112323266687e-06
68.32624877929699,22.413293838501023,
68.32624877929699,22.55657482147222,8.510312454745872e-08
68.32624877929699,22.699855804443416,1.478598187532043e-05
68.32624877929699,22.84313678741461,2.271507946716156e-05
68.32624877929699,22.98641777038581,1.0900959750870243e-05
68.32624877929699,23.129698753357,2.5399027435923927e-05
68.32624877929699,23.272979736328196,5.100455382489599e-06
68.32624877929699,23.416260719299387,1.8507449567550793e-05
68.32624877929699,23.559541702270582,2.4082915842882358e-05
68.32624877929699,23.702822685241777,2.0413517631823197e-06
68.32624877929699,23.84610366821297,1.1244655070186127e-05
68.32624877929699,23.989384651184167,-7.748511166028038e-08
68.32624877929699,24.13266563415536,-6.652453521382995e-07
68.32624877929699,24.27594661712656,1.2189444532850757e-05
68.32624877929699,24.41922760009775,7.107854344212683e-06
68.32624877929699,24.562508583068944,1.2873168088844977e-05
68.32624877929699,24.70578956604014,9.81101857178146e-06
68.46624877929699,20.120798110961918,-1.3643564216181403e-06
68.46624877929699,20.26407909393311,1.6965910617727786e-05
68.46624877929699,20.407360076904304,5.827883342135465e-06
68.46624877929699,20.5506410598755,1.391922342008911e-05
68.46624877929699,20.69392204284669,1.882769174699206e-05
68.46624877929699,20.837203025817885,1.6061252608778886e-05
68.46624877929699,20.98048400878908,2.7432011847849935e-05
68.46624877929699,21.123764991760275,-4.097017153981142e-06
68.46624877929699,21.26704597473147,2.4466342438245192e-05
68.46624877929699,21.410326957702665,2.5112716684816405e-05
68.46624877929699,21.55360794067386,1.9582530512707308e-05
68.46624877929699,21.69688892364505,1.4391480362974107e-05
68.46624877929699,21.840169906616246,1.838188291003462e-05
68.46624877929699,21.98345088958744,2.01091115741292e-05
68.46624877929699,22.12673187255864,1.8609762264532037e-05
68.46624877929699,22.27001285552983,8.380890903936233e-06
68.46624877929699,22.413293838501023,5.575892828346696e-06
68.46624877929699,22.55657482147222,9.825923370954115e-06
68.46624877929699,22.699855804443416,1.66309346241178e-05
68.46624877929699,22.84313678741461,5.776823854830582e-06
68.46624877929699,22.98641777038581,4.543774593912531e-06
68.46624877929699,23.129698753357,6.3226370912161656e-06
68.46624877929699,23.272979736328196,4.270854788046563e-06
68.46624877929699,23.416260719299387,2.0487150322878733e-05
68.46624877929699,23.559541702270582,2.0233534087310545e-05
68.46624877929699,23.702822685241777,1.618840360606555e-05
68.46624877929699,23.84610366821297,6.9702414293715265e-06
