longitude,latitude,No2_value(mol/m^2)
68.18624877929699,20.120798110961918,2.3285216229851358e-05
68.18624877929699,20.26407909393311,
68.18624877929699,20.407360076904304,
68.18624877929699,20.5506410598755,
68.18624877929699,20.69392204284669,5.3365751227829605e-05
68.18624877929699,20.837203025817885,2.5449022359680384e-05
68.18624877929699,20.98048400878908,
68.18624877929699,21.123764991760275,1.3393892004387453e-05
68.18624877929699,21.26704597473147,1.6213214621529914e-05
68.18624877929699,21.410326957702665,2.6064513804158196e-05
68.18624877929699,21.55360794067386,5.168584539205767e-05
68.18624877929699,21.69688892364505,4.277914558770135e-05
68.18624877929699,21.840169906616246,8.642896318633575e-06
68.18624877929699,21.98345088958744,3.274888877058402e-05
68.18624877929699,22.12673187255864,2.6024377802968957e-05
68.18624877929699,22.27001285552983,
68.18624877929699,22.413293838501023,1.2975691788597032e-05
68.18624877929699,22.55657482147222,
68.18624877929699,22.699855804443416,3.933421794499736e-06
68.18624877929699,22.84313678741461,2.5171921151923016e-05
68.18624877929699,22.98641777038581,1.2467935448512435e-05
68.18624877929699,23.129698753357,1.7989839761867188e-05
68.18624877929699,23.272979736328196,2.00763824977912e-05
68.18624877929699,23.416260719299387,5.918248007219518e-06
68.18624877929699,23.559541702270582,
68.18624877929699,23.702822685241777,2.486585799488239e-05
68.18624877929699,23.84610366821297,2.278530882904306e-05
68.18624877929699,23.989384651184167,2.274707003380172e-05
68.18624877929699,24.13266563415536,9.097826477955095e-06
68.18624877929699,24.27594661712656,3.1898965971777216e-05
68.18624877929699,24.41922760009775,3.166215537930839e-05
68.18624877929699,24.562508583068944,4.9226664486923255e-06
68.18624877929699,24.70578956604014,1.9184217308065854e-05
68.32624877929699,20.120798110961918,2.9468270440702327e-05
68.32624877929699,20.26407909393311,2.2234518837649375e-05
68.32624877929699,20.407360076904304,
68.32624877929699,20.5506410598755,4.6066008508205414e-05
68.32624877929699,20.69392204284669,
68.32624877929699,20.837203025817885,1.653463732509408e-05
68.32624877929699,20.98048400878908,2.4547813154640608e-05
68.32624877929699,21.123764991760275,
68.32624877929699,21.26704597473147,
68.32624877929699,21.410326957702665,
68.32624877929699,21.55360794067386,
68.32624877929699,21.69688892364505,
68.32624877929699,21.840169906616246,2.670014691830147e-05
68.32624877929699,21.98345088958744,3.0111414162092842e-05
68.32624877929699,22.12673187255864,1.7813878002925776e-05
68.32624877929699,22.27001285552983,
68.32624877929699,22.413293838501023,1.4736402590642683e-05
68.32624877929699,22.55657482147222,1.718288149277214e-05
68.32624877929699,22.699855804443416,
