longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
68.18624877929699,23.272979736328196,2.0078216493857326e-06,2.4238945115939717e-05,1.4148728041618597e-05
68.18624877929699,23.416260719299387,2.415881863271352e-05,5.735343620472122e-06,3.145094160572626e-05
68.18624877929699,23.559541702270582,3.465599729679525e-05,8.383324711758178e-06,0.0002951522474177
68.18624877929699,23.702822685241777,7.844499123166315e-06,1.2677594895649236e-05,1.833433634601533e-05
68.18624877929699,23.84610366821297,4.29856481787283e-06,-2.7717551347450357e-06,1.4512633242702576e-05
68.18624877929699,23.989384651184167,1.3033404684392735e-05,2.00731501536211e-05,1.9799457732005976e-05
68.18624877929699,24.13266563415536,3.6540870496537536e-05,7.503157121391268e-06,2.1585024967407665e-07
68.18624877929699,24.27594661712656,5.37763980901218e-06,1.9339340724400245e-05,1.783954940037802e-05
68.18624877929699,24.41922760009775,2.2462286324298475e-06,1.036365301843034e-05,2.286700691911392e-05
68.18624877929699,24.562508583068944,8.872641956259031e-06,1.8601051124278456e-05,1.948974568222184e-05
68.18624877929699,24.70578956604014,1.8626222299644724e-05,2.5762428776943125e-05,2.5051844204426743e-05
68.32624877929699,20.120798110961918,1.0100825420522597e-05,1.4184688552631997e-05,2.987497282447293e-05
68.32624877929699,20.26407909393311,4.664329935621936e-06,1.3108856364851816e-05,1.5977097064023837e-05
68.32624877929699,20.407360076904304,7.029118478385499e-06,1.812758819141891e-05,9.226174370269293e-06
68.32624877929699,20.5506410598755,1.4593057358069927e-06,1.1734598956536502e-05,1.31458336909418e-05
68.32624877929699,20.69392204284669,-4.802133844350465e-06,1.2917677850055044e-05,1.2580839211295824e-05
68.32624877929699,20.837203025817885,4.9555026748748794e-08,1.3309501809999348e-05,1.546279054309707e-05
68.32624877929699,20.98048400878908,3.282673560534022e-06,-6.268796823860612e-07,2.232691076642368e-05
68.32624877929699,21.123764991760275,7.978725989232771e-06,1.1985318451479545e-05,4.376840661279857e-05
68.32624877929699,21.26704597473147,9.367594429932067e-06,4.13534689869266e-06,5.165572656551376e-05
68.32624877929699,21.410326957702665,9.830590897763614e-06,2.1755544366897084e-05,2.3424390747095455e-05
68.32624877929699,21.55360794067386,-6.058225494598446e-07,7.859614925109781e-06,2.0807779947062954e-05
68.32624877929699,21.69688892364505,2.1714140530093573e-05,2.0291121472837403e-05,1.3240590305940714e-05
68.32624877929699,21.840169906616246,1.2366559531074016e-05,2.156945629394613e-05,1.8794020434143025e-05
68.32624877929699,21.98345088958744,4.252953203831567e-06,2.657775075931568e-05,8.945474291977007e-06
68.32624877929699,22.12673187255864,1.2425300610630077e-06,7.979350812092889e-06,1.4391885997611098e-05
68.32624877929699,22.27001285552983,7.639008799742442e-06,1.867987703008112e-05,2.2747966795577668e-05
68.32624877929699,22.413293838501023,3.658770538095269e-06,8.302322385134175e-06,3.30565708281938e-05
68.32624877929699,22.55657482147222,1.359270936518442e-05,1.4428849681280552e-05,1.593667911947705e-05
68.32624877929699,22.699855804443416,1.1305911357339936e-05,9.512320502835792e-06,
68.32624877929699,22.84313678741461,3.334989378345199e-05,1.095418065233389e-05,2.3389638954540715e-05
68.32624877929699,22.98641777038581,-1.6865311636138358e-06,1.4290019862528425e-05,2.0988331016269512e-05
68.32624877929699,23.129698753357,2.1813080820720643e-05,9.793947356229182e-06,2.2669764803140424e-05
68.32624877929699,23.272979736328196,5.065477580501465e-06,9.613832844479475e-06,2.141605000360869e-05
68.32624877929699,23.416260719299387,2.2052867279853672e-05,1.1736129636119584e-05,1.829772918426897e-05
68.32624877929699,23.559541702270582,1.514129871793557e-05,4.913382781523978e-06,1.5160535440372769e-05
68.32624877929699,23.702822685241777,2.1472010303114075e-06,1.2908644748677034e-05,2.5638504666858356e-05
68.32624877929699,23.84610366821297,-1.3011971532250756e-05,2.640874299686402e-05,1.0453976756252814e-05
68.32624877929699,23.989384651184167,3.592329812818207e-05,8.326133865921292e-06,2.246328949695453e-05
68.32624877929699,24.13266563415536,3.016171774561372e-07,7.771939635858871e-06,2.109725392074324e-05
68.32624877929699,24.27594661712656,4.413974238559604e-06,9.91740216704784e-06,4.462363358470611e-05
68.32624877929699,24.41922760009775,4.3029995140386745e-06,1.7060001482605003e-05,1.9080951460637152e-05
68.32624877929699,24.562508583068944,1.9127854102407585e-05,6.017443411110435e-06,2.3243936084327288e-05
68.32624877929699,24.70578956604014,2.097616061291774e-06,1.2582090676005464e-05,
68.46624877929699,20.120798110961918,-2.543539949328988e-06,1.4685099813505076e-05,1.0502320037630852e-05
68.46624877929699,20.26407909393311,-9.440975077268376e-07,1.7374577510054223e-05,1.012978100334294e-05
68.46624877929699,20.407360076904304,8.903915841074195e-06,5.491356660058955e-06,1.163577053375775e-05
68.46624877929699,20.5506410598755,1.210929713124642e-05,9.256666999135632e-06,1.7227497664862312e-05
68.46624877929699,20.69392204284669,5.342860731616383e-06,7.787913091306109e-06,2.2736463506589644e-05
68.46624877929699,20.837203025817885,1.250109744432848e-05,1.0208568710368128e-05,2.1806996301165785e-05
68.46624877929699,20.98048400878908,1.647722491782133e-08,1.3135065273672808e-05,2.707985186134465e-05
68.46624877929699,21.123764991760275,4.388905381347286e-06,7.277069471456343e-06,1.1792562872869894e-05
68.46624877929699,21.26704597473147,4.947012712364085e-06,1.5665675164200366e-05,1.462876571167726e-05
68.46624877929699,21.410326957702665,,6.693282557534985e-06,1.546047678857576e-05
68.46624877929699,21.55360794067386,2.796173248498235e-06,9.618709555070382e-06,1.801959479053039e-05
68.46624877929699,21.69688892364505,,1.5341449397965334e-05,1.692712976364419e-05
68.46624877929699,21.840169906616246,3.886576450895518e-06,2.920485712820664e-05,6.562647740793182e-06
68.46624877929699,21.98345088958744,,8.820781658869237e-06,2.4350028979824856e-05
68.46624877929699,22.12673187255864,9.283258805226067e-06,2.729809420998208e-05,1.7242267858819105e-05
68.46624877929699,22.27001285552983,4.634952802007319e-06,9.39881556405453e-06,4.9911137466551736e-05
68.46624877929699,22.413293838501023,7.953114618430845e-06,4.911993073619669e-06,1.4880057278787716e-05
68.46624877929699,22.55657482147222,4.788569754055061e-07,1.8723466155279311e-06,1.781824539648369e-05
68.46624877929699,22.699855804443416,-2.078736258681602e-07,2.310970012331381e-05,1.5861220163060352e-05
68.46624877929699,22.84313678741461,-1.2053992577421011e-06,6.018340627633734e-06,0.0002677623415365
68.46624877929699,22.98641777038581,-5.167472636458115e-07,1.6157278878381476e-05,2.2119029381428845e-05
68.46624877929699,23.129698753357,-5.345292720448924e-06,6.016562110744417e-06,2.95343797915848e-05
68.46624877929699,23.272979736328196,-6.640832907578442e-06,1.206146498589078e-05,1.3779667824564967e-05
68.46624877929699,23.416260719299387,4.4301599700702354e-05,7.682997420488391e-06,4.378320227260701e-05
68.46624877929699,23.559541702270582,1.5633884686394595e-05,6.617809958697762e-06,1.4376768376678228e-05
68.46624877929699,23.702822685241777,9.468575626669916e-06,1.358393728878582e-05,1.5343797713285312e-05
68.46624877929699,23.84610366821297,9.483112080488354e-06,1.4056979125598446e-05,2.101694553857669e-05
68.46624877929699,23.989384651184167,-6.046750513633015e-06,1.3067262443655636e-05,3.117545566055924e-05
68.46624877929699,24.13266563415536,-2.065340140688932e-06,8.810845429252367e-06,1.435793728887802e-05
68.46624877929699,24.27594661712656,3.365087422935176e-06,1.5497542335651815e-05,1.845525002863724e-05
68.46624877929699,24.41922760009775,1.7060207028407604e-05,5.587346549873473e-06,6.982220384088578e-06
68.46624877929699,24.562508583068944,3.2025360269472e-05,2.284090669490979e-06,2.0035375200677663e-05
68.46624877929699,24.70578956604014,4.477104539546417e-06,1.5409841580549255e-05,1.98673387785675e-05
68.60624877929699,20.120798110961918,9.565354957885576e-06,9.080205018108243e-06,4.648246431315783e-06
68.60624877929699,20.26407909393311,-1.6302997210004833e-06,1.801449434424285e-05,6.401580776582705e-06
68.60624877929699,20.407360076904304,-4.56900806966587e-06,1.2921276720589958e-05,3.6026689485879615e-05
68.60624877929699,20.5506410598755,1.8066606571665037e-05,9.156115993391722e-06,1.4288727470557204e-05
68.60624877929699,20.69392204284669,2.8915010261698626e-06,1.7756623492459767e-05,3.6549528886098415e-05
68.60624877929699,20.837203025817885,3.6622716379497433e-06,9.307876098318957e-06,2.016453981923405e-05
68.60624877929699,20.98048400878908,1.969622644537594e-05,8.342120054294355e-06,1.8881652067648247e-05
68.60624877929699,21.123764991760275,3.530732556100702e-06,1.567161780258175e-05,1.5609204638167284e-05
68.60624877929699,21.26704597473147,3.3832698136393446e-06,1.0974124961649068e-05,1.651601996854879e-05
68.60624877929699,21.410326957702665,4.383590294310125e-06,1.4862455827824306e-05,2.809607940434944e-05
68.60624877929699,21.55360794067386,1.5145645875236369e-06,1.485857410443714e-05,1.845473343564663e-05
68.60624877929699,21.69688892364505,5.193569450057112e-06,6.55411577099585e-06,6.0046631915611215e-06
68.60624877929699,21.840169906616246,-2.817056520143524e-05,2.1838233806192875e-05,1.9493161744321696e-05
68.60624877929699,21.98345088958744,-7.90844023867976e-06,1.163550859928364e-05,1.808447268558666e-05
68.60624877929699,22.12673187255864,1.7724936697049998e-05,1.089477700588759e-05,4.337630889494904e-05
68.60624877929699,22.27001285552983,3.92976608054596e-06,2.504316216800362e-05,1.2365547263470944e-05
68.60624877929699,22.413293838501023,5.858471467945492e-06,-1.4516690498567186e-06,
68.60624877929699,22.55657482147222,9.29251382331131e-06,1.358967801934341e-05,2.292786666657776e-05
68.60624877929699,22.699855804443416,3.142756031593308e-05,1.5426483514602296e-05,2.767620571830776e-05
68.60624877929699,22.84313678741461,-3.501829496599385e-06,2.4952960302471183e-05,1.969693403225392e-05
68.60624877929699,22.98641777038581,7.35713547328487e-06,1.3056832358415704e-05,2.005086571443826e-05
68.60624877929699,23.129698753357,,9.781263543118255e-06,1.7211734302691184e-05
68.60624877929699,23.272979736328196,8.362120752281044e-06,6.849149485788075e-06,1.5434567103511654e-05
68.60624877929699,23.416260719299387,5.308220352162607e-06,2.1790432583657093e-05,1.4289623322838452e-05
68.60624877929699,23.559541702270582,9.166246854874773e-06,6.984132141951704e-06,
68.60624877929699,23.702822685241777,2.623543878144119e-06,1.0491547072888352e-05,
68.60624877929699,23.84610366821297,5.666925972036552e-06,7.388942321995273e-06,2.2142852685647085e-05
68.60624877929699,23.989384651184167,1.7258067600778304e-05,1.0828004633367527e-05,2.0695364582934417e-05
68.60624877929699,24.13266563415536,7.701437425566837e-06,1.6998084902297705e-05,2.2319886738841888e-06
68.60624877929699,24.27594661712656,-1.927472294482868e-05,4.8178749239014e-06,2.389208020758815e-05
68.60624877929699,24.41922760009775,4.643326519726543e-06,1.3522431800083725e-05,1.9279930711491037e-05
68.60624877929699,24.562508583068944,2.865090436898754e-06,6.038290848664474e-06,2.186728670494631e-05
68.60624877929699,24.70578956604014,8.529336525953114e-08,1.812474692997057e-05,1.3720442439080216e-05
68.74624877929699,20.120798110961918,4.051337964483537e-05,4.341481144365389e-06,4.296260522096418e-05
68.74624877929699,20.26407909393311,1.278680247196462e-05,8.088701179076452e-06,1.7760063201421872e-05
68.74624877929699,20.407360076904304,9.508509720035365e-06,2.385082007094752e-05,3.606338214012794e-05
68.74624877929699,20.5506410598755,-2.4785840651020408e-06,1.955865400304901e-06,3.736113285413012e-05
68.74624877929699,20.69392204284669,1.4569507584383246e-05,1.868641993496567e-05,2.1710369765060022e-05
68.74624877929699,20.837203025817885,7.61822138883872e-06,1.877284012152813e-05,1.4378131709236186e-05
68.74624877929699,20.98048400878908,6.079122613300569e-06,1.7548673270084694e-07,
68.74624877929699,21.123764991760275,-1.3757048691331876e-05,9.405404853168877e-06,2.998368472617585e-05
68.74624877929699,21.26704597473147,3.86842793886899e-06,1.449119645258179e-05,2.108053377014585e-05
68.74624877929699,21.410326957702665,1.29446907521924e-05,1.1887211257999296e-05,3.799372279900126e-05
68.74624877929699,21.55360794067386,2.5583917704352643e-06,9.377719834446909e-06,1.900370443763677e-05
68.74624877929699,21.69688892364505,1.6232144844252616e-05,2.782728870442952e-06,1.1278022611804772e-05
68.74624877929699,21.840169906616246,-1.3517445722754928e-06,8.820781658869237e-06,1.8386708688922223e-05
68.74624877929699,21.98345088958744,3.2844427551026456e-06,2.138066884072032e-05,2.29291199502768e-05
68.74624877929699,22.12673187255864,1.790732130757533e-05,6.575474344572285e-06,2.00607864826452e-05
68.74624877929699,22.27001285552983,5.308120307745412e-06,1.2324007002462167e-05,4.610630276147276e-05
68.74624877929699,22.413293838501023,7.455607374140527e-06,2.46398376475554e-05,2.2120733774499968e-05
68.74624877929699,22.55657482147222,6.0435345403675456e-06,-1.36028177166736e-06,2.325953209947329e-05
68.74624877929699,22.699855804443416,7.555198862974066e-06,1.151667493104469e-05,1.677780892350711e-05
68.74624877929699,22.84313678741461,3.152298859276925e-06,2.6690673621487804e-05,2.26945303438697e-05
68.74624877929699,22.98641777038581,-3.144644551866804e-06,1.0350533557357268e-05,9.689874787000008e-06
68.74624877929699,23.129698753357,,1.2356335901131388e-05,2.8894575734739192e-05
68.74624877929699,23.272979736328196,1.1584742424020078e-05,1.7696562281344086e-05,
68.74624877929699,23.416260719299387,2.546512405388057e-05,5.045969373895787e-06,1.0891418241953945e-05
68.74624877929699,23.559541702270582,,2.865518399630673e-05,2.022886837949045e-05
68.74624877929699,23.702822685241777,-3.056448122151778e-06,7.85512020229362e-06,1.8046699551632628e-05
68.74624877929699,23.84610366821297,6.8547878981917165e-06,1.514189989393344e-05,
68.74624877929699,23.989384651184167,1.2644254638871644e-05,1.1177718079125045e-05,2.333613701921422e-05
68.74624877929699,24.13266563415536,-7.262271537911147e-06,1.7687534636934288e-05,1.635719854675699e-05
68.74624877929699,24.27594661712656,1.907071055029519e-05,1.0899956578214187e-05,2.0502488041529432e-05
68.74624877929699,24.41922760009775,3.520578047755407e-06,1.825212166295387e-05,1.82590611075284e-05
68.74624877929699,24.562508583068944,8.089563380053733e-06,1.880209492810536e-05,2.0925444914610125e-05
68.74624877929699,24.70578956604014,6.627036782447249e-06,5.2766727094422095e-06,1.616024019313045e-05
68.88624877929699,20.120798110961918,1.482298284827266e-05,1.634907857805956e-05,1.8295047993888147e-05
68.88624877929699,20.26407909393311,5.369690825318685e-06,3.224470856366679e-05,1.775047530827578e-05
68.88624877929699,20.407360076904304,1.2410044291755185e-05,1.5532506949966773e-05,2.9373501092777587e-05
68.88624877929699,20.5506410598755,7.712439469287347e-07,1.5766647265991196e-05,2.647174369485583e-05
68.88624877929699,20.69392204284669,-1.4109676840234895e-06,1.4867869140289258e-05,2.6080846510012637e-05
68.88624877929699,20.837203025817885,3.088147423113696e-05,1.6372749087167904e-05,1.6745631000958383e-05
68.88624877929699,20.98048400878908,6.5201838879147545e-06,8.143188097164966e-06,3.642959927674383e-05
68.88624877929699,21.123764991760275,1.8397127860225737e-05,2.2567946871276945e-05,2.8740685593220405e-05
68.88624877929699,21.26704597473147,-1.113398411689559e-06,1.8292630556970835e-05,1.7364145605824888e-05
68.88624877929699,21.410326957702665,2.3355367375188507e-05,1.319339298788691e-05,1.6139014405780472e-05
68.88624877929699,21.55360794067386,8.27612620923901e-06,1.2278866961423772e-05,3.107139855273999e-05
68.88624877929699,21.69688892364505,1.7595208419152186e-06,1.3492694051819852e-05,1.587639781064354e-05
68.88624877929699,21.840169906616246,,4.02895284423721e-06,2.201600364060141e-05
68.88624877929699,21.98345088958744,6.049909643479623e-06,6.395207947207382e-06,1.2442748811736236e-05
68.88624877929699,22.12673187255864,-4.639151029550703e-06,7.146122698031832e-07,1.7170732462545857e-05
68.88624877929699,22.27001285552983,1.3739098903897684e-05,1.02276380857802e-05,2.2321608412312344e-05
68.88624877929699,22.413293838501023,,2.4974835469038222e-05,0.0001481272047385
68.88624877929699,22.55657482147222,8.473993148072623e-06,6.7756764110527e-06,
68.88624877929699,22.699855804443416,1.862895987869706e-05,1.428607720299624e-05,2.938071520475205e-05
68.88624877929699,22.84313678741461,,1.0701021892600693e-05,
68.88624877929699,22.98641777038581,2.6971454644808542e-05,1.467618130845949e-05,
68.88624877929699,23.129698753357,7.466738225048175e-06,1.3806587958242744e-05,3.888653009198606e-05
68.88624877929699,23.272979736328196,3.392990720385569e-06,1.2281392628210597e-05,2.0126934032305144e-05
68.88624877929699,23.416260719299387,-7.717405310359027e-07,7.683218427700922e-06,1.552534376969561e-05
68.88624877929699,23.559541702270582,2.936046257673297e-05,1.826101834012661e-05,1.4215620467439294e-05
68.88624877929699,23.702822685241777,6.620245130761759e-06,3.536907570378389e-06,1.3773835235042498e-05
68.88624877929699,23.84610366821297,4.169159183220472e-06,8.540097041986883e-06,2.545209827076178e-05
68.88624877929699,23.989384651184167,6.860080503656718e-09,1.804147359507624e-05,3.430249125813134e-05
68.88624877929699,24.13266563415536,4.860279659624212e-06,7.827532499504741e-06,2.193527143390384e-05
68.88624877929699,24.27594661712656,,1.3152737665222958e-05,2.5715075025800616e-05
68.88624877929699,24.41922760009775,4.100875230506063e-06,2.4453534933854822e-05,2.4206328816944733e-05
68.88624877929699,24.562508583068944,1.907385012600571e-05,1.6453997886856087e-05,1.4928243217582349e-05
68.88624877929699,24.70578956604014,8.72613691171864e-06,1.1263719898124693e-05,2.2630172679782845e-05
69.02624877929699,20.120798110961918,1.769566188158933e-05,2.675937867024913e-05,2.734070221777074e-05
69.02624877929699,20.26407909393311,5.21818719789735e-06,,2.426292485324666e-05
69.02624877929699,20.407360076904304,-3.5409777865424985e-07,1.2582328963617329e-05,3.45746120729018e-05
69.02624877929699,20.5506410598755,6.7260689320391975e-06,5.360942623156006e-07,1.6878846508916467e-05
69.02624877929699,20.69392204284669,1.0990876944561023e-05,,1.0603514965623615e-05
69.02624877929699,20.837203025817885,-1.0447146223668824e-06,1.64776538440492e-05,1.2640024579013698e-05
69.02624877929699,20.98048400878908,1.1870997695950791e-05,2.041229345195461e-05,1.9805116608040407e-05
69.02624877929699,21.123764991760275,-3.751678377739154e-06,3.41382619808428e-05,8.630749107396696e-06
69.02624877929699,21.26704597473147,-2.021518230321817e-05,2.685567415028345e-05,1.9539304048521444e-05
69.02624877929699,21.410326957702665,7.664596523682121e-06,2.685428080440033e-05,4.386206637718715e-05
69.02624877929699,21.55360794067386,2.2152978999656625e-05,1.1786725735873915e-05,1.9602552129072137e-05
69.02624877929699,21.69688892364505,8.982155122794211e-06,7.4607564783946145e-06,1.5016127690614668e-05
69.02624877929699,21.840169906616246,-1.0066133881991846e-06,1.279039861401543e-05,1.804742714739405e-05
69.02624877929699,21.98345088958744,9.62483318289742e-06,2.065658918581903e-05,1.9587689166655764e-05
69.02624877929699,22.12673187255864,5.631179647025419e-06,7.116158485587221e-06,
69.02624877929699,22.27001285552983,-4.088033165317029e-06,1.7151402062154375e-05,1.3954534551885445e-05
69.02624877929699,22.413293838501023,7.980323971423786e-06,1.7752894564182498e-05,0.0001106352938222
69.02624877929699,22.55657482147222,5.04488843944273e-06,2.472769483574666e-05,2.274285907333251e-05
69.02624877929699,22.699855804443416,-1.288489693251904e-05,1.229517874890007e-05,1.5039713616715744e-05
69.02624877929699,22.84313678741461,4.620674189936835e-06,1.4399363863049077e-05,0.0001049477941705
69.02624877929699,22.98641777038581,8.768101906753145e-06,6.688869120807794e-07,1.5504483599215746e-05
69.02624877929699,23.129698753357,-5.716112809750484e-06,1.4397315680980682e-05,1.9392595277167857e-05
69.02624877929699,23.272979736328196,,1.814837924030144e-05,1.3777604181086645e-05
69.02624877929699,23.416260719299387,5.89165574638173e-06,1.6019015674828552e-05,1.7840506188804284e-05
69.02624877929699,23.559541702270582,4.680876827478642e-06,1.0789057341753503e-05,1.4109245967119932e-05
69.02624877929699,23.702822685241777,1.2200876881252045e-05,1.457460348319728e-05,
69.02624877929699,23.84610366821297,1.1732896382454784e-05,2.1514362742891532e-05,2.54819133260753e-05
69.02624877929699,23.989384651184167,1.5629324479959905e-05,2.9461210942827165e-05,1.878689363365993e-05
69.02624877929699,24.13266563415536,,1.5808611351531e-05,2.646904067660216e-05
69.02624877929699,24.27594661712656,1.197682195197558e-05,2.0237806893419474e-05,3.1234114430844784e-05
69.02624877929699,24.41922760009775,3.495913460938027e-06,9.975500688597094e-06,2.236152795376256e-05
69.02624877929699,24.562508583068944,,7.374897904810496e-06,1.3521238543034997e-05
69.02624877929699,24.70578956604014,7.02889337844681e-06,5.902981683902908e-06,3.601716161938384e-05
69.16624877929699,20.120798110961918,9.18171281227842e-06,2.830581615853589e-05,5.163365858606994e-05
69.16624877929699,20.26407909393311,3.9062610994733404e-06,1.7623264284338802e-05,1.9459390387055464e-05
69.16624877929699,20.407360076904304,1.402628367941361e-05,2.979848432005383e-05,5.650202638207702e-06
69.16624877929699,20.5506410598755,5.3645853768102825e-06,2.685730942175724e-05,2.051502997346688e-05
69.16624877929699,20.69392204284669,4.974422608938767e-06,2.0459869119804356e-05,1.1038616321457084e-05
69.16624877929699,20.837203025817885,-7.735220606264193e-06,1.5856419850024395e-05,
69.16624877929699,20.98048400878908,1.5708979844930582e-05,1.09230477391975e-05,1.5669087588321418e-05
69.16624877929699,21.123764991760275,1.0640091204550116e-05,7.159793767641531e-06,1.3004973880015314e-05
69.16624877929699,21.26704597473147,-4.934428261549328e-07,1.687710937403608e-05,4.01103898184374e-05
69.16624877929699,21.410326957702665,6.151211891847197e-06,1.4919465684215538e-05,2.069198853860144e-05
69.16624877929699,21.55360794067386,7.837458610993053e-07,9.940449672285467e-06,1.987485848076176e-05
69.16624877929699,21.69688892364505,4.969953351974255e-06,1.131287990574492e-05,2.165225123462733e-05
69.16624877929699,21.840169906616246,2.8914500944665637e-06,2.1835571715200786e-06,2.2102592993178405e-05
69.16624877929699,21.98345088958744,5.944663826085161e-06,1.9747301848838102e-05,1.853913454397116e-05
69.16624877929699,22.12673187255864,6.22736160948989e-06,1.2459269782993942e-05,
69.16624877929699,22.27001285552983,2.8642341476370348e-06,1.0649457180988977e-05,
69.16624877929699,22.413293838501023,-8.173834658009582e-07,1.167664595413953e-05,1.7437587302993052e-05
69.16624877929699,22.55657482147222,4.804900527233258e-06,-5.0562366737949567e-08,2.346567271160893e-05
69.16624877929699,22.699855804443416,5.059707291366067e-06,1.401618374075042e-05,1.649364276090637e-05
69.16624877929699,22.84313678741461,1.666989737714175e-05,2.696962110348977e-05,
69.16624877929699,22.98641777038581,1.7601216313778423e-05,1.4144756278255954e-05,1.4559864212060347e-05
69.16624877929699,23.129698753357,5.423989478003932e-06,1.8732664102572016e-05,2.6930189051199704e-05
69.16624877929699,23.272979736328196,1.4752834431419616e-05,4.58569047623314e-06,1.3862249033991247e-05
69.16624877929699,23.416260719299387,-3.916006789950188e-06,2.490308361302596e-05,3.9272439607884735e-05
69.16624877929699,23.559541702270582,3.5115106129524065e-06,1.1301600352453534e-05,7.399205969704781e-06
69.16624877929699,23.702822685241777,2.439401896481286e-06,1.2787408195436e-05,1.8602850104798563e-05
69.16624877929699,23.84610366821297,7.048809948173584e-06,5.530609087145422e-06,1.989337761187926e-05
69.16624877929699,23.989384651184167,5.058517672296148e-06,1.6928750483202748e-05,1.569771848153323e-05
69.16624877929699,24.13266563415536,1.0727406333899124e-05,2.543065966165159e-05,1.9822131434921172e-05
69.16624877929699,24.27594661712656,-9.867179642242263e-07,3.477470954749151e-06,1.3577449863078073e-05
69.16624877929699,24.41922760009775,2.8183814720250663e-05,2.0060280803591013e-05,1.821293517423328e-05
69.16624877929699,24.562508583068944,-3.252445139878546e-06,3.6467649806581903e-06,1.824728315114044e-05
69.16624877929699,24.70578956604014,4.097637429367751e-06,1.28429646792938e-05,1.0926888535323089e-05
69.306248779297,20.120798110961918,8.4914745457354e-06,1.556766983412672e-05,1.9865474314428863e-05
69.306248779297,20.26407909393311,3.0452183636953123e-06,1.7877149730338715e-05,1.4401961379917338e-05
69.306248779297,20.407360076904304,9.545765351504087e-06,1.490799058956327e-05,3.359396941959858e-05
69.306248779297,20.5506410598755,-1.0237724268336025e-07,8.01866644906113e-06,2.6447341952007264e-05
69.306248779297,20.69392204284669,4.166685812379001e-06,7.319231826841133e-06,1.914871063490864e-05
69.306248779297,20.837203025817885,9.025913641380612e-06,1.821293517423328e-05,1.4325405572890304e-05
69.306248779297,20.98048400878908,9.628238331060857e-06,1.7422406017431058e-05,1.8234071831102483e-05
69.306248779297,21.123764991760275,7.2337193159910385e-06,2.2651318431599066e-05,
69.306248779297,21.26704597473147,-2.643928951329144e-07,5.659303951688344e-06,1.3218099411460573e-05
69.306248779297,21.410326957702665,4.060368610225851e-06,1.079188587027602e-05,2.107184991473332e-05
69.306248779297,21.55360794067386,-1.151609012595145e-06,1.8345690477872267e-05,1.739830622682348e-05
69.306248779297,21.69688892364505,9.881443475023843e-06,8.159117896866519e-06,1.875710222520865e-05
69.306248779297,21.840169906616246,-1.4762449609406758e-06,2.181576201110147e-05,1.645045449549798e-05
69.306248779297,21.98345088958744,-5.42123871127842e-06,1.658077053434681e-05,2.1602021661237814e-05
69.306248779297,22.12673187255864,-9.498430699750315e-06,3.207119334547315e-06,2.9224262107163668e-05
69.306248779297,22.27001285552983,1.364244872092968e-05,2.3527440134785135e-05,2.1725156329921447e-05
69.306248779297,22.413293838501023,1.106800300476607e-05,5.563194918067893e-06,2.1980864403303716e-05
69.306248779297,22.55657482147222,8.888942829798907e-06,3.843431841232814e-06,1.541151141282171e-05
69.306248779297,22.699855804443416,1.5678357158321887e-05,6.911241598572815e-06,3.535339419613592e-05
