longitude,latitude,O3_value(mol/m^2)
76.22574615478533,8.076525688171444,0.13481175899505615
76.22574615478533,8.21655300336012,0.1261342167854309
76.22574615478533,8.356580318548797,
76.22574615478533,8.496607633737474,0.16382096707820892
76.22574615478533,8.636634948926151,0.1455768495798111
76.22574615478533,8.776662264114828,0.15430064499378204
76.22574615478533,8.916689579303505,
76.22574615478533,9.05671689449218,
76.22574615478533,9.196744209680856,0.13954907655715942
76.22574615478533,9.336771524869532,0.16154004633426666
76.22574615478533,9.47679884005821,
76.22574615478533,9.616826155246889,0.1245744526386261
76.22574615478533,9.756853470435564,0.13668674230575562
76.22574615478533,9.89688078562424,0.1286299228668213
76.22574615478533,10.036908100812918,
76.22574615478533,10.176935416001594,0.1376693695783615
76.22574615478533,10.316962731190271,0.12611639499664307
76.22574615478533,10.456990046378948,0.15564444661140442
76.22574615478533,10.597017361567625,0.16327227652072906
76.22574615478533,10.737044676756302,0.1229017898440361
76.22574615478533,10.877071991944977,0.15644395351409912
76.22574615478533,11.017099307133654,0.12909407913684845
76.22574615478533,11.15712662232233,0.14440090954303741
76.22574615478533,11.297153937511007,
76.22574615478533,11.437181252699684,0.15266072750091553
76.22574615478533,11.57720856788836,0.12641362845897675
76.22574615478533,11.717235883077038,0.12482085078954697
76.22574615478533,11.857263198265716,0.1503022313117981
76.22574615478533,11.997290513454391,0.14451345801353455
76.22574615478533,12.137317828643068,0.15726667642593384
76.22574615478533,12.277345143831743,0.15170282125473022
76.22574615478533,12.41737245902042,0.1587146371603012
76.22574615478533,12.5573997742091,0.15187083184719086
76.22574615478533,12.697427089397774,0.12872819602489471
76.22574615478533,12.837454404586452,0.12488896399736404
76.22574615478533,12.977481719775128,
76.22574615478533,13.117509034963804,0.1257805973291397
76.22574615478533,13.25753635015248,
76.22574615478533,13.397563665341158,0.12518583238124847
76.22574615478533,13.537590980529837,
76.36574615478533,8.076525688171444,0.1251755952835083
76.36574615478533,8.21655300336012,0.14995549619197845
76.36574615478533,8.356580318548797,0.16366936266422272
76.36574615478533,8.496607633737474,0.12567059695720673
76.36574615478533,8.636634948926151,0.12319273501634598
76.36574615478533,8.776662264114828,0.1278650313615799
76.36574615478533,8.916689579303505,0.12859316170215607
76.36574615478533,9.05671689449218,0.12416107207536697
76.36574615478533,9.196744209680856,0.13650433719158173
76.36574615478533,9.336771524869532,0.12790009379386902
76.36574615478533,9.47679884005821,0.14069430530071259
76.36574615478533,9.616826155246889,0.12637083232402802
76.36574615478533,9.756853470435564,0.1399168074131012
76.36574615478533,9.89688078562424,0.12451702356338501
76.36574615478533,10.036908100812918,0.12245529145002365
76.36574615478533,10.176935416001594,0.12423096597194672
76.36574615478533,10.316962731190271,0.12349943816661835
76.36574615478533,10.456990046378948,0.14417245984077454
76.36574615478533,10.597017361567625,0.14437392354011536
76.36574615478533,10.737044676756302,0.16438943147659302
76.36574615478533,10.877071991944977,
76.36574615478533,11.017099307133654,0.14190097153186798
76.36574615478533,11.15712662232233,0.1230902448296547
76.36574615478533,11.297153937511007,0.15469083189964294
76.36574615478533,11.437181252699684,0.15781253576278687
76.36574615478533,11.57720856788836,
76.36574615478533,11.717235883077038,0.15317973494529724
76.36574615478533,11.857263198265716,0.12477923184633255
76.36574615478533,11.997290513454391,0.12346227467060089
76.36574615478533,12.137317828643068,0.12538538873195648
76.36574615478533,12.277345143831743,0.14602333307266235
76.36574615478533,12.41737245902042,0.13521736860275269
76.36574615478533,12.5573997742091,0.12487486004829407
76.36574615478533,12.697427089397774,
76.36574615478533,12.837454404586452,0.1537267416715622
76.36574615478533,12.977481719775128,0.12273469567298889
76.36574615478533,13.117509034963804,
76.36574615478533,13.25753635015248,0.1254364550113678
76.36574615478533,13.397563665341158,
76.36574615478533,13.537590980529837,0.12694977223873138
76.50574615478533,8.076525688171444,0.16172894835472107
76.50574615478533,8.21655300336012,0.12585042417049408
76.50574615478533,8.356580318548797,0.1449710875749588
76.50574615478533,8.496607633737474,0.1256038397550583
76.50574615478533,8.636634948926151,0.12238551676273346
76.50574615478533,8.776662264114828,0.14360934495925903
76.50574615478533,8.916689579303505,0.12581142783164978
76.50574615478533,9.05671689449218,0.12851373851299286
76.50574615478533,9.196744209680856,0.13278432190418243
76.50574615478533,9.336771524869532,0.1387391835451126
76.50574615478533,9.47679884005821,0.16136695444583893
76.50574615478533,9.616826155246889,0.14197762310504913
76.50574615478533,9.756853470435564,0.12434744089841843
76.50574615478533,9.89688078562424,
76.50574615478533,10.036908100812918,0.12620621919631958
76.50574615478533,10.176935416001594,0.15453162789344788
76.50574615478533,10.316962731190271,0.12326626479625702
76.50574615478533,10.456990046378948,0.12432458996772766
76.50574615478533,10.597017361567625,0.1387072205543518
76.50574615478533,10.737044676756302,0.12541581690311432
76.50574615478533,10.877071991944977,
76.50574615478533,11.017099307133654,0.1626148372888565
76.50574615478533,11.15712662232233,0.1612025648355484
76.50574615478533,11.297153937511007,0.14387397468090057
76.50574615478533,11.437181252699684,0.12837128341197968
76.50574615478533,11.57720856788836,0.16276095807552338
76.50574615478533,11.717235883077038,
76.50574615478533,11.857263198265716,0.12174920737743378
76.50574615478533,11.997290513454391,0.12565188109874725
76.50574615478533,12.137317828643068,0.12137703597545624
76.50574615478533,12.277345143831743,0.12718123197555542
76.50574615478533,12.41737245902042,0.12737487256526947
76.50574615478533,12.5573997742091,
76.50574615478533,12.697427089397774,0.1259688138961792
76.50574615478533,12.837454404586452,0.12477701902389526
76.50574615478533,12.977481719775128,0.12364499270915985
76.50574615478533,13.117509034963804,0.12685847282409668
76.50574615478533,13.25753635015248,0.12715785205364227
76.50574615478533,13.397563665341158,0.15749730169773102
76.50574615478533,13.537590980529837,0.12309418618679047
76.64574615478533,8.076525688171444,0.14511673152446747
76.64574615478533,8.21655300336012,0.14960333704948425
76.64574615478533,8.356580318548797,
76.64574615478533,8.496607633737474,0.16239911317825317
76.64574615478533,8.636634948926151,0.16107207536697388
76.64574615478533,8.776662264114828,0.12547624111175537
76.64574615478533,8.916689579303505,0.14294040203094482
76.64574615478533,9.05671689449218,0.12402655929327011
76.64574615478533,9.196744209680856,0.14139172434806824
76.64574615478533,9.336771524869532,
76.64574615478533,9.47679884005821,0.1526641696691513
76.64574615478533,9.616826155246889,
76.64574615478533,9.756853470435564,0.1277652084827423
76.64574615478533,9.89688078562424,0.13201870024204254
76.64574615478533,10.036908100812918,0.12736999988555908
76.64574615478533,10.176935416001594,0.13161684572696686
76.64574615478533,10.316962731190271,
76.64574615478533,10.456990046378948,0.13274620473384857
76.64574615478533,10.597017361567625,0.15461283922195435
76.64574615478533,10.737044676756302,0.12385349720716476
76.64574615478533,10.877071991944977,0.12779778242111206
76.64574615478533,11.017099307133654,0.13460440933704376
76.64574615478533,11.15712662232233,
76.64574615478533,11.297153937511007,
76.64574615478533,11.437181252699684,0.12316474318504333
76.64574615478533,11.57720856788836,0.12161138653755188
76.64574615478533,11.717235883077038,0.12398228049278259
76.64574615478533,11.857263198265716,0.12075856328010559
76.64574615478533,11.997290513454391,0.12421310693025589
76.64574615478533,12.137317828643068,0.12452920526266098
76.64574615478533,12.277345143831743,0.12393428385257721
76.64574615478533,12.41737245902042,0.15810087323188782
76.64574615478533,12.5573997742091,0.12555715441703796
76.64574615478533,12.697427089397774,
76.64574615478533,12.837454404586452,0.12569037079811096
76.64574615478533,12.977481719775128,
76.64574615478533,13.117509034963804,0.12530161440372467
76.64574615478533,13.25753635015248,
76.64574615478533,13.397563665341158,0.13802514970302582
76.64574615478533,13.537590980529837,0.12395711243152618
76.78574615478533,8.076525688171444,0.15200872719287872
76.78574615478533,8.21655300336012,0.1275615692138672
76.78574615478533,8.356580318548797,
76.78574615478533,8.496607633737474,0.1353788524866104
76.78574615478533,8.636634948926151,0.1331486850976944
76.78574615478533,8.776662264114828,0.13823288679122925
76.78574615478533,8.916689579303505,
76.78574615478533,9.05671689449218,0.12675806879997253
76.78574615478533,9.196744209680856,0.1469401717185974
76.78574615478533,9.336771524869532,
76.78574615478533,9.47679884005821,0.13014468550682068
76.78574615478533,9.616826155246889,0.14410500228405
76.78574615478533,9.756853470435564,0.13730427622795105
76.78574615478533,9.89688078562424,0.1266935169696808
76.78574615478533,10.036908100812918,0.15836457908153534
76.78574615478533,10.176935416001594,0.12511636316776276
76.78574615478533,10.316962731190271,0.160592719912529
76.78574615478533,10.456990046378948,0.14279738068580627
76.78574615478533,10.597017361567625,0.13804377615451813
76.78574615478533,10.737044676756302,0.16165606677532196
76.78574615478533,10.877071991944977,
76.78574615478533,11.017099307133654,0.12460864335298538
76.78574615478533,11.15712662232233,0.12232720106840134
76.78574615478533,11.297153937511007,
76.78574615478533,11.437181252699684,0.12553982436656952
76.78574615478533,11.57720856788836,0.12469673901796341
76.78574615478533,11.717235883077038,
76.78574615478533,11.857263198265716,0.12342026829719543
76.78574615478533,11.997290513454391,0.14577598869800568
76.78574615478533,12.137317828643068,0.12491846084594727
76.78574615478533,12.277345143831743,
76.78574615478533,12.41737245902042,
76.78574615478533,12.5573997742091,0.1567671298980713
76.78574615478533,12.697427089397774,0.12603694200515747
76.78574615478533,12.837454404586452,0.12433431297540665
76.78574615478533,12.977481719775128,0.1249840185046196
76.78574615478533,13.117509034963804,
76.78574615478533,13.25753635015248,
76.78574615478533,13.397563665341158,
76.78574615478533,13.537590980529837,0.15607629716396332
76.92574615478533,8.076525688171444,0.12424842268228531
76.92574615478533,8.21655300336012,0.13690432906150818
76.92574615478533,8.356580318548797,0.12402977049350739
76.92574615478533,8.496607633737474,0.15201105177402496
76.92574615478533,8.636634948926151,0.1616702526807785
76.92574615478533,8.776662264114828,0.14688359200954437
76.92574615478533,8.916689579303505,0.1358628123998642
76.92574615478533,9.05671689449218,0.12663181126117706
76.92574615478533,9.196744209680856,0.1279621571302414
76.92574615478533,9.336771524869532,0.1249808743596077
76.92574615478533,9.47679884005821,0.12742650508880615
76.92574615478533,9.616826155246889,0.12350679188966751
76.92574615478533,9.756853470435564,
76.92574615478533,9.89688078562424,
76.92574615478533,10.036908100812918,0.12304817140102386
76.92574615478533,10.176935416001594,0.13108783960342407
76.92574615478533,10.316962731190271,
76.92574615478533,10.456990046378948,0.1641508936882019
76.92574615478533,10.597017361567625,0.16087350249290466
76.92574615478533,10.737044676756302,0.12349818646907806
76.92574615478533,10.877071991944977,0.1404150426387787
76.92574615478533,11.017099307133654,0.14159081876277924
76.92574615478533,11.15712662232233,0.1258404403924942
76.92574615478533,11.297153937511007,0.12459900230169296
76.92574615478533,11.437181252699684,0.12382762134075165
76.92574615478533,11.57720856788836,
76.92574615478533,11.717235883077038,0.12672609090805054
76.92574615478533,11.857263198265716,0.1630088835954666
76.92574615478533,11.997290513454391,
76.92574615478533,12.137317828643068,0.12159893661737442
76.92574615478533,12.277345143831743,0.1445595771074295
76.92574615478533,12.41737245902042,0.12787163257598877
76.92574615478533,12.5573997742091,
76.92574615478533,12.697427089397774,0.1618691235780716
76.92574615478533,12.837454404586452,0.12710119783878326
76.92574615478533,12.977481719775128,0.1254585236310959
76.92574615478533,13.117509034963804,0.12748999893665314
76.92574615478533,13.25753635015248,0.15952113270759583
76.92574615478533,13.397563665341158,0.12711641192436218
76.92574615478533,13.537590980529837,0.12344324588775635
77.06574615478533,8.076525688171444,0.12522612512111664
77.06574615478533,8.21655300336012,0.1375935822725296
77.06574615478533,8.356580318548797,0.12574200332164764
77.06574615478533,8.496607633737474,0.14987316727638245
77.06574615478533,8.636634948926151,0.128540500998497
77.06574615478533,8.776662264114828,0.12869809567928314
77.06574615478533,8.916689579303505,0.1632416546344757
77.06574615478533,9.05671689449218,0.13943445682525635
77.06574615478533,9.196744209680856,0.12318237125873566
77.06574615478533,9.336771524869532,
77.06574615478533,9.47679884005821,
77.06574615478533,9.616826155246889,0.13635827600955963
77.06574615478533,9.756853470435564,0.12790898978710175
77.06574615478533,9.89688078562424,
77.06574615478533,10.036908100812918,0.1442166566848755
77.06574615478533,10.176935416001594,0.12862473726272583
77.06574615478533,10.316962731190271,0.1304457187652588
77.06574615478533,10.456990046378948,0.12460111081600189
77.06574615478533,10.597017361567625,0.12398437410593033
77.06574615478533,10.737044676756302,
77.06574615478533,10.877071991944977,
77.06574615478533,11.017099307133654,0.12367591261863708
77.06574615478533,11.15712662232233,0.140242800116539
77.06574615478533,11.297153937511007,0.15243157744407654
77.06574615478533,11.437181252699684,0.15899524092674255
77.06574615478533,11.57720856788836,
77.06574615478533,11.717235883077038,0.12486675381660461
77.06574615478533,11.857263198265716,0.13190610706806183
77.06574615478533,11.997290513454391,
77.06574615478533,12.137317828643068,0.1572011411190033
77.06574615478533,12.277345143831743,0.15680919587612152
77.06574615478533,12.41737245902042,0.12331770360469818
77.06574615478533,12.5573997742091,
77.06574615478533,12.697427089397774,0.1575278639793396
77.06574615478533,12.837454404586452,0.12433062493801117
77.06574615478533,12.977481719775128,0.16399726271629333
77.06574615478533,13.117509034963804,0.12662681937217712
77.06574615478533,13.25753635015248,0.13542070984840393
77.06574615478533,13.397563665341158,0.12796805799007416
77.06574615478533,13.537590980529837,
77.20574615478533,8.076525688171444,0.12711834907531738
77.20574615478533,8.21655300336012,0.1469123214483261
77.20574615478533,8.356580318548797,0.1240420788526535
77.20574615478533,8.496607633737474,
