longitude,latitude,O3_value(mol/m^2)
76.22574615478533,8.076525688171444,0.12458593398332596
76.22574615478533,8.21655300336012,0.12751029431819916
76.22574615478533,8.356580318548797,0.12427664548158646
76.22574615478533,8.496607633737474,0.12201040983200073
76.22574615478533,8.636634948926151,0.12336795032024384
76.22574615478533,8.776662264114828,0.12676285207271576
76.22574615478533,8.916689579303505,0.12251966446638107
76.22574615478533,9.05671689449218,0.12396299093961716
76.22574615478533,9.196744209680856,0.12488560378551483
76.22574615478533,9.336771524869532,0.12553927302360535
76.22574615478533,9.47679884005821,0.12416841834783554
76.22574615478533,9.616826155246889,0.12359194457530975
76.22574615478533,9.756853470435564,0.12833885848522186
76.22574615478533,9.89688078562424,0.12244445830583572
76.22574615478533,10.036908100812918,0.12422694265842438
76.22574615478533,10.176935416001594,0.12367921322584152
76.22574615478533,10.316962731190271,0.12278441339731216
76.22574615478533,10.456990046378948,0.1273084133863449
76.22574615478533,10.597017361567625,0.12463968247175217
76.22574615478533,10.737044676756302,0.1246742531657219
76.22574615478533,10.877071991944977,0.12334203720092773
76.22574615478533,11.017099307133654,0.12708348035812378
76.22574615478533,11.15712662232233,0.12487456947565079
76.22574615478533,11.297153937511007,0.12097356468439102
76.22574615478533,11.437181252699684,0.12254736572504044
76.22574615478533,11.57720856788836,0.12340143322944641
76.22574615478533,11.717235883077038,0.12321674078702927
76.22574615478533,11.857263198265716,0.1227472648024559
76.22574615478533,11.997290513454391,0.12590385973453522
76.22574615478533,12.137317828643068,0.12566295266151428
76.22574615478533,12.277345143831743,0.12327614426612854
76.22574615478533,12.41737245902042,0.11978016793727875
76.22574615478533,12.5573997742091,0.12348408252000809
76.22574615478533,12.697427089397774,0.1187945157289505
76.22574615478533,12.837454404586452,0.12052430212497711
76.22574615478533,12.977481719775128,0.12378620356321335
76.22574615478533,13.117509034963804,0.1261792927980423
76.22574615478533,13.25753635015248,0.12503330409526825
76.22574615478533,13.397563665341158,0.12167749553918839
76.22574615478533,13.537590980529837,0.12305808067321777
76.36574615478533,8.076525688171444,0.12283512204885483
76.36574615478533,8.21655300336012,0.11983729898929596
76.36574615478533,8.356580318548797,0.12428925186395645
76.36574615478533,8.496607633737474,0.1237272098660469
76.36574615478533,8.636634948926151,0.1250753104686737
76.36574615478533,8.776662264114828,0.12411695718765259
76.36574615478533,8.916689579303505,0.12392596900463104
76.36574615478533,9.05671689449218,0.12285366654396057
76.36574615478533,9.196744209680856,0.12461481243371964
76.36574615478533,9.336771524869532,0.12496533989906311
76.36574615478533,9.47679884005821,0.11867064237594604
76.36574615478533,9.616826155246889,0.12291205674409866
76.36574615478533,9.756853470435564,0.12416740506887436
76.36574615478533,9.89688078562424,0.12139968574047089
76.36574615478533,10.036908100812918,0.12198726832866669
76.36574615478533,10.176935416001594,0.12258411943912506
76.36574615478533,10.316962731190271,0.12247703969478607
76.36574615478533,10.456990046378948,0.1200433000922203
76.36574615478533,10.597017361567625,0.12342958897352219
76.36574615478533,10.737044676756302,0.12485228478908539
76.36574615478533,10.877071991944977,0.12197985500097275
76.36574615478533,11.017099307133654,0.12134776264429092
76.36574615478533,11.15712662232233,0.12203338742256165
76.36574615478533,11.297153937511007,0.12032796442508698
76.36574615478533,11.437181252699684,0.11752137541770935
76.36574615478533,11.57720856788836,0.12405379861593246
76.36574615478533,11.717235883077038,0.12483052909374237
76.36574615478533,11.857263198265716,0.11692782491445541
76.36574615478533,11.997290513454391,0.1247241348028183
76.36574615478533,12.137317828643068,0.12529043853282928
76.36574615478533,12.277345143831743,0.12520752847194672
76.36574615478533,12.41737245902042,0.12350845336914062
76.36574615478533,12.5573997742091,0.12124284356832504
76.36574615478533,12.697427089397774,0.12443993240594864
76.36574615478533,12.837454404586452,0.12290870398283005
76.36574615478533,12.977481719775128,0.11904072761535645
76.36574615478533,13.117509034963804,0.12521877884864807
76.36574615478533,13.25753635015248,0.12059898674488068
76.36574615478533,13.397563665341158,0.12383377552032471
76.36574615478533,13.537590980529837,0.12527649104595184
76.50574615478533,8.076525688171444,0.126132071018219
76.50574615478533,8.21655300336012,0.12444089353084564
76.50574615478533,8.356580318548797,0.12158793956041336
76.50574615478533,8.496607633737474,0.12263018637895584
76.50574615478533,8.636634948926151,0.12238188087940216
76.50574615478533,8.776662264114828,0.1262350231409073
76.50574615478533,8.916689579303505,0.1197691410779953
76.50574615478533,9.05671689449218,0.12531115114688873
76.50574615478533,9.196744209680856,0.12192121893167496
76.50574615478533,9.336771524869532,0.12132131308317184
76.50574615478533,9.47679884005821,0.12439103424549103
76.50574615478533,9.616826155246889,0.12021135538816452
76.50574615478533,9.756853470435564,0.12428471446037292
76.50574615478533,9.89688078562424,0.12294939160346985
76.50574615478533,10.036908100812918,0.12353040277957916
76.50574615478533,10.176935416001594,0.12543974816799164
76.50574615478533,10.316962731190271,0.1217716634273529
76.50574615478533,10.456990046378948,0.1258319467306137
76.50574615478533,10.597017361567625,0.12080931663513184
76.50574615478533,10.737044676756302,0.12263786047697067
76.50574615478533,10.877071991944977,0.12416788935661316
76.50574615478533,11.017099307133654,0.1277083456516266
76.50574615478533,11.15712662232233,0.12078126519918442
76.50574615478533,11.297153937511007,0.12176009267568588
76.50574615478533,11.437181252699684,0.12147834151983261
76.50574615478533,11.57720856788836,0.12129128724336624
76.50574615478533,11.717235883077038,0.1241869404911995
76.50574615478533,11.857263198265716,0.12151671200990677
76.50574615478533,11.997290513454391,0.11868110299110413
76.50574615478533,12.137317828643068,0.12364261597394943
76.50574615478533,12.277345143831743,0.1190551146864891
76.50574615478533,12.41737245902042,0.12459573894739151
76.50574615478533,12.5573997742091,0.12611140310764313
76.50574615478533,12.697427089397774,0.12051834166049957
76.50574615478533,12.837454404586452,0.12030307203531265
76.50574615478533,12.977481719775128,0.12295877933502197
76.50574615478533,13.117509034963804,0.12345253676176071
76.50574615478533,13.25753635015248,0.12220699340105057
76.50574615478533,13.397563665341158,0.12303967773914337
76.50574615478533,13.537590980529837,0.12339296191930771
76.64574615478533,8.076525688171444,0.1231173574924469
76.64574615478533,8.21655300336012,0.1260024607181549
76.64574615478533,8.356580318548797,0.12334626913070679
76.64574615478533,8.496607633737474,0.12072878330945969
76.64574615478533,8.636634948926151,0.1207287460565567
76.64574615478533,8.776662264114828,0.12605388462543488
76.64574615478533,8.916689579303505,0.12395533174276352
76.64574615478533,9.05671689449218,0.12624631822109222
76.64574615478533,9.196744209680856,0.12239634245634079
76.64574615478533,9.336771524869532,0.12342949956655502
76.64574615478533,9.47679884005821,0.12154611945152283
76.64574615478533,9.616826155246889,0.12134218215942383
76.64574615478533,9.756853470435564,0.1250346601009369
76.64574615478533,9.89688078562424,0.12264074385166168
76.64574615478533,10.036908100812918,0.1221156194806099
76.64574615478533,10.176935416001594,0.12540015578269958
76.64574615478533,10.316962731190271,0.12069492787122726
76.64574615478533,10.456990046378948,0.12238585203886032
76.64574615478533,10.597017361567625,0.125179722905159
76.64574615478533,10.737044676756302,0.12388177216053009
76.64574615478533,10.877071991944977,0.12532703578472137
76.64574615478533,11.017099307133654,0.12163270264863968
76.64574615478533,11.15712662232233,0.12290824949741364
76.64574615478533,11.297153937511007,0.12752263247966766
76.64574615478533,11.437181252699684,0.119539275765419
76.64574615478533,11.57720856788836,0.1252192109823227
76.64574615478533,11.717235883077038,0.1208987757563591
76.64574615478533,11.857263198265716,0.12000077962875366
76.64574615478533,11.997290513454391,0.1265309751033783
76.64574615478533,12.137317828643068,0.11996997147798538
76.64574615478533,12.277345143831743,0.12005717307329178
76.64574615478533,12.41737245902042,0.12526284158229828
76.64574615478533,12.5573997742091,0.12592805922031403
76.64574615478533,12.697427089397774,0.12519843876361847
76.64574615478533,12.837454404586452,0.12468799203634262
76.64574615478533,12.977481719775128,0.1250094771385193
76.64574615478533,13.117509034963804,0.12087597697973251
76.64574615478533,13.25753635015248,0.12565957009792328
76.64574615478533,13.397563665341158,0.1260431706905365
76.64574615478533,13.537590980529837,0.1260835826396942
76.78574615478533,8.076525688171444,0.12426168471574783
76.78574615478533,8.21655300336012,0.1239345446228981
76.78574615478533,8.356580318548797,0.126796692609787
76.78574615478533,8.496607633737474,0.12299748510122299
76.78574615478533,8.636634948926151,0.12553827464580536
76.78574615478533,8.776662264114828,0.12277963012456894
76.78574615478533,8.916689579303505,0.12460291385650635
76.78574615478533,9.05671689449218,0.12505480647087097
76.78574615478533,9.196744209680856,0.12583611905574799
76.78574615478533,9.336771524869532,0.12715096771717072
76.78574615478533,9.47679884005821,0.11909367889165878
76.78574615478533,9.616826155246889,0.12228264659643173
76.78574615478533,9.756853470435564,0.12311334908008575
76.78574615478533,9.89688078562424,0.12377811223268509
76.78574615478533,10.036908100812918,0.12607800960540771
76.78574615478533,10.176935416001594,0.12397865951061249
76.78574615478533,10.316962731190271,0.12617996335029602
76.78574615478533,10.456990046378948,0.12296068668365479
76.78574615478533,10.597017361567625,0.12182752788066864
76.78574615478533,10.737044676756302,0.12591594457626343
76.78574615478533,10.877071991944977,0.1219581663608551
76.78574615478533,11.017099307133654,0.12409286946058273
76.78574615478533,11.15712662232233,0.12410110235214233
76.78574615478533,11.297153937511007,0.1254585236310959
76.78574615478533,11.437181252699684,0.1253076046705246
76.78574615478533,11.57720856788836,0.12111268937587738
76.78574615478533,11.717235883077038,0.11834927648305893
76.78574615478533,11.857263198265716,0.1225569024682045
76.78574615478533,11.997290513454391,0.12210939079523087
76.78574615478533,12.137317828643068,0.12234710156917572
76.78574615478533,12.277345143831743,0.12590448558330536
76.78574615478533,12.41737245902042,0.12485110014677048
76.78574615478533,12.5573997742091,0.12229376286268234
76.78574615478533,12.697427089397774,0.12138766050338745
76.78574615478533,12.837454404586452,0.12133944034576416
76.78574615478533,12.977481719775128,0.1218969002366066
76.78574615478533,13.117509034963804,0.1236065924167633
76.78574615478533,13.25753635015248,0.1207219734787941
76.78574615478533,13.397563665341158,0.12117532640695572
76.78574615478533,13.537590980529837,0.1205940768122673
76.92574615478533,8.076525688171444,0.12235630303621292
76.92574615478533,8.21655300336012,0.1249600276350975
76.92574615478533,8.356580318548797,0.11973132193088531
76.92574615478533,8.496607633737474,0.12365692108869553
76.92574615478533,8.636634948926151,0.12178224325180054
76.92574615478533,8.776662264114828,0.12312719225883484
76.92574615478533,8.916689579303505,0.12639549374580383
76.92574615478533,9.05671689449218,0.12124133855104446
76.92574615478533,9.196744209680856,0.12362748384475708
76.92574615478533,9.336771524869532,0.12287457287311554
76.92574615478533,9.47679884005821,0.12024784833192825
76.92574615478533,9.616826155246889,0.12602771818637848
76.92574615478533,9.756853470435564,0.12279953062534332
76.92574615478533,9.89688078562424,0.12430348247289658
76.92574615478533,10.036908100812918,0.12338769435882568
76.92574615478533,10.176935416001594,0.1220763549208641
76.92574615478533,10.316962731190271,0.1224341094493866
76.92574615478533,10.456990046378948,0.12395504117012024
76.92574615478533,10.597017361567625,0.12472272664308548
76.92574615478533,10.737044676756302,0.12309929728507996
76.92574615478533,10.877071991944977,0.12381457537412643
76.92574615478533,11.017099307133654,0.12084333598613739
76.92574615478533,11.15712662232233,0.11997140198945999
76.92574615478533,11.297153937511007,0.11937440186738968
76.92574615478533,11.437181252699684,0.12106730043888092
76.92574615478533,11.57720856788836,0.1271222084760666
