longitude,latitude,O3_value(mol/m^2)
76.22574615478533,8.076525688171444,0.12768498063087463
76.22574615478533,8.21655300336012,
76.22574615478533,8.356580318548797,
76.22574615478533,8.496607633737474,0.129201740026474
76.22574615478533,8.636634948926151,0.12805898487567902
76.22574615478533,8.776662264114828,0.12903453409671783
76.22574615478533,8.916689579303505,0.13990512490272522
76.22574615478533,9.05671689449218,
76.22574615478533,9.196744209680856,0.12868504226207733
76.22574615478533,9.336771524869532,0.1426093727350235
76.22574615478533,9.47679884005821,0.12492135167121887
76.22574615478533,9.616826155246889,
76.22574615478533,9.756853470435564,0.12979699671268463
76.22574615478533,9.89688078562424,
76.22574615478533,10.036908100812918,
76.22574615478533,10.176935416001594,0.13892915844917297
76.22574615478533,10.316962731190271,0.1292959302663803
76.22574615478533,10.456990046378948,0.12887251377105713
76.22574615478533,10.597017361567625,0.12334828078746796
76.22574615478533,10.737044676756302,0.144234761595726
76.22574615478533,10.877071991944977,0.12963326275348663
76.22574615478533,11.017099307133654,0.1288086324930191
76.22574615478533,11.15712662232233,0.12299491465091705
76.22574615478533,11.297153937511007,0.12818218767642975
76.22574615478533,11.437181252699684,0.1294681429862976
76.22574615478533,11.57720856788836,0.1266406774520874
76.22574615478533,11.717235883077038,0.12421642988920212
76.22574615478533,11.857263198265716,
76.22574615478533,11.997290513454391,0.1299963742494583
76.22574615478533,12.137317828643068,0.1243729367852211
76.22574615478533,12.277345143831743,
76.22574615478533,12.41737245902042,0.125232994556427
76.22574615478533,12.5573997742091,0.12459036707878113
76.22574615478533,12.697427089397774,0.1299726665019989
76.22574615478533,12.837454404586452,0.1317506730556488
76.22574615478533,12.977481719775128,0.14364111423492432
76.22574615478533,13.117509034963804,
76.22574615478533,13.25753635015248,
76.22574615478533,13.397563665341158,0.14432698488235474
76.22574615478533,13.537590980529837,
76.36574615478533,8.076525688171444,
76.36574615478533,8.21655300336012,
76.36574615478533,8.356580318548797,0.12976914644241333
76.36574615478533,8.496607633737474,
76.36574615478533,8.636634948926151,0.1300954818725586
76.36574615478533,8.776662264114828,0.13764740526676178
76.36574615478533,8.916689579303505,0.12610012292861938
76.36574615478533,9.05671689449218,0.12643592059612274
76.36574615478533,9.196744209680856,0.12419071048498154
76.36574615478533,9.336771524869532,
76.36574615478533,9.47679884005821,
76.36574615478533,9.616826155246889,
76.36574615478533,9.756853470435564,
76.36574615478533,9.89688078562424,0.1311878114938736
76.36574615478533,10.036908100812918,0.12966780364513397
76.36574615478533,10.176935416001594,0.12857237458229065
76.36574615478533,10.316962731190271,0.14553505182266235
76.36574615478533,10.456990046378948,
76.36574615478533,10.597017361567625,0.12436958402395248
76.36574615478533,10.737044676756302,0.12497036904096603
76.36574615478533,10.877071991944977,
76.36574615478533,11.017099307133654,0.14407864212989807
76.36574615478533,11.15712662232233,0.13421538472175598
76.36574615478533,11.297153937511007,0.1447812169790268
76.36574615478533,11.437181252699684,0.1331866830587387
76.36574615478533,11.57720856788836,
76.36574615478533,11.717235883077038,0.1266322284936905
76.36574615478533,11.857263198265716,0.14653578400611877
76.36574615478533,11.997290513454391,0.1438305824995041
76.36574615478533,12.137317828643068,0.1267147660255432
76.36574615478533,12.277345143831743,0.13716097176074982
76.36574615478533,12.41737245902042,0.13646306097507477
76.36574615478533,12.5573997742091,0.12612292170524597
76.36574615478533,12.697427089397774,0.14138443768024445
76.36574615478533,12.837454404586452,0.1432371884584427
76.36574615478533,12.977481719775128,0.13723208010196686
76.36574615478533,13.117509034963804,0.12517918646335602
76.36574615478533,13.25753635015248,0.12716656923294067
76.36574615478533,13.397563665341158,0.12553228437900543
76.36574615478533,13.537590980529837,0.12384302169084549
76.50574615478533,8.076525688171444,0.128994420170784
76.50574615478533,8.21655300336012,0.12677091360092163
76.50574615478533,8.356580318548797,0.12601572275161743
76.50574615478533,8.496607633737474,0.1436564177274704
76.50574615478533,8.636634948926151,0.128069207072258
76.50574615478533,8.776662264114828,0.14295120537281036
76.50574615478533,8.916689579303505,0.12627066671848297
76.50574615478533,9.05671689449218,0.12719887495040894
76.50574615478533,9.196744209680856,
76.50574615478533,9.336771524869532,
76.50574615478533,9.47679884005821,
76.50574615478533,9.616826155246889,0.12860552966594696
76.50574615478533,9.756853470435564,0.12722794711589813
76.50574615478533,9.89688078562424,0.12377166002988815
76.50574615478533,10.036908100812918,0.14275750517845154
76.50574615478533,10.176935416001594,0.14168401062488556
76.50574615478533,10.316962731190271,0.12784110009670258
76.50574615478533,10.456990046378948,
76.50574615478533,10.597017361567625,0.1415930688381195
76.50574615478533,10.737044676756302,0.12967297434806824
76.50574615478533,10.877071991944977,
76.50574615478533,11.017099307133654,0.12349309027194977
76.50574615478533,11.15712662232233,
76.50574615478533,11.297153937511007,0.13752594590187073
76.50574615478533,11.437181252699684,0.1296958327293396
76.50574615478533,11.57720856788836,0.13231320679187775
76.50574615478533,11.717235883077038,0.1281059831380844
76.50574615478533,11.857263198265716,
76.50574615478533,11.997290513454391,0.13193461298942566
76.50574615478533,12.137317828643068,0.13931944966316223
76.50574615478533,12.277345143831743,0.1226969063282013
76.50574615478533,12.41737245902042,
76.50574615478533,12.5573997742091,0.12757819890975952
76.50574615478533,12.697427089397774,
76.50574615478533,12.837454404586452,0.1272009015083313
76.50574615478533,12.977481719775128,
76.50574615478533,13.117509034963804,
76.50574615478533,13.25753635015248,0.1425022929906845
76.50574615478533,13.397563665341158,
76.50574615478533,13.537590980529837,0.12486990541219711
76.64574615478533,8.076525688171444,0.13563501834869385
76.64574615478533,8.21655300336012,0.1291263997554779
76.64574615478533,8.356580318548797,0.13143177330493927
76.64574615478533,8.496607633737474,0.12775692343711853
76.64574615478533,8.636634948926151,0.1288357377052307
76.64574615478533,8.776662264114828,0.13242995738983154
76.64574615478533,8.916689579303505,0.12828995287418365
76.64574615478533,9.05671689449218,0.12843137979507446
76.64574615478533,9.196744209680856,0.12554366886615753
76.64574615478533,9.336771524869532,0.1435098946094513
76.64574615478533,9.47679884005821,0.126638725399971
76.64574615478533,9.616826155246889,
76.64574615478533,9.756853470435564,
76.64574615478533,9.89688078562424,0.12415026873350143
76.64574615478533,10.036908100812918,0.13024288415908813
76.64574615478533,10.176935416001594,0.13700568675994873
76.64574615478533,10.316962731190271,0.1246236115694046
76.64574615478533,10.456990046378948,0.13751348853111267
76.64574615478533,10.597017361567625,0.13598158955574036
76.64574615478533,10.737044676756302,0.13319209218025208
76.64574615478533,10.877071991944977,0.13362549245357513
76.64574615478533,11.017099307133654,0.128175288438797
76.64574615478533,11.15712662232233,0.12274806201457977
76.64574615478533,11.297153937511007,0.12278930097818375
76.64574615478533,11.437181252699684,0.13232938945293427
76.64574615478533,11.57720856788836,0.12512414157390594
76.64574615478533,11.717235883077038,
76.64574615478533,11.857263198265716,0.1283811628818512
76.64574615478533,11.997290513454391,0.1275210976600647
76.64574615478533,12.137317828643068,0.13552075624465942
76.64574615478533,12.277345143831743,0.12603679299354553
76.64574615478533,12.41737245902042,
76.64574615478533,12.5573997742091,
76.64574615478533,12.697427089397774,
76.64574615478533,12.837454404586452,
76.64574615478533,12.977481719775128,0.1251429170370102
76.64574615478533,13.117509034963804,0.13630138337612152
76.64574615478533,13.25753635015248,0.14474420249462128
76.64574615478533,13.397563665341158,0.14055100083351135
76.64574615478533,13.537590980529837,0.1274004727602005
76.78574615478533,8.076525688171444,
76.78574615478533,8.21655300336012,0.13023626804351807
76.78574615478533,8.356580318548797,0.14272569119930267
76.78574615478533,8.496607633737474,0.12891541421413422
76.78574615478533,8.636634948926151,0.12938004732131958
76.78574615478533,8.776662264114828,0.12511542439460754
76.78574615478533,8.916689579303505,0.14403335750102997
76.78574615478533,9.05671689449218,
76.78574615478533,9.196744209680856,0.1279670000076294
76.78574615478533,9.336771524869532,0.12638503313064575
76.78574615478533,9.47679884005821,
76.78574615478533,9.616826155246889,0.1228700578212738
76.78574615478533,9.756853470435564,
76.78574615478533,9.89688078562424,0.127875417470932
76.78574615478533,10.036908100812918,0.1248919665813446
76.78574615478533,10.176935416001594,
76.78574615478533,10.316962731190271,
76.78574615478533,10.456990046378948,0.14174309372901917
76.78574615478533,10.597017361567625,0.12914858758449554
76.78574615478533,10.737044676756302,0.12404730916023254
76.78574615478533,10.877071991944977,0.12271726876497269
76.78574615478533,11.017099307133654,0.12753520905971527
76.78574615478533,11.15712662232233,0.13542798161506653
76.78574615478533,11.297153937511007,0.14220719039440155
76.78574615478533,11.437181252699684,0.12224593758583069
76.78574615478533,11.57720856788836,0.12771141529083252
76.78574615478533,11.717235883077038,0.12347563356161118
76.78574615478533,11.857263198265716,
76.78574615478533,11.997290513454391,0.14466360211372375
76.78574615478533,12.137317828643068,
76.78574615478533,12.277345143831743,0.13610458374023438
76.78574615478533,12.41737245902042,0.12534546852111816
76.78574615478533,12.5573997742091,0.12586966156959534
76.78574615478533,12.697427089397774,0.13828600943088531
76.78574615478533,12.837454404586452,0.12606459856033325
76.78574615478533,12.977481719775128,0.13867683708667755
76.78574615478533,13.117509034963804,0.12430169433355331
76.78574615478533,13.25753635015248,0.1275383085012436
76.78574615478533,13.397563665341158,0.12711669504642487
76.78574615478533,13.537590980529837,0.13717049360275269
76.92574615478533,8.076525688171444,0.1354021430015564
76.92574615478533,8.21655300336012,0.1262294203042984
76.92574615478533,8.356580318548797,0.12942899763584137
76.92574615478533,8.496607633737474,
76.92574615478533,8.636634948926151,
76.92574615478533,8.776662264114828,0.12540629506111145
76.92574615478533,8.916689579303505,0.12922772765159607
76.92574615478533,9.05671689449218,0.14279276132583618
76.92574615478533,9.196744209680856,0.14078539609909058
76.92574615478533,9.336771524869532,0.1287958174943924
76.92574615478533,9.47679884005821,0.14019307494163513
76.92574615478533,9.616826155246889,0.14427147805690765
76.92574615478533,9.756853470435564,0.12953846156597137
76.92574615478533,9.89688078562424,0.12349686771631241
76.92574615478533,10.036908100812918,
76.92574615478533,10.176935416001594,0.13369455933570862
76.92574615478533,10.316962731190271,0.12833109498023987
76.92574615478533,10.456990046378948,0.12435369193553925
76.92574615478533,10.597017361567625,0.1436835676431656
76.92574615478533,10.737044676756302,0.14277666807174683
76.92574615478533,10.877071991944977,
76.92574615478533,11.017099307133654,0.1276090443134308
76.92574615478533,11.15712662232233,0.12192956358194351
76.92574615478533,11.297153937511007,0.1441870629787445
76.92574615478533,11.437181252699684,0.1273871660232544
76.92574615478533,11.57720856788836,0.1398949772119522
76.92574615478533,11.717235883077038,0.14065784215927124
76.92574615478533,11.857263198265716,
76.92574615478533,11.997290513454391,0.14574168622493744
76.92574615478533,12.137317828643068,
76.92574615478533,12.277345143831743,
76.92574615478533,12.41737245902042,0.13639089465141296
76.92574615478533,12.5573997742091,
76.92574615478533,12.697427089397774,0.1432291567325592
