longitude,latitude,No2_value(mol/m^2)
77.181,28.463,2.2960878141020657e-06
77.192,28.463,9.18110799830174e-06
77.202,28.463,-3.6538524454954313e-06
77.213,28.463,5.721912202716339e-06
77.223,28.463,1.1523664397827815e-05
77.119,28.473,5.111683094582986e-06
77.129,28.473,9.823333130043466e-06
77.14,28.473,8.61441731103696e-06
77.15,28.473,1.633207284612581e-05
77.161,28.473,2.3807845082046697e-06
77.171,28.473,1.46378661156632e-05
77.181,28.473,1.3002615560253616e-05
77.192,28.473,6.89313037582906e-06
77.202,28.473,-2.189743099734187e-06
77.213,28.473,1.4078335880185476e-05
77.223,28.473,6.679914349660976e-06
77.233,28.473,1.860888733062893e-05
77.119,28.482,-2.248308010166511e-05
77.129,28.482,2.5338313207612373e-05
77.14,28.482,9.657055670686532e-06
77.15,28.482,3.2245907277683727e-06
77.161,28.482,1.3303295418154448e-05
77.171,28.482,8.158844138961285e-06
77.181,28.482,6.346071131702047e-06
77.192,28.482,6.593914349650731e-06
77.202,28.482,3.05932444462087e-05
77.213,28.482,7.571946980533539e-08
77.223,28.482,8.240223905886523e-06
77.233,28.482,9.14002794161206e-06
77.244,28.482,7.820380233169999e-06
77.129,28.492,1.46378661156632e-05
77.14,28.492,5.99161194259068e-06
77.15,28.492,-1.8602589989313856e-05
77.161,28.492,2.8313563689152943e-06
77.171,28.492,1.7856713384389877e-05
77.181,28.492,1.0083767847390844e-05
77.192,28.492,-5.030611646361649e-06
77.202,28.492,1.66585850820411e-05
77.213,28.492,3.495573309919564e-06
77.223,28.492,7.820380233169999e-06
77.233,28.492,9.354784197057596e-06
77.244,28.492,1.3372197827266064e-05
77.254,28.492,9.807947208173571e-06
77.264,28.492,6.881055469420971e-06
77.275,28.492,1.4558509974449407e-05
77.306,28.492,4.280490884411847e-06
77.316,28.492,4.347950834926451e-06
77.327,28.492,3.2437117624795064e-05
76.891,28.502,1.1007349712599536e-05
77.109,28.502,-1.3976631407786044e-06
77.119,28.502,1.5123632692848332e-05
77.129,28.502,-1.3762166872766102e-06
77.14,28.502,1.3999056136526631e-05
77.15,28.502,2.6253089799865847e-06
77.161,28.502,1.1239689229114448e-05
77.171,28.502,3.812760041910224e-06
77.181,28.502,6.957437562959967e-06
77.192,28.502,-2.946665745184873e-06
77.202,28.502,7.820380233169999e-06
77.213,28.502,7.9468327385257e-06
77.223,28.502,-9.391159437655006e-06
77.233,28.502,1.1188142707396764e-05
77.244,28.502,6.981381375226192e-06
77.254,28.502,3.878589268424548e-06
77.264,28.502,1.235318268300034e-05
77.275,28.502,2.608926024549873e-06
77.285,28.502,1.3555809346144088e-05
77.296,28.502,3.2845935038494645e-06
77.306,28.502,4.231537332088919e-06
77.316,28.502,1.986047891477938e-06
77.327,28.502,1.300534586334834e-05
76.891,28.512,5.658201644109795e-06
76.901,28.512,3.8145826692925766e-05
76.922,28.512,4.19014941144269e-06
76.932,28.512,-5.312783287081402e-06
76.943,28.512,1.1053411071770824e-05
76.953,28.512,5.99945542489877e-06
76.963,28.512,4.839141638512956e-06
77.098,28.512,1.5123632692848332e-05
77.109,28.512,-1.3762166872766102e-06
77.119,28.512,6.962425686651841e-06
77.129,28.512,1.037852416629903e-05
77.14,28.512,2.810391833918402e-06
77.15,28.512,1.860888733062893e-05
77.161,28.512,6.957437562959967e-06
77.171,28.512,9.42918995860964e-06
77.181,28.512,7.820380233169999e-06
77.192,28.512,1.3633387425215917e-05
77.202,28.512,6.107545232225675e-06
77.213,28.512,1.2551479812827893e-05
77.223,28.512,5.886150120204547e-06
77.233,28.512,-6.620477392971225e-07
77.244,28.512,1.235318268300034e-05
77.254,28.512,2.096133584927884e-06
77.264,28.512,1.027643884299323e-05
77.275,28.512,4.415215698827524e-06
77.285,28.512,2.0433574263734045e-06
77.296,28.512,1.3255724297778215e-05
77.306,28.512,-7.512492629757617e-06
77.316,28.512,5.161634362593759e-06
77.327,28.512,7.93839444668265e-06
77.337,28.512,-3.775639470404713e-06
76.891,28.522,1.2684700777754188e-05
76.901,28.522,1.025906931317877e-05
76.911,28.522,6.076351382944267e-06
76.922,28.522,1.5048029126774054e-05
76.932,28.522,1.9782119125011377e-06
76.943,28.522,1.938830246217549e-05
76.953,28.522,8.81726919033099e-06
76.963,28.522,8.984014243651472e-07
76.974,28.522,1.1274681128270458e-05
76.984,28.522,8.426120984950103e-06
76.994,28.522,3.0134360713418573e-06
77.005,28.522,4.657163117371965e-06
77.015,28.522,1.3871496776118876e-05
77.057,28.522,1.4323268260341138e-05
77.067,28.522,3.2245907277683727e-06
77.078,28.522,2.742763854257646e-06
77.088,28.522,-9.2005552687624e-07
77.098,28.522,-2.161621523555368e-06
77.109,28.522,6.031854354660027e-06
77.119,28.522,2.072751340165269e-05
77.129,28.522,2.576219003458391e-06
77.14,28.522,6.1057935454300605e-06
77.15,28.522,-3.901576747011859e-06
77.161,28.522,6.598257641599048e-06
77.171,28.522,1.078688001143746e-05
77.181,28.522,1.4248304069042206e-05
77.192,28.522,1.831001645768993e-05
77.202,28.522,3.540210173014202e-06
77.213,28.522,5.636555670207599e-06
77.223,28.522,9.55148698267294e-06
77.233,28.522,2.296578003324612e-07
77.244,28.522,-7.206787813629489e-06
77.254,28.522,2.8057105737389065e-05
77.264,28.522,-1.5093537513166666e-05
77.275,28.522,1.3424097232928034e-05
77.285,28.522,1.649206387810409e-05
77.296,28.522,7.950534381961916e-06
77.306,28.522,7.93839444668265e-06
77.316,28.522,1.2267108786545575e-06
77.327,28.522,1.0460588782734703e-05
77.337,28.522,8.959402293839958e-06
76.88,28.531,1.025906931317877e-05
76.891,28.531,7.216688686639827e-07
76.901,28.531,1.0772071618703194e-05
76.911,28.531,1.153883113147458e-05
76.922,28.531,2.029617280641105e-05
76.932,28.531,4.912584699923173e-06
76.943,28.531,2.235406782347127e-06
76.953,28.531,1.1580061254790053e-05
76.963,28.531,4.161834567639744e-06
76.974,28.531,8.005943641364865e-07
76.984,28.531,1.8204464140580967e-05
76.994,28.531,1.0150092748517636e-06
77.036,28.531,-1.6187768778763711e-06
77.046,28.531,1.3916001989855433e-05
77.057,28.531,1.5194360457826406e-05
77.067,28.531,3.012888100784039e-06
77.078,28.531,7.432272468577139e-06
77.088,28.531,9.181280802295078e-06
77.098,28.531,-6.671732535323827e-06
77.109,28.531,-1.1315363735775463e-05
77.119,28.531,7.111059858289082e-06
77.129,28.531,1.4750786249351222e-05
77.14,28.531,6.4868236222537234e-06
77.15,28.531,-3.735133986992878e-06
77.161,28.531,6.920497980900109e-06
77.171,28.531,7.2962779995577876e-06
77.181,28.531,1.1165437172167003e-05
77.192,28.531,-1.3459428373607809e-05
77.202,28.531,8.571026228310075e-06
77.213,28.531,8.890066965250298e-06
77.223,28.531,2.3473867258871906e-06
77.233,28.531,-1.0225330697721802e-05
77.244,28.531,5.427812538982835e-06
77.254,28.531,-1.1427705430833155e-05
77.264,28.531,-5.737085757573368e-06
77.275,28.531,5.563180820900016e-06
77.285,28.531,6.269263849389972e-06
77.296,28.531,1.0438883691676892e-05
77.306,28.531,-5.268382665235549e-06
77.316,28.531,1.685539973550476e-05
77.327,28.531,5.472420070873341e-06
76.87,28.541,1.0754834875115192e-05
76.88,28.541,5.123907271809003e-07
76.891,28.541,-4.3705736061383504e-06
76.901,28.541,2.029617280641105e-05
76.911,28.541,9.022992344398515e-06
76.922,28.541,-1.0447542990732472e-06
76.932,28.541,1.3514266356651206e-05
76.943,28.541,1.1572535186132882e-05
76.953,28.541,1.2407986105245072e-05
76.963,28.541,-4.638012796931434e-06
76.974,28.541,5.866863830306102e-06
76.984,28.541,-5.854593837284483e-06
76.994,28.541,-8.025139322853647e-06
77.005,28.541,4.843527221964905e-06
77.015,28.541,1.374481144011952e-05
77.026,28.541,2.5985543743445305e-06
77.036,28.541,5.7814027059066575e-06
77.046,28.541,2.8313563689152943e-06
77.057,28.541,5.721912202716339e-06
77.067,28.541,1.7753267457010224e-05
77.078,28.541,8.309511031256989e-06
77.088,28.541,1.860888733062893e-05
77.098,28.541,1.6826361388666555e-05
77.109,28.541,4.4732978494721465e-06
77.119,28.541,4.873513717029709e-07
77.129,28.541,1.5864325177972205e-06
77.14,28.541,6.920497980900109e-06
77.15,28.541,-8.294916369777638e-06
77.161,28.541,6.510957518912619e-06
77.171,28.541,1.7963220670935698e-05
77.181,28.541,1.799838173610624e-05
77.192,28.541,9.149757715931628e-06
77.202,28.541,1.3813534678774886e-05
77.213,28.541,1.384353163302876e-05
77.223,28.541,2.153627065126784e-06
77.233,28.541,-1.7666121493675746e-05
77.244,28.541,3.255064075347036e-05
77.254,28.541,5.563180820900016e-06
77.264,28.541,-7.474295216525206e-06
77.275,28.541,8.849832738633268e-06
77.285,28.541,-1.6016255131034995e-06
77.296,28.541,7.637977432750631e-06
77.306,28.541,2.6100478862645105e-06
77.316,28.541,5.104156571178464e-06
76.849,28.551,-1.1093680768681224e-05
76.86,28.551,1.488412090111524e-05
76.87,28.551,-3.084098125327728e-06
76.88,28.551,5.32919284523814e-06
76.891,28.551,2.4861639758455567e-05
76.901,28.551,1.889306304292404e-06
76.911,28.551,-1.9693145532073686e-06
76.922,28.551,1.74921424331842e-05
76.932,28.551,-4.118021479371237e-06
76.943,28.551,6.648951966781169e-06
76.953,28.551,1.3600843885797076e-05
76.963,28.551,1.138184052251745e-05
76.974,28.551,5.995800620439695e-06
76.984,28.551,5.541824521060335e-06
76.994,28.551,1.008239087241236e-05
77.005,28.551,-1.3976631407786044e-06
77.015,28.551,5.7814027059066575e-06
77.026,28.551,-1.5805002249180689e-06
77.036,28.551,-7.1054246291168965e-06
77.046,28.551,6.89313037582906e-06
77.057,28.551,2.63470719801262e-05
77.067,28.551,1.601569056219887e-05
77.078,28.551,1.7889846276375465e-05
77.088,28.551,1.792561488400679e-05
77.098,28.551,9.676735317043494e-06
77.109,28.551,1.6597361536696553e-05
77.119,28.551,2.409680928394664e-05
77.129,28.551,9.354784197057596e-06
77.14,28.551,5.886150120204547e-06
77.15,28.551,2.4022208435781067e-06
77.161,28.551,1.2317281289142556e-05
77.171,28.551,-7.905313736955577e-07
77.181,28.551,-2.100108815739077e-07
77.192,28.551,-6.162839326862013e-06
77.202,28.551,3.441668241066509e-06
77.213,28.551,5.321630851540249e-06
77.223,28.551,1.1775449820561334e-05
77.233,28.551,7.300048764591338e-06
77.244,28.551,1.7298938473686576e-05
77.254,28.551,2.219398447778076e-05
77.264,28.551,-9.937905815604609e-06
77.275,28.551,7.637977432750631e-06
77.285,28.551,1.5205752788460812e-05
77.296,28.551,1.119817534345202e-05
77.306,28.551,1.125625567510724e-05
77.316,28.551,1.6781115846242756e-05
76.849,28.561,-7.926448688522214e-07
76.86,28.561,1.3633368325827178e-05
76.87,28.561,2.2612937755184248e-05
76.88,28.561,7.962887139001396e-06
76.891,28.561,1.1771314348152371e-05
76.901,28.561,7.074757832015166e-06
76.911,28.561,7.454481419699732e-06
76.922,28.561,1.9447408703854308e-05
76.932,28.561,-4.72963029096718e-06
76.943,28.561,2.2567335690837357e-05
76.953,28.561,6.4372457018180285e-06
76.963,28.561,1.674370651016943e-05
76.974,28.561,1.0724405001383276e-05
76.984,28.561,1.7883063264889643e-05
76.994,28.561,5.7814027059066575e-06
77.005,28.561,1.991504359466489e-05
77.015,28.561,1.7856713384389877e-05
77.026,28.561,9.125914402829949e-06
77.036,28.561,1.217001863551559e-05
77.046,28.561,7.430032383126672e-06
77.057,28.561,8.067373528319877e-06
77.067,28.561,6.598257641599048e-06
77.078,28.561,-5.896893071621889e-06
77.088,28.561,1.7305022993241437e-05
77.098,28.561,1.638614594412502e-05
77.109,28.561,7.608940450154478e-06
77.119,28.561,8.027142939681653e-06
77.129,28.561,4.123638518649386e-06
77.14,28.561,-7.328575065912446e-06
77.15,28.561,-7.905313736955577e-07
77.161,28.561,1.5870455172262155e-05
77.171,28.561,1.282758512388682e-05
77.181,28.561,1.2759350283886306e-05
77.192,28.561,1.1362435543560425e-05
77.202,28.561,4.365413587947842e-06
77.213,28.561,-6.17987666373665e-07
77.223,28.561,1.8298427676199932e-05
77.233,28.561,5.913779205002356e-06
77.244,28.561,1.586068538017571e-05
77.254,28.561,2.7869486075360328e-05
77.264,28.561,2.783033596642781e-05
77.275,28.561,5.856414645677432e-06
77.285,28.561,-9.24769301491324e-06
77.296,28.561,4.481812084122794e-06
77.306,28.561,1.4855740118946414e-05
76.849,28.571,4.2427104745002e-06
76.86,28.571,6.342308552120812e-06
76.87,28.571,7.301488494704245e-06
76.88,28.571,6.515291715913918e-06
76.891,28.571,3.675561856653076e-06
76.901,28.571,1.6307589248754084e-05
76.911,28.571,2.9549850296461955e-05
76.922,28.571,-5.854593837284483e-06
76.932,28.571,4.892145170742879e-06
76.943,28.571,1.2945534763275646e-05
76.953,28.571,6.282156391534954e-06
76.963,28.571,1.23211502796039e-05
76.974,28.571,1.2837622307415586e-05
76.984,28.571,2.916242010542192e-05
76.994,28.571,7.879310032876674e-06
77.005,28.571,7.861320227675606e-06
77.015,28.571,1.1239689229114448e-05
77.026,28.571,5.719297178075067e-07
77.036,28.571,-4.851324320043204e-06
77.046,28.571,1.963432259799447e-05
77.057,28.571,-7.030414053588174e-06
77.067,28.571,3.2264424589811824e-06
77.078,28.571,1.615870132809505e-05
77.088,28.571,6.464712896558922e-06
77.098,28.571,-3.1368549571197946e-06
77.109,28.571,1.137096023740014e-05
77.119,28.571,1.0849468708329368e-05
77.129,28.571,7.586465926578967e-06
77.14,28.571,4.108723715035012e-06
77.15,28.571,-9.203885724673456e-07
77.161,28.571,2.6699210138758644e-05
77.171,28.571,-7.655935405637138e-07
77.181,28.571,6.021301942382706e-06
77.192,28.571,1.2266580597497525e-05
77.202,28.571,6.515283075714251e-06
77.213,28.571,1.0410443792352451e-05
77.223,28.571,8.179742508218624e-06
77.233,28.571,2.8615725113922963e-06
77.244,28.571,1.5371197150670923e-05
77.254,28.571,1.4939138054614888e-05
77.264,28.571,-1.5332593648054171e-06
77.275,28.571,4.606822869845928e-07
77.285,28.571,1.772552241163794e-05
77.296,28.571,1.833968599385116e-05
76.849,28.58,7.97804295871174e-06
76.86,28.58,1.200908354803687e-05
76.87,28.58,9.769540156412404e-06
76.88,28.58,8.005943641364865e-07
76.891,28.58,5.63871572012431e-06
76.901,28.58,5.9693002185667865e-06
76.911,28.58,8.641244676255155e-06
76.922,28.58,1.5887269455561182e-06
76.932,28.58,8.288341177831171e-07
76.943,28.58,-1.3976631407786044e-06
76.953,28.58,7.615027698193444e-06
76.963,28.58,1.4387397641257849e-05
76.974,28.58,2.7097942734144453e-07
76.984,28.58,1.0844483767868953e-05
76.994,28.58,3.185791911164415e-06
77.005,28.58,9.359995601698756e-06
77.015,28.58,6.9012335188745055e-06
77.026,28.58,6.957437562959967e-06
77.036,28.58,5.108840923639946e-06
77.046,28.58,1.4966830349294469e-05
77.057,28.58,3.272702997492161e-07
77.067,28.58,7.032529651951336e-07
77.078,28.58,9.354784197057596e-06
77.088,28.58,8.710089787200559e-06
77.098,28.58,1.2317281289142556e-05
77.109,28.58,6.881055469420971e-06
77.119,28.58,4.231537332088919e-06
77.129,28.58,-1.770807648426853e-05
77.14,28.58,1.8270782675244845e-05
77.15,28.58,2.600996367618791e-06
77.161,28.58,2.247310703751282e-06
77.171,28.58,4.610148607753217e-06
77.181,28.58,-2.0827927073696628e-05
77.192,28.58,7.70105452829739e-06
77.202,28.58,8.750032975513022e-06
77.213,28.58,1.3002315427002031e-05
77.223,28.58,-5.821862941957079e-06
77.233,28.58,1.7013662727549672e-05
77.244,28.58,3.3390119824616704e-06
77.254,28.58,-6.81898791299318e-06
77.264,28.58,6.802316420362331e-06
77.275,28.58,-4.2971719267370645e-06
77.285,28.58,1.8273844034411013e-05
77.296,28.58,3.197170372004621e-05
76.87,28.59,1.1323499165882822e-05
76.88,28.59,1.1386532605683897e-06
76.891,28.59,1.1523016837600151e-05
76.901,28.59,6.163156740512932e-06
76.911,28.59,-5.463000888994429e-06
76.922,28.59,-1.3976631407786044e-06
76.932,28.59,5.170891654415755e-06
76.943,28.59,1.633207284612581e-05
76.953,28.59,3.984056036188122e-07
76.963,28.59,1.1914942660951056e-05
76.974,28.59,1.037852416629903e-05
76.984,28.59,1.2819293260690756e-05
76.994,28.59,8.478422387270257e-06
77.005,28.59,-6.790273801016156e-06
77.015,28.59,1.0048011972685345e-05
77.026,28.59,2.2157842067827005e-06
77.036,28.59,-8.293764039990492e-06
77.046,28.59,2.024302739300765e-05
77.057,28.59,-2.2903129774931585e-06
77.067,28.59,3.75228682969464e-06
77.078,28.59,6.696860964439111e-06
77.088,28.59,1.5348981833085418e-05
77.098,28.59,-6.086710527597461e-06
77.109,28.59,-1.6381274690502323e-05
77.119,28.59,1.2209550732222851e-05
77.129,28.59,-8.085557396952936e-07
77.14,28.59,3.330750928398629e-07
77.15,28.59,-1.0407174499960092e-07
77.161,28.59,5.1496199375833385e-06
77.171,28.59,1.148401315731462e-05
77.181,28.59,4.565082235785667e-06
77.192,28.59,1.3002315427002031e-05
77.202,28.59,-5.821862941957079e-06
77.213,28.59,1.694305319688283e-05
77.223,28.59,1.3749364370596597e-05
77.233,28.59,1.860650627349969e-05
77.244,28.59,1.3121999472787138e-05
77.254,28.59,3.204860331607051e-05
77.264,28.59,-6.963955456740223e-06
77.275,28.59,1.9639726360765053e-06
77.285,28.59,-1.04004639069899e-05
77.296,28.59,6.916499842191115e-06
77.306,28.59,1.8731416275841184e-06
76.88,28.6,6.09624657954555e-06
76.891,28.6,1.836311071201635e-06
76.901,28.6,1.2837622307415586e-05
76.911,28.6,1.6209896784857847e-05
76.922,28.6,4.076945970155066e-06
76.932,28.6,2.576219003458391e-06
76.943,28.6,3.136342684229021e-06
76.953,28.6,-6.67842471102631e-07
76.963,28.6,2.072751340165269e-05
76.974,28.6,7.392322004307061e-06
76.984,28.6,1.4333619219542015e-05
76.994,28.6,1.5268593415385112e-05
77.005,28.6,3.676725327750319e-06
77.015,28.6,7.901772733021062e-06
77.026,28.6,1.831001645768993e-05
77.036,28.6,1.603135751793161e-05
77.046,28.6,3.129699052806245e-06
77.057,28.6,3.269628223279142e-06
77.067,28.6,1.5348981833085418e-05
77.078,28.6,9.203439731209072e-06
77.088,28.6,7.264751275215531e-06
77.098,28.6,3.5508717246557357e-06
77.109,28.6,1.42558419611305e-05
77.119,28.6,7.228383765323087e-06
77.129,28.6,-5.349263574316865e-06
77.14,28.6,5.483233962877421e-06
77.15,28.6,-1.3875838931198814e-06
77.161,28.6,5.260801572148921e-06
77.171,28.6,3.1372633202408906e-06
77.181,28.6,-5.821862941957079e-06
77.192,28.6,1.6780048099462874e-05
77.202,28.6,-2.0399997993081342e-06
77.213,28.6,1.0498125448066276e-05
77.223,28.6,1.3121999472787138e-05
77.233,28.6,2.8926253435201943e-05
77.244,28.6,-6.963955456740223e-06
77.254,28.6,5.999053428240586e-06
77.264,28.6,5.232012426859001e-06
77.275,28.6,-1.6011363186407834e-06
77.285,28.6,1.4741668564965948e-05
77.296,28.6,8.219447408919223e-06
77.306,28.6,7.615189133503009e-06
77.316,28.6,3.2907339573284844e-06
77.327,28.6,1.7854456018540077e-05
76.88,28.61,-9.832126124820206e-06
76.891,28.61,5.7814027059066575e-06
76.901,28.61,-4.908819164484157e-07
76.911,28.61,5.772016720584361e-06
76.922,28.61,2.043849599431269e-05
76.932,28.61,5.397645963967079e-06
76.943,28.61,2.072751340165269e-05
76.953,28.61,-2.2703059585182928e-05
76.963,28.61,1.1609960893110838e-05
76.974,28.61,1.1435212400101593e-05
76.984,28.61,1.5526757124462165e-06
76.994,28.61,6.920497980900109e-06
77.005,28.61,1.4248304069042206e-05
77.015,28.61,7.897356226749253e-06
77.026,28.61,1.5721068848506548e-05
77.036,28.61,-3.5076044468951295e-07
77.046,28.61,5.039257757744053e-06
77.057,28.61,9.55148698267294e-06
77.067,28.61,3.3799967695813397e-06
77.078,28.61,5.939911261521047e-06
77.088,28.61,2.600996367618791e-06
77.098,28.61,-3.773843218368711e-06
77.109,28.61,-5.349263574316865e-06
77.119,28.61,4.19970511700285e-08
77.129,28.61,5.1506494855857454e-06
77.14,28.61,7.983001523825806e-06
77.15,28.61,1.168243670690572e-06
77.161,28.61,1.685539973550476e-05
77.171,28.61,3.5102902984363027e-06
77.181,28.61,1.3095565009280108e-05
77.192,28.61,7.193111287051579e-06
77.202,28.61,1.1068385902035516e-05
77.213,28.61,2.0114962353545707e-06
77.223,28.61,6.466025752160931e-06
77.233,28.61,5.999053428240586e-06
77.244,28.61,7.679239388380665e-06
77.254,28.61,-3.333776930958265e-06
77.264,28.61,1.6072415746748447e-05
77.275,28.61,2.6745678042061627e-05
77.285,28.61,2.428974312351784e-06
77.296,28.61,2.323886656085961e-05
77.306,28.61,1.7854456018540077e-05
77.316,28.61,1.1989088761765745e-06
77.327,28.61,2.1892932636546902e-05
77.337,28.61,-2.2369265934685245e-05
76.891,28.619,1.4387397641257849e-05
76.901,28.619,5.721912202716339e-06
76.911,28.619,1.2868827070633417e-05
76.922,28.619,8.478422387270257e-06
76.932,28.619,8.276483640656807e-06
76.943,28.619,2.0745499568874948e-05
76.953,28.619,4.873513717029709e-07
76.963,28.619,-7.661827112315223e-06
76.974,28.619,3.656894841697067e-05
76.984,28.619,-2.3755274014547467e-05
76.994,28.619,7.14254656486446e-06
77.005,28.619,1.5721068848506548e-05
77.015,28.619,1.092705701921659e-06
77.026,28.619,2.2583741156267934e-05
77.036,28.619,1.1458376320661046e-05
77.046,28.619,-8.068222996371333e-06
77.057,28.619,3.483718558072724e-07
77.067,28.619,7.454532806150382e-06
77.078,28.619,1.948967110365629e-05
77.088,28.619,4.813645773538156e-06
77.098,28.619,1.8480052403901936e-06
77.109,28.619,4.565082235785667e-06
77.119,28.619,-3.4611330193001777e-06
77.129,28.619,1.658325345488265e-05
77.14,28.619,4.5255498548613115e-07
77.15,28.619,3.3430819712521043e-06
77.161,28.619,5.531658189283917e-06
77.171,28.619,1.036583057612006e-06
77.181,28.619,-4.113053364562802e-06
77.192,28.619,9.841605788096786e-06
77.202,28.619,1.563931982673239e-05
77.213,28.619,5.102540853840765e-06
77.223,28.619,7.679239388380665e-06
77.233,28.619,1.9931725546484813e-05
77.244,28.619,3.585696504160296e-06
77.254,28.619,-1.1094597539340612e-05
77.264,28.619,6.362382919178344e-06
77.275,28.619,4.794081178260967e-06
77.285,28.619,9.888139175018296e-06
77.296,28.619,3.935379936592653e-06
77.306,28.619,8.785193131188862e-06
77.316,28.619,-2.31836156672216e-06
77.327,28.619,7.084900062181987e-06
77.337,28.619,2.5563218514434997e-05
76.891,28.629,1.1180211913597304e-05
76.911,28.629,1.18098532766453e-05
76.922,28.629,-4.851324320043204e-06
76.953,28.629,4.945763066643849e-06
76.963,28.629,1.078688001143746e-05
76.974,28.629,-1.282604330299364e-06
76.984,28.629,7.282072601810796e-06
76.994,28.629,7.000975983828539e-06
77.005,28.629,9.203439731209072e-06
77.015,28.629,1.257536769116996e-05
77.026,28.629,4.861089109908789e-06
77.036,28.629,-3.751423719222658e-06
77.046,28.629,1.1195966180821415e-06
77.057,28.629,3.330750928398629e-07
77.067,28.629,9.27380006032763e-06
77.078,28.629,1.616321060282644e-05
77.088,28.629,1.1325605555612128e-05
77.098,28.629,1.4038455447007436e-06
77.109,28.629,6.339485025819158e-06
77.119,28.629,-9.937905815604609e-06
77.129,28.629,1.6384272385039367e-05
77.14,28.629,8.962892934505362e-06
77.15,28.629,6.093438514653826e-06
77.161,28.629,-4.113053364562802e-06
77.171,28.629,9.58046985033434e-06
77.181,28.629,7.905671736807562e-06
77.192,28.629,5.999053428240586e-06
77.202,28.629,1.3870308066543656e-05
77.213,28.629,8.683885425853077e-06
77.223,28.629,3.6371507121657487e-06
77.233,28.629,6.825817763456144e-06
77.244,28.629,7.615189133503009e-06
77.254,28.629,8.612074452685192e-06
77.264,28.629,9.78409161689342e-07
77.275,28.629,1.202492967422586e-05
77.285,28.629,7.406147688016063e-06
77.296,28.629,9.876833246380556e-06
77.306,28.629,5.404774015005387e-07
77.316,28.629,8.270921512121276e-07
77.327,28.629,4.092158633284271e-06
76.943,28.639,1.831001645768993e-05
76.953,28.639,3.7413051359180822e-06
76.963,28.639,1.576355680299457e-05
76.974,28.639,9.354784197057596e-06
76.984,28.639,1.4129805947504792e-07
76.994,28.639,1.3638066320709186e-06
77.005,28.639,3.3799967695813397e-06
77.015,28.639,1.1362435543560425e-05
77.026,28.639,1.1195966180821415e-06
77.036,28.639,-3.773843218368711e-06
77.046,28.639,1.1885987987625413e-05
77.057,28.639,-3.832559286820469e-06
77.067,28.639,1.1325605555612128e-05
77.078,28.639,-3.4611330193001777e-06
77.088,28.639,-1.6016255131034995e-06
77.098,28.639,7.744789400021546e-06
77.109,28.639,-1.4510697837977204e-05
77.119,28.639,5.272952421364607e-06
77.129,28.639,6.093438514653826e-06
77.14,28.639,9.666424375609496e-06
77.15,28.639,2.261042936879676e-05
77.161,28.639,1.0192794434260575e-05
77.171,28.639,3.64092943527794e-06
77.181,28.639,1.2797922863683198e-05
77.192,28.639,1.0912733159784692e-05
77.202,28.639,-3.3619025998632424e-06
77.213,28.639,-4.067658665007912e-06
77.223,28.639,1.376964632981981e-06
77.233,28.639,2.7250855055172e-05
77.244,28.639,9.877567208604889e-06
77.254,28.639,1.1989088761765745e-06
77.264,28.639,-7.1441804720961954e-06
77.275,28.639,9.164025868813042e-06
77.285,28.639,-1.4469636880676262e-05
77.296,28.639,7.118812391126994e-06
77.306,28.639,4.971716407453641e-06
77.316,28.639,1.148228420788655e-05
76.932,28.649,1.243059045918926e-06
