longitude,latitude,No2_value(mol/m^2)
77.119,28.531,2.3225460608955476e-05
77.129,28.531,2.86071517621167e-05
77.14,28.531,5.101976785226725e-05
77.15,28.531,3.82787620765157e-05
77.161,28.531,4.49999060947448e-05
77.171,28.531,4.84719748783391e-05
77.181,28.531,2.9764305509161204e-05
77.192,28.531,2.973022128571756e-05
77.202,28.531,2.4336248316103596e-05
77.213,28.531,1.7561769709573127e-05
77.223,28.531,4.022056236863136e-05
77.233,28.531,3.6828841984970495e-05
77.244,28.531,4.283312955521978e-05
77.254,28.531,2.079303521895781e-05
77.264,28.531,3.0177940061548725e-05
77.275,28.531,3.375399683136493e-05
77.285,28.531,4.043206354253925e-05
77.296,28.531,3.108909368165769e-05
77.306,28.531,2.053500611509662e-05
77.316,28.531,3.52716124325525e-05
77.327,28.531,2.136046532541513e-05
76.87,28.541,2.077535100397654e-05
76.88,28.541,2.575011967564933e-05
76.891,28.541,3.815284071606584e-05
76.901,28.541,2.830304583767429e-05
76.911,28.541,3.31731243932154e-05
76.922,28.541,3.702864705701359e-05
76.932,28.541,3.409150303923525e-05
76.943,28.541,2.933262658189051e-05
76.953,28.541,5.029144449508749e-05
76.963,28.541,2.4815191864036024e-05
76.974,28.541,2.4815191864036024e-05
76.984,28.541,3.803582148975693e-05
76.994,28.541,3.721543907886371e-05
77.005,28.541,3.684054536279291e-05
77.015,28.541,2.2465483198175207e-05
77.026,28.541,3.05208086501807e-05
77.036,28.541,2.2594083930016492e-05
77.046,28.541,2.2208823793334886e-05
77.057,28.541,3.663945972220972e-05
77.067,28.541,2.901901643781457e-05
77.078,28.541,2.6946087018586692e-05
77.088,28.541,2.9877091947128065e-05
77.098,28.541,4.804622585652396e-05
77.109,28.541,3.0228151445044205e-05
77.119,28.541,3.573585127014667e-05
77.129,28.541,3.059612572542392e-05
77.14,28.541,2.55018676398322e-05
77.15,28.541,1.9539356799214147e-05
77.161,28.541,3.87699983548373e-05
77.171,28.541,4.660286504076794e-05
77.181,28.541,3.82787620765157e-05
77.192,28.541,4.49999060947448e-05
77.202,28.541,4.65162520413287e-05
77.213,28.541,2.9764305509161204e-05
77.223,28.541,2.973022128571756e-05
77.233,28.541,4.387971057440154e-05
77.244,28.541,1.7561769709573127e-05
77.254,28.541,3.918918446288444e-05
77.264,28.541,3.936721623176709e-05
77.275,28.541,4.283312955521978e-05
77.285,28.541,3.0177940061548725e-05
77.296,28.541,2.70102627837332e-05
77.306,28.541,3.375399683136493e-05
77.316,28.541,4.043206354253925e-05
76.849,28.551,3.8168414903339e-05
76.86,28.551,3.5912307794205844e-05
76.87,28.551,4.056385296280496e-05
76.88,28.551,3.912016109097749e-05
76.891,28.551,4.061083382111974e-05
76.901,28.551,2.077535100397654e-05
76.911,28.551,4.13053494412452e-05
76.922,28.551,3.815284071606584e-05
76.932,28.551,2.995011163875461e-05
76.943,28.551,3.702864705701359e-05
76.953,28.551,3.702864705701359e-05
76.963,28.551,3.409150303923525e-05
76.974,28.551,2.5842507966444828e-05
76.984,28.551,4.522429298958741e-05
76.994,28.551,2.4815191864036024e-05
77.005,28.551,2.4815191864036024e-05
77.015,28.551,3.803582148975693e-05
77.026,28.551,2.8722457500407472e-05
77.036,28.551,3.684054536279291e-05
77.046,28.551,2.2465483198175207e-05
77.057,28.551,3.05208086501807e-05
77.067,28.551,4.8627389332978055e-05
77.078,28.551,3.873173409374431e-05
77.088,28.551,3.663945972220972e-05
77.098,28.551,2.901901643781457e-05
77.109,28.551,3.134918006253429e-05
77.119,28.551,3.03783526760526e-05
77.129,28.551,3.842820296995342e-05
77.14,28.551,3.4389511711196974e-05
77.15,28.551,3.792780626099557e-05
77.161,28.551,3.994112194050104e-05
77.171,28.551,2.55018676398322e-05
77.181,28.551,3.0706883990205824e-05
77.192,28.551,4.660286504076794e-05
77.202,28.551,4.161390825174749e-05
77.213,28.551,3.632207881310024e-05
77.223,28.551,2.9301843824214305e-05
77.233,28.551,2.9764305509161204e-05
77.244,28.551,3.961839320254512e-05
77.254,28.551,3.961839320254512e-05
77.264,28.551,2.620118357299361e-05
77.275,28.551,3.926950739696622e-05
77.285,28.551,3.918918446288444e-05
77.296,28.551,3.936721623176709e-05
77.306,28.551,2.9567887395387515e-05
77.316,28.551,2.079303521895781e-05
76.849,28.561,2.541164212743752e-05
76.86,28.561,1.996638275159057e-05
76.87,28.561,4.927025293000042e-05
76.88,28.561,1.8836164599633776e-05
76.891,28.561,3.476653728284873e-05
76.901,28.561,4.056385296280496e-05
76.911,28.561,2.327270522073377e-05
76.922,28.561,3.912016109097749e-05
76.932,28.561,5.241513645160012e-05
76.943,28.561,2.575011967564933e-05
76.953,28.561,3.815284071606584e-05
76.963,28.561,3.31731243932154e-05
76.974,28.561,3.702864705701359e-05
76.984,28.561,3.702864705701359e-05
76.994,28.561,3.409150303923525e-05
77.005,28.561,2.5842507966444828e-05
77.015,28.561,2.933262658189051e-05
77.026,28.561,2.933262658189051e-05
77.036,28.561,2.933262658189051e-05
77.046,28.561,3.803582148975693e-05
77.057,28.561,2.8722457500407472e-05
77.067,28.561,3.721543907886371e-05
77.078,28.561,2.2465483198175207e-05
77.088,28.561,2.934756594186183e-05
77.098,28.561,4.8627389332978055e-05
77.109,28.561,3.873173409374431e-05
77.119,28.561,3.663945972220972e-05
77.129,28.561,3.6847392038907856e-05
77.14,28.561,4.392640039441176e-05
77.15,28.561,2.9405140594462864e-05
77.161,28.561,3.425883915042505e-05
77.171,28.561,3.573585127014667e-05
77.181,28.561,3.059612572542392e-05
77.192,28.561,3.3299198548775166e-05
77.202,28.561,4.019464904558845e-05
77.213,28.561,2.893875353038311e-05
77.223,28.561,3.7426249036798254e-05
77.233,28.561,3.87699983548373e-05
77.244,28.561,4.310903386794962e-05
77.254,28.561,4.84719748783391e-05
77.264,28.561,4.65162520413287e-05
77.275,28.561,3.961839320254512e-05
77.285,28.561,4.400102989166044e-05
77.296,28.561,2.4336248316103596e-05
77.306,28.561,4.022056236863136e-05
76.849,28.571,2.954232149932068e-05
76.86,28.571,4.194283246761188e-05
76.87,28.571,3.4895962016889825e-05
76.88,28.571,3.68024266208522e-05
76.891,28.571,2.541164212743752e-05
76.901,28.571,4.927025293000042e-05
76.911,28.571,2.8944306905032136e-05
76.922,28.571,4.056385296280496e-05
76.932,28.571,4.056385296280496e-05
76.943,28.571,1.8836164599633776e-05
76.953,28.571,3.912016109097749e-05
76.963,28.571,3.784664295380935e-05
76.974,28.571,2.575011967564933e-05
76.984,28.571,2.0893803593935445e-05
76.994,28.571,2.3735665308777243e-05
77.005,28.571,2.995011163875461e-05
77.015,28.571,4.121410529478453e-05
77.026,28.571,2.5842507966444828e-05
77.036,28.571,3.820570054813288e-05
77.046,28.571,2.4815191864036024e-05
77.057,28.571,2.933262658189051e-05
77.067,28.571,3.803582148975693e-05
77.078,28.571,4.318946594139561e-05
77.088,28.571,3.684054536279291e-05
77.098,28.571,3.686831041704863e-05
77.109,28.571,3.721543907886371e-05
77.119,28.571,3.05208086501807e-05
77.129,28.571,2.934756594186183e-05
77.14,28.571,2.222017246822361e-05
77.15,28.571,3.830713467323221e-05
77.161,28.571,2.967246837215498e-05
77.171,28.571,3.24792526953388e-05
77.181,28.571,2.898092498071492e-05
77.192,28.571,3.4389511711196974e-05
77.202,28.571,3.792780626099557e-05
77.213,28.571,3.994112194050104e-05
77.223,28.571,3.59856931027025e-05
77.233,28.571,3.0706883990205824e-05
77.244,28.571,5.101976785226725e-05
77.254,28.571,1.410696131642908e-05
77.264,28.571,3.87699983548373e-05
77.275,28.571,3.632207881310024e-05
77.285,28.571,2.9764305509161204e-05
77.296,28.571,2.973022128571756e-05
76.849,28.58,4.1422750655328855e-05
76.86,28.58,3.402604488655925e-05
76.87,28.58,2.3621139916940592e-05
76.88,28.58,2.954232149932068e-05
76.891,28.58,3.4895962016889825e-05
76.901,28.58,4.194283246761188e-05
76.911,28.58,3.414514139876701e-05
76.922,28.58,1.996638275159057e-05
76.932,28.58,3.6781006201636046e-05
76.943,28.58,3.991129051428288e-05
76.953,28.58,1.8836164599633776e-05
76.963,28.58,1.8836164599633776e-05
76.974,28.58,4.061083382111974e-05
76.984,28.58,5.241513645160012e-05
76.994,28.58,3.534323695930652e-05
77.005,28.58,2.0893803593935445e-05
77.015,28.58,3.31731243932154e-05
77.026,28.58,3.702864705701359e-05
77.036,28.58,2.995011163875461e-05
77.046,28.58,3.827599357464351e-05
77.057,28.58,2.5842507966444828e-05
77.067,28.58,5.029144449508749e-05
77.078,28.58,2.4815191864036024e-05
77.088,28.58,2.933262658189051e-05
77.098,28.58,3.803582148975693e-05
77.109,28.58,4.318946594139561e-05
77.119,28.58,3.753404234885238e-05
77.129,28.58,3.686831041704863e-05
77.14,28.58,5.833133400301449e-05
77.15,28.58,3.926235149265267e-05
77.161,28.58,3.873173409374431e-05
77.171,28.58,3.663945972220972e-05
77.181,28.58,3.3725144021445885e-05
77.192,28.58,3.089927849941887e-05
77.202,28.58,3.560932236723602e-05
77.213,28.58,3.786642628256232e-05
77.223,28.58,3.792780626099557e-05
77.233,28.58,3.059612572542392e-05
77.244,28.58,3.220914368284866e-05
77.254,28.58,2.86071517621167e-05
77.264,28.58,3.2678002753527835e-05
77.275,28.58,2.8868254958069883e-05
77.285,28.58,1.410696131642908e-05
77.296,28.58,3.82787620765157e-05
76.87,28.59,4.51534942840226e-05
76.88,28.59,2.9025697585893795e-05
76.891,28.59,2.603102257126011e-05
76.901,28.59,1.8829294276656583e-05
76.911,28.59,2.550278622948099e-05
76.922,28.59,2.9565464501501992e-05
76.932,28.59,4.194283246761188e-05
76.943,28.59,4.194283246761188e-05
76.953,28.59,4.3021500459872186e-05
76.963,28.59,1.5915313269943e-05
76.974,28.59,4.056385296280496e-05
76.984,28.59,2.8944306905032136e-05
76.994,28.59,1.8836164599633776e-05
77.005,28.59,4.061083382111974e-05
77.015,28.59,2.327270522073377e-05
77.026,28.59,3.534323695930652e-05
77.036,28.59,2.575011967564933e-05
77.046,28.59,3.824023951892741e-05
77.057,28.59,2.830304583767429e-05
77.067,28.59,2.995011163875461e-05
77.078,28.59,3.409150303923525e-05
77.088,28.59,3.820570054813288e-05
77.098,28.59,2.4815191864036024e-05
77.109,28.59,2.4815191864036024e-05
77.119,28.59,3.803582148975693e-05
77.129,28.59,2.933262658189051e-05
77.14,28.59,4.318946594139561e-05
77.15,28.59,3.686831041704863e-05
77.161,28.59,2.2465483198175207e-05
77.171,28.59,5.833133400301449e-05
77.181,28.59,3.926235149265267e-05
77.192,28.59,2.934756594186183e-05
77.202,28.59,3.663945972220972e-05
77.213,28.59,2.967246837215498e-05
77.223,28.59,3.03783526760526e-05
77.233,28.59,1.6139041690621525e-05
77.244,28.59,3.4389511711196974e-05
77.254,28.59,3.786642628256232e-05
77.264,28.59,3.994112194050104e-05
77.275,28.59,3.59856931027025e-05
77.285,28.59,4.019464904558845e-05
77.296,28.59,5.101976785226725e-05
77.306,28.59,2.893875353038311e-05
76.88,28.6,3.106802250840701e-05
76.891,28.6,3.064460543100722e-05
76.901,28.6,4.51534942840226e-05
76.911,28.6,3.402604488655925e-05
76.922,28.6,3.376775930519216e-05
76.932,28.6,4.1274579416494817e-05
76.943,28.6,2.3621139916940592e-05
76.953,28.6,2.954232149932068e-05
76.963,28.6,3.414514139876701e-05
76.974,28.6,4.194283246761188e-05
76.984,28.6,4.927025293000042e-05
76.994,28.6,3.870480941259302e-05
77.005,28.6,4.056385296280496e-05
77.015,28.6,2.8944306905032136e-05
77.026,28.6,1.8836164599633776e-05
77.036,28.6,1.8836164599633776e-05
77.046,28.6,4.13053494412452e-05
77.057,28.6,3.534323695930652e-05
77.067,28.6,2.575011967564933e-05
77.078,28.6,3.824023951892741e-05
77.088,28.6,2.830304583767429e-05
77.098,28.6,4.121410529478453e-05
77.109,28.6,3.409150303923525e-05
77.119,28.6,4.522429298958741e-05
77.129,28.6,2.4815191864036024e-05
77.14,28.6,2.4815191864036024e-05
77.15,28.6,3.803582148975693e-05
77.161,28.6,4.318946594139561e-05
77.171,28.6,3.684054536279291e-05
77.181,28.6,3.686831041704863e-05
77.192,28.6,2.2465483198175207e-05
77.202,28.6,4.8627389332978055e-05
77.213,28.6,3.721543907886371e-05
77.223,28.6,3.721543907886371e-05
77.233,28.6,2.676284020708408e-05
77.244,28.6,2.9877091947128065e-05
77.254,28.6,4.392640039441176e-05
77.264,28.6,2.898092498071492e-05
77.275,28.6,3.792780626099557e-05
77.285,28.6,2.8669594030361623e-05
77.296,28.6,3.812408249359578e-05
77.306,28.6,2.86071517621167e-05
77.316,28.6,3.2678002753527835e-05
77.327,28.6,4.660286504076794e-05
76.88,28.61,3.916203058906831e-05
76.891,28.61,3.4768596378853545e-05
76.901,28.61,3.4385382605250925e-05
76.911,28.61,3.451123848208226e-05
76.922,28.61,3.607342659961432e-05
76.932,28.61,2.9025697585893795e-05
76.943,28.61,2.076662167382892e-05
76.953,28.61,3.376775930519216e-05
76.963,28.61,4.1274579416494817e-05
76.974,28.61,3.327770900796168e-05
76.984,28.61,2.9088112569297664e-05
76.994,28.61,2.9565464501501992e-05
77.005,28.61,4.3021500459872186e-05
77.015,28.61,4.927025293000042e-05
77.026,28.61,3.991129051428288e-05
77.036,28.61,1.5915313269943e-05
77.046,28.61,2.8944306905032136e-05
77.057,28.61,4.061083382111974e-05
77.067,28.61,5.241513645160012e-05
77.078,28.61,3.784664295380935e-05
77.088,28.61,3.815284071606584e-05
77.098,28.61,3.31731243932154e-05
77.109,28.61,3.702864705701359e-05
77.119,28.61,2.830304583767429e-05
77.129,28.61,2.3735665308777243e-05
77.14,28.61,3.409150303923525e-05
77.15,28.61,5.029144449508749e-05
77.161,28.61,2.4815191864036024e-05
77.171,28.61,2.4815191864036024e-05
77.181,28.61,3.803582148975693e-05
77.192,28.61,4.318946594139561e-05
77.202,28.61,3.753404234885238e-05
77.213,28.61,2.8722457500407472e-05
77.223,28.61,2.2465483198175207e-05
77.233,28.61,4.8627389332978055e-05
77.244,28.61,3.873173409374431e-05
77.254,28.61,3.721543907886371e-05
77.264,28.61,3.134918006253429e-05
77.275,28.61,3.24792526953388e-05
77.285,28.61,2.6127991077373736e-05
77.296,28.61,3.504641426843591e-05
77.306,28.61,5.259011231828481e-05
77.316,28.61,2.8669594030361623e-05
77.327,28.61,3.59856931027025e-05
77.337,28.61,3.124297654721886e-05
76.891,28.619,2.722313001868315e-05
76.901,28.619,2.673656854312867e-05
76.911,28.619,2.6343112040194683e-05
76.922,28.619,5.2079649321967736e-05
76.932,28.619,2.354684147576336e-05
76.943,28.619,2.9675322366529144e-05
76.953,28.619,2.9025697585893795e-05
76.963,28.619,3.402604488655925e-05
76.974,28.619,2.698911885090638e-05
76.984,28.619,1.6295287423417903e-05
76.994,28.619,1.6295287423417903e-05
77.005,28.619,2.550278622948099e-05
77.015,28.619,3.414514139876701e-05
77.026,28.619,2.9565464501501992e-05
77.036,28.619,3.8168414903339e-05
77.046,28.619,3.6781006201636046e-05
77.057,28.619,3.476653728284873e-05
77.067,28.619,1.5915313269943e-05
77.078,28.619,4.061083382111974e-05
77.088,28.619,4.061083382111974e-05
77.098,28.619,4.13053494412452e-05
77.109,28.619,3.784664295380935e-05
77.119,28.619,2.7980855520581827e-05
77.129,28.619,3.912016109097749e-05
77.14,28.619,3.702864705701359e-05
77.15,28.619,2.3735665308777243e-05
77.161,28.619,3.827599357464351e-05
77.171,28.619,3.820570054813288e-05
77.181,28.619,2.4815191864036024e-05
77.192,28.619,2.4815191864036024e-05
77.202,28.619,3.803582148975693e-05
77.213,28.619,3.803582148975693e-05
77.223,28.619,3.684054536279291e-05
77.233,28.619,3.686831041704863e-05
77.244,28.619,2.8722457500407472e-05
77.254,28.619,4.8627389332978055e-05
77.264,28.619,3.926235149265267e-05
77.275,28.619,3.873173409374431e-05
77.285,28.619,3.057890717172995e-05
77.296,28.619,2.918320751632564e-05
77.306,28.619,2.901901643781457e-05
77.316,28.619,2.898092498071492e-05
77.327,28.619,3.573585127014667e-05
77.337,28.619,3.0640021577710286e-05
76.891,28.629,2.516296081012115e-05
76.911,28.629,3.740050306078047e-05
76.922,28.629,3.343085336382501e-05
76.953,28.629,3.4768596378853545e-05
76.963,28.629,2.354684147576336e-05
76.974,28.629,3.266361090936698e-05
76.984,28.629,3.796071177930571e-05
76.994,28.629,2.8751361242029816e-05
77.005,28.629,4.1274579416494817e-05
77.015,28.629,1.6295287423417903e-05
77.026,28.629,3.4895962016889825e-05
77.036,28.629,2.550278622948099e-05
77.046,28.629,2.3621139916940592e-05
77.057,28.629,2.3621139916940592e-05
77.067,28.629,2.9565464501501992e-05
77.078,28.629,3.6781006201636046e-05
77.088,28.629,1.996638275159057e-05
77.098,28.629,1.5915313269943e-05
77.109,28.629,2.8944306905032136e-05
77.119,28.629,2.8944306905032136e-05
77.129,28.629,4.13053494412452e-05
77.14,28.629,3.815284071606584e-05
77.15,28.629,3.31731243932154e-05
77.161,28.629,3.824023951892741e-05
77.171,28.629,3.912016109097749e-05
77.181,28.629,2.830304583767429e-05
77.192,28.629,3.827599357464351e-05
77.202,28.629,2.995011163875461e-05
77.213,28.629,2.4815191864036024e-05
77.223,28.629,2.995011163875461e-05
77.233,28.629,3.803582148975693e-05
77.244,28.629,3.803582148975693e-05
77.254,28.629,3.753404234885238e-05
77.264,28.629,3.686831041704863e-05
77.275,28.629,2.8722457500407472e-05
77.285,28.629,5.833133400301449e-05
77.296,28.629,3.05208086501807e-05
77.306,28.629,3.873173409374431e-05
77.316,28.629,3.0376448194147088e-05
77.327,28.629,2.9405140594462864e-05
76.943,28.639,2.722313001868315e-05
76.953,28.639,3.343085336382501e-05
76.963,28.639,3.916203058906831e-05
76.974,28.639,5.2079649321967736e-05
76.984,28.639,2.946170025097672e-05
76.994,28.639,2.879352541640401e-05
77.005,28.639,3.3930031349882483e-05
77.015,28.639,3.796071177930571e-05
77.026,28.639,2.8751361242029816e-05
77.036,28.639,4.1274579416494817e-05
77.046,28.639,2.076662167382892e-05
77.057,28.639,3.327770900796168e-05
77.067,28.639,2.550278622948099e-05
77.078,28.639,2.9088112569297664e-05
77.088,28.639,3.8168414903339e-05
77.098,28.639,4.927025293000042e-05
77.109,28.639,4.056385296280496e-05
77.119,28.639,1.996638275159057e-05
77.129,28.639,4.194283246761188e-05
77.14,28.639,2.8944306905032136e-05
77.15,28.639,5.241513645160012e-05
77.161,28.639,3.784664295380935e-05
77.171,28.639,3.534323695930652e-05
77.181,28.639,2.327270522073377e-05
77.192,28.639,3.702864705701359e-05
77.202,28.639,3.912016109097749e-05
77.213,28.639,2.830304583767429e-05
77.223,28.639,2.3735665308777243e-05
77.233,28.639,2.4815191864036024e-05
77.244,28.639,2.995011163875461e-05
77.254,28.639,3.803582148975693e-05
77.264,28.639,3.803582148975693e-05
77.275,28.639,4.318946594139561e-05
77.285,28.639,3.753404234885238e-05
77.296,28.639,3.686831041704863e-05
77.306,28.639,2.933262658189051e-05
77.316,28.639,5.833133400301449e-05
76.932,28.649,3.062178075197153e-05
76.943,28.649,3.969822500948794e-05
76.953,28.649,4.875546437688172e-05
76.963,28.649,3.740050306078047e-05
76.974,28.649,2.616645542730112e-05
76.984,28.649,2.6343112040194683e-05
76.994,28.649,4.392886330606416e-05
77.005,28.649,2.673656854312867e-05
77.015,28.649,3.106802250840701e-05
77.026,28.649,2.354684147576336e-05
77.036,28.649,2.9675322366529144e-05
77.046,28.649,4.1422750655328855e-05
77.057,28.649,3.451123848208226e-05
