longitude,latitude,Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,7.583522528875619e-05
74.0543060302735,11.714901281862954,0.0001002916687866
74.0543060302735,11.855322506963098,-1.6111165678012185e-05
74.0543060302735,11.99574373206324,5.395700554799987e-06
74.0543060302735,12.136164957163386,-2.960290112241637e-05
74.0543060302735,12.27658618226353,8.168546628439799e-05
74.0543060302735,12.417007407363675,5.444022826850414e-05
74.0543060302735,12.55742863246382,-4.9032667448045686e-05
74.0543060302735,12.697849857563964,9.16819117264822e-05
74.0543060302735,12.838271082664107,6.830813072156161e-05
74.0543060302735,12.978692307764252,9.001588477985933e-05
74.0543060302735,13.119113532864397,0.0001410046097589
74.0543060302735,13.25953475796454,2.3145619707065634e-05
74.0543060302735,13.399955983064684,0.0002125478204106
74.0543060302735,13.540377208164829,0.0001662544236751
74.0543060302735,13.680798433264972,5.9913218137808144e-05
74.0543060302735,13.821219658365118,0.0002223860210506
74.0543060302735,13.96164088346526,8.648683433420956e-06
74.0543060302735,14.102062108565406,-3.444415415287949e-05
74.0543060302735,14.24248333366555,7.177748193498701e-05
74.0543060302735,14.382904558765697,0.0002044898283202
74.0543060302735,14.52332578386584,0.0001975042687263
74.0543060302735,14.663747008965984,-3.638322596088983e-05
74.0543060302735,14.804168234066127,2.2834905394120145e-05
74.0543060302735,14.944589459166272,-8.463186532026157e-05
74.0543060302735,15.085010684266416,-7.141824607970193e-05
74.0543060302735,15.22543190936656,0.0001909800630528
74.0543060302735,15.365853134466704,4.676190656027757e-06
74.0543060302735,15.506274359566849,0.0002735186135396
74.0543060302735,15.646695584666992,-7.633788300154265e-06
74.0543060302735,15.787116809767138,0.0003633988671936
74.0543060302735,15.927538034867284,0.0001830505643738
74.0543060302735,16.067959259967427,-0.0002781303774099
74.0543060302735,16.208380485067572,-7.512669526477111e-06
74.0543060302735,16.348801710167713,-6.924016634002328e-05
74.0543060302735,16.48922293526786,-7.286095751624089e-06
74.0543060302735,16.629644160368002,-1.4418317732634025e-05
74.0543060302735,16.770065385468147,0.0001942712260643
74.0543060302735,16.91048661056829,6.302951805992052e-05
74.0543060302735,17.050907835668436,0.0001349006488453
74.0543060302735,17.19132906076858,0.0001711646182229
74.0543060302735,17.331750285868726,0.0001553072215756
74.0543060302735,17.47217151096887,0.0001421905326424
74.0543060302735,17.612592736069015,0.0002775067114271
74.0543060302735,17.75301396116916,6.223272066563368e-05
74.0543060302735,17.8934351862693,-2.941848288173788e-05
74.0543060302735,18.033856411369445,6.076207682781387e-06
74.0543060302735,18.17427763646959,0.0001649935002205
74.0543060302735,18.31469886156973,0.0001788729423424
74.0543060302735,18.45512008666988,-0.000143413504702
74.1943060302735,11.574480056762807,-3.192158692399971e-05
74.1943060302735,11.714901281862954,7.403028575936332e-05
74.1943060302735,11.855322506963098,1.0658869541657625e-05
74.1943060302735,11.99574373206324,2.302670145581942e-05
74.1943060302735,12.136164957163386,2.805881922540721e-05
74.1943060302735,12.27658618226353,-6.995624517003307e-06
74.1943060302735,12.417007407363675,0.0002875614445656
74.1943060302735,12.55742863246382,0.0002476309309713
74.1943060302735,12.697849857563964,0.0001145188944065
74.1943060302735,12.838271082664107,-1.941390110005159e-05
74.1943060302735,12.978692307764252,8.499208342982456e-05
74.1943060302735,13.119113532864397,0.0001517724012956
74.1943060302735,13.25953475796454,6.134198338259012e-05
74.1943060302735,13.399955983064684,-3.906442316292669e-07
74.1943060302735,13.540377208164829,0.0002241258625872
74.1943060302735,13.680798433264972,7.257889228640124e-05
74.1943060302735,13.821219658365118,7.391071267193183e-05
74.1943060302735,13.96164088346526,-8.792863809503615e-05
74.1943060302735,14.102062108565406,0.0001669918128754
74.1943060302735,14.24248333366555,6.900731386849657e-05
74.1943060302735,14.382904558765697,9.443364251637831e-05
74.1943060302735,14.52332578386584,-6.773196219000965e-05
74.1943060302735,14.663747008965984,-1.835126204241533e-05
74.1943060302735,14.804168234066127,-0.0001169705210486
74.1943060302735,14.944589459166272,7.185582217061892e-05
74.1943060302735,15.085010684266416,-3.582282442948781e-05
74.1943060302735,15.22543190936656,-3.806078166235238e-05
74.1943060302735,15.365853134466704,0.0001062323644873
74.1943060302735,15.506274359566849,6.844322342658415e-05
74.1943060302735,15.646695584666992,2.219550333393272e-05
74.1943060302735,15.787116809767138,5.0649083277676255e-05
74.1943060302735,15.927538034867284,0.0001416687300661
74.1943060302735,16.067959259967427,0.0001530291774543
74.1943060302735,16.208380485067572,0.0001681699068285
74.1943060302735,16.348801710167713,-7.777005521347746e-05
74.1943060302735,16.48922293526786,6.204975215950981e-05
74.1943060302735,16.629644160368002,1.643395421524474e-06
74.1943060302735,16.770065385468147,2.9441060178214684e-05
74.1943060302735,16.91048661056829,0.0001442273787688
74.1943060302735,17.050907835668436,1.636745764699299e-05
74.1943060302735,17.19132906076858,7.924159581307322e-05
74.1943060302735,17.331750285868726,1.1172804988746066e-05
74.1943060302735,17.47217151096887,-6.49429639452137e-05
74.1943060302735,17.612592736069015,7.94277002569288e-05
74.1943060302735,17.75301396116916,0.0001293336390517
74.1943060302735,17.8934351862693,1.917446934385225e-05
74.1943060302735,18.033856411369445,0.0001927259436342
74.1943060302735,18.17427763646959,0.0002963715814985
74.1943060302735,18.31469886156973,-0.000105070452264
74.1943060302735,18.45512008666988,1.697186235105619e-05
74.3343060302735,11.574480056762807,0.0001802190236048
74.3343060302735,11.714901281862954,9.336123912362382e-05
74.3343060302735,11.855322506963098,7.805789209669456e-05
74.3343060302735,11.99574373206324,5.7796769397100434e-05
74.3343060302735,12.136164957163386,0.000115195827675
74.3343060302735,12.27658618226353,-1.981108471227344e-05
74.3343060302735,12.417007407363675,0.0001479648781241
74.3343060302735,12.55742863246382,0.0001805904903449
74.3343060302735,12.697849857563964,2.399257027718704e-05
74.3343060302735,12.838271082664107,9.96952730929479e-05
74.3343060302735,12.978692307764252,6.30356153124012e-05
74.3343060302735,13.119113532864397,3.3172032999573275e-05
74.3343060302735,13.25953475796454,0.0002395125775365
74.3343060302735,13.399955983064684,0.0001420422195224
74.3343060302735,13.540377208164829,7.683042349526659e-05
74.3343060302735,13.680798433264972,8.083102147793397e-05
74.3343060302735,13.821219658365118,9.367800521431492e-05
74.3343060302735,13.96164088346526,0.0001014408044284
74.3343060302735,14.102062108565406,-4.678565528593026e-05
74.3343060302735,14.24248333366555,9.211449651047587e-05
74.3343060302735,14.382904558765697,0.0001574548805365
74.3343060302735,14.52332578386584,3.0426099328906275e-05
74.3343060302735,14.663747008965984,4.930302384309471e-05
74.3343060302735,14.804168234066127,3.406768428249052e-06
74.3343060302735,14.944589459166272,8.12622056400869e-06
74.3343060302735,15.085010684266416,7.077454210957512e-05
74.3343060302735,15.22543190936656,9.600962221156806e-05
74.3343060302735,15.365853134466704,0.0001058725392795
74.3343060302735,15.506274359566849,4.635272125597112e-05
74.3343060302735,15.646695584666992,0.0002216219436377
74.3343060302735,15.787116809767138,-3.489383016130887e-05
74.3343060302735,15.927538034867284,6.692880560876802e-05
74.3343060302735,16.067959259967427,-7.51206316635944e-05
74.3343060302735,16.208380485067572,6.67772610540851e-06
74.3343060302735,16.348801710167713,-4.28379098593723e-05
74.3343060302735,16.48922293526786,8.06908356025815e-05
74.3343060302735,16.629644160368002,5.171950760995969e-06
74.3343060302735,16.770065385468147,-0.0001380764879286
74.3343060302735,16.91048661056829,7.813892443664372e-05
74.3343060302735,17.050907835668436,7.998043292900547e-05
74.3343060302735,17.19132906076858,6.162926729302853e-05
74.3343060302735,17.331750285868726,-6.677780766040087e-05
74.3343060302735,17.47217151096887,8.87959249666892e-05
74.3343060302735,17.612592736069015,0.0002625358756631
74.3343060302735,17.75301396116916,0.0001336543500656
74.3343060302735,17.8934351862693,5.63283174415119e-05
74.3343060302735,18.033856411369445,5.775244426331483e-05
74.3343060302735,18.17427763646959,-6.0040845710318536e-05
74.3343060302735,18.31469886156973,-7.353079854510725e-05
74.3343060302735,18.45512008666988,0.0002296060265507
74.4743060302735,11.574480056762807,0.000104950973764
74.4743060302735,11.714901281862954,0.0001140456079156
74.4743060302735,11.855322506963098,-4.480268034967594e-05
74.4743060302735,11.99574373206324,2.8969088816666044e-06
74.4743060302735,12.136164957163386,0.0002971235080622
74.4743060302735,12.27658618226353,4.10074026149232e-05
74.4743060302735,12.417007407363675,7.191971963038668e-05
74.4743060302735,12.55742863246382,5.813539610244334e-05
74.4743060302735,12.697849857563964,7.820823520887643e-05
74.4743060302735,12.838271082664107,0.0002423479600111
74.4743060302735,12.978692307764252,4.673808507504873e-05
74.4743060302735,13.119113532864397,0.0001401569752488
74.4743060302735,13.25953475796454,1.7513471902930178e-05
74.4743060302735,13.399955983064684,0.0001754647382767
74.4743060302735,13.540377208164829,-0.0007200402906164
74.4743060302735,13.680798433264972,0.000155504210852
74.4743060302735,13.821219658365118,0.0001191253977594
74.4743060302735,13.96164088346526,-0.0004063569067511
74.4743060302735,14.102062108565406,-2.811662307067309e-05
74.4743060302735,14.24248333366555,1.8867045582737774e-05
74.4743060302735,14.382904558765697,7.009335968177766e-05
74.4743060302735,14.52332578386584,9.375379158882424e-05
74.4743060302735,14.663747008965984,0.0001741434534778
74.4743060302735,14.804168234066127,5.072509520687163e-05
74.4743060302735,14.944589459166272,0.0001656217937124
74.4743060302735,15.085010684266416,5.125052484800108e-05
74.4743060302735,15.22543190936656,0.0001555807102704
74.4743060302735,15.365853134466704,-3.332794221933e-05
74.4743060302735,15.506274359566849,0.0002433422341709
74.4743060302735,15.646695584666992,-0.0001896326866699
74.4743060302735,15.787116809767138,0.0001839250471675
74.4743060302735,15.927538034867284,3.48787107213866e-05
74.4743060302735,16.067959259967427,-4.616741193785856e-07
74.4743060302735,16.208380485067572,0.0003384996962267
74.4743060302735,16.348801710167713,7.559854566352442e-05
74.4743060302735,16.48922293526786,0.0003325438010506
74.4743060302735,16.629644160368002,-4.691120921052061e-05
74.4743060302735,16.770065385468147,0.0001482520601712
74.4743060302735,16.91048661056829,0.0001417354797013
74.4743060302735,17.050907835668436,7.435173756675795e-05
74.4743060302735,17.19132906076858,0.0011541539570316
74.4743060302735,17.331750285868726,-0.0001275660324608
74.4743060302735,17.47217151096887,4.626640293281525e-05
74.4743060302735,17.612592736069015,-8.60828731674701e-05
74.4743060302735,17.75301396116916,-0.0001555852213641
74.4743060302735,17.8934351862693,0.0001185120272566
74.4743060302735,18.033856411369445,0.0001951837184606
74.4743060302735,18.17427763646959,-5.681448965333402e-05
74.4743060302735,18.31469886156973,0.0001706886832835
74.4743060302735,18.45512008666988,7.249175541801378e-05
74.6143060302735,11.574480056762807,4.057147089042701e-05
74.6143060302735,11.714901281862954,0.0002760435163509
74.6143060302735,11.855322506963098,5.532036448130384e-05
74.6143060302735,11.99574373206324,0.0002054555661743
74.6143060302735,12.136164957163386,0.0001433645957149
74.6143060302735,12.27658618226353,-0.0001005288868327
74.6143060302735,12.417007407363675,-7.218917289719684e-06
74.6143060302735,12.55742863246382,6.067248250474222e-06
74.6143060302735,12.697849857563964,7.030207052594051e-05
74.6143060302735,12.838271082664107,-7.694483792874962e-05
74.6143060302735,12.978692307764252,-2.1398562239483e-05
74.6143060302735,13.119113532864397,2.6510369934840128e-05
74.6143060302735,13.25953475796454,8.381801308132708e-05
74.6143060302735,13.399955983064684,3.546962034306489e-05
74.6143060302735,13.540377208164829,5.99613631493412e-05
74.6143060302735,13.680798433264972,0.0001265250466531
74.6143060302735,13.821219658365118,3.949154051952064e-05
74.6143060302735,13.96164088346526,7.286474283318967e-05
74.6143060302735,14.102062108565406,6.074530756450258e-05
74.6143060302735,14.24248333366555,-4.820796311832965e-05
74.6143060302735,14.382904558765697,0.0001396411680616
74.6143060302735,14.52332578386584,-8.680288010509685e-05
74.6143060302735,14.663747008965984,0.0001723128079902
74.6143060302735,14.804168234066127,9.870287613011897e-05
74.6143060302735,14.944589459166272,0.0001273023226531
74.6143060302735,15.085010684266416,0.0001374491985188
74.6143060302735,15.22543190936656,-8.863503353495616e-06
74.6143060302735,15.365853134466704,5.348154081730172e-05
74.6143060302735,15.506274359566849,-0.0001287443010369
74.6143060302735,15.646695584666992,4.680439451476559e-05
74.6143060302735,15.787116809767138,-6.842225008796276e-09
